-17.000000,-63.000000,-60.000000,-14.000000,-72.000000,-72.000000,-77.000000,-62.000000,-58.000000,-62.000000,-65.000000,-75.000000,-90.000000,-81.000000,-64.000000,-55.000000,-55.000000,-58.000000,-51.000000,-89.000000,-88.000000,-41.000000,-53.000000,-49.000000,-38.000000,-71.000000,-69.000000,-75.000000
-50.205376,-54.966667,-53.081720,-51.959140,-60.897849,-81.315054,-82.082796,-37.732558,-55.581395,-55.162791,-38.546512,-73.511628,-69.872093,-69.627907,-39.591973,-55.688963,-53.521739,-38.247492,-61.361204,-74.033445,-75.073579,-62.608759,-56.491971,-58.124088,-64.321168,-64.200000,-84.966423,-85.665693
-54.813084,-56.018692,-53.065421,-58.448598,-57.953271,-85.588785,-85.813084,-62.532922,-56.512346,-60.761317,-64.199588,-70.442387,-83.080247,-83.991770,-43.018908,-55.366597,-54.319328,-43.989496,-65.736345,-76.464286,-77.595588,-60.331868,-55.118681,-50.567033,-61.098901,-48.931868,-87.123077,-86.989011
-56.440945,-52.598425,-54.251969,-57.299213,-66.220472,-79.559055,-82.267717,-42.090183,-55.555936,-54.486301,-43.042237,-65.599315,-76.198630,-77.084475,-62.182213,-57.052061,-60.965293,-64.186551,-70.596529,-83.546638,-84.514100,-59.619403,-55.222015,-50.751866,-60.748134,-50.113806,-86.942164,-86.787313
-35.215686,-56.017157,-55.825980,-36.333333,-67.495098,-71.529412,-72.541667,-61.571053,-56.078947,-51.334211,-63.200000,-50.144737,-87.973684,-87.639474,-59.704641,-57.588608,-60.263713,-60.850211,-69.398734,-84.295359,-84.276371,-52.298103,-53.909214,-52.952575,-53.455285,-62.050136,-80.487805,-82.121951
-63.473684,-57.697368,-50.118421,-65.723684,-47.013158,-89.723684,-91.460526,-50.555844,-56.237229,-57.395671,-52.229437,-68.599134,-78.304762,-79.335931,-49.995662,-53.854664,-53.548807,-50.058568,-59.114967,-82.494577,-83.388286,-59.730519,-55.457792,-49.159091,-60.831169,-49.428571,-86.620130,-85.801948
-39.630588,-55.280000,-54.995294,-39.952941,-66.809412,-72.068235,-73.185882,-51.099678,-55.276527,-52.344051,-51.709003,-61.184887,-82.403537,-83.012862,-61.748597,-55.810325,-56.489338,-63.429854,-61.152637,-84.802469,-85.433221,-16.387097,-58.774194,-59.112903,-23.774194,-70.048387,-73.016129,-74.096774
-54.846154,-54.942801,-51.775148,-55.909270,-56.128205,-84.085799,-84.393491,-36.960177,-56.044248,-56.632743,-40.070796,-69.694690,-71.438053,-71.911504,-60.339192,-56.564148,-60.068541,-61.855888,-70.680141,-82.309315,-83.641476,-33.303665,-55.937173,-54.712042,-32.403141,-64.916230,-71.874346,-73.476440
-50.702345,-54.930683,-53.103976,-53.077472,-59.345566,-80.302752,-79.698267,-64.803109,-58.269430,-63.212435,-65.658031,-72.813472,-85.461140,-87.227979,-46.979203,-55.980936,-53.389948,-45.798960,-62.046794,-80.256499,-83.124783,-61.477912,-55.473896,-59.546185,-64.120482,-69.112450,-81.891566,-82.212851
-50.000000,-60.000000,-73.000000,-58.000000,-68.000000,-88.000000,-92.000000,-61.900693,-56.030023,-56.975751,-63.431871,-61.495381,-85.110855,-85.557737,-34.994898,-57.397959,-58.163265,-34.193878,-72.204082,-73.255102,-73.688776,-47.114194,-54.871932,-52.416222,-48.496265,-61.692636,-78.781217,-79.855923
-35.225728,-55.815534,-55.623786,-36.475728,-67.160194,-71.444175,-72.422330,-60.623355,-55.365132,-52.406250,-61.695724,-52.394737,-86.500000,-86.792763,-58.371634,-56.145422,-58.612208,-60.287253,-70.143627,-81.949731,-81.849192,-49.115839,-55.120567,-53.193853,-49.678487,-63.085106,-81.080378,-83.345154
-35.753986,-55.895216,-55.788155,-36.990888,-67.446469,-71.683371,-72.687927,-54.188679,-57.334906,-57.485849,-55.103774,-67.877358,-81.283019,-86.966981,-52.584786,-54.581616,-54.277338,-53.890650,-64.990491,-81.413629,-80.854200,-61.693593,-55.867688,-54.318942,-62.962396,-56.090529,-86.207521,-86.472145
