-0.486901,-0.259834,-3.210528,0.221798,0.351096,0.065740,0.031425,0.937181,0.251173,0.158742,-0.227680,-0.251983,0.449011,-1.268911,0.261718,-0.349509,0.257927,-1.090778,-1.806804,-0.317953,0.327793,0.179832,0.157386,-0.508846,0.172340,0.273364,0.069175,0.796943,0.438262,0.340426,-0.178304,-0.620989,0.320980,0.699028,0.261718,0.065740,-0.119577,0.872197,0.594169,0.256980,0.130292,0.533135,-0.045329,-0.942602,0.261718,-1.429155,0.069175,-0.122590,0.375899,-1.223077,0.759828,-1.304042,-0.023991,-0.973663,-0.006417,-2.052027,7.392756,-1.562786,-2.898156,-3.004307,0.266074,-0.165620,0.320980,0.483299,0.172340,0.314889,0.182426,1.461688,0.126447,0.320064,-0.091897,-0.118513,0.189393,1.280303,0.261718,-0.141884,0.031425,-0.223724,-0.715453,-0.039781,-0.141273,-0.244132,0.249852,0.593729,0.261718,0.024215,-0.081827,0.282396,-0.341275,0.189073,-0.067210,0.336855,0.221401,-0.311258,0.261718,-0.141884,0.220177,-0.095660,-0.060642,-0.129821,-3.498799,0.438921,-0.052442,-5.440122,-0.453307,0.065740,0.522180,-0.454380,0.126447,-0.092040,0.006853,0.376111,0.125378,-1.299376,-1.078955,3.263153,0.748682,-1.319123,-1.557353,2.539004
0.084119,0.449309,-0.231344,0.332686,0.113114,0.753925,0.257972,0.083798,0.034742,0.666863,0.422706,-0.086265,-0.294463,-1.393646,0.105511,-0.666633,0.160505,-0.786302,-0.286104,-0.580514,0.013108,-0.230558,-0.111873,0.354463,0.153670,-0.357321,-3.133570,-0.686476,-0.732637,-1.284507,-0.067911,-0.131193,-0.149485,0.904812,0.092893,-0.005078,0.403043,1.316363,0.871338,-0.087525,0.080090,0.014122,0.090952,0.013211,0.161784,-0.101258,0.307806,-0.315269,-0.328144,-0.131540,-0.242647,-0.104087,-0.293610,-2.189169,-0.419791,0.166438,-3.765795,-0.755045,-1.203833,-1.976637,-3.387301,1.239998,-0.164771,-0.319176,-4.752221,-0.453954,-0.544907,0.426147,-1.193976,-0.638948,-0.070880,-0.290050,0.369593,1.109392,0.262933,0.463382,-0.159815,0.707592,0.929966,0.672041,0.114519,-0.023764,0.230177,-0.613409,0.122205,-1.471126,-0.377786,-0.018162,0.032902,-1.341376,-0.051509,-0.210334,-0.010933,0.134709,0.104023,1.949189,0.235061,-0.803290,-0.455790,1.765792,0.057176,-0.059276,0.197115,-0.007758,0.252408,-0.652719,-0.052079,0.911115,0.965885,-0.441319,0.278019,0.093875,-0.021735,0.430771,0.142258,-0.564390,-0.105528,0.856974,0.078867,-0.440455
-0.216135,-0.557711,0.229241,0.055011,-0.164076,0.470572,0.009180,-0.629736,-0.443393,0.400391,0.135498,0.031075,-0.304688,0.242194,0.050740,-0.410579,0.064882,0.392151,-0.085044,-0.424404,-0.090542,-0.265961,0.288499,1.145788,0.392235,-0.018927,-0.667781,1.208021,1.902649,0.464628,-0.139125,0.004670,0.216466,1.253888,0.025043,0.596283,-0.079510,0.489508,0.200166,0.683912,0.139893,1.707992,-0.198563,-0.487120,-0.009086,0.551049,1.162877,-1.859291,-1.413267,-0.019349,-0.084818,-0.299737,-0.105192,-0.439484,0.079544,2.242822,0.114475,-1.353567,-1.013358,2.034331,0.726035,-0.191267,-0.018909,-0.936806,0.544854,-0.994403,-1.441765,-0.356392,0.661252,-0.725019,-0.434380,0.747026,0.021721,-0.498745,-0.529687,-1.075606,-0.102519,0.734146,0.173241,-1.129578,-0.073258,-0.109013,-0.203316,-2.251403,-0.429771,-1.043804,0.415388,-1.831425,-1.744545,-1.038780,-0.153799,0.211427,-0.379605,0.087116,-0.111289,1.195265,0.282083,-0.654698,-0.257235,1.014605,0.046999,-0.079487,0.286367,-0.180508,0.082343,0.033467,0.276301,0.112059,0.165654,-0.008373,-0.284814,-0.159788,-1.144562,2.639991,0.218306,1.614023,0.212626,1.768615,1.882409,1.376100
0.089155,0.046938,0.196008,0.676573,0.117508,0.291996,0.340422,0.471826,0.059895,0.203556,0.017391,0.034681,0.188985,1.022625,0.060228,0.581207,0.356446,-0.307049,-0.618758,0.458687,-0.120484,0.129949,0.195732,-0.577862,-0.151967,-1.354577,0.299302,0.119618,0.283443,-1.293794,0.571494,-0.278108,0.122446,0.009497,0.819417,-0.101088,-1.447796,-0.206231,0.950750,0.730392,0.327159,-0.090309,0.203257,-1.294754,0.000308,-0.421103,0.132871,-1.453533,-0.961866,-0.433831,-0.100485,-0.040641,0.258243,-0.003445,0.005344,1.289584,0.292035,-0.755416,-0.454488,1.089905,-0.130740,-0.419782,0.421292,1.173814,0.132252,1.180566,-0.031653,0.624018,0.787048,1.246141,-0.362435,-0.073550,-3.086627,-0.517255,-0.331618,0.488008,0.090791,0.067704,0.007222,0.396845,0.080498,0.369305,0.266463,-0.303762,0.045829,-0.192727,0.345517,0.393364,0.320732,-0.242379,-0.262926,-0.098445,0.309593,0.677672,-0.089442,-0.589804,-0.065572,1.309915,0.795112,-0.428117,-0.406220,2.021576,-0.068628,0.376955,-0.631044,-0.310299,-1.113145,-0.520850,-1.134526,-0.443773,0.068521,-0.285312,0.285404,-0.020381,0.010342,-0.813779,-0.850425,-0.105059,-0.165290,-0.837621
0.439290,-0.031235,0.130159,-1.304220,-0.230952,-1.377277,0.421785,-1.348266,-0.579460,-1.320637,0.020702,-0.068979,0.160995,0.149222,0.022640,1.181757,0.256801,-0.792195,-0.679152,1.011923,0.484058,-0.091303,-0.124466,-0.617401,0.124948,-1.339575,-2.375697,-1.257221,-1.050738,-1.727312,0.279927,-0.107920,0.232641,0.137770,0.083425,-0.393601,0.187746,1.031034,0.149184,-0.359451,0.067829,-0.080751,0.134112,-1.696275,0.134299,-0.354696,0.162117,-0.528877,-0.277699,-0.313326,-0.088824,0.953662,-0.209472,0.180051,0.057018,-0.413726,0.405161,0.413119,0.241835,-0.475718,-1.148994,0.432811,0.359153,-0.838852,-1.572535,-1.203262,-0.060604,0.442429,-0.911584,-1.213372,-0.264676,-0.203270,0.327760,1.530869,0.282285,0.460501,-0.715683,1.213922,1.805669,0.962865,0.007582,-0.380465,-3.165286,-0.866498,0.054686,0.527078,0.339264,-0.060792,-0.030492,0.370328,-0.361328,-0.284802,-0.185648,-0.024967,-0.235013,0.842605,0.240575,-0.165909,0.378564,0.748363,0.519209,-0.300340,-0.075411,0.395888,0.767679,-0.533209,-1.433135,0.441969,1.182625,0.142757,-0.017672,-0.059887,0.300616,0.396676,0.064239,0.075458,0.257471,0.270695,0.262672,0.046952
-0.027477,0.077066,0.234453,-0.074211,0.147663,-0.885929,0.276675,0.553822,0.834802,-0.815914,-0.005402,0.114737,0.235646,1.168016,0.011250,0.754649,0.236762,0.410935,-0.178261,0.661119,-0.384332,-0.046959,-3.069762,-0.443872,-0.345384,0.464293,0.043267,0.187907,0.093373,0.367084,-0.881953,0.427507,0.536393,-2.047985,-0.857483,-1.527769,-0.563940,-0.011115,-0.279371,-1.546780,9.185257,-0.105875,0.248898,-1.569527,-2.371668,-0.806282,-0.611253,0.689837,-1.348209,-0.983399,0.118774,-0.037737,0.240769,-0.318764,0.135999,-0.307762,0.256126,-0.162704,-0.207254,-0.325543,-0.542671,-0.176782,-2.936471,-1.834605,-0.611604,-1.530549,-1.430836,-1.808806,-1.964214,-2.007365,0.010206,-0.050484,0.222040,-0.700802,-0.130530,0.062154,-0.030535,-1.903986,-1.690004,-0.079590,0.058435,-0.293833,0.319355,0.530718,0.175828,0.316572,-0.012062,0.523898,0.282248,0.396659,0.556580,-0.294213,0.150379,-0.085023,0.723728,-0.819232,-1.795157,0.189502,1.036700,-0.454740,-0.436393,0.645381,0.297318,0.628097,-0.288643,0.272339,0.291570,0.313190,0.521310,0.185635,0.213815,-0.007584,0.255868,-1.346336,0.068761,0.444741,0.215731,-0.335361,0.054642,0.369728
-0.427900,0.722128,-0.355268,0.053506,-0.971371,1.511214,0.468128,-0.585406,-0.547274,1.196651,0.184839,0.002281,-0.223229,-0.500522,0.083960,-1.185032,-0.102073,-2.898829,-2.953899,-1.208716,0.114877,0.151204,-0.370073,0.485621,0.143518,0.001113,0.268111,0.669243,0.068651,-0.021174,0.566302,-0.176949,-0.131910,-1.571737,-0.035302,-0.437875,0.252368,0.196561,-0.251486,-0.440122,-0.187338,-0.099324,-0.032564,1.311279,0.231759,0.463280,0.131881,1.132074,1.900249,0.502354,0.041047,-0.062643,0.112994,-0.010475,0.215208,0.152055,0.247947,-0.214621,-0.037778,0.125998,0.055264,-0.253900,0.090598,0.870527,0.599322,0.580766,-1.034831,0.198950,0.926796,1.360862,-0.180943,-0.002843,0.039633,-0.657009,-0.215583,-0.953498,-0.045462,-1.193261,-0.995905,-0.858072,0.036256,0.159046,0.239105,-0.273657,0.141765,-0.855025,-0.063460,0.394226,0.926008,-0.613252,-0.050374,-0.289922,0.318092,0.903647,0.211938,-0.161829,-0.031002,1.096064,0.714926,0.005961,-0.377399,-0.419608,0.729491,0.233968,-0.221830,1.893854,-0.215142,-0.738866,-0.360147,1.904144,-0.318921,0.405375,-0.131255,-0.282574,-0.642689,-0.547308,-3.959604,0.145757,-0.665265,-2.416823
-0.212915,0.080191,0.398506,0.270816,0.012861,-0.320061,0.455006,-0.048022,0.407895,-0.398554,0.198042,-0.115145,0.187434,-1.033119,0.083667,-1.137036,-0.095304,-1.223978,-0.955249,-1.074655,0.027001,-0.007754,0.214641,0.920141,0.163261,0.588717,0.323552,0.559248,0.135831,0.480407,0.079921,-0.165940,0.229711,-0.085709,0.217643,0.672348,0.185543,-0.693440,-0.347469,0.586526,0.195064,-0.007272,0.237673,-0.342462,0.206903,-0.253231,-0.031520,0.653795,0.394101,-0.164747,-0.389921,-0.010952,-2.997917,-0.218541,-0.208100,-0.317793,-0.582266,0.899644,0.484943,-0.453364,0.006802,0.010908,0.259209,-0.282366,0.235954,-0.815335,0.315357,0.416049,0.734235,-0.775183,-0.094550,-0.109965,0.292590,0.343853,-0.047136,-0.859269,-1.922295,0.003707,-0.849828,-1.415470,-0.335097,-0.177839,-2.805019,-0.756285,-0.308829,0.837887,0.193634,-0.298820,-0.241883,0.695359,-0.613907,0.131951,0.676476,0.096576,-2.957810,-0.094580,0.170355,0.223019,-0.844719,-0.203985,-0.178141,2.833411,0.119283,0.075919,-0.210973,-0.127731,0.420701,0.353463,-0.023302,-0.330804,0.022707,-0.279081,0.315974,1.137425,0.537765,0.161855,-0.853278,0.761197,1.495477,0.736613
0.075297,-0.020806,0.154278,0.053364,0.196826,-0.376009,0.423834,0.469222,0.365978,-0.438724,-0.010531,-0.144712,0.182991,-0.184363,0.043946,-0.780877,-0.849458,-0.022373,-0.172612,-0.886865,-0.114521,-0.200469,-0.178740,1.005222,0.149526,0.876984,-0.025069,0.687602,0.623898,0.923320,-0.031604,-0.256725,0.018897,0.413583,0.441654,1.635187,-0.807515,-0.556107,0.115847,2.121024,0.095128,-0.164215,0.020530,-0.494852,0.139524,-0.124340,0.032167,-2.154977,-1.915249,-0.212886,-0.021764,0.054800,0.349953,0.915797,0.098192,0.743420,-0.038622,-0.180272,0.022322,0.764807,0.230210,0.027215,0.087408,-1.010960,0.088110,-1.080415,0.288354,-0.777652,-0.555938,-1.042119,0.052155,0.024209,0.208572,-0.145739,0.244609,0.469590,0.294176,-0.295211,0.120930,0.383338,-0.088727,0.092501,0.137972,0.744285,0.015010,-0.305424,0.123473,-0.390267,-1.021822,-0.251764,-1.315551,1.530703,0.163669,-1.209790,-2.023533,0.035162,0.023067,-0.014315,-0.399819,-0.131468,0.911520,-0.016748,-1.450368,-0.823541,0.030911,0.049714,0.176864,0.287809,-0.143093,0.013444,-0.015338,-0.227727,0.237577,0.711254,0.269900,-0.403622,0.022411,1.038406,1.008217,-0.249275
0.014534,0.382451,0.100337,0.343984,0.040622,1.564750,0.649766,-0.545570,-0.207265,1.151877,0.234974,-0.008393,0.264121,-0.219238,0.124481,-1.029200,0.120527,-0.491252,-0.318909,-0.976840,-0.741633,-0.058763,-2.112592,-0.500074,-0.799793,0.033922,-0.580100,-2.300165,-2.414708,-0.293227,-0.046288,0.432910,0.149123,0.484205,0.028234,-0.293925,-0.001848,0.712487,0.228011,-0.326283,-0.104241,0.007106,0.399221,-0.043283,0.172340,-0.889332,-0.044076,0.739746,-2.960519,-2.092023,0.064075,-0.262437,0.310582,0.536238,0.119180,0.231132,0.500798,0.222583,0.022461,0.070148,-0.065819,0.014239,0.214071,-0.009907,0.044319,0.731560,-0.013669,-0.559493,-0.473025,0.728540,0.402212,-0.092686,0.232237,-1.250052,0.135199,-0.566262,-0.365360,-0.703073,-0.158931,-0.535881,-0.094726,-0.196546,0.371357,1.282629,0.330614,0.794999,-0.476109,0.545476,1.097388,1.168357,-0.653808,-0.111139,0.471767,-0.584601,-1.127550,-0.517556,0.294466,0.547161,-0.646392,-0.575486,0.059240,-0.170760,0.205541,0.571198,0.344212,-0.536593,-0.435795,1.200872,1.465062,-0.176306,-0.240711,-0.183260,-3.104736,-0.742667,-0.193285,0.157782,-0.030231,0.138014,0.009417,0.047038
