2.055627,1.011043,5.198905,2.309752,4.257678,-1.817822,-0.957648,-1.482208,0.257717,0.134780,0.749915,0.343478,-0.037800,8.070633,3.749077,2.643358,4.718260,2.604911,-0.679990,-0.937926,-0.986996,0.951620,0.505408,0.203313,0.656581,0.044784
8.139894,5.893661,1.573702,7.226055,4.320688,-1.030775,-1.884830,-1.405084,0.917280,0.885698,0.158950,0.287850,0.056914,4.419855,9.378596,1.041741,5.106516,3.998944,-0.862285,-1.993535,-1.143124,0.742054,0.719801,0.422169,0.243895,0.007016
0.604110,9.636175,2.095338,9.129364,3.988324,-1.221913,-1.948478,-0.817932,0.587543,0.881228,0.067187,0.184172,-0.011055,9.976661,6.499835,7.001027,8.571227,3.391975,-1.069323,-0.788640,-1.534012,0.687375,0.792953,0.312460,0.959299,0.082076
2.648059,6.896851,6.502464,4.906182,5.134272,-1.569177,-1.633297,-1.931799,0.618519,0.184131,0.384260,0.987989,0.037686,7.837908,7.429417,8.191295,5.656408,4.657774,-1.376362,-1.308996,-1.972415,0.655749,0.353208,0.692145,0.600400,0.068741
2.467446,8.107860,9.268018,8.548261,2.150457,-0.508101,-0.745233,-0.897123,0.972057,0.600961,0.851799,0.649553,0.058031,8.515214,2.735892,3.751394,5.150119,2.581577,-1.313481,-0.656078,-0.612018,0.657114,0.670258,0.159520,0.349610,0.004106
3.563253,1.538145,6.406164,3.822309,2.076167,-0.544816,-0.985126,-0.546225,0.554780,0.817335,0.547767,0.349462,0.000604,1.920409,6.345979,2.382950,0.824512,3.882493,-0.794608,-1.738945,-1.348940,0.237020,0.501001,0.245645,0.328661,-0.037724
4.072080,1.577583,8.557449,8.213056,3.925324,-1.248047,-1.566199,-1.111078,0.978239,0.642397,0.439757,0.433602,0.016831,1.810859,0.522994,7.329216,2.103133,3.841757,-1.057902,-1.716109,-1.067746,0.790671,0.416341,0.786144,0.343450,-0.024970
5.193813,4.151669,9.565736,3.203186,3.771719,-1.404009,-1.293493,-1.074218,0.114695,0.614689,0.797074,0.878370,0.024191,3.968916,7.856891,5.643178,1.846708,3.075129,-1.139159,-1.134325,-0.801645,0.795442,0.525182,0.219039,0.685480,0.009362
9.259172,1.101893,6.855748,8.009986,3.516102,-0.935940,-0.752055,-1.828107,0.313584,0.584524,0.280867,0.351083,-0.021491,5.763183,5.508737,6.327530,0.920115,3.363862,-0.686026,-1.247357,-1.430478,0.638260,0.791709,0.571815,0.076511,0.052795
7.107398,9.287095,2.371041,9.084974,4.769640,-1.794193,-1.948773,-1.026674,0.178887,0.984296,0.829719,0.679232,0.046487,5.167021,1.403811,9.166753,4.248464,3.190332,-0.838359,-1.105527,-1.246446,0.873040,0.917764,0.869685,0.356747,0.026528
