5.184537,4.998983,2.932443,5.255479,3.736416,-1.248983,-1.244591,-1.242842,0.528302,0.525882,0.523002,0.526759,0.006272,5.317754,5.509805,7.648683,5.244323,3.764059,-1.251054,-1.255598,-1.257408,0.521582,0.524087,0.527069,0.523180,0.025521
3.185689,4.524545,6.035870,5.035911,3.738274,-1.245855,-1.246924,-1.245495,0.526189,0.523442,0.526581,0.520597,0.007831,7.235740,5.947845,4.494048,5.455935,3.761280,-1.253989,-1.252958,-1.254333,0.523856,0.526499,0.523480,0.529236,0.023330
6.915792,5.001908,4.979186,3.622890,3.763046,-1.256283,-1.253299,-1.253464,0.527613,0.524469,0.520449,0.524096,0.013588,3.716038,5.478460,5.499389,6.748336,3.737986,-1.244215,-1.246961,-1.246810,0.522593,0.525490,0.529191,0.525833,0.017704
3.693895,5.745564,3.971207,4.825801,3.730706,-1.245284,-1.241635,-1.243787,0.524845,0.523041,0.522057,0.525635,0.005886,6.941193,4.711418,6.639814,5.711018,3.770969,-1.255126,-1.259091,-1.256752,0.525168,0.527129,0.528199,0.524310,0.026430
5.977050,5.903451,2.842545,5.615790,3.740162,-1.253075,-1.247035,-1.240052,0.527698,0.522294,0.520579,0.529156,0.011781,4.708866,4.763647,7.041844,4.977742,3.757322,-1.247712,-1.252206,-1.257404,0.522992,0.527015,0.528291,0.521907,0.018670
5.551437,5.193378,3.050228,5.923834,3.734150,-1.250489,-1.241966,-1.241695,0.528210,0.524873,0.524562,0.526308,0.011007,4.948080,5.306714,7.453302,4.575081,3.765875,-1.249511,-1.258046,-1.258318,0.521784,0.525128,0.525440,0.523691,0.020462
2.857968,5.113405,4.976519,5.236881,3.729007,-1.243481,-1.242304,-1.243221,0.523561,0.522269,0.522651,0.524123,0.005030,7.547308,5.381188,5.512658,5.262594,3.770161,-1.256262,-1.257390,-1.256510,0.526381,0.527624,0.527257,0.525843,0.026008
7.566449,4.772693,5.109905,5.236732,3.770757,-1.257082,-1.257905,-1.255770,0.527160,0.526360,0.525776,0.525045,0.021726,2.993005,5.715058,5.386507,5.262922,3.729776,-1.243101,-1.242298,-1.244377,0.522895,0.523675,0.524245,0.524956,0.009889
5.792105,3.973871,5.663285,4.405763,3.761459,-1.254669,-1.256498,-1.250291,0.525465,0.525559,0.523566,0.527190,0.012251,4.337961,7.396966,4.554698,6.670339,3.730721,-1.242146,-1.239066,-1.249509,0.524217,0.524059,0.527414,0.521316,0.021585
5.319638,5.365395,5.438905,2.992788,3.750945,-1.251084,-1.252532,-1.247329,0.526313,0.524890,0.524261,0.524322,0.009071,5.174256,5.124489,5.044539,7.705125,3.748972,-1.248822,-1.247245,-1.252905,0.523571,0.525120,0.525805,0.525737,0.022975
5.805572,6.149177,7.389556,4.445603,3.761119,-1.251048,-1.253484,-1.256587,0.525253,0.527394,0.523288,0.520877,0.025243,4.798006,4.518463,3.509337,5.904425,3.740954,-1.249148,-1.247165,-1.244641,0.524794,0.523053,0.526393,0.528354,0.007992
5.932113,7.031370,4.905263,5.653393,3.745558,-1.249924,-1.243071,-1.252564,0.525249,0.526335,0.526098,0.521524,0.025436,4.349851,2.899222,5.704939,4.717657,3.755861,-1.250102,-1.259144,-1.246616,0.524671,0.523239,0.523551,0.529587,0.002924
3.102529,5.324696,5.118121,5.419938,3.727022,-1.245442,-1.237086,-1.244494,0.523305,0.523273,0.523357,0.525130,0.008877,7.813962,5.160819,5.407464,5.047097,3.777434,-1.255443,-1.265418,-1.256573,0.527023,0.527062,0.526962,0.524845,0.023914
5.255074,3.535070,6.156173,6.001551,3.754952,-1.249949,-1.252253,-1.252750,0.522738,0.525040,0.521710,0.524506,0.015206,5.244120,7.237426,4.199848,4.379025,3.744262,-1.250060,-1.247388,-1.246813,0.527621,0.524955,0.528813,0.525573,0.016339
7.754453,5.326696,5.380914,5.500162,3.767390,-1.254746,-1.256344,-1.256300,0.526780,0.527382,0.528624,0.526383,0.026156,3.061829,5.182992,5.135626,5.031425,3.734806,-1.245854,-1.244457,-1.244495,0.523444,0.522919,0.521834,0.523792,0.006622
4.903513,5.656797,7.596170,5.004386,3.762384,-1.249190,-1.256248,-1.256945,0.522193,0.525777,0.526828,0.524238,0.023371,5.577875,4.865057,3.029867,5.482415,3.738281,-1.250767,-1.244087,-1.243427,0.527656,0.524265,0.523271,0.525721,0.008501
7.209494,4.859098,5.589764,4.750976,3.772463,-1.257787,-1.257378,-1.257298,0.528959,0.527093,0.526977,0.524959,0.021597,2.863754,5.726038,4.836248,5.857698,3.722645,-1.240518,-1.241015,-1.241112,0.520178,0.522452,0.522593,0.525050,0.008588
4.687365,3.298819,4.623887,5.243207,3.740835,-1.248769,-1.249962,-1.242103,0.528407,0.516704,0.521780,0.529161,0.004084,5.918244,7.567430,5.993646,5.258062,3.760886,-1.251463,-1.250045,-1.259378,0.520953,0.534854,0.528826,0.520058,0.029564
5.242967,7.417801,5.880974,6.058916,3.748565,-1.247674,-1.247734,-1.253157,0.522376,0.531719,0.528350,0.520621,0.029410,5.256466,3.256956,4.669898,4.506288,3.751320,-1.252140,-1.252083,-1.247097,0.527413,0.518823,0.521921,0.529026,0.003154
5.185953,5.114311,5.650273,7.311401,3.750742,-1.246374,-1.251269,-1.253098,0.522605,0.526507,0.527859,0.522807,0.024716,5.329491,5.418412,4.753210,2.691491,3.749080,-1.254501,-1.248424,-1.246154,0.527972,0.523130,0.521452,0.527722,0.004579
5.196288,6.160286,6.127739,3.390540,3.755580,-1.255629,-1.250777,-1.249175,0.526286,0.526902,0.525423,0.523575,0.015029,5.304361,4.328727,4.361671,7.131902,3.744352,-1.244304,-1.249213,-1.250835,0.523698,0.523076,0.524573,0.526442,0.016441
6.015369,3.165936,4.413364,5.439248,3.749793,-1.256199,-1.250562,-1.243032,0.529727,0.523378,0.518645,0.528966,0.008350,4.549987,7.156105,6.015201,5.076907,3.750190,-1.244331,-1.249485,-1.256373,0.520676,0.526484,0.530813,0.521373,0.022481
5.020633,5.251456,3.101331,5.468523,3.736417,-1.249244,-1.244128,-1.243045,0.526379,0.524424,0.524996,0.526210,0.008447,5.519040,5.248294,7.770329,4.993673,3.765932,-1.250887,-1.256888,-1.258157,0.523382,0.525676,0.525005,0.523580,0.024275
5.135120,7.085081,5.725755,5.402866,3.748957,-1.245404,-1.249948,-1.253605,0.525555,0.528292,0.529149,0.521279,0.025615,5.418704,2.555138,4.551350,5.025505,3.751532,-1.256751,-1.250076,-1.244705,0.524184,0.520167,0.518908,0.530465,0.001216
