1.000000,1.000000,41.000000,41.000000,40.000000,40.000000,39.000000,33.000000,42.680788,28.255811,11.417130,1.262553,0.052606,0.000000,0.000000,0.000000,0.535716,0.100571,0.000000,1.000000,1.000000,19.000000,19.000000,18.000000,16.000000,14.000000,8.000000,67.000639,13.783533,5.318499,1.299765,0.185681,0.025092,0.000000,0.000000,0.554494,0.101372,1.000000
0.994631,0.900671,36.632215,35.487248,34.312752,31.983893,29.128859,21.919463,33.080268,12.381279,3.219080,0.567650,0.194798,0.071749,0.030548,0.014631,0.524711,0.108995,0.259060,1.000000,0.950739,41.724138,39.519704,36.660099,32.871921,28.046798,19.741379,121.011015,42.734605,18.770422,4.164778,1.232229,0.470178,0.186829,0.078685,0.520462,0.107396,0.477833
0.996008,0.920160,58.692615,56.632735,54.684631,50.994012,46.632735,34.936128,28.872763,12.994834,3.952396,0.959540,0.332274,0.138096,0.070909,0.036933,0.523611,0.110111,0.065868,0.996923,0.916923,22.809231,21.707692,20.076923,17.886154,14.961538,10.526154,91.246182,30.867524,12.367471,2.512414,0.736831,0.269476,0.097055,0.037450,0.522905,0.107137,0.544615
0.995677,0.919308,53.724784,51.554755,49.269452,45.420749,40.825648,30.187320,41.820368,18.432991,6.680563,1.744586,0.715957,0.272316,0.112879,0.050170,0.523594,0.109753,0.188761,0.997812,0.916849,15.199125,14.669584,13.684902,12.367615,10.404814,7.428884,97.925463,30.157126,11.778328,1.976054,0.325023,0.121135,0.044361,0.017567,0.522633,0.106425,0.560175
0.982143,0.879464,15.825893,15.406250,14.732143,13.491071,11.964286,9.022321,26.455464,9.332813,1.858313,0.265294,0.111578,0.053275,0.017446,0.006576,0.529313,0.110565,0.379464,1.000000,0.927724,43.889968,42.105717,40.072276,36.841424,32.802589,24.081985,73.192285,26.411815,10.358948,2.216152,0.669273,0.250714,0.102161,0.044631,0.521738,0.107916,0.325782
0.995717,0.914347,29.820128,28.713062,27.208779,24.843683,21.792291,15.869379,71.892237,25.429942,9.731678,1.994513,0.578027,0.210641,0.077228,0.031067,0.522951,0.108663,0.404711,1.000000,0.935484,75.479263,72.188940,69.281106,64.377880,58.682028,43.884793,30.543421,13.008003,4.283960,1.156333,0.486325,0.219385,0.122029,0.063729,0.524337,0.107436,0.041475
0.989333,0.890667,47.077333,45.698667,44.226667,41.357333,38.309333,29.370667,16.016443,6.161303,1.187172,0.259494,0.120379,0.070892,0.038492,0.020044,0.525750,0.111300,0.146667,1.000000,0.931701,34.248711,32.662371,30.750000,27.918814,24.126289,17.179124,87.331322,31.267801,12.337393,2.598568,0.773540,0.280620,0.108475,0.045528,0.521986,0.107045,0.427835
1.000000,0.923858,24.208122,22.883249,20.799492,18.365482,15.093909,10.408629,127.049317,41.407172,17.768111,3.598941,0.965795,0.360343,0.136324,0.052551,0.520795,0.106493,0.631980,0.994716,0.915456,45.829590,44.210040,42.605020,39.548217,35.853369,26.742404,31.331362,13.553338,3.987280,0.919176,0.349916,0.135232,0.059312,0.029248,0.524470,0.109440,0.182299
1.000000,0.937143,14.908571,14.440000,13.102857,11.754286,9.817143,7.051429,157.633918,40.486461,18.462763,3.382963,0.580128,0.226957,0.078828,0.030308,0.520505,0.106513,0.605714,0.995902,0.914959,42.645492,40.938525,39.092213,35.980533,32.141393,23.679303,47.325140,19.968414,6.954942,1.559201,0.557261,0.209660,0.086902,0.038465,0.523698,0.108775,0.287910
1.000000,0.939778,56.843106,54.521395,51.990491,47.936609,43.007924,31.694136,57.342791,23.211960,9.240434,2.336449,0.801865,0.299735,0.126526,0.056671,0.522380,0.109212,0.188590,0.992308,0.892308,16.082692,15.538462,14.694231,13.319231,11.442308,8.357692,72.292252,22.937607,8.054408,1.229807,0.268140,0.106179,0.036101,0.013628,0.524222,0.107484,0.515385
1.000000,0.937984,61.833333,59.203488,56.476744,52.091085,46.843023,34.476744,51.714958,22.520334,8.854121,2.357650,0.855655,0.318400,0.132309,0.056978,0.522118,0.109006,0.147287,0.993701,0.902362,19.409449,18.793701,17.803150,16.212598,14.042520,10.322835,74.158037,23.549307,8.583118,1.412994,0.321089,0.126065,0.047779,0.021174,0.524101,0.107964,0.489764
1.000000,0.935424,60.832103,58.324723,55.745387,51.494465,46.359779,34.190037,46.924583,20.239117,7.682234,2.081111,0.809407,0.297342,0.122519,0.053608,0.522810,0.109393,0.127306,0.993432,0.903120,18.489327,17.850575,16.802956,15.211823,13.072250,9.546798,79.379554,25.623483,9.614508,1.618780,0.339427,0.136595,0.052883,0.022645,0.523570,0.107575,0.522167
1.000000,0.957831,57.400602,54.286145,50.753012,45.966867,39.936747,28.572289,108.682246,38.516629,17.556525,4.227836,1.341694,0.498851,0.205531,0.086693,0.522101,0.107351,0.373494,0.995116,0.902320,30.737485,29.865690,28.811966,26.755800,24.211233,18.142857,46.022914,16.833677,5.116288,0.867103,0.244160,0.096126,0.037087,0.017172,0.523663,0.108869,0.321123
1.000000,0.945652,32.641304,30.760870,27.206522,23.641304,19.021739,12.728261,207.356455,66.007572,33.653033,7.810149,2.154293,0.837875,0.287128,0.106742,0.519827,0.105704,0.695652,0.996223,0.915958,38.931067,37.443815,35.830028,33.049103,29.592068,21.882908,51.651065,19.359401,6.537231,1.317531,0.422299,0.157943,0.068173,0.031186,0.523506,0.108668,0.305005
0.995037,0.908189,39.985112,38.665012,37.362283,34.782878,31.642680,23.722084,33.532627,13.346986,3.655203,0.714012,0.247503,0.095830,0.043433,0.021395,0.524516,0.108856,0.232010,1.000000,0.942029,34.791304,32.808696,29.950725,26.489855,21.982609,15.144928,135.501375,45.845308,20.501196,4.458855,1.292528,0.484367,0.184358,0.074208,0.520166,0.107438,0.579710
1.000000,0.931973,22.540816,21.380952,19.448980,17.214286,14.221088,9.887755,143.834276,46.042792,20.513159,4.045498,0.956742,0.333756,0.115395,0.043509,0.519063,0.106480,0.663265,0.995333,0.913652,43.878646,42.236873,40.523921,37.471412,33.730455,25.015169,36.742118,15.213211,4.653603,1.078673,0.424886,0.170620,0.075478,0.035069,0.524636,0.109101,0.224037
0.995633,0.912664,39.894105,38.491266,37.082969,34.425764,31.149563,23.222707,39.651949,15.569773,4.664596,0.932051,0.310407,0.122723,0.054631,0.027002,0.523951,0.108679,0.248908,1.000000,0.940426,32.714894,30.744681,27.570213,24.000000,19.382979,13.076596,159.379092,52.393151,24.452069,5.361874,1.536497,0.561409,0.206677,0.077075,0.520332,0.107466,0.676596
0.994056,0.909361,21.563150,20.686478,19.325409,17.362556,14.805349,10.627043,84.831249,28.639530,11.186988,2.174331,0.572466,0.205075,0.072126,0.028690,0.523367,0.107653,0.523031,1.000000,0.930962,62.173640,59.751046,57.407950,53.324268,48.376569,35.968619,34.903434,15.271754,5.209547,1.360825,0.544225,0.222447,0.104749,0.049242,0.522995,0.109527,0.073222
0.996198,0.916350,40.210076,38.598859,36.863118,33.925856,30.273764,22.314639,51.095737,20.443444,7.123845,1.530416,0.522194,0.195808,0.081302,0.035884,0.523604,0.108528,0.307034,1.000000,0.939394,19.494949,18.959596,16.838384,14.989899,12.525253,8.787879,202.248051,51.189889,25.502239,5.088900,0.970318,0.387431,0.132131,0.051481,0.519051,0.107399,0.646465
0.996552,0.918966,20.001724,19.063793,17.615517,15.739655,13.168966,9.272414,94.972892,31.542584,12.618571,2.422177,0.621009,0.229203,0.083460,0.033049,0.523202,0.106460,0.572414,0.996497,0.917688,57.145359,55.036778,52.942207,49.115587,44.570928,33.217163,32.733791,14.500182,4.728958,1.241570,0.499517,0.195110,0.087923,0.041467,0.523223,0.110434,0.096322
1.000000,0.934375,22.559375,21.390625,19.415625,17.168750,14.162500,9.815625,138.889763,43.750267,19.221513,3.756509,0.885891,0.310662,0.108920,0.041536,0.520225,0.106119,0.650000,0.995187,0.912154,44.539110,42.885680,41.196149,38.122744,34.363418,25.516245,35.295485,15.131428,4.654780,1.097131,0.435529,0.174409,0.076723,0.035565,0.524363,0.109322,0.215403
