-0.044000,-0.196026,-3.078595,-0.654157,0.109989,0.191848,0.014810,0.003180,0.052461,0.101208,0.057671,0.078592,0.207821,0.567386,0.081569,-0.258643,0.272745,0.943212,0.203113,-0.255213,-0.005169,-0.264876,0.313941,0.197631,0.154018,0.054646,0.517021,0.199450,0.344897,-0.095088,0.203422,-0.273234,0.215174,0.657415,0.612472,-0.584022,-1.193914,0.832056,1.387826,-0.083386,0.105115,0.137618,0.189568,-0.139916,0.140778,0.343474,0.219028,-0.210387,-0.119487,0.304533,-3.366784,0.130255,0.687140,-0.239030,-4.724156,-0.510539,0.245875,0.337997,-1.104563,-0.524389,0.065817,0.029819,0.234065,-0.553797,0.236872,-0.831216,0.028290,0.037508,0.303813,-0.735922,-1.375795,0.680824,0.069148,-1.416983,-2.193202,-2.130463,-5.933001,-0.187188,-2.470739,-4.414616,-0.014421,-0.123565,0.079186,0.049657,0.126536,1.746403,0.262087,-1.031011,-0.676730,1.512416,0.687608,-0.078946,0.196595,-0.978826,-0.017537,-0.841862,-0.162906,-1.309105,-1.240786,-0.800264,-0.080185,-0.192422,0.290811,1.121180,0.141875,0.881615,0.090860,0.549460,0.560103,0.896573,-2.738675,9.656933,-1.331238,0.177310,-4.168137,0.832813,0.530541,0.685002,-0.440225,0.303818
-0.177848,-0.190516,-3.074538,-0.680874,-0.072931,0.256796,-0.105255,-0.035894,-0.043921,0.100789,0.186904,-0.060559,0.200193,-0.480424,0.108958,-0.620418,-0.205775,-1.196509,-1.066107,-0.654537,-0.129343,-0.165474,0.434984,1.329016,0.418797,0.749505,-1.292892,0.405229,0.965050,1.446853,0.154009,-2.146721,0.211931,0.229425,0.321471,0.279430,-0.008447,0.179701,0.460684,0.346589,0.079764,-0.002472,0.211203,0.677634,0.132317,0.369085,0.405403,0.426369,0.071543,0.240677,-2.495049,1.440114,0.458593,-0.146224,-3.996401,-0.407858,-0.272030,0.536452,-0.967952,-0.565142,-0.085926,-0.026018,0.212327,0.731004,0.233214,-0.628361,0.095770,1.410349,1.234344,-0.499129,0.099654,0.609087,0.257116,-0.758169,0.109312,1.079621,0.392336,-0.727582,-0.276690,0.865100,-0.087986,0.050029,0.098254,1.116615,0.089256,0.538207,0.265902,1.271000,0.887611,0.468544,-0.037520,-0.068176,0.184796,0.552827,0.115361,1.480122,0.332379,-0.562749,-0.338796,1.269880,0.100559,-0.169160,0.277166,0.785695,0.497922,-0.279696,-0.673093,0.590760,1.065410,0.151780,0.255297,0.046308,0.228174,-0.445496,0.201163,-0.630860,0.006935,0.261172,0.287160,-0.579449
-0.030872,-0.112719,0.280903,0.975284,0.158280,0.627565,0.166769,0.562025,0.430726,0.618755,0.480794,1.500675,0.272251,-0.848497,-0.005516,1.553567,0.623485,-1.203762,-0.711734,1.112169,0.057362,-0.169546,-3.077707,0.560562,0.453242,0.378024,-1.070271,0.843648,1.178981,0.457445,-0.048626,-0.138892,0.222319,0.376288,0.121070,1.647304,0.235277,-0.714690,-0.410685,1.465030,-0.996685,1.332018,-0.366052,-1.194675,-1.911216,-2.033871,-6.916776,-0.208971,-2.407621,-4.609323,0.430455,-0.140010,0.239449,-0.810231,0.057749,-0.918292,0.003499,-1.671006,-1.497908,-0.849146,0.173269,-0.009377,0.219838,-0.329819,0.199639,-0.271802,0.196682,-0.098350,0.019372,-0.235828,-2.576195,1.375529,0.178374,-0.077657,-4.080016,-0.213117,0.047053,0.470832,-0.853613,-0.268279,-0.077301,-0.196786,-3.033965,-0.554159,0.084661,0.414306,0.334791,0.206326,0.160414,0.304852,-0.686156,-0.074238,-2.030852,-2.107832,-0.298971,-0.660605,-0.757621,-1.556417,-1.516856,-0.936456,0.311600,-0.297012,0.242144,0.472175,0.638666,-0.694876,-1.594202,0.604040,1.198914,-0.278676,0.012438,0.052973,0.263614,0.322395,0.112229,-0.504802,0.287813,0.982106,0.610039,-0.482954
-1.574729,1.139507,0.109984,-0.863882,-3.108439,-1.524627,-2.268060,0.610318,-2.057652,-2.367872,-0.040171,-0.040946,0.260970,1.264571,0.137674,0.487036,0.113246,0.911199,0.586968,0.514602,-0.052097,-0.151883,-0.296578,-0.086822,0.061032,1.855082,0.179386,-0.995573,-0.652253,1.659388,-0.197954,-0.067328,-0.268063,-0.900622,-0.506840,-0.904910,-0.175669,-1.930789,-1.980635,-0.911630,-0.137732,-0.060550,0.300639,0.226833,-0.129269,-0.074997,0.391050,0.315908,0.239093,-0.152649,-0.264315,0.051316,0.245003,-1.855307,0.072924,-1.241664,0.291102,0.041134,0.725398,-1.152454,0.723722,5.916720,-1.086907,-0.960068,-0.790907,0.517052,1.141212,0.574976,0.323939,-0.041548,0.118857,0.107618,-0.440508,0.293939,0.284112,-0.163194,-0.080264,0.951925,0.661672,0.031274,0.085660,-0.327530,0.234322,0.860768,0.541171,-0.785399,-0.766884,1.214408,1.509688,-0.324514,-0.199806,-0.131214,0.004483,0.995049,0.032074,1.351045,0.143661,0.260000,0.504329,1.298230,0.135217,-0.085845,-0.067859,-0.167417,0.152868,0.452884,0.339899,-0.520290,-0.357073,0.342443,0.280437,-0.068645,0.030822,-0.566172,0.282469,-0.710717,-0.254445,-0.168725,0.092626,-0.594865
-1.408998,1.059653,0.164090,-0.894110,-3.268292,-1.314249,-1.252902,-0.111441,-2.013264,-1.789492,0.130622,-0.043809,0.222341,-0.953729,0.223334,-0.722284,0.120362,-0.434555,0.169546,-0.613091,-0.025620,-0.246280,0.277600,0.277149,0.099500,0.703267,0.233307,0.099043,0.167780,0.623204,-0.195181,-0.191658,-3.103975,-0.676949,-0.115253,0.387512,0.101629,-0.127010,-0.097360,0.274210,0.285794,-0.035105,0.258009,-0.423521,0.117010,-0.683371,-0.582655,0.564973,0.111445,-0.837805,0.096058,0.117760,0.173002,0.496117,0.164974,-0.103796,0.271016,0.487447,0.096023,-0.126683,0.012937,0.800897,0.224925,0.244372,0.059250,1.833461,0.470627,-0.778900,-0.491598,1.496235,0.038487,-0.218975,0.131382,0.998290,0.607057,0.496765,-1.358981,0.537353,1.249874,1.458154,0.200528,-0.091315,0.214406,-0.326907,0.195878,-0.021205,0.202622,-1.185527,-0.972342,-0.050360,0.224837,-0.236122,0.098040,0.268589,0.561949,-0.981380,-0.541066,0.860562,1.382472,-0.510385,-0.762424,-0.205715,0.210388,1.513976,-0.908519,1.356876,0.334469,0.720595,0.804339,1.177769,-0.110191,-0.091071,0.401833,1.195280,0.214739,0.031569,-0.074783,1.217642,1.216102,0.204452
-0.708968,-0.120109,-3.102577,-0.046600,-0.735215,1.373251,0.065049,-0.166382,-0.037026,1.239718,-0.125725,-0.173204,-3.038360,-0.790076,-0.016305,-0.163619,0.127568,0.268687,0.129476,-0.191602,0.737877,0.151665,0.345399,-1.492348,-1.414814,-2.165400,-0.667412,-0.432062,-1.724136,-2.129325,-0.460573,-0.057152,-0.105329,-1.554788,-0.212547,-1.221479,-0.181937,-2.514300,-2.295506,-1.142375,-0.256967,0.079705,0.329175,-0.529824,-0.301568,-0.752169,0.268789,0.460610,0.277885,-0.697856,0.237414,-0.054975,0.233651,-0.253260,0.093532,-0.368562,0.238138,-0.659369,-0.562276,-0.339260,0.034429,-0.126960,0.212381,-0.153596,0.105020,1.561004,0.326545,-1.146077,-0.752342,1.334163,0.857347,-0.259443,0.144867,-0.422966,0.811539,-0.788907,-1.221029,-0.260808,0.824788,0.014560,-0.070386,-0.203965,0.370960,1.231637,0.351844,0.184320,-0.470058,1.029027,1.354049,0.595779,-1.568100,21.098290,0.584304,0.373358,-3.132523,0.584426,0.787679,1.400804,-0.390214,-0.972270,-0.192363,-0.066639,0.041069,-0.291794,-0.489484,-0.603821,-3.999830,-0.131445,-0.757523,-2.460606,0.014012,-0.021577,0.234798,0.406365,0.103963,0.305197,0.326712,0.323123,0.153729,0.223192
0.109126,-0.047798,0.170795,0.465849,0.147189,0.068358,0.377499,0.687454,0.186513,-0.016267,-3.209579,0.922839,-0.002954,-2.667300,-2.764139,-1.423702,-1.786315,0.107911,-1.948538,-1.992484,0.218654,-0.058733,0.162184,-0.369737,0.414554,-0.456924,-0.134859,0.342855,0.794522,-0.209557,-0.356221,0.050986,0.359736,-0.290028,-0.493520,-0.884721,0.187147,0.185261,-0.014217,-0.788526,-0.020661,-0.023893,-0.944717,-0.238514,0.093104,0.843801,0.147047,-0.558698,-0.253438,0.798720,0.707333,-0.153974,-0.129784,-0.569875,0.143009,-0.984658,-2.544142,-1.148711,-1.068336,-1.566645,0.033354,-0.079789,-0.758258,-0.906890,-0.036302,-0.666597,0.395480,-1.025106,-0.756205,-0.667263,-0.003101,-0.062769,0.276896,0.402377,0.074895,0.451495,0.362348,-0.057698,-0.115493,0.330547,1.247350,-0.093264,0.285460,-1.261269,-0.106642,0.136359,0.294914,-0.881701,-0.750393,0.087888,-0.173127,-0.165739,0.090661,0.529114,0.016547,1.918389,0.151253,-0.546056,-0.247050,1.791054,-0.280808,1.567931,0.033263,1.366519,-0.091534,0.806397,0.131256,1.129977,1.279567,0.801852,0.019023,-0.103866,0.249546,0.933383,0.335075,-0.539912,-0.521803,1.080124,0.883345,-0.237798
-0.087409,-0.138320,0.350749,1.095626,0.436615,0.622078,-0.721782,0.732580,1.491487,1.208145,1.274536,-0.034264,0.189337,0.140164,-0.112201,-0.311130,0.231704,-0.027884,-0.843450,-0.282989,0.025891,-0.878952,0.301892,0.627847,0.243456,0.531433,0.205294,0.371634,0.338979,0.495130,-0.055936,1.830286,0.245411,0.663397,-0.130550,0.701137,0.586954,0.472749,0.187034,0.433987,-0.228050,0.294129,-3.004898,0.466638,0.133596,0.586672,-0.047371,0.941306,0.868646,0.655040,-0.187847,-0.144508,-0.545646,0.233863,-0.058616,2.639815,0.339720,-0.871799,-0.679206,2.313206,0.040500,-0.016512,0.246348,-0.422619,0.146982,-0.348727,0.164526,-0.109058,0.136668,-0.294099,0.006509,-0.064452,0.227876,-0.317409,0.094304,0.831959,0.259439,-1.290280,-0.923408,0.694756,-0.334050,-0.062663,0.596026,1.435364,-0.355322,1.088345,0.198396,0.488456,0.287564,0.988578,-0.086552,0.040425,0.265513,0.566016,0.047425,-0.519731,-0.187845,0.965926,0.624177,-0.410227,-0.479311,-0.214370,-3.006529,-1.046501,-0.527293,0.044439,0.137662,-0.237381,-0.335578,-0.076006,-0.525888,0.432164,0.068388,-1.035460,-1.249164,-1.615336,-2.707543,-1.014796,-2.035781,-2.493508
-0.114777,0.574369,0.069684,-0.811558,-0.425900,-1.458108,-0.572484,-1.749437,-2.077896,-1.500306,-0.022758,-1.931107,0.182708,0.304398,0.157199,0.855393,0.366846,0.070002,0.227318,0.700962,-0.058172,0.458032,0.173171,0.377847,0.080669,1.727899,0.317496,-0.560328,-0.220351,1.506917,8.877591,-0.113517,0.245730,-1.635910,-2.228683,-0.967663,-0.980115,0.609328,-1.366720,-1.281668,-0.013191,0.025058,0.222512,0.681771,0.117303,0.069199,0.282383,0.771978,0.467090,0.037146,0.165584,-0.031290,0.224648,-0.606216,0.189218,0.290104,0.268873,-0.805450,-0.283977,0.225461,0.090636,0.005272,0.258939,-0.371744,0.163308,-0.532102,0.289514,0.083420,0.125178,-0.511162,-2.412621,0.304632,0.710088,-0.135597,-3.417052,-0.614483,-1.843021,0.428813,-1.001503,-1.476650,0.282738,0.104921,0.233910,-1.886926,0.195267,-1.092803,-0.134595,-0.099781,0.221053,-0.874792,-0.403191,-0.052642,-3.099060,-0.633241,-0.412449,0.276132,0.070397,0.028890,-0.062483,0.192213,0.330861,-0.310086,0.140633,0.453404,0.753459,-0.527362,-1.427074,0.462376,1.240542,0.145324,0.104830,-0.019975,0.201183,0.564055,0.110709,0.262208,0.223801,-0.452486,-0.767050,0.210470
0.301504,-2.257331,-0.014950,-0.023534,0.400220,-0.056616,-0.099117,0.392156,0.570842,0.099138,0.064387,0.036020,0.236134,-0.009987,0.145637,-0.277369,0.288880,0.331623,0.202374,-0.282074,-3.385762,1.476950,-0.350842,-0.260130,-4.738770,-0.422030,-0.551128,0.467174,-1.238586,-0.647306,-0.106184,-0.393043,0.428012,1.044010,0.141424,1.379404,0.105279,0.222749,0.307774,1.351627,-0.419603,0.023582,0.214870,-1.795977,-0.532802,-1.596951,-0.404702,-1.271527,-1.405493,-1.654708,0.042932,9.831419,0.391982,-0.172239,-0.525913,3.644450,1.938025,-1.178875,-0.791184,2.259603,0.349197,-0.205140,0.115068,0.020285,0.593162,-0.677404,-2.089354,-0.187199,0.495894,-0.680797,0.024244,-0.014881,0.186746,-0.011379,0.113188,1.219217,0.300814,-0.718322,-0.384284,1.050986,2.955359,-0.030387,0.165991,-1.975003,-0.024974,-1.091325,-0.709027,0.049424,-0.013914,-0.775387,0.141003,-0.055342,0.176281,-0.188708,0.182998,-0.379758,0.200135,-1.257500,-1.180095,-0.346761,-0.070030,-0.046924,0.328318,1.194460,0.248689,0.217813,-0.142831,1.029352,1.072192,0.431036,-0.050465,-0.160916,-3.067072,-0.486662,0.127651,0.367655,0.125652,0.141018,0.205262,0.295495
0.165612,-0.099817,0.239823,-0.500685,0.294373,-0.556293,-0.043710,-0.249115,0.239114,-0.462568,5.597691,-0.041768,0.210821,-0.940728,-1.450991,-0.346913,0.044008,0.464640,-1.288542,-0.471411,-0.320296,0.468363,0.406763,-0.659268,-0.577145,-1.504158,-0.376363,0.478055,-0.247512,-1.604876,-0.026182,-0.181836,0.333366,0.932026,0.236694,0.101190,-0.045570,0.873136,0.882591,0.229599,0.086964,0.084725,0.292080,-1.784803,0.013897,-0.016017,0.197870,0.710725,0.115056,-0.024457,0.016834,-0.209250,-0.217418,0.931865,0.528065,0.902525,-1.000420,0.390906,1.091350,1.619430,-0.071535,-0.200779,-3.070587,-0.694544,0.079333,0.298799,0.116652,-0.024152,-0.024537,0.177029,0.008488,-0.081770,0.224506,0.175135,0.123447,1.163630,0.341307,-0.588637,-0.369528,0.966077,0.140719,0.059136,0.179790,0.427525,0.168015,-0.256664,0.188388,0.297942,-0.179759,-0.274723,-0.069045,2.113574,0.173602,0.869324,0.109866,0.149897,0.817014,1.164181,0.690180,-0.180598,0.205678,-0.096724,-0.021989,-0.964285,-0.097269,-1.297360,-1.192364,-2.176135,-2.064443,-1.600439,-3.089628,1.486659,-0.107689,-0.019867,-4.535753,-0.158947,-0.160968,0.406676,-0.953824,-0.279511
0.029014,-0.086234,0.285314,0.922808,0.181490,0.020123,0.149355,0.997960,0.503212,0.063043,-0.146540,-0.083390,-0.093910,-1.299867,-0.148303,-1.268745,-0.988302,-1.700864,-1.625349,-1.490066,-3.353779,1.630402,-0.205565,-0.193155,-4.706072,-0.374704,-0.320625,0.506450,-1.199887,-0.502851,-0.070626,1.349036,-0.065602,-0.090734,0.058123,2.641244,0.644061,-1.394916,-1.054093,2.116988,0.268176,-0.273273,0.168099,0.447693,0.679958,-0.075033,-1.457536,0.079141,0.847478,0.537583,6.588205,-0.095666,0.234388,-2.190437,-0.980538,-0.817480,-0.554485,0.249908,-1.224283,-0.867262,0.059206,0.017333,0.224812,0.332703,0.103829,0.723438,0.312512,-0.414188,-0.371469,0.598482,-0.002255,-1.740125,0.200132,0.186608,0.182319,1.018191,0.352669,-0.053846,0.082853,0.846599,0.051642,-0.061759,-0.842748,-0.673162,0.132907,0.170066,0.315322,-0.109075,0.082414,0.091808,-0.155564,0.440603,0.296467,0.675270,-0.132770,0.370791,0.302943,0.454789,0.603820,0.297769,-0.251380,-0.133924,-0.102801,1.491592,0.181278,0.860881,-0.065432,1.174531,1.893902,0.969056,0.116055,0.038375,0.217435,-0.202809,0.203667,-0.738904,0.064223,0.283588,0.237999,-0.671404
0.212124,-0.059643,0.165493,-1.824339,0.138901,-1.231597,-0.232300,-1.185268,-0.508049,-1.088077,0.439179,0.112706,0.210660,-0.619993,0.115518,-0.158165,0.313173,-0.209841,-0.003450,-0.188042,-3.154732,1.278050,-0.029663,-0.489950,-4.537221,-0.663848,-0.696464,0.399135,-1.364499,-0.937646,0.079872,0.016296,0.201203,-0.392365,0.142891,0.840515,0.241052,-0.862806,-0.366287,0.709250,0.474893,-0.104953,0.180855,-0.199334,0.424859,-0.845481,-1.843576,-0.082747,0.315421,-0.924153,-0.077941,0.654410,0.105528,0.336193,0.047986,2.118378,0.382296,-0.858112,-0.495815,1.822852,0.033926,-0.011045,0.255413,-0.106553,0.127992,-0.532514,0.299091,0.643340,0.365023,-0.515065,-0.036711,-0.195092,-3.092165,-0.647948,0.106887,0.222406,0.019131,0.025139,0.060582,0.129608,0.071845,-0.125312,0.253586,0.563228,0.125213,0.322783,0.273075,-0.058307,-0.345502,0.255521,-0.037611,-0.051398,0.233296,0.934476,0.132977,0.457015,0.196108,0.731192,0.542892,0.442794,0.129365,-0.320947,0.226182,0.905688,0.609736,-0.481435,-0.905030,1.088273,1.729685,0.180928,0.115175,-0.112931,0.176529,-0.069159,0.077550,-0.957702,0.099995,-1.431344,-1.693508,-0.894021
0.136055,0.388476,0.243446,-0.729222,-0.550471,1.511827,0.172868,-0.920701,-0.869151,1.302113,-0.030801,-0.183523,-3.012815,-0.745007,0.131713,-0.251254,0.048361,0.355128,0.270910,-0.233383,0.058343,0.116804,0.244501,0.314585,0.123030,-0.632749,0.180310,0.936993,0.317489,-0.544166,-0.021668,-0.142753,0.298626,0.999955,0.195777,0.539408,-0.019688,0.645415,0.586419,0.650744,-3.352139,2.712490,-0.042740,-0.093581,-4.718558,-0.076088,0.290638,0.368127,-0.922611,-0.277421,2.303982,-0.166473,-0.087427,-1.224139,0.110462,-1.492475,-1.432813,-1.510685,-1.398953,-1.181346,-0.014166,0.020967,0.259850,0.195865,0.190949,-0.186752,0.347219,0.266721,0.569785,-0.224375,-0.357956,0.331744,0.059290,-0.424299,-0.603450,-0.787362,-3.994336,0.050097,-0.854274,-2.572234,-0.085553,-0.195761,-3.104662,-0.262126,0.116444,1.258047,0.240006,-0.281451,-0.064278,1.040752,-0.101160,-0.045936,0.208320,-1.060338,-0.036416,-0.932795,0.345191,-1.509600,-1.249863,-0.880871,0.282386,-0.113862,0.226984,-0.502248,0.286938,-0.430142,-0.025710,-0.106769,0.112994,-0.249304,0.023136,-0.076975,0.216418,0.185576,0.222536,1.257660,0.328826,-0.748700,-0.396750,1.074437
0.465009,-0.070415,0.226282,-0.767233,0.130740,0.208991,0.152643,-1.066511,-0.683716,0.176465,0.057381,-0.077251,0.291214,0.025613,0.174878,-0.642803,0.277581,0.199280,-0.042736,-0.599130,-0.061444,-0.074929,0.262370,0.330280,0.105306,1.897787,0.260593,-0.842392,-0.518695,1.693240,0.041904,0.014522,0.226785,0.413824,0.146165,0.398403,0.310880,0.190989,0.081949,0.314958,-0.039401,-0.172346,-3.044654,-0.540874,0.149743,0.108067,0.019104,0.224652,0.235473,0.047989,0.164673,-2.103133,0.220617,0.289407,0.335947,0.256003,-0.129815,0.274886,0.602977,0.403694,-0.023970,-0.054286,0.302905,1.078378,0.261130,-0.005026,-0.256689,1.081204,1.035344,0.240714,-0.244032,0.422044,0.093013,-1.091776,-0.788267,-1.661551,-1.774686,-1.459457,-2.225666,-2.203153,0.307041,0.797094,0.239543,-0.744583,0.242651,-0.374874,-0.115795,-0.012679,0.312561,-0.367035,0.363836,-0.056309,0.214415,-0.649283,0.382657,-1.251760,-0.557217,0.054400,0.798036,-1.022373,-0.386668,-0.250664,-3.136555,-0.497478,-0.350344,1.948753,0.305040,-1.045944,-0.801098,1.649892,-2.883243,1.052850,-0.039973,-0.464055,-4.138002,-0.240527,0.127430,0.551384,-0.863534,-0.283382
