9.046325,8.481730,2.160361,4.008927,4.696149,-1.820289,-1.403210,-1.472650,0.532332,0.452776,0.880589,0.535285,0.010403,6.268853,1.062388,7.290305,2.428284,4.286680,-1.662100,-1.588216,-1.036365,0.618608,0.742887,0.612441,0.281664,-0.002207
3.242069,3.504291,5.786526,5.356335,3.760482,-1.253615,-1.248954,-1.257913,0.524491,0.522823,0.524387,0.519399,0.003898,6.606565,6.429408,4.887527,5.178155,3.742918,-1.247558,-1.250706,-1.244653,0.525344,0.526471,0.525415,0.528784,0.023726
4.172864,5.047240,2.193232,5.754963,3.710952,-1.246498,-1.227346,-1.237109,0.534049,0.527971,0.519285,0.530087,-0.000940,5.702235,5.335130,6.533387,5.037987,3.766394,-1.251471,-1.259511,-1.255412,0.521200,0.523753,0.527400,0.522864,0.022730
6.206574,5.695361,4.597390,5.722460,3.729080,-1.245705,-1.240933,-1.242442,0.526121,0.526860,0.525479,0.528726,0.021217,2.901205,4.156453,6.852446,4.089900,3.801368,-1.260548,-1.272263,-1.268558,0.522246,0.520433,0.523825,0.515852,0.002261
4.818195,2.959269,5.546929,4.830360,3.759659,-1.251623,-1.258138,-1.249899,0.524334,0.523680,0.523809,0.527315,0.004990,5.663380,7.442988,4.965748,5.651728,3.740753,-1.248447,-1.242209,-1.250096,0.525638,0.526265,0.526141,0.522784,0.026013
4.533662,6.360660,6.123411,4.002457,3.728643,-1.239634,-1.244186,-1.244823,0.520622,0.525698,0.528496,0.525303,0.016193,6.110110,3.916428,4.201299,6.747923,3.775643,-1.262448,-1.256981,-1.256215,0.530256,0.524163,0.520803,0.524637,0.015175
5.925238,5.695089,5.647478,5.978299,3.750918,-1.249903,-1.249232,-1.251783,0.526102,0.527747,0.526340,0.524475,0.024483,3.194798,3.895299,4.040223,3.033284,3.747206,-1.250297,-1.252338,-1.244572,0.521646,0.516639,0.520922,0.526600,-0.010907
5.753231,5.779656,5.117409,3.469026,3.729008,-1.248519,-1.243717,-1.236772,0.526974,0.524952,0.524496,0.524386,0.013448,4.542376,4.505221,5.436453,7.754327,3.779518,-1.252084,-1.258834,-1.268600,0.522224,0.525068,0.525710,0.525863,0.018941
5.583541,4.958013,5.874303,5.268331,3.756465,-1.252609,-1.250130,-1.253726,0.522246,0.524594,0.526533,0.525766,0.019416,3.465817,6.811905,1.910499,5.151927,3.715415,-1.236047,-1.249302,-1.230067,0.539732,0.527174,0.516799,0.520902,-0.003979
4.282987,3.637322,5.017985,6.519968,3.760197,-1.252025,-1.252087,-1.256085,0.523245,0.521575,0.523797,0.525788,0.010252,6.193702,6.823805,5.476429,4.010640,3.740048,-1.248024,-1.247963,-1.244061,0.526712,0.528343,0.526175,0.524231,0.021078
6.531595,4.645727,6.019300,5.939202,3.755542,-1.248609,-1.253013,-1.253921,0.526800,0.525294,0.527606,0.526435,0.023989,3.291153,6.173600,4.074176,4.196585,3.741529,-1.252127,-1.245395,-1.244007,0.522248,0.524551,0.521017,0.522807,0.003108
4.335393,4.896910,5.691075,5.482256,3.743899,-1.249508,-1.246156,-1.248235,0.521612,0.525699,0.524698,0.527019,0.015104,8.310218,6.431421,3.774206,4.472873,3.770414,-1.251649,-1.262862,-1.255903,0.536334,0.522663,0.526011,0.518243,0.017827
5.629761,5.241360,6.383851,3.966703,3.730248,-1.242271,-1.243748,-1.244229,0.523187,0.523836,0.528303,0.521471,0.017057,4.652758,5.263591,3.466826,7.268206,3.781063,-1.262156,-1.259831,-1.259075,0.527850,0.526832,0.519807,0.530551,0.013646
3.323380,3.585650,5.081035,5.759310,3.723337,-1.238507,-1.227477,-1.257353,0.518107,0.519519,0.517806,0.527566,0.003070,6.684545,6.489263,5.375816,4.870767,3.769853,-1.258558,-1.266770,-1.244524,0.530132,0.529082,0.530358,0.523089,0.025158
6.102233,5.787540,3.585996,5.002604,3.771156,-1.258069,-1.254663,-1.258424,0.527626,0.526796,0.522815,0.528580,0.014668,4.134028,4.546111,7.428969,5.573951,3.722297,-1.239435,-1.243893,-1.238969,0.521561,0.522649,0.527862,0.520312,0.017123
5.367418,6.580277,4.079033,5.585667,3.691143,-1.237502,-1.227318,-1.226323,0.523689,0.524384,0.525178,0.527237,0.018413,5.078637,3.308571,6.958941,4.760113,3.835898,-1.268242,-1.283101,-1.284555,0.526912,0.525900,0.524741,0.521736,0.011817
4.743634,6.730633,5.524337,5.231356,3.752654,-1.247286,-1.253240,-1.252128,0.522025,0.526940,0.528530,0.523081,0.021851,6.223804,2.402565,4.722428,5.285847,3.744896,-1.255221,-1.243768,-1.245907,0.530721,0.521270,0.518212,0.528690,0.003962
4.832104,5.360620,4.800184,5.447258,3.735951,-1.239782,-1.244950,-1.251218,0.524630,0.523333,0.524870,0.525159,0.014528,8.086742,4.499105,8.303454,3.910955,3.845370,-1.319364,-1.284277,-1.241729,0.527512,0.536316,0.525885,0.523923,0.023894
