33.000000,4.000000,4.000000,2.000000,1.000000,0.000000,1.000000,4.000000,0.000000,42.000000,2.000000,4.000000,6.000000,1.000000,1.000000,2.000000,4.000000,0.000000,28.000000,3.000000,3.000000,2.000000,0.000000,1.000000,2.000000,3.000000,0.000000
43.077830,2.841981,3.332547,4.938679,0.816038,0.768868,1.933962,3.290094,0.115566,32.207679,3.019197,3.464223,3.485166,0.815009,0.712042,2.134380,3.230366,0.068063,23.548319,2.989496,3.474790,1.497899,0.924370,0.777311,2.323529,2.878151,0.044118
32.211796,3.187668,3.579088,2.721180,0.785523,0.662198,2.112601,3.249330,0.045576,24.031079,2.970750,3.460695,1.811700,0.919561,0.798903,2.307130,2.919561,0.047532,41.173599,2.792043,3.298373,5.059675,0.826401,0.759494,1.987342,3.267631,0.119349
21.065421,2.943925,3.373832,1.308411,0.943925,0.841121,2.443925,2.803738,0.056075,25.190698,2.906977,3.446512,1.776744,0.953488,0.767442,2.344186,2.739535,0.051163,36.403257,2.972222,3.437739,3.967433,0.810345,0.727011,2.032567,3.282567,0.082375
43.856757,2.854054,3.343243,4.770270,0.808108,0.770270,1.886486,3.343243,0.110811,25.843421,2.972368,3.439474,2.282895,0.901316,0.759211,2.280263,2.997368,0.044737,35.163265,3.040816,3.501458,3.801749,0.784257,0.705539,2.093294,3.209913,0.099125
22.264615,2.892308,3.313846,1.670769,0.956923,0.830769,2.415385,2.870769,0.055385,38.085648,3.041667,3.462963,4.082176,0.788194,0.708333,1.952546,3.322917,0.087963,27.419014,2.781690,3.461268,2.584507,0.919014,0.781690,2.383803,2.859155,0.052817
24.477537,2.973378,3.474210,1.865225,0.923461,0.785358,2.294509,2.930116,0.046589,37.689266,3.822034,3.906780,2.903955,0.711864,0.644068,1.418079,3.669492,0.019774,38.370656,2.351351,3.052124,5.125483,0.861004,0.779923,2.447876,3.003861,0.142857
23.377155,2.965517,3.467672,1.594828,0.935345,0.788793,2.344828,2.881466,0.043103,32.686335,3.010870,3.448758,3.613354,0.815217,0.709627,2.135093,3.197205,0.076087,43.923288,2.857534,3.347945,4.758904,0.805479,0.769863,1.879452,3.342466,0.109589
40.694669,2.883683,3.373183,4.432956,0.785137,0.749596,1.982229,3.284330,0.114701,31.259124,3.054745,3.419708,4.069343,0.868613,0.704380,2.175182,3.145985,0.043796,24.437931,2.993103,3.494828,1.629310,0.912069,0.770690,2.286207,2.967241,0.044828
25.088889,2.968254,3.461905,1.958730,0.917460,0.774603,2.301587,2.930159,0.046032,38.561212,2.957576,3.408485,4.305455,0.796364,0.727273,2.000000,3.306667,0.096970,17.222222,2.666667,3.277778,1.000000,1.000000,0.888889,2.722222,2.333333,0.000000
39.258917,2.945839,3.409511,4.338177,0.793923,0.730515,1.986790,3.319683,0.099075,22.583106,2.950954,3.408719,1.460490,0.945504,0.822888,2.346049,2.809264,0.051771,28.429799,2.994269,3.495702,2.819484,0.873926,0.713467,2.246418,3.071633,0.042980
25.507586,2.942069,3.433103,2.131034,0.913103,0.769655,2.308966,2.929655,0.051034,44.325301,2.780120,3.301205,5.201807,0.828313,0.777108,1.882530,3.307229,0.117470,35.384615,3.129808,3.526442,3.682692,0.759615,0.692308,2.043269,3.350962,0.079327
26.020888,3.010444,3.494778,1.926893,0.890339,0.753264,2.242820,3.010444,0.044386,43.875000,2.826087,3.320652,4.733696,0.807065,0.760870,1.891304,3.317935,0.122283,34.958702,2.985251,3.401180,4.678466,0.808260,0.728614,2.168142,3.212389,0.088496
23.200456,3.025057,3.489749,1.589977,0.927107,0.801822,2.289294,2.938497,0.043280,38.934949,3.005102,3.455357,4.327806,0.789541,0.719388,1.961735,3.368622,0.089286,28.876000,2.696000,3.244000,2.852000,0.908000,0.752000,2.424000,2.740000,0.080000
