0.740000,0.740000,0.510000,0.270000,0.500000,0.000000,0.500000,0.670000,0.460000,0.580000,0.300000,0.500000,0.000000,0.570000,0.380000,0.610000,0.610000,0.120000,0.500000,0.000000,0.530000,0.570000,0.510000,0.340000,0.130000,0.500000,0.000000,0.530000,0.470000,0.610000,0.320000,0.270000,0.500000,0.000000,0.500000,0.300000,0.330000,0.550000,0.120000,0.500000,0.000000,0.530000,0.500000,0.320000,0.490000,0.490000,0.500000,0.000000,0.480000,0.470000,0.450000,0.510000,0.330000,0.500000,0.000000,0.460000,0.310000,0.400000,0.310000,0.170000,0.500000,0.000000,0.520000,0.400000,0.520000,0.530000,0.520000,0.500000,0.000000,0.510000
0.760968,0.680774,0.440452,0.251871,0.516129,0.010710,0.518194,0.573678,0.468621,0.528966,0.132069,0.500000,0.000000,0.510575,0.334396,0.352198,0.531429,0.178022,0.502747,0.004560,0.495549,0.490085,0.589915,0.527373,0.185424,0.500000,0.004237,0.502797,0.461481,0.457444,0.465926,0.176889,0.509259,0.008000,0.498852,0.429658,0.437991,0.486239,0.433376,0.502137,0.005684,0.486111,0.605833,0.588106,0.521212,0.403106,0.500000,0.006288,0.471894,0.495773,0.458545,0.573409,0.269773,0.502273,0.013591,0.512273,0.582609,0.688478,0.396522,0.298696,0.510870,0.000000,0.523261,0.366250,0.643000,0.401000,0.183000,0.500000,0.020750,0.501750
0.594024,0.510610,0.558049,0.404756,0.506098,0.010122,0.504024,0.720794,0.643492,0.409683,0.221111,0.507937,0.013175,0.517540,0.453769,0.357186,0.511106,0.220553,0.505025,0.008342,0.522111,0.564516,0.410806,0.565645,0.144355,0.500000,0.008065,0.490645,0.527407,0.592037,0.465833,0.394167,0.500000,0.012315,0.518333,0.432100,0.498221,0.481174,0.179039,0.503559,0.008274,0.502936,0.483243,0.465135,0.603153,0.270000,0.500000,0.000000,0.428829,0.303390,0.363220,0.533220,0.326780,0.500000,0.000000,0.486610,0.491224,0.494082,0.511429,0.591939,0.505102,0.005102,0.491327,0.751558,0.740000,0.501688,0.302078,0.525974,0.000000,0.491948
0.856000,0.800400,0.362400,0.402400,0.520000,0.000000,0.479600,0.692680,0.670065,0.431503,0.268105,0.506536,0.005425,0.513072,0.835833,0.711667,0.545000,0.418333,0.541667,0.000000,0.501667,0.345556,0.462020,0.494444,0.341313,0.500000,0.000000,0.475556,0.511117,0.478993,0.516209,0.215000,0.502747,0.007912,0.504505,0.655769,0.540769,0.549231,0.237564,0.512821,0.031923,0.500641,0.353544,0.290000,0.566076,0.179494,0.506329,0.010506,0.476962,0.374723,0.456482,0.484235,0.166938,0.503257,0.007036,0.503811,0.850000,0.587000,0.411000,0.235000,0.550000,0.000000,0.528000,0.507829,0.528343,0.510286,0.537200,0.502857,0.002857,0.492000
0.440769,0.376154,0.547452,0.171538,0.502404,0.006394,0.505192,0.492947,0.493316,0.523895,0.529105,0.502632,0.002632,0.489842,0.302857,0.266667,0.510476,0.196190,0.511905,0.000000,0.462619,0.437038,0.512462,0.440731,0.179885,0.503846,0.006385,0.510500,0.776233,0.705479,0.422534,0.306301,0.517123,0.005685,0.509521,0.312816,0.406117,0.469709,0.229806,0.500000,0.000000,0.521456,0.543000,0.504200,0.504000,0.122400,0.510000,0.000000,0.471400,0.601388,0.561244,0.520670,0.189474,0.502392,0.011914,0.516124,0.478884,0.475331,0.554132,0.285909,0.504132,0.017851,0.473595,0.476765,0.680000,0.424118,0.384706,0.500000,0.000000,0.510882
0.387625,0.508438,0.461312,0.191688,0.506250,0.010375,0.506438,0.392932,0.395663,0.560080,0.177711,0.504016,0.005341,0.518956,0.405128,0.327179,0.631026,0.244615,0.500000,0.000000,0.357949,0.519842,0.455380,0.518734,0.410285,0.504747,0.006835,0.499557,0.563060,0.537948,0.531754,0.175261,0.501866,0.011157,0.487873,0.425906,0.480709,0.361417,0.163701,0.503937,0.000000,0.512835,0.612857,0.614286,0.486429,0.737143,0.500000,0.000000,0.497143,0.723577,0.677080,0.420511,0.266642,0.510949,0.006058,0.522263,0.837368,0.770000,0.442895,0.380526,0.526316,0.000000,0.458684,0.424485,0.511250,0.519044,0.326618,0.500000,0.015882,0.499559
0.427003,0.408915,0.541705,0.175840,0.502584,0.007726,0.499173,0.505026,0.481005,0.551005,0.478148,0.505291,0.007037,0.486402,0.761818,0.710000,0.482091,0.282000,0.518182,0.000000,0.497636,0.557500,0.600000,0.458929,0.581429,0.500000,0.014821,0.503214,0.570264,0.554000,0.506340,0.171698,0.503774,0.009396,0.498679,0.375968,0.586290,0.529677,0.159194,0.500000,0.021452,0.497903,0.468458,0.500149,0.453483,0.257264,0.504975,0.010746,0.505821,0.704531,0.683594,0.350781,0.315781,0.507812,0.000000,0.525937,0.384744,0.368718,0.358205,0.220256,0.500000,0.000000,0.508846,0.316250,0.345000,0.569167,0.293472,0.506944,0.000000,0.496667
0.332143,0.494762,0.340238,0.257619,0.500000,0.000000,0.495714,0.357097,0.357677,0.448968,0.200258,0.503226,0.005355,0.503548,0.428571,0.617000,0.443857,0.201571,0.500000,0.011857,0.449714,0.439951,0.489951,0.550000,0.452365,0.504926,0.004926,0.489852,0.529172,0.406276,0.481793,0.301655,0.503448,0.011448,0.516759,0.729576,0.692364,0.447455,0.392485,0.515152,0.005030,0.494303,0.409756,0.373659,0.600488,0.176707,0.500000,0.000000,0.534390,0.388820,0.461236,0.523090,0.166180,0.508427,0.012135,0.493708,0.585597,0.473648,0.548113,0.237736,0.500000,0.008365,0.482830,0.563298,0.567825,0.499158,0.173439,0.503509,0.008737,0.516070
0.442474,0.536701,0.370928,0.241959,0.500000,0.000000,0.515361,0.336094,0.461953,0.456953,0.183359,0.503906,0.006484,0.483359,0.444322,0.569915,0.537373,0.313898,0.504237,0.018305,0.496949,0.513958,0.515625,0.516250,0.572847,0.503472,0.003472,0.487500,0.670659,0.615467,0.461511,0.258132,0.509615,0.011401,0.509286,0.274737,0.360000,0.576316,0.120526,0.500000,0.000000,0.497368,0.441129,0.320887,0.492823,0.236048,0.504032,0.013387,0.505645,0.505666,0.460495,0.558421,0.187554,0.503096,0.005666,0.488793,0.424706,0.490941,0.520471,0.149529,0.505882,0.000000,0.540588,0.321098,0.342439,0.550854,0.272195,0.500000,0.000000,0.485000
0.420109,0.612174,0.418587,0.176522,0.505435,0.009022,0.503696,0.514711,0.407438,0.554132,0.179008,0.500000,0.010992,0.524876,0.631918,0.597534,0.451918,0.153836,0.506849,0.022740,0.531507,0.559416,0.462208,0.487208,0.332792,0.503247,0.005390,0.506883,0.379725,0.415588,0.495412,0.233373,0.503922,0.009451,0.495725,0.546490,0.575232,0.518278,0.205629,0.500000,0.005497,0.500596,0.793333,0.533333,0.492500,0.191667,0.500000,0.000000,0.490000,0.768182,0.709580,0.431958,0.326853,0.517483,0.005804,0.506224,0.497097,0.485887,0.604758,0.203548,0.504032,0.000000,0.472097,0.497885,0.524519,0.527692,0.604519,0.504808,0.000000,0.479808
0.368407,0.413894,0.484425,0.141858,0.508850,0.000000,0.519646,0.471568,0.591459,0.530054,0.181946,0.500000,0.007189,0.500270,0.498527,0.446888,0.512178,0.219212,0.502075,0.013091,0.507075,0.336800,0.426000,0.648400,0.153200,0.500000,0.000000,0.421600,0.328962,0.322453,0.541132,0.206604,0.504717,0.000000,0.483019,0.473500,0.494500,0.568000,0.685750,0.500000,0.000000,0.445500,0.543254,0.594320,0.386391,0.184438,0.505917,0.004911,0.509704,0.640210,0.611643,0.483287,0.402308,0.512238,0.007552,0.504406,0.518056,0.389722,0.596667,0.354722,0.500000,0.000000,0.438889,0.410238,0.388095,0.502143,0.478333,0.500000,0.011905,0.485476
0.406351,0.496149,0.351757,0.213243,0.500000,0.000000,0.509797,0.442243,0.585794,0.478785,0.157570,0.509346,0.007757,0.490280,0.479926,0.494148,0.491926,0.496741,0.503704,0.003704,0.505037,0.615238,0.398095,0.498413,0.209524,0.500000,0.000000,0.494444,0.810152,0.759242,0.386515,0.349545,0.522727,0.000000,0.502727,0.486085,0.482636,0.530155,0.218527,0.502907,0.010950,0.506453,0.369393,0.352056,0.565514,0.194533,0.502336,0.003879,0.482290,0.463600,0.459200,0.588000,0.629800,0.500000,0.000000,0.445000,0.664296,0.625037,0.512370,0.298222,0.507407,0.018444,0.490815,0.699400,0.643400,0.445800,0.194200,0.520000,0.016600,0.567200
0.494429,0.598857,0.364714,0.220571,0.507143,0.000000,0.515857,0.546186,0.407732,0.457113,0.306598,0.505155,0.000000,0.490000,0.346942,0.324132,0.468843,0.213471,0.504132,0.006860,0.502066,0.443071,0.542283,0.570906,0.332480,0.503937,0.008504,0.484843,0.608689,0.618361,0.485082,0.185082,0.508197,0.006803,0.513852,0.447015,0.513806,0.455299,0.172015,0.503731,0.006194,0.516119,0.464151,0.518679,0.427358,0.411509,0.500000,0.000000,0.429623,0.761486,0.665657,0.450286,0.310571,0.511429,0.009486,0.507657,0.278793,0.402241,0.531552,0.160690,0.508621,0.000000,0.513276,0.479700,0.429675,0.544925,0.252575,0.501250,0.012050,0.502650
0.429551,0.552564,0.438205,0.201667,0.506410,0.010641,0.519295,0.801011,0.751573,0.434045,0.279438,0.522472,0.000000,0.504719,0.326299,0.417638,0.436378,0.255039,0.500000,0.013071,0.507874,0.533497,0.413636,0.493986,0.175944,0.506993,0.003497,0.514266,0.715152,0.559091,0.525455,0.177273,0.515152,0.050303,0.476667,0.397535,0.348558,0.564837,0.218977,0.502326,0.003860,0.502093,0.396183,0.481450,0.536947,0.161832,0.503817,0.006336,0.497710,0.547820,0.566541,0.478158,0.284774,0.503759,0.006880,0.514812,0.601368,0.536053,0.493947,0.484105,0.502632,0.008737,0.502474,0.486567,0.504552,0.588358,0.237761,0.500000,0.003731,0.422164
0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.648701,0.604675,0.524286,0.246753,0.500000,0.000000,0.410130,0.792045,0.758636,0.407727,0.458409,0.500000,0.000000,0.483182,0.338846,0.627692,0.560385,0.207308,0.500000,0.051154,0.468462,0.493718,0.557821,0.504391,0.171571,0.500000,0.005321,0.510705,0.328732,0.387817,0.521127,0.157465,0.500000,0.000000,0.510000,0.608484,0.499096,0.486618,0.225364,0.500000,0.015977,0.525277,0.383173,0.437212,0.342692,0.212115,0.500000,0.007981,0.505673,0.466055,0.464983,0.520623,0.444810,0.500000,0.006332,0.505779,0.423459,0.431654,0.585639,0.268421,0.500000,0.000000,0.441805
0.263333,0.486667,0.556667,0.130000,0.500000,0.000000,0.113333,0.463023,0.600465,0.501163,0.314419,0.511628,0.000000,0.525581,0.349172,0.369045,0.554841,0.271274,0.503185,0.005287,0.472229,0.469758,0.520909,0.503939,0.216121,0.500000,0.010061,0.518000,0.669135,0.626916,0.477522,0.228905,0.508646,0.007176,0.508098,0.538062,0.423411,0.560543,0.291705,0.503876,0.006434,0.485426,0.376773,0.464502,0.496853,0.152191,0.503984,0.008606,0.495299,0.506588,0.520047,0.490664,0.512891,0.502370,0.008673,0.495450,0.490180,0.384731,0.460299,0.165868,0.505988,0.007964,0.515150,0.384545,0.727273,0.495455,0.387273,0.500000,0.000000,0.496364
0.345843,0.573483,0.441685,0.167978,0.500000,0.009326,0.499213,0.539213,0.513483,0.547416,0.339438,0.505618,0.014944,0.520562,0.791094,0.716094,0.434297,0.296328,0.519531,0.000000,0.505625,0.514127,0.442063,0.579365,0.189048,0.500000,0.000000,0.384127,0.384345,0.390276,0.525057,0.213793,0.503448,0.009931,0.499839,0.580373,0.581269,0.498358,0.145224,0.507463,0.012388,0.503209,0.462444,0.480333,0.540111,0.601778,0.505556,0.005556,0.471667,0.495234,0.484961,0.494180,0.206094,0.503906,0.003242,0.520820,0.590722,0.578557,0.410515,0.250000,0.500000,0.008557,0.517320,0.573786,0.529029,0.503010,0.475437,0.500000,0.008058,0.498350
0.725758,0.674848,0.510404,0.327071,0.515152,0.000000,0.442323,0.371176,0.370196,0.511046,0.188497,0.503268,0.008693,0.454837,0.381329,0.434277,0.440694,0.266705,0.500000,0.007688,0.523410,0.544649,0.519730,0.465081,0.148649,0.508108,0.004486,0.508378,0.482556,0.514211,0.578797,0.286316,0.500000,0.006241,0.460376,0.494270,0.521784,0.534919,0.439892,0.505405,0.007189,0.526757,0.390833,0.389167,0.715417,0.234583,0.500000,0.000000,0.461667,0.660375,0.612250,0.439042,0.295833,0.504167,0.010375,0.530375,0.330496,0.473554,0.519174,0.144628,0.504132,0.006860,0.510413,0.487310,0.401579,0.524854,0.228947,0.505848,0.012632,0.497310
0.662297,0.558514,0.486622,0.400405,0.500000,0.000000,0.505946,0.421144,0.418692,0.546158,0.167112,0.502725,0.000000,0.498610,0.650000,0.450000,0.590833,0.460000,0.500000,0.000000,0.421667,0.485296,0.507285,0.503683,0.232661,0.504032,0.000000,0.499355,0.731793,0.693517,0.391517,0.287172,0.510345,0.000000,0.514138,0.419068,0.439193,0.548820,0.496025,0.503106,0.000000,0.479689,0.526703,0.469341,0.454835,0.368352,0.505495,0.000000,0.532637,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.315851,0.368936,0.394149,0.173617,0.505319,0.000000,0.499681,0.598366,0.631961,0.522222,0.192353,0.509804,0.000000,0.494967
0.906364,0.728182,0.389091,0.515455,0.500000,0.000000,0.470000,0.580000,0.459856,0.535577,0.217933,0.502404,0.006394,0.503317,0.637087,0.660259,0.466311,0.248964,0.509709,0.005372,0.512104,0.414022,0.464583,0.509692,0.179257,0.503623,0.006920,0.491395,0.438772,0.524386,0.501404,0.459298,0.508772,0.008772,0.515789,0.612090,0.512090,0.487313,0.441493,0.507463,0.024776,0.497761,0.495625,0.571875,0.514583,0.655417,0.500000,0.000000,0.493333,0.468507,0.415075,0.587015,0.501045,0.500000,0.007463,0.455522,0.420496,0.335289,0.510496,0.259256,0.504132,0.013719,0.522645,0.320227,0.403182,0.315909,0.194545,0.500000,0.000000,0.506591
0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.407412,0.363176,0.487882,0.401412,0.500000,0.000000,0.485176,0.634348,0.664674,0.485217,0.413587,0.516304,0.000000,0.506196,0.475446,0.401783,0.528057,0.165127,0.504777,0.000000,0.498217,0.376825,0.452000,0.502667,0.202444,0.503175,0.000000,0.506413,0.582353,0.636176,0.333529,0.360000,0.500000,0.000000,0.519118,0.481322,0.502467,0.548767,0.446167,0.504405,0.000000,0.487445,0.337407,0.414074,0.298889,0.170370,0.500000,0.000000,0.467037,0.523000,0.653400,0.427400,0.177000,0.505000,0.000000,0.512600,0.666182,0.587927,0.499636,0.218873,0.505455,0.000000,0.502764
0.759649,0.629649,0.473333,0.384737,0.517544,0.014561,0.475789,0.470210,0.489685,0.541050,0.162756,0.503937,0.014383,0.510472,0.513247,0.510130,0.540779,0.615974,0.500000,0.000000,0.473766,0.440357,0.488367,0.580816,0.254592,0.500000,0.002551,0.485357,0.319028,0.338056,0.479444,0.296944,0.500000,0.011528,0.492083,0.567234,0.381277,0.550851,0.168298,0.500000,0.000000,0.429149,0.468717,0.480027,0.424733,0.195963,0.505348,0.004439,0.508369,0.414595,0.494865,0.533378,0.473649,0.506757,0.006757,0.495676,0.774074,0.710370,0.421204,0.258519,0.513889,0.000000,0.528889,0.558061,0.503163,0.502347,0.416122,0.505102,0.013571,0.500816
0.407500,0.393500,0.537500,0.425250,0.500000,0.016625,0.467000,0.574250,0.639500,0.464750,0.580500,0.500000,0.000000,0.498000,0.539694,0.484796,0.498980,0.406531,0.500000,0.005102,0.501122,0.522209,0.515291,0.436512,0.188547,0.505814,0.004826,0.510465,0.468636,0.491364,0.564773,0.492955,0.511364,0.000000,0.514773,0.270625,0.403125,0.380833,0.182708,0.500000,0.000000,0.511875,0.444348,0.476087,0.573478,0.740435,0.500000,0.000000,0.444348,0.657379,0.652172,0.489897,0.286724,0.510345,0.008586,0.503172,0.450275,0.453306,0.569008,0.180523,0.501377,0.011901,0.500441,0.364675,0.353701,0.496494,0.191494,0.506494,0.005390,0.485844
0.325357,0.340357,0.332500,0.161429,0.500000,0.000000,0.512857,0.379808,0.370321,0.580064,0.236859,0.500000,0.003205,0.433013,0.521691,0.498841,0.508816,0.278816,0.503623,0.007222,0.499106,0.382043,0.496882,0.388172,0.360860,0.500000,0.000000,0.496667,0.696800,0.654933,0.461933,0.285533,0.510000,0.008300,0.504000,0.333725,0.492549,0.470000,0.138824,0.500000,0.000000,0.487451,0.302143,0.235714,0.512857,0.127857,0.535714,0.000000,0.490714,0.501659,0.416829,0.508488,0.164244,0.504878,0.010537,0.525512,0.396667,0.474140,0.541237,0.337849,0.505376,0.011613,0.524624,0.416216,0.630541,0.563784,0.164865,0.500000,0.022432,0.509730
0.794000,0.729818,0.510182,0.341091,0.527273,0.000000,0.488364,0.770000,0.829167,0.368333,0.288333,0.520833,0.000000,0.518750,0.590187,0.599720,0.468224,0.253832,0.500000,0.020187,0.505701,0.481959,0.446186,0.554433,0.451598,0.505155,0.006856,0.483247,0.754211,0.643289,0.400132,0.280526,0.506579,0.010921,0.518158,0.515000,0.587647,0.479412,0.598088,0.500000,0.000000,0.503971,0.368435,0.408145,0.535768,0.182145,0.504348,0.006261,0.489971,0.334085,0.432113,0.346761,0.235915,0.500000,0.000000,0.500704,0.477093,0.562946,0.501899,0.178488,0.505814,0.006434,0.513217,0.549371,0.438986,0.508846,0.208112,0.501748,0.010455,0.503531
