-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.751270,6.331066,-1.370194,-2.328371,0.072676,-3.090669,4.544838,0.100869
-1.001626,-6.705580,7.900471,-0.342379,0.806745,4.164507,-0.292276,-1.412360
0.120975,-2.781554,4.256504,0.094304,0.744678,6.598912,-1.444628,-2.470141
-0.402477,-4.558206,5.989544,-0.056097,0.862444,5.244801,-0.956553,-1.773834
0.071654,-2.940766,4.408838,0.092670,0.771338,6.456698,-1.410009,-2.389155
0.784325,5.061645,-0.863865,-1.700592,-0.326550,-4.885488,6.301878,-0.087984
0.060910,-2.488701,4.017537,0.048586,0.850287,6.850754,-1.529556,-2.577360
-0.405854,-4.623998,6.036834,-0.060256,0.855829,5.213454,-0.934679,-1.760455
0.788208,5.804618,-1.193648,-2.064308,-0.081805,-3.723947,5.166333,0.077512
-0.361392,-4.785848,6.194852,-0.073259,0.812897,5.121204,-0.889962,-1.724972
0.051594,-2.911390,4.382861,0.081750,0.794226,6.482230,-1.418472,-2.392915
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
0.812897,5.121204,-0.889962,-1.724972,-0.361392,-4.785848,6.194852,-0.073259
0.800070,5.098448,-0.877609,-1.717989,-0.344830,-4.827753,6.233152,-0.073050
-0.401962,-4.593332,6.010887,-0.059403,0.858012,5.230316,-0.944489,-1.766493
0.118170,-2.300806,3.865900,0.045358,0.814240,7.014586,-1.578586,-2.683233
0.783374,6.190008,-1.303472,-2.242614,0.007154,-3.284462,4.693143,0.090580
-0.405854,-4.623998,6.036834,-0.060256,0.855829,5.213454,-0.934679,-1.760455
-0.542473,-3.349253,4.807497,-0.084672,1.179066,5.947204,-1.205796,-2.036835
-0.250981,-3.279986,4.716834,0.009764,0.986741,6.123979,-1.283102,-2.161974
-0.010663,-3.552888,4.995403,0.090473,0.760152,5.943990,-1.244987,-2.133398
0.787937,5.794487,-1.185627,-2.058267,-0.084531,-3.743337,5.177433,0.076364
0.826658,7.091833,-1.584682,-2.713428,0.118261,-2.228175,3.792096,0.030160
