21.000000,3.000000,4.000000,3.000000,1.000000,1.000000,1.000000,4.000000,0.000000,35.000000,1.000000,2.000000,0.000000,1.000000,0.000000,4.000000,4.000000,0.000000,29.000000,2.000000,4.000000,4.000000,1.000000,0.000000,2.000000,4.000000,0.000000
33.816327,3.085034,3.500000,3.384354,0.794218,0.685374,2.103741,3.270408,0.066327,44.082840,2.718935,3.257396,5.393491,0.837278,0.781065,1.923077,3.242604,0.130178,24.031079,2.970750,3.460695,1.811700,0.919561,0.798903,2.307130,2.919561,0.047532
24.838235,2.911765,3.529412,0.632353,0.808824,0.705882,2.750000,2.705882,0.029412,35.899909,2.967243,3.438581,3.839854,0.821656,0.724295,2.037307,3.248408,0.081893,22.176471,2.937908,3.375817,1.767974,0.964052,0.849673,2.362745,2.816993,0.055556
41.970721,2.558559,3.175676,5.218468,0.840090,0.774775,2.137387,3.191441,0.139640,30.552674,3.586710,3.855754,1.993517,0.776337,0.662885,1.837925,3.363047,0.022690,25.347087,2.449029,3.065534,3.050971,0.973301,0.851942,2.587379,2.728155,0.080097
20.551282,2.942308,3.352564,1.397436,0.955128,0.923077,2.423077,2.474359,0.076923,26.853873,2.971831,3.477113,2.239437,0.899648,0.725352,2.262324,3.086268,0.038732,39.345794,2.951936,3.409880,4.424566,0.791722,0.731642,1.983979,3.307076,0.100134
23.023585,2.955189,3.436321,1.632075,0.945755,0.816038,2.358491,2.858491,0.044811,32.866848,3.033967,3.468750,3.436141,0.807065,0.702446,2.118207,3.210598,0.073370,44.654952,2.785942,3.329073,5.057508,0.824281,0.769968,1.884984,3.325879,0.115016
21.649254,2.996269,3.417910,1.421642,0.947761,0.832090,2.384328,2.787313,0.055970,26.881306,2.916914,3.492582,2.053412,0.893175,0.727003,2.278932,3.086053,0.038576,38.096774,2.963134,3.408986,4.298387,0.804147,0.732719,2.006912,3.259217,0.093318
32.381423,3.037549,3.466403,3.600791,0.814229,0.693676,2.160079,3.211462,0.069170,23.826255,2.934363,3.442085,1.669884,0.924710,0.797297,2.330116,2.884170,0.048263,42.766147,2.897550,3.374165,4.714922,0.806236,0.757238,1.890869,3.334076,0.109131
42.864407,3.199153,3.593220,3.067797,0.745763,0.737288,1.711864,3.550847,0.059322,28.739564,2.986388,3.451906,2.777677,0.865699,0.744102,2.226860,3.058984,0.063521,45.496296,2.311111,2.962963,7.548148,0.911111,0.814815,2.155556,3.014815,0.185185
45.627615,2.711297,3.217573,4.694561,0.836820,0.757322,1.912134,3.305439,0.138075,38.721374,2.874046,3.377863,5.183206,0.805344,0.763359,2.045802,3.209924,0.110687,27.653292,3.042181,3.495885,2.390947,0.866255,0.743827,2.218107,3.070988,0.048354
25.466667,2.969444,3.454167,2.031944,0.912500,0.768056,2.297222,2.955556,0.047222,45.323077,2.734615,3.230769,4.946154,0.846154,0.750000,1.830769,3.311538,0.123077,36.123732,3.060852,3.498986,4.168357,0.762677,0.722110,2.066937,3.300203,0.087221
20.401316,3.000000,3.500000,1.098684,0.934211,0.881579,2.407895,2.789474,0.046053,24.664384,2.869863,3.366438,1.993151,0.955479,0.773973,2.339041,2.832192,0.054795,36.565598,2.977648,3.437318,3.940719,0.808552,0.723032,2.040816,3.270165,0.083576
39.332031,2.925781,3.449219,2.066406,0.777344,0.671875,1.964844,3.464844,0.097656,25.993614,2.983397,3.455939,2.208174,0.900383,0.759898,2.264368,2.978289,0.048531,40.338710,2.933180,3.370968,5.866359,0.804147,0.776498,2.011521,3.218894,0.105991
21.617424,2.901515,3.378788,1.458333,0.950758,0.840909,2.469697,2.772727,0.060606,36.743257,2.926074,3.399600,4.116883,0.820180,0.748252,2.091908,3.241758,0.088911,26.163462,3.187500,3.639423,1.432692,0.870192,0.639423,1.937500,3.072115,0.019231
45.700000,1.875000,2.687500,8.562500,0.962500,0.825000,2.237500,2.700000,0.275000,42.584071,3.085546,3.489676,3.887906,0.772861,0.746313,1.837758,3.445428,0.079646,28.308349,3.000000,3.466793,2.657495,0.867173,0.744782,2.226755,3.066414,0.056926
41.841699,2.942085,3.407336,4.660232,0.793436,0.756757,1.905405,3.386100,0.100386,34.482143,2.125000,2.571429,6.642857,0.946429,0.642857,2.517857,2.107143,0.267857,27.056730,3.020022,3.496107,2.244716,0.877642,0.751947,2.248053,3.052280,0.046719
