-53.000000,-58.000000,-51.000000,-51.000000,-62.000000,-84.000000,-85.000000,-56.000000,-47.000000,-56.000000,-61.000000,-67.000000,-78.000000,-88.000000,-54.000000,-55.000000,-50.000000,-48.000000,-64.000000,-80.000000,-78.000000,-63.000000,-55.000000,-63.000000,-68.000000,-77.000000,-87.000000,-89.000000
-62.027668,-56.725296,-60.428854,-63.754941,-70.500000,-83.017787,-84.029644,-54.327791,-53.805226,-53.363420,-55.826603,-57.940618,-83.389549,-84.522565,-40.436464,-55.671271,-54.859116,-41.356354,-66.493094,-74.969613,-75.709945,-60.535817,-56.120344,-49.189112,-61.398281,-48.922636,-87.616046,-87.495702
-59.409147,-55.953028,-53.980222,-61.558714,-56.974042,-86.271941,-86.568603,-39.348294,-55.170557,-54.639138,-40.441652,-66.019749,-74.125673,-77.377020,-56.204152,-56.820069,-54.086505,-54.546713,-66.709343,-82.190311,-82.335640,-53.446377,-54.579710,-58.530435,-55.194203,-67.063768,-78.652174,-76.884058
-58.899398,-55.336199,-55.221840,-60.477214,-61.822012,-84.143594,-84.920894,-42.363025,-55.605042,-54.605042,-43.880672,-66.818487,-75.636975,-75.902521,-59.745902,-57.393443,-52.032787,-59.795082,-46.754098,-86.803279,-86.885246,-30.550000,-56.700000,-57.225000,-28.283333,-66.008333,-70.975000,-74.400000
-48.454721,-55.063584,-53.618497,-50.067437,-63.861272,-80.483622,-80.670520,-34.899743,-56.030848,-55.614396,-36.159383,-67.277635,-71.223650,-72.169666,-61.508386,-55.834382,-56.059748,-63.091195,-60.466457,-85.020964,-85.482180,-52.594203,-55.123188,-50.615942,-49.949275,-60.007246,-82.485507,-86.673913
-19.016129,-58.290323,-58.419355,-21.129032,-69.612903,-72.387097,-74.322581,-62.461988,-56.233918,-60.313840,-64.204678,-69.896686,-82.890838,-84.087719,-38.789474,-55.729323,-55.561404,-39.867168,-67.265664,-71.964912,-72.802005,-54.543860,-55.115984,-51.847953,-55.535088,-56.792398,-84.059454,-84.463938
-62.180812,-56.151292,-60.070111,-63.749077,-69.195572,-83.245387,-84.448339,-49.288566,-55.016334,-53.219601,-50.268603,-63.950998,-80.903811,-81.754991,-35.730769,-56.052036,-55.787330,-36.918552,-67.266968,-71.882353,-72.886878,-60.232258,-55.320430,-50.296774,-61.430108,-49.049462,-87.098925,-86.922581
-36.916501,-55.862823,-55.642147,-37.980119,-67.204771,-72.584493,-73.437376,-60.147705,-55.205589,-50.628743,-61.285429,-49.463074,-87.025948,-86.992016,-61.412888,-56.369928,-60.372315,-63.625298,-70.596659,-83.527446,-86.007160,-52.384749,-55.235702,-54.209705,-53.147314,-64.325823,-81.216638,-81.272097
-60.207849,-55.796512,-58.427326,-61.533430,-67.617733,-83.293605,-83.819767,-60.310421,-55.458980,-50.305987,-61.547672,-48.862528,-87.161863,-87.062084,-34.912913,-56.366366,-56.534535,-35.915916,-68.489489,-70.915916,-71.759760,-46.234848,-55.070076,-53.439394,-47.500000,-64.234848,-79.051136,-80.727273
-43.075258,-55.598969,-54.496907,-44.108247,-65.652577,-76.789691,-77.696907,-59.649156,-55.007505,-50.621013,-60.780488,-50.075047,-86.799250,-86.849906,-60.885057,-56.057471,-58.793103,-63.333333,-66.793103,-79.931034,-83.804598,-63.439628,-56.479876,-61.470588,-64.804954,-72.092879,-84.557276,-84.253870
