-0.401962,-4.593332,6.010887,-0.059403,0.858012,5.230316,-0.944489,-1.766493
0.004377,-3.516637,4.954098,0.092876,0.753842,5.977376,-1.253890,-2.149336
0.764169,5.917719,-1.237759,-2.119978,-0.021542,-3.582528,5.028705,0.087400
0.767435,6.215969,-1.324264,-2.262971,0.032545,-3.239634,4.670014,0.096328
-0.237516,-3.300189,4.709915,0.015524,0.974269,6.127874,-1.269636,-2.163755
-0.189131,-3.875358,5.278739,0.048579,0.840475,5.708328,-1.136786,-2.001545
0.024207,-3.241733,4.666409,0.094190,0.774371,6.217715,-1.321266,-2.261193
-0.401962,-4.593332,6.010887,-0.059403,0.858012,5.230316,-0.944489,-1.766493
0.858905,5.265435,-0.971763,-1.786412,-0.384875,-4.514327,5.959587,-0.046530
0.045555,-2.687933,4.172539,0.065060,0.834568,6.682900,-1.467727,-2.489333
0.747799,6.147804,-1.298445,-2.234257,0.043721,-3.324939,4.745691,0.103076
0.280039,-2.844456,4.420442,0.142758,0.579147,6.432228,-1.462256,-2.454145
0.073349,-2.887895,4.363964,0.088604,0.776692,6.499958,-1.425245,-2.409999
0.037541,-2.581195,4.076489,0.049331,0.861145,6.780726,-1.492296,-2.530419
0.878398,6.787043,-1.506273,-2.532896,0.023948,-2.560792,4.073771,0.044388
-1.034624,-6.760095,7.958141,-0.347159,0.808550,4.138641,-0.277015,-1.407224
-1.053246,-6.771177,7.972997,-0.354270,0.811597,4.131495,-0.273262,-1.404448
0.851426,5.845829,-1.193259,-2.061799,-0.162860,-3.681620,5.098238,0.051184
0.003675,-3.509723,4.944760,0.093839,0.755322,5.984300,-1.254815,-2.152913
-0.196782,-3.986307,5.386278,0.042256,0.829398,5.630160,-1.105334,-1.965962
-0.215139,-3.511559,4.907901,0.034505,0.917502,5.973590,-1.219447,-2.105818
-0.401962,-4.593332,6.010887,-0.059403,0.858012,5.230316,-0.944489,-1.766493
0.866271,5.254091,-0.964866,-1.778824,-0.404477,-4.534227,5.975906,-0.053784
0.757655,6.257166,-1.343854,-2.286802,0.052229,-3.183094,4.626483,0.098181
-0.370529,-4.765538,6.173353,-0.067125,0.819817,5.132829,-0.894927,-1.731480
-0.368648,-4.485090,5.931030,-0.035389,0.854541,5.282701,-0.979891,-1.798055
0.826883,5.151529,-0.913307,-1.738806,-0.374451,-4.715797,6.148166,-0.066892
0.829601,6.983183,-1.568975,-2.661430,0.100571,-2.336896,3.894352,0.045321
0.735342,6.148063,-1.309734,-2.240161,0.060294,-3.309807,4.749809,0.106573
-0.126691,-3.814740,5.230642,0.067420,0.807580,5.749405,-1.159269,-2.031551
0.826883,5.151529,-0.913307,-1.738806,-0.374451,-4.715797,6.148166,-0.066892
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
-0.393346,-4.418384,5.855944,-0.025547,0.877377,5.323488,-0.993788,-1.817151
-0.333807,-5.461224,6.770985,-0.159110,0.729898,4.771370,-0.675729,-1.590074
-0.336275,-3.954053,5.337738,0.010079,0.921408,5.644077,-1.097777,-1.952755
-0.093375,-3.744325,5.175691,0.074207,0.793981,5.795162,-1.184436,-2.056793
0.739763,4.513022,-0.512784,-1.501603,-0.498793,-5.971927,7.219029,-0.247188
0.079780,-2.620817,4.122396,0.067465,0.808949,6.738386,-1.490791,-2.526401
0.126110,-2.147341,3.714251,0.021091,0.830720,7.174229,-1.591940,-2.756688
-0.323521,-5.277141,6.620602,-0.137199,0.743168,4.864241,-0.736607,-1.622533
-0.134952,-3.695879,5.123973,0.060304,0.829497,5.832198,-1.195615,-2.062922
0.789729,5.033093,-0.846306,-1.688634,-0.351446,-4.938718,6.346864,-0.095519
0.754967,6.074470,-1.282668,-2.195591,0.021639,-3.404239,4.836076,0.096252
0.750883,4.459269,-0.476703,-1.486941,-0.567682,-6.088151,7.315968,-0.259274
0.684792,6.719163,-1.497445,-2.558372,0.196211,-2.615905,4.136653,0.101392
0.822032,5.675453,-1.129933,-1.992309,-0.170041,-3.913472,5.327819,0.053306
-0.080771,-2.899369,4.385508,0.041089,0.919091,6.470889,-1.420968,-2.354558
-0.235428,-4.174229,5.605896,0.017961,0.824724,5.484559,-1.061246,-1.898431
0.815085,6.890815,-1.553330,-2.611796,0.099337,-2.434397,3.985266,0.053637
0.094305,-2.376945,3.936958,0.047544,0.830005,6.941597,-1.566932,-2.638369
0.111801,-2.678476,4.171630,0.082136,0.767133,6.687010,-1.475153,-2.510806
-0.355113,-4.797630,6.202934,-0.073280,0.808650,5.116152,-0.886185,-1.723186
0.778301,5.895301,-1.223555,-2.104768,-0.046733,-3.617587,5.052644,0.081600
-0.405854,-4.623998,6.036834,-0.060256,0.855829,5.213454,-0.934679,-1.760455
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
0.074631,-2.634023,4.137133,0.066776,0.812192,6.724283,-1.489516,-2.517909
0.864772,5.300498,-0.985566,-1.805831,-0.380244,-4.457007,5.898100,-0.031836
0.095361,-2.396435,3.959056,0.051006,0.825313,6.920196,-1.566542,-2.629706
0.769522,5.907914,-1.228580,-2.112892,-0.031694,-3.601981,5.037779,0.085255
0.774735,5.900858,-1.226780,-2.109822,-0.040337,-3.608739,5.046194,0.084817
0.041298,-3.231962,4.662596,0.099264,0.761116,6.222210,-1.326091,-2.268574
0.034046,-3.467350,4.913449,0.100130,0.737089,6.012999,-1.270792,-2.172089
-0.375925,-4.504229,5.951190,-0.042056,0.855620,5.271015,-0.975072,-1.790672
0.842139,6.875408,-1.539330,-2.593907,0.072455,-2.459195,3.995705,0.048796
0.730826,4.782423,-0.684305,-1.592927,-0.330653,-5.436369,6.754265,-0.159222
0.784325,5.061645,-0.863865,-1.700592,-0.326550,-4.885488,6.301878,-0.087984
0.747282,5.996298,-1.260248,-2.161428,0.016915,-3.493435,4.930931,0.097531
-0.322505,-5.485387,6.791566,-0.161515,0.723424,4.759996,-0.668599,-1.586267
-0.384875,-4.514327,5.959587,-0.046530,0.858905,5.265435,-0.971763,-1.786412
0.035530,-2.837956,4.314584,0.072891,0.820498,6.545872,-1.435509,-2.419867
0.737949,4.492397,-0.493941,-1.495327,-0.507965,-6.033277,7.253019,-0.251638
0.063840,-3.057822,4.520778,0.099036,0.762871,6.353749,-1.381375,-2.340124
-0.355113,-4.797630,6.202934,-0.073280,0.808650,5.116152,-0.886185,-1.723186
-0.327931,-5.473048,6.781651,-0.159090,0.726566,4.765590,-0.672316,-1.588637
0.024004,-3.435513,4.865194,0.096814,0.749361,6.049638,-1.273518,-2.184195
0.794911,4.248814,-0.330612,-1.427122,-0.884862,-6.571201,7.707163,-0.332007
-0.350550,-4.807519,6.213163,-0.072470,0.805239,5.110187,-0.883416,-1.721797
-0.382799,-4.538118,5.973097,-0.048803,0.855085,5.256099,-0.963416,-1.781394
0.018519,-3.149499,4.582363,0.087234,0.791486,6.292266,-1.346345,-2.293550
-0.319056,-5.264128,6.614481,-0.135373,0.742434,4.869327,-0.741658,-1.624809
0.657562,-1.229140,2.966149,-0.022406,0.042151,7.435888,-1.346500,-3.237259
