5.159484,2.933260,5.141434,5.145267,3.757996,-1.253966,-1.254237,-1.249792,0.527711,0.522786,0.522880,0.530186,0.006159,5.344740,7.674850,5.363639,5.359614,3.741631,-1.245850,-1.245564,-1.250217,0.522162,0.527318,0.527220,0.519572,0.025750
5.381672,7.333852,5.298232,5.532004,3.741808,-1.245512,-1.247043,-1.249254,0.523810,0.526207,0.527694,0.520092,0.025926,5.085513,2.646828,5.189755,4.897711,3.760233,-1.255607,-1.253694,-1.250932,0.526486,0.523493,0.521635,0.531131,0.002995
5.367186,4.662587,3.090975,4.702876,3.738594,-1.251181,-1.245521,-1.241893,0.526920,0.523277,0.519389,0.528332,0.003813,5.130160,5.850722,7.457942,5.809512,3.761664,-1.248793,-1.254580,-1.258290,0.523036,0.526763,0.530739,0.521592,0.027919
4.863915,3.222646,4.722230,4.919630,3.748253,-1.251832,-1.250955,-1.245465,0.528076,0.519162,0.521262,0.530107,0.003549,5.700864,7.617520,5.866330,5.635795,3.752040,-1.247861,-1.248884,-1.255295,0.521407,0.531818,0.529366,0.519037,0.029956
6.137218,6.084908,7.603177,5.199882,3.766713,-1.251755,-1.257262,-1.257695,0.522638,0.530860,0.527721,0.523146,0.030278,4.597711,4.636171,3.519933,5.286842,3.737712,-1.248710,-1.244660,-1.244342,0.526736,0.520692,0.523000,0.526364,0.005035
7.161630,4.598605,5.710568,5.930192,3.766950,-1.255175,-1.254326,-1.257449,0.527756,0.526220,0.526181,0.528357,0.024474,3.225805,5.939754,4.762319,4.529750,3.732052,-1.244521,-1.245419,-1.242112,0.522082,0.523708,0.523750,0.521446,0.006473
5.145787,5.544067,5.064667,7.426957,3.743752,-1.249246,-1.246048,-1.248458,0.522168,0.527605,0.525802,0.525469,0.024344,5.368798,4.914780,5.461278,2.768365,3.757122,-1.250861,-1.254505,-1.251757,0.528228,0.522031,0.524086,0.524465,0.005912
4.883850,6.942588,5.580289,6.947148,3.740423,-1.246284,-1.240109,-1.254031,0.525064,0.526053,0.524796,0.521317,0.028194,5.553963,3.844881,4.975814,3.841088,3.757950,-1.253085,-1.258211,-1.246654,0.524947,0.524127,0.525170,0.528058,0.005385
5.022426,4.727768,7.215942,6.250355,3.754522,-1.250559,-1.251963,-1.252000,0.522766,0.524401,0.529600,0.522017,0.023532,5.477028,5.770982,3.288778,4.252037,3.745488,-1.249443,-1.248041,-1.248004,0.527228,0.525598,0.520411,0.527976,0.007949
5.383014,4.537981,3.058906,5.415931,3.737956,-1.251196,-1.245348,-1.241412,0.526692,0.524082,0.521861,0.528387,0.006145,5.113809,5.979025,7.493428,5.080101,3.762331,-1.248776,-1.254762,-1.258792,0.523267,0.525940,0.528214,0.521532,0.025545
6.197378,5.200464,5.217831,3.146894,3.755444,-1.252039,-1.255639,-1.247766,0.527633,0.522597,0.522183,0.523154,0.010828,4.294248,5.299976,5.282460,7.371689,3.744508,-1.247944,-1.244311,-1.252253,0.522343,0.527425,0.527843,0.526863,0.020678
3.758450,4.576582,4.134198,4.184078,3.739083,-1.249728,-1.248000,-1.241355,0.525301,0.516073,0.521803,0.525014,-0.001185,6.711429,5.909821,6.343276,6.294391,3.760696,-1.250267,-1.251959,-1.258470,0.524705,0.533747,0.528133,0.524987,0.032305
2.748497,5.989046,5.194536,5.379749,3.731004,-1.244036,-1.242656,-1.244312,0.521853,0.522334,0.526230,0.524849,0.008621,7.195613,4.675189,5.293145,5.149079,3.764774,-1.254639,-1.255712,-1.254423,0.527448,0.527074,0.524044,0.525118,0.021261
