-0.404940,-4.568819,5.997713,-0.057261,0.862309,5.239428,-0.953077,-1.771347
-0.399522,-4.611427,6.032243,-0.059851,0.854018,5.217900,-0.940008,-1.762523
1.179086,8.449474,-1.784523,-3.271420,0.113856,-0.878869,2.763300,-0.299091
0.851604,5.132267,-0.898672,-1.729355,-0.433857,-4.742177,6.165280,-0.075269
0.781840,5.013983,-0.840225,-1.679629,-0.341924,-4.966525,6.384088,-0.104338
-0.333862,-5.034686,6.462230,-0.110606,0.770062,4.970616,-0.821455,-1.665325
1.009345,7.985403,-1.707335,-3.115144,0.124981,-1.329831,3.063111,-0.159909
0.762743,7.315363,-1.588653,-2.860651,0.193514,-2.015292,3.578026,0.026941
0.815029,4.123653,-0.270111,-1.403161,-1.073544,-6.779538,7.990312,-0.355565
0.875549,7.217034,-1.604755,-2.762337,0.098410,-2.096174,3.676358,0.000450
0.953957,6.797867,-1.463472,-2.499560,-0.045685,-2.570768,4.034326,0.013667
0.830940,7.129246,-1.565941,-2.726825,0.118568,-2.209129,3.749112,0.026444
-0.607951,-6.029316,7.351448,-0.258903,0.764953,4.450694,-0.495471,-1.488238
0.804157,5.080848,-0.855588,-1.707017,-0.364161,-4.881117,6.251103,-0.081558
0.715337,4.540089,-0.504522,-1.504799,-0.417678,-5.992268,7.148700,-0.244883
-0.368648,-4.485090,5.931030,-0.035389,0.854541,5.282701,-0.979891,-1.798055
1.222043,3.487721,-0.206488,-1.134293,-2.456728,-3.817330,7.279381,-1.401989
-0.246305,-4.315057,5.760370,-0.003121,0.811535,5.387581,-1.026119,-1.851954
0.743515,4.518389,-0.527884,-1.505919,-0.502873,-5.926658,7.219333,-0.241496
-2.149102,-8.006504,9.248364,-0.587406,0.866773,3.587021,0.081376,-1.292965
0.992567,6.621304,-1.435339,-2.402565,-0.120230,-2.735678,4.205923,0.008707
0.083084,-0.734865,2.743106,-0.329493,1.297966,8.471455,-1.918503,-3.316586
1.619686,4.648412,-0.819432,-1.403595,-1.714585,-3.015836,5.413776,-0.807736
1.045990,6.493440,-1.309601,-2.308585,-0.213401,-2.909156,4.259090,-0.011095
-0.027260,-3.591844,5.033762,0.086486,0.767319,5.912526,-1.233546,-2.116544
-0.053993,-3.251722,4.517381,0.065367,0.844213,6.276911,-1.227991,-2.249581
1.401156,3.892659,-0.367481,-1.219827,-2.348282,-3.743669,6.473561,-1.110648
0.004993,-2.065510,3.643176,-0.052988,1.005392,7.239504,-1.596437,-2.709882
0.113710,-2.710533,4.208696,0.088426,0.760359,6.650763,-1.471402,-2.498132
0.173350,-1.952579,3.527417,0.013451,0.800102,7.374451,-1.599025,-2.887264
0.108782,-2.227444,3.749785,0.025362,0.840861,7.121524,-1.549329,-2.716427
0.856661,6.860526,-1.524447,-2.578508,0.056310,-2.484541,4.005326,0.045989
0.811597,4.131495,-0.273262,-1.404448,-1.053246,-6.771177,7.972997,-0.354270
0.536525,6.003101,-1.334145,-2.243251,0.303035,-3.266412,4.871138,0.145470
0.894975,6.897126,-1.497968,-2.574300,0.026908,-2.465546,3.951629,0.027877
-0.285795,-1.191449,3.137482,-0.423195,1.779467,7.746076,-1.856410,-2.628904
0.026524,-3.441517,4.875307,0.097792,0.746490,6.042026,-1.273374,-2.182006
0.227999,-2.143071,3.704574,0.057480,0.699234,7.168719,-1.579451,-2.803648
0.122625,-3.050871,4.529278,0.114990,0.710563,6.347563,-1.388938,-2.354320
0.759218,5.060220,-0.864091,-1.702951,-0.272105,-4.882397,6.302369,-0.082869
0.827131,7.036647,-1.594457,-2.687911,0.111296,-2.269469,3.850025,0.034716
-0.870086,-6.509207,7.691054,-0.321514,0.795503,4.261836,-0.348594,-1.433093
0.050196,-1.447606,3.123532,-0.184007,1.117570,7.930861,-1.679595,-2.988257
-0.920794,-6.588710,7.740584,-0.335304,0.801555,4.233513,-0.324789,-1.424197
0.112671,-2.992346,4.454848,0.108362,0.727036,6.412071,-1.395231,-2.379260
-2.481062,-8.707812,10.231119,-0.749892,0.791525,3.227202,0.313320,-1.245883
-0.545404,-6.068404,7.287513,-0.257748,0.746307,4.473249,-0.482606,-1.489789
0.806246,5.816650,-1.185677,-2.063906,-0.106406,-3.724377,5.143419,0.073105
-0.730087,-3.354646,4.865964,-0.237062,1.288578,5.798379,-1.149913,-1.892819
0.062066,-3.291938,4.719828,0.107492,0.736577,6.171034,-1.309351,-2.250222
-2.154444,-8.017560,9.272263,-0.593908,0.865098,3.579005,0.085188,-1.291281
0.834028,6.975668,-1.540076,-2.645896,0.093864,-2.368197,3.891903,0.043075
0.026180,-3.412634,4.842743,0.096565,0.750488,6.068716,-1.279924,-2.192865
-0.002596,-3.060513,4.513652,0.074972,0.821986,6.356143,-1.375034,-2.318712
0.729629,6.748743,-1.507210,-2.559149,0.157039,-2.590900,4.113999,0.087112
