0.979394,0.747599,8.699922,9.111884,3.864435,-1.774388,-0.549085,-1.540961,0.273091,0.120542,0.782445,0.205144,-0.008979,8.066732,5.169627,4.241620,9.308275,2.798592,-0.610113,-1.523064,-0.665415,0.546110,0.266701,0.674780,0.205488,0.021784
8.588898,3.089119,4.109139,5.546248,3.737444,-1.249524,-1.258280,-1.229640,0.530132,0.525327,0.514491,0.523988,0.007546,4.638007,5.646073,5.459115,5.195697,3.752301,-1.250088,-1.248482,-1.253732,0.524059,0.524940,0.526927,0.525186,0.017231
5.371382,5.363626,5.624200,6.809748,3.775085,-1.252819,-1.258069,-1.264197,0.525627,0.527017,0.526731,0.523153,0.025294,5.018117,5.032937,4.535154,2.270310,3.702078,-1.244615,-1.234585,-1.222878,0.523802,0.521147,0.521694,0.528528,-0.002537
4.715616,5.350984,4.376256,5.090176,3.751528,-1.251563,-1.247217,-1.252748,0.523933,0.523520,0.524021,0.523862,0.010949,7.163549,4.888397,8.378763,5.822291,3.744529,-1.244406,-1.259966,-1.240158,0.528818,0.530302,0.528506,0.529077,0.032855
5.442909,4.652513,7.378445,6.034018,3.730883,-1.254792,-1.239278,-1.236813,0.527998,0.525321,0.527057,0.525830,0.024749,5.069633,5.808643,3.259944,4.516949,3.767874,-1.245520,-1.260024,-1.262329,0.522196,0.524700,0.523077,0.524224,0.007299
4.021841,3.798323,6.798246,5.023072,3.711638,-1.234141,-1.235987,-1.241510,0.527029,0.523838,0.527158,0.521134,0.010499,6.241138,6.421522,4.000554,5.433128,3.780958,-1.262799,-1.261308,-1.256851,0.523362,0.525938,0.523259,0.528120,0.019953
6.740814,4.968179,5.013632,4.776682,3.747660,-1.250967,-1.248890,-1.247804,0.527968,0.528252,0.525370,0.526070,0.019550,2.404531,5.787906,5.701158,6.153398,3.754466,-1.248157,-1.252119,-1.254191,0.519334,0.518794,0.524295,0.522958,0.008442
7.063237,5.293424,5.908313,3.275366,3.797462,-1.271314,-1.271470,-1.254678,0.527726,0.524992,0.526240,0.520756,0.015864,4.069120,5.221722,4.821276,6.535986,3.719090,-1.236120,-1.236017,-1.246953,0.523224,0.525006,0.524193,0.527764,0.015644
4.479058,4.216925,6.650948,4.415797,3.770891,-1.254322,-1.255976,-1.260593,0.525284,0.524673,0.525979,0.520665,0.011833,6.114835,6.408897,3.678436,6.185795,3.726565,-1.245152,-1.243296,-1.238117,0.524682,0.525367,0.523902,0.529863,0.020104
4.120817,3.984136,5.423540,4.934382,3.733208,-1.247766,-1.243978,-1.241464,0.525225,0.521403,0.524150,0.524564,0.006433,7.092350,7.315359,4.966865,5.764948,3.777398,-1.253646,-1.259825,-1.263927,0.524632,0.530869,0.526387,0.525711,0.030901
5.834447,5.709549,4.150198,5.982348,3.755329,-1.254853,-1.250464,-1.250012,0.526408,0.525365,0.524954,0.524784,0.019342,4.088265,4.336534,7.436142,3.794266,3.739408,-1.240355,-1.249077,-1.249976,0.522200,0.524275,0.525092,0.525430,0.008554
7.988263,2.940340,6.963311,5.860000,3.851659,-1.290426,-1.276610,-1.284623,0.528054,0.536076,0.517964,0.530466,0.019912,4.690343,5.722059,4.899831,5.125322,3.729222,-1.241738,-1.244561,-1.242923,0.524376,0.522736,0.526438,0.523883,0.014876
4.503280,7.042652,5.696121,5.563760,3.747317,-1.247982,-1.243374,-1.255960,0.524223,0.526983,0.529097,0.521393,0.022920,6.194605,2.982287,4.685662,4.853085,3.753394,-1.252554,-1.258381,-1.242460,0.525982,0.522492,0.519818,0.529563,0.006637
2.615276,7.170584,5.354530,8.364393,3.637250,-1.209089,-1.225203,-1.202957,0.516397,0.515050,0.528331,0.519201,0.016694,5.615417,4.983630,5.235506,4.818053,3.765638,-1.255675,-1.253439,-1.256524,0.526193,0.526380,0.524538,0.525804,0.015597
4.963363,3.844351,6.818909,7.117433,3.718014,-1.240239,-1.236945,-1.240830,0.524675,0.525454,0.524921,0.527449,0.020509,5.420519,6.086217,4.316667,4.139066,3.769028,-1.255808,-1.257766,-1.255455,0.525193,0.524730,0.525047,0.523543,0.012889
2.455597,4.071248,5.862143,6.252682,3.756841,-1.255914,-1.249464,-1.251464,0.522176,0.523635,0.520231,0.518759,0.003224,6.474008,5.766320,4.981873,4.810800,3.747003,-1.247410,-1.250234,-1.249358,0.526236,0.525598,0.527089,0.527734,0.021209
6.086035,5.911188,4.380628,3.447162,3.760755,-1.254401,-1.254882,-1.251472,0.528032,0.525871,0.521303,0.526456,0.011500,4.413295,4.588285,6.120075,7.054275,3.739237,-1.245596,-1.245114,-1.248527,0.521966,0.524129,0.528700,0.523543,0.019965
6.476060,5.451723,8.495162,3.163954,3.841135,-1.273356,-1.284925,-1.282853,0.523623,0.529270,0.536589,0.525149,0.019473,4.995311,5.208097,4.575889,5.683330,3.731069,-1.245149,-1.242745,-1.243175,0.525286,0.524113,0.522593,0.524969,0.014954
7.095568,5.693496,4.561670,2.656940,3.805819,-1.271837,-1.272911,-1.261071,0.534999,0.521948,0.524528,0.525374,0.008961,4.468051,5.062097,5.541644,6.348650,3.726350,-1.240748,-1.240292,-1.245309,0.520763,0.526293,0.525201,0.524842,0.018599
4.575395,5.546031,5.031549,1.678137,3.754698,-1.257199,-1.257089,-1.240410,0.525848,0.518082,0.524111,0.524120,-0.006193,5.449236,5.162573,5.314521,6.304899,3.748612,-1.247874,-1.247906,-1.252832,0.524749,0.527044,0.525263,0.525260,0.022206
5.810169,5.388277,5.853748,5.397661,3.791566,-1.263843,-1.262020,-1.265703,0.525006,0.526472,0.527256,0.524435,0.021676,2.603706,4.596771,2.397854,4.552419,3.553640,-1.184609,-1.193214,-1.175817,0.524969,0.518046,0.514346,0.527669,-0.012356
5.402133,6.033891,4.591003,7.662718,3.764066,-1.255820,-1.241188,-1.267057,0.525762,0.526420,0.521847,0.530581,0.024944,5.136398,4.664651,5.742096,3.448358,3.739497,-1.245655,-1.256580,-1.237263,0.524431,0.523940,0.527355,0.520832,0.008852
4.521861,4.662854,5.029359,4.309657,3.744801,-1.255781,-1.248054,-1.240965,0.524962,0.521461,0.524028,0.524117,0.006448,7.019765,6.677081,5.786288,7.535524,3.762637,-1.235950,-1.254728,-1.271958,0.525093,0.533604,0.527363,0.527147,0.038294
6.052724,3.908678,4.550341,4.436747,3.772468,-1.265335,-1.256228,-1.250906,0.526119,0.524875,0.522263,0.527624,0.008504,4.153685,7.081906,6.205564,6.360689,3.719314,-1.229058,-1.241494,-1.248763,0.523472,0.525171,0.528739,0.521417,0.025601
7.361291,4.503474,5.907787,6.452009,3.782814,-1.257390,-1.265466,-1.259958,0.524775,0.529464,0.525906,0.527507,0.026868,3.779189,5.770062,4.791765,4.412627,3.727140,-1.244853,-1.239225,-1.243062,0.525157,0.521890,0.524369,0.523253,0.007972
4.832292,5.525117,6.177170,5.181916,3.737098,-1.242276,-1.241007,-1.253815,0.522299,0.527947,0.528224,0.523611,0.020005,6.725801,4.277990,1.974239,5.490532,3.795585,-1.277293,-1.281771,-1.236521,0.534544,0.514590,0.513610,0.529907,0.000632
4.604234,6.156572,4.165535,6.817369,3.765193,-1.250896,-1.257177,-1.257121,0.526370,0.525684,0.525376,0.527944,0.018760,5.901995,4.334685,6.344934,3.667506,3.734660,-1.249097,-1.242753,-1.242810,0.523616,0.524309,0.524621,0.522028,0.012673
3.785688,4.978339,3.864358,4.362139,3.752533,-1.251904,-1.253957,-1.246672,0.526426,0.519285,0.522964,0.526440,0.000566,6.714898,5.521772,6.636203,6.138211,3.747466,-1.248096,-1.246041,-1.253329,0.523573,0.530718,0.527037,0.523559,0.030901
5.206089,2.477303,5.467881,5.780706,3.694123,-1.231617,-1.236384,-1.226122,0.525903,0.525436,0.521830,0.527089,0.005880,5.278669,7.060275,5.107753,4.903501,3.786481,-1.262003,-1.258889,-1.265590,0.524410,0.524716,0.527070,0.523636,0.022162
