44.076271,2.810734,3.319209,4.937853,0.819209,0.768362,1.898305,3.319209,0.118644,33.920304,3.041746,3.457306,3.743833,0.791271,0.692600,2.117647,3.242884,0.074004,24.408784,2.972973,3.471284,1.829392,0.922297,0.788851,2.298986,2.925676,0.047297
43.934066,2.832418,3.329670,4.912088,0.815934,0.769231,1.887363,3.335165,0.115385,33.584559,3.033088,3.468750,3.693015,0.803309,0.693015,2.132353,3.222426,0.073529,24.189381,2.968142,3.456637,1.782301,0.918584,0.791150,2.304425,2.918584,0.047788
40.895868,2.895868,3.380165,4.638017,0.801653,0.747107,1.963636,3.319008,0.112397,29.489681,3.037523,3.517824,2.838649,0.846154,0.703565,2.174484,3.150094,0.045028,22.295522,2.946269,3.379104,1.447761,0.946269,0.826866,2.394030,2.773134,0.050746
24.846512,2.975194,3.475969,1.899225,0.916279,0.776744,2.293023,2.941085,0.043411,44.269795,2.803519,3.328446,4.926686,0.815249,0.771261,1.900293,3.319648,0.114370,34.511294,3.045175,3.439425,3.899384,0.788501,0.698152,2.098563,3.258727,0.086242
24.416526,2.974705,3.470489,1.833052,0.922428,0.787521,2.300169,2.924115,0.047218,33.967925,3.047170,3.462264,3.747170,0.790566,0.694340,2.109434,3.250943,0.073585,44.134286,2.797143,3.311429,4.945714,0.820000,0.768571,1.905714,3.311429,0.120000
40.536050,2.923197,3.402821,4.564263,0.793103,0.746082,1.970219,3.316614,0.109718,28.821494,3.007286,3.477231,2.708561,0.865209,0.710383,2.191257,3.100182,0.041894,21.832168,2.944056,3.398601,1.416084,0.951049,0.832168,2.409091,2.790210,0.055944
35.814737,3.069474,3.482105,3.972632,0.766316,0.707368,2.035789,3.305263,0.082105,25.424581,2.966480,3.449721,2.060056,0.913408,0.766760,2.300279,2.952514,0.047486,45.081560,2.751773,3.290780,5.113475,0.833333,0.776596,1.897163,3.304965,0.127660
24.527183,2.970346,3.469522,1.871499,0.920923,0.780890,2.293245,2.930807,0.046129,44.239067,2.801749,3.323615,4.938776,0.816327,0.769679,1.897959,3.323615,0.113703,34.162524,3.047801,3.453155,3.774379,0.791587,0.699809,2.114723,3.244742,0.080306
43.398010,2.845771,3.325871,4.893035,0.810945,0.771144,1.910448,3.293532,0.114428,32.955390,3.033457,3.481413,3.559480,0.814126,0.685874,2.139405,3.241636,0.068773,23.926829,2.968105,3.455910,1.729831,0.917448,0.797373,2.307692,2.904315,0.048780
23.926829,2.968105,3.455910,1.729831,0.917448,0.797373,2.307692,2.904315,0.048780,43.427500,2.842500,3.325000,4.880000,0.812500,0.770000,1.910000,3.295000,0.115000,32.972222,3.035185,3.481481,3.574074,0.812963,0.687037,2.138889,3.240741,0.068519
27.902174,2.987319,3.483696,2.523551,0.885870,0.724638,2.204710,3.072464,0.041667,39.926513,2.945245,3.406340,4.489914,0.791066,0.740634,1.984150,3.314121,0.102305,21.224670,2.929515,3.370044,1.299559,0.947137,0.837004,2.444934,2.731278,0.066079
44.223837,2.802326,3.325581,4.941860,0.816860,0.770349,1.895349,3.325581,0.113372,34.081132,3.043396,3.449057,3.760377,0.790566,0.696226,2.116981,3.237736,0.079245,24.462437,2.973289,3.472454,1.854758,0.923205,0.784641,2.295492,2.931553,0.046745
35.112676,3.056338,3.456740,3.933602,0.780684,0.714286,2.074447,3.265594,0.088531,25.046269,2.962687,3.455224,1.964179,0.916418,0.768657,2.298507,2.941791,0.043284,44.761438,2.790850,3.330065,5.009804,0.820261,0.764706,1.888889,3.339869,0.117647
23.372043,2.972043,3.451613,1.634409,0.935484,0.795699,2.335484,2.881720,0.045161,42.253579,2.862986,3.351738,4.775051,0.811861,0.768916,1.940695,3.312883,0.108384,31.597303,3.036609,3.483622,3.292871,0.811175,0.689788,2.146435,3.190751,0.067437
23.622984,2.957661,3.451613,1.697581,0.933468,0.800403,2.334677,2.872984,0.052419,32.226843,3.039698,3.474480,3.391304,0.807183,0.693762,2.130435,3.226843,0.062382,42.776786,2.863839,3.352679,4.839286,0.810268,0.758929,1.928571,3.312500,0.111607
44.700000,2.783871,3.325806,5.048387,0.822581,0.767742,1.893548,3.332258,0.116129,25.028443,2.962575,3.458084,1.967066,0.916168,0.769461,2.296407,2.938623,0.043413,35.056566,3.062626,3.456566,3.888889,0.779798,0.711111,2.076768,3.272727,0.088889
42.791946,2.865772,3.351230,4.825503,0.809843,0.758389,1.930649,3.310962,0.109620,32.290631,3.034417,3.472275,3.437859,0.806883,0.694073,2.131931,3.223709,0.065010,23.683897,2.962227,3.455268,1.687873,0.932406,0.799205,2.328032,2.882704,0.051690
44.086826,2.736527,3.254491,5.461078,0.838323,0.784431,1.919162,3.242515,0.131737,25.946015,2.970437,3.448586,2.182519,0.904884,0.758355,2.273779,2.969152,0.048843,36.060942,3.138504,3.551247,3.551247,0.745152,0.698061,2.047091,3.387812,0.074792
21.265217,2.908696,3.352174,1.304348,0.947826,0.830435,2.447826,2.713043,0.065217,27.954792,2.996383,3.491863,2.538879,0.882459,0.725136,2.202532,3.084991,0.041591,39.969565,2.944928,3.405797,4.492754,0.792754,0.742029,1.982609,3.313043,0.102899
33.996248,3.046904,3.461538,3.754221,0.791745,0.694184,2.110694,3.251407,0.075047,44.178674,2.795389,3.311239,4.945245,0.818444,0.769452,1.902017,3.311239,0.118156,24.416526,2.974705,3.470489,1.833052,0.922428,0.787521,2.300169,2.924115,0.047218
42.551502,2.884120,3.369099,4.768240,0.806867,0.761803,1.931330,3.326180,0.109442,31.811111,3.011111,3.462963,3.362963,0.814815,0.698148,2.142593,3.181481,0.066667,23.387580,2.972163,3.451820,1.640257,0.935760,0.796574,2.338330,2.886510,0.047109
33.619390,3.037702,3.477558,3.676840,0.802513,0.694794,2.129264,3.226212,0.073609,24.148214,2.975000,3.455357,1.771429,0.917857,0.791071,2.296429,2.923214,0.046429,44.044944,2.808989,3.314607,4.955056,0.820225,0.769663,1.901685,3.320225,0.117978
21.993174,2.798635,3.293515,1.508532,0.959044,0.829352,2.518771,2.610922,0.058020,28.117904,3.117904,3.569869,2.462882,0.871179,0.711790,2.115721,3.220524,0.039301,39.621884,2.922438,3.396122,4.479224,0.793629,0.740997,1.997230,3.290859,0.102493
