5.452733,5.140804,5.394111,2.934813,3.753560,-1.249876,-1.253063,-1.250621,0.527409,0.522709,0.523986,0.524776,0.008058,5.040171,5.363020,5.100852,7.646217,3.746315,-1.250129,-1.246829,-1.249357,0.522506,0.527372,0.526050,0.525232,0.023673
4.507497,3.978117,4.368824,6.479543,3.741024,-1.246330,-1.247430,-1.247265,0.524656,0.521311,0.526010,0.527330,0.010369,6.083937,6.678508,6.239693,3.869042,3.760081,-1.254123,-1.252886,-1.253072,0.525386,0.529144,0.523867,0.522383,0.021753
5.953570,5.858775,7.343856,5.353874,3.766864,-1.250794,-1.258146,-1.257924,0.521392,0.525522,0.530116,0.523015,0.028715,4.539927,4.635600,3.136798,5.145160,3.732980,-1.249200,-1.241779,-1.242002,0.528641,0.524474,0.519838,0.527003,0.002627
5.751419,4.785317,2.815674,5.508913,3.742986,-1.252873,-1.247580,-1.242532,0.527867,0.522363,0.523788,0.525473,0.007172,4.825779,5.643142,7.309544,5.030943,3.755934,-1.247570,-1.252047,-1.256317,0.522574,0.527232,0.526026,0.524600,0.022972
4.903761,5.557965,5.092674,7.447259,3.748102,-1.250635,-1.244895,-1.252571,0.522018,0.527956,0.527820,0.524824,0.023696,5.629021,4.912880,5.422229,2.844700,3.752078,-1.249305,-1.255588,-1.247185,0.528264,0.521765,0.521914,0.525193,0.007012
4.754827,3.849536,4.721695,4.218123,3.747440,-1.253446,-1.251211,-1.242783,0.526679,0.519127,0.522012,0.525568,0.002336,5.943148,7.210383,5.989535,6.694422,3.753584,-1.245178,-1.248304,-1.260102,0.522649,0.533222,0.529183,0.524206,0.034481
5.875023,5.759497,3.155426,5.447585,3.743212,-1.253071,-1.243035,-1.247106,0.526959,0.523147,0.523821,0.528210,0.013043,4.602840,4.722461,7.418764,5.045411,3.757029,-1.246821,-1.257212,-1.252996,0.522971,0.526920,0.526221,0.521676,0.018514
5.037019,3.348291,5.132433,5.117900,3.750551,-1.250307,-1.251832,-1.248412,0.527807,0.520110,0.522338,0.527669,0.007865,5.562509,8.040396,5.422516,5.443824,3.749191,-1.249550,-1.247311,-1.252330,0.520881,0.532175,0.528906,0.521083,0.027273
4.964979,5.077333,7.528969,5.019727,3.762017,-1.247788,-1.255882,-1.258347,0.520587,0.525189,0.526345,0.523216,0.021589,5.544525,5.428427,2.895042,5.487946,3.737582,-1.252287,-1.243921,-1.241374,0.529559,0.524805,0.523611,0.526844,0.009678
5.537316,5.210089,4.747532,3.288084,3.746510,-1.252278,-1.249773,-1.244459,0.527515,0.523935,0.523020,0.525736,0.008317,4.877578,5.301735,5.901312,7.793051,3.754523,-1.247049,-1.250293,-1.257181,0.521740,0.526381,0.527567,0.524046,0.025341
4.561143,5.397249,3.270489,6.426940,3.729874,-1.242305,-1.244560,-1.243010,0.527593,0.525002,0.525804,0.528501,0.011149,5.851137,5.121504,6.977445,4.222927,3.767563,-1.256716,-1.254747,-1.256100,0.522737,0.524999,0.524299,0.521945,0.019729
5.003949,5.768861,7.114648,4.496006,3.760735,-1.249258,-1.254250,-1.257227,0.522343,0.524154,0.525256,0.524491,0.021100,5.544008,4.630011,3.021926,6.150947,3.737173,-1.250888,-1.244920,-1.241364,0.528174,0.526012,0.524695,0.525609,0.009316
6.504436,6.883606,5.429172,5.714861,3.751774,-1.249771,-1.244195,-1.257808,0.523339,0.528093,0.527969,0.524496,0.029242,3.836558,3.409329,5.048124,4.726210,3.748001,-1.250259,-1.256541,-1.241201,0.526871,0.521516,0.521655,0.525568,0.000508
6.281032,3.599209,4.900119,3.945056,3.760616,-1.255026,-1.257198,-1.248392,0.526613,0.524972,0.520341,0.529413,0.007293,4.341544,6.704536,5.558292,6.399799,3.740646,-1.245572,-1.243657,-1.251416,0.523578,0.525025,0.529106,0.521112,0.023166
