5.285262,5.507328,7.638628,5.219626,3.764285,-1.251440,-1.255668,-1.257176,0.521863,0.524653,0.526794,0.522634,0.025280,5.215601,4.998977,2.919892,5.279624,3.736065,-1.248596,-1.244470,-1.242999,0.528060,0.525339,0.523251,0.527308,0.006416
5.796504,3.559546,5.724405,4.776795,3.758840,-1.251323,-1.254264,-1.253253,0.526239,0.524771,0.524689,0.525022,0.012261,4.489078,7.603697,4.589474,5.908857,3.737692,-1.248159,-1.244063,-1.245470,0.523274,0.525320,0.525434,0.524970,0.020562
5.751442,5.570009,4.823201,6.872995,3.746029,-1.246890,-1.249136,-1.250003,0.525992,0.527834,0.525071,0.526160,0.024124,4.461061,4.746519,5.921510,2.696470,3.756248,-1.254895,-1.251358,-1.249994,0.523438,0.520542,0.524888,0.523176,0.002525
6.544585,6.201583,5.254578,3.918857,3.766259,-1.257212,-1.255711,-1.253335,0.527071,0.525876,0.526305,0.525012,0.019246,3.736983,4.137862,5.244657,6.805736,3.730998,-1.241572,-1.243325,-1.246101,0.522579,0.523977,0.523476,0.524987,0.011623
3.895518,6.501838,3.802680,5.650879,3.719917,-1.239989,-1.238766,-1.241162,0.522750,0.525253,0.521676,0.523588,0.011335,6.407074,4.180613,6.486388,4.907541,3.775699,-1.258553,-1.259596,-1.257550,0.526922,0.524785,0.527840,0.526206,0.019486
6.202937,7.234628,5.327667,4.597233,3.761210,-1.252071,-1.252400,-1.256739,0.526791,0.529807,0.525914,0.522435,0.024340,4.301246,3.274087,5.172681,5.899895,3.738839,-1.247939,-1.247610,-1.243291,0.523217,0.520214,0.524090,0.527554,0.007159
6.606160,5.296208,4.517187,6.888394,3.760801,-1.250769,-1.255129,-1.254902,0.529208,0.528001,0.524682,0.529778,0.024253,3.931815,5.205088,5.962300,3.657479,3.739501,-1.249253,-1.245014,-1.245234,0.520909,0.522083,0.525310,0.520356,0.007448
5.731815,5.044006,4.898331,2.976048,3.749225,-1.251232,-1.250731,-1.247262,0.527712,0.523597,0.522364,0.524790,0.006787,4.770876,5.454846,5.599713,7.511248,3.750770,-1.248775,-1.249273,-1.252722,0.522303,0.526395,0.527622,0.525209,0.024625
6.046531,2.899017,5.509578,4.334187,3.769835,-1.261202,-1.255022,-1.253611,0.528753,0.526792,0.522268,0.526277,0.006757,4.684008,6.920543,5.065557,5.900745,3.735906,-1.242041,-1.246431,-1.247434,0.522333,0.523727,0.526942,0.524093,0.022108
5.085970,4.897296,5.780722,7.349061,3.751344,-1.248058,-1.250522,-1.252764,0.521991,0.526030,0.527877,0.521956,0.023709,5.434451,5.646616,4.653213,2.889610,3.748488,-1.252184,-1.249413,-1.246891,0.528384,0.523842,0.521766,0.528423,0.006759
5.518060,4.968033,5.723110,2.920706,3.760964,-1.252712,-1.257146,-1.251107,0.528937,0.522700,0.525326,0.524629,0.008547,4.996339,5.516823,4.802311,7.454165,3.739625,-1.247435,-1.243238,-1.248952,0.521274,0.527177,0.524692,0.525351,0.022529
6.037356,6.314001,5.519298,5.608868,3.752888,-1.248931,-1.249727,-1.254231,0.525910,0.529224,0.526992,0.522424,0.025376,3.422425,2.780291,4.624928,4.417003,3.743296,-1.252483,-1.250633,-1.240179,0.522887,0.515196,0.520377,0.530980,-0.006658
4.772910,3.346753,4.655328,5.377436,3.740824,-1.247190,-1.249866,-1.243769,0.528188,0.517612,0.521816,0.529356,0.005481,5.855975,7.667407,6.005329,5.088131,3.761654,-1.253570,-1.250170,-1.257914,0.520950,0.534384,0.529045,0.519467,0.028749
3.105492,5.064789,4.797882,6.026613,3.730252,-1.245953,-1.243139,-1.241159,0.519325,0.522436,0.523146,0.527514,0.008249,7.371472,5.433223,5.697268,4.481724,3.769536,-1.254004,-1.256787,-1.258745,0.530614,0.527537,0.526835,0.522513,0.023132
5.808668,5.691581,4.937959,3.216703,3.755819,-1.254865,-1.251200,-1.249754,0.527217,0.523300,0.523100,0.525264,0.011012,4.612633,4.746216,5.606006,7.569719,3.743362,-1.244451,-1.248631,-1.250280,0.522470,0.526940,0.527168,0.524699,0.021115
