0.872848,5.419963,-1.031134,-1.857317,-0.344249,-4.274422,5.700705,-0.012294
0.754960,6.337596,-1.372137,-2.330026,0.069547,-3.083420,4.537842,0.098968
0.806745,4.164507,-0.292276,-1.412360,-1.001626,-6.705580,7.900471,-0.342379
0.774908,6.700504,-1.477213,-2.516513,0.106209,-2.664671,4.157474,0.080206
0.087303,-2.413452,3.965791,0.049232,0.832296,6.910568,-1.556969,-2.619262
0.760221,4.426265,-0.448090,-1.476670,-0.622305,-6.176721,7.367724,-0.269762
0.560481,6.820825,-1.551048,-2.668112,0.321285,-2.423609,4.013715,0.118266
0.780245,5.830740,-1.201066,-2.078463,-0.064180,-3.693784,5.131806,0.082635
0.009762,-3.501301,4.938089,0.096062,0.751715,5.990094,-1.257719,-2.157445
0.751715,5.990094,-1.257719,-2.157445,0.009762,-3.501301,4.938089,0.096062
-1.781679,-7.564318,8.804522,-0.509064,0.866011,3.773411,-0.047621,-1.324845
0.807580,5.749405,-1.159269,-2.031551,-0.126691,-3.814740,5.230642,0.067420
0.816457,5.674727,-1.131545,-1.993032,-0.161373,-3.912343,5.330326,0.054431
0.803056,5.770970,-1.173617,-2.043886,-0.113234,-3.777496,5.205672,0.070506
0.838397,6.894947,-1.544852,-2.605325,0.078895,-2.438020,3.977831,0.047962
0.037906,-1.914009,3.496945,-0.064128,1.000810,7.418418,-1.609906,-2.806982
0.837086,5.169553,-0.920412,-1.744902,-0.387244,-4.686993,6.115759,-0.065581
-0.365700,-4.352901,5.792908,-0.024598,0.872251,5.364536,-1.013328,-1.831826
-0.263893,-4.134710,5.551081,0.019507,0.847775,5.517195,-1.067431,-1.910477
0.807139,7.744577,-1.626565,-3.084347,0.212122,-1.533113,3.192473,-0.068353
0.806433,6.571216,-1.442620,-2.439147,0.054461,-2.808549,4.287997,0.077849
0.871891,5.312221,-0.989851,-1.809521,-0.388381,-4.438090,5.877278,-0.032351
-0.375925,-4.504229,5.951190,-0.042056,0.855620,5.271015,-0.975072,-1.790672
0.750368,6.112497,-1.294990,-2.215681,0.034684,-3.358471,4.791123,0.098918
0.725616,4.745969,-0.663170,-1.581719,-0.333803,-5.502712,6.816761,-0.165936
0.057084,-2.525941,4.045400,0.049862,0.848456,6.820245,-1.517761,-2.558658
0.102220,-2.404555,3.963317,0.053110,0.816252,6.914939,-1.562784,-2.627926
0.771338,6.456698,-1.410009,-2.389155,0.071654,-2.940766,4.408838,0.092670
0.079592,-2.789205,4.262424,0.086429,0.784795,6.592881,-1.442222,-2.458613
-0.537234,-6.052610,7.280950,-0.259016,0.744932,4.478333,-0.487981,-1.490568
0.778697,6.494611,-1.421335,-2.406836,0.070183,-2.896314,4.368509,0.089011
0.009762,-3.501301,4.938089,0.096062,0.751715,5.990094,-1.257719,-2.157445
0.059299,-2.912931,4.379107,0.086652,0.786957,6.483684,-1.414930,-2.397540
0.138050,-1.730285,3.350296,-0.052571,0.893506,7.601967,-1.638645,-2.962861
0.022460,-3.375244,4.803831,0.095456,0.758144,6.101031,-1.289144,-2.206915
-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.787197,5.027355,-0.843697,-1.684826,-0.348515,-4.949373,6.357934,-0.100216
0.793007,5.788230,-1.183226,-2.054262,-0.093541,-3.751308,5.185354,0.074326
-0.300014,-5.346152,6.679008,-0.145286,0.727235,4.829755,-0.714925,-1.610205
0.869616,5.505980,-1.058876,-1.901398,-0.305292,-4.153619,5.562582,0.011697
0.279738,6.036944,-1.288032,-2.347554,0.615643,-2.937966,4.570035,0.173736
0.093844,-2.371116,3.928301,0.046392,0.831710,6.949516,-1.565503,-2.641270
0.730826,4.782423,-0.684305,-1.592927,-0.330653,-5.436369,6.754265,-0.159222
0.816741,6.819469,-1.521832,-2.565868,0.085887,-2.525236,4.049097,0.056410
0.754570,6.079172,-1.287605,-2.198221,0.023365,-3.394508,4.832227,0.095810
0.771445,4.966399,-0.815829,-1.662289,-0.339677,-5.049022,6.466813,-0.113830
0.128978,-1.697393,3.324379,-0.065668,0.914931,7.637742,-1.644613,-2.969533
0.052952,-3.177292,4.616013,0.098940,0.757992,6.264965,-1.342995,-2.290667
0.864289,5.231746,-0.941248,-1.766405,-0.414325,-4.596149,6.004503,-0.059577
-0.111073,-3.643644,5.065355,0.064591,0.820943,5.878236,-1.209112,-2.084501
-0.036412,-3.492154,4.908311,0.084142,0.788450,6.007467,-1.251099,-2.154215
0.056916,-3.168116,4.611638,0.099421,0.755559,6.269889,-1.347312,-2.294306
0.110535,-2.925033,4.395066,0.102920,0.736850,6.468489,-1.413530,-2.405779
0.758872,4.431198,-0.453740,-1.477389,-0.613707,-6.159989,7.361877,-0.271159
0.070546,-3.096533,4.555090,0.099424,0.752209,6.323319,-1.371092,-2.323781
0.071654,-2.940766,4.408838,0.092670,0.771338,6.456698,-1.410009,-2.389155
0.796013,6.738846,-1.490474,-2.529030,0.091983,-2.621251,4.122096,0.069945
-0.380165,-4.698404,6.124118,-0.064713,0.832290,5.164439,-0.916865,-1.743504
0.082421,-3.134499,4.607870,0.104392,0.736428,6.279342,-1.368322,-2.308333
-0.342801,-4.975759,6.395838,-0.106409,0.781047,5.007585,-0.837859,-1.677042
0.778387,6.033941,-1.259085,-2.169147,-0.017678,-3.462858,4.877294,0.088626
0.725616,4.745969,-0.663170,-1.581719,-0.333803,-5.502712,6.816761,-0.165936
0.747282,5.996298,-1.260248,-2.161428,0.016915,-3.493435,4.930931,0.097531
0.085049,-2.969715,4.437494,0.097350,0.755073,6.430730,-1.403819,-2.379564
-0.393346,-4.418384,5.855944,-0.025547,0.877377,5.323488,-0.993788,-1.817151
-0.389713,-5.709892,6.972122,-0.196522,0.727766,4.647616,-0.592870,-1.546991
-0.315182,-4.196320,5.612206,0.003296,0.868590,5.475131,-1.049548,-1.885500
0.753329,6.422986,-1.404133,-2.377031,0.085928,-2.975596,4.446727,0.098363
-0.338962,-4.911941,6.336822,-0.093843,0.786453,5.042042,-0.856995,-1.692782
-0.847935,-2.893110,4.458208,-0.402784,1.512403,5.975098,-1.178191,-1.855580
0.992622,6.077470,-1.267281,-2.138278,-0.272713,-3.329825,4.766141,0.004898
0.141208,-2.172858,3.743166,0.031491,0.806792,7.144936,-1.593616,-2.751525
-0.380527,-4.523451,5.970822,-0.047523,0.855278,5.259340,-0.969912,-1.783973
0.815029,4.123653,-0.270111,-1.403161,-1.073544,-6.779538,7.990312,-0.355565
0.184371,-2.072984,3.642245,0.032406,0.766221,7.249470,-1.595197,-2.823740
0.770624,6.222818,-1.325560,-2.265195,0.029901,-3.232692,4.661961,0.095213
-1.034787,-6.725972,7.932515,-0.344349,0.811971,4.149832,-0.285511,-1.409891
0.748572,6.716997,-1.486827,-2.532893,0.134125,-2.640402,4.142577,0.084713
-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.867902,5.237771,-0.943056,-1.768808,-0.418656,-4.586749,5.993049,-0.058545
0.095361,-2.396435,3.959056,0.051006,0.825313,6.920196,-1.566542,-2.629706
0.159060,-2.042124,3.606487,0.020567,0.805466,7.287657,-1.591722,-2.832213
0.039615,-3.349173,4.786719,0.099332,0.747380,6.117494,-1.299451,-2.219040
0.875674,5.464021,-1.042800,-1.878935,-0.332174,-4.215598,5.627053,-0.000556
0.101334,-2.278196,3.851720,0.032698,0.838094,7.032229,-1.587724,-2.681057
-0.379845,-4.729099,6.152476,-0.069060,0.828198,5.147300,-0.907754,-1.735946
0.778168,6.224622,-1.322414,-2.262748,0.020858,-3.234854,4.658189,0.092281
-0.244234,-3.879140,5.281164,0.035930,0.875108,5.699258,-1.130644,-1.990844
-0.363120,-4.739276,6.164169,-0.067147,0.818810,5.141541,-0.905772,-1.735068
0.183055,-2.040823,3.608184,0.027305,0.772992,7.285897,-1.594019,-2.841331
0.658741,6.275520,-1.371977,-2.333012,0.173351,-3.115275,4.602703,0.129157
0.829372,6.954925,-1.568896,-2.646120,0.096830,-2.363144,3.923776,0.046895
0.953448,7.676324,-1.648999,-2.973121,0.109607,-1.666218,3.297712,-0.080613
0.768272,4.961100,-0.812033,-1.660041,-0.335055,-5.060921,6.475597,-0.115274
0.737089,6.012999,-1.270792,-2.172089,0.034046,-3.467350,4.913449,0.100130
0.156189,-3.464608,4.972535,0.123602,0.641276,5.950565,-1.275585,-2.175169
0.853707,5.207408,-0.932255,-1.758077,-0.404375,-4.633412,6.047217,-0.061289
0.768255,6.406153,-1.394815,-2.362658,0.066480,-3.000228,4.463336,0.093939
0.801555,4.233513,-0.324789,-1.424197,-0.920794,-6.588710,7.740584,-0.335304
0.827017,5.616276,-1.103262,-1.960618,-0.196859,-4.000540,5.407592,0.041308
0.829971,6.278317,-1.339100,-2.274942,-0.028853,-3.163046,4.592637,0.073033
0.935648,5.993218,-1.229898,-2.108352,-0.231511,-3.473267,4.880212,0.023353
0.045910,-3.206660,4.646151,0.098088,0.760133,6.238986,-1.336366,-2.277119
-0.249476,-4.142285,5.563755,0.019015,0.837956,5.510480,-1.067252,-1.907947
-0.043747,-3.623770,5.062802,0.082391,0.775135,5.887831,-1.222973,-2.102600
0.075050,-2.723897,4.206012,0.076427,0.798750,6.650595,-1.460318,-2.482118
0.848899,5.895159,-1.199448,-2.084539,-0.146914,-3.634019,5.029900,0.057130
-0.404477,-4.534227,5.975906,-0.053784,0.866271,5.254091,-0.964866,-1.778824
0.862735,7.033242,-1.581442,-2.671849,0.081078,-2.279029,3.846557,0.025128
0.739954,4.495236,-0.501252,-1.497765,-0.510438,-6.010702,7.252505,-0.247821
-0.333803,-5.502712,6.816761,-0.165936,0.725616,4.745969,-0.663170,-1.581719
0.132761,-2.173894,3.741385,0.027577,0.817565,7.146257,-1.591344,-2.746533
0.765771,6.615666,-1.454140,-2.477261,0.102666,-2.757296,4.241092,0.090205
0.751715,5.990094,-1.257719,-2.157445,0.009762,-3.501301,4.938089,0.096062
-0.331667,-5.522116,6.816502,-0.168236,0.723742,4.743021,-0.655555,-1.579425
0.034046,-3.467350,4.913449,0.100130,0.737089,6.012999,-1.270792,-2.172089
0.858012,5.230316,-0.944489,-1.766493,-0.401962,-4.593332,6.010887,-0.059403
0.775709,6.463776,-1.410840,-2.390711,0.068035,-2.934161,4.400950,0.090590
0.026524,-3.441517,4.875307,0.097792,0.746490,6.042026,-1.273374,-2.182006
0.723424,4.759996,-0.668599,-1.586267,-0.322505,-5.485387,6.791566,-0.161515
0.866235,5.247639,-0.951887,-1.773381,-0.409872,-4.563742,5.980443,-0.056982
0.726589,4.752545,-0.665988,-1.584563,-0.333557,-5.492899,6.804408,-0.162222
0.787197,5.027355,-0.843697,-1.684826,-0.348515,-4.949373,6.357934,-0.100216
0.733799,7.007262,-1.597891,-2.708455,0.185613,-2.282345,3.874613,0.062580
-0.380527,-4.523451,5.970822,-0.047523,0.855278,5.259340,-0.969912,-1.783973
0.013560,-3.288115,4.707645,0.091682,0.777110,6.180444,-1.307381,-2.240424
0.046421,-3.314769,4.742687,0.103088,0.746546,6.152071,-1.303983,-2.237346
0.808650,5.116152,-0.886185,-1.723186,-0.355113,-4.797630,6.202934,-0.073280
0.747799,6.147804,-1.298445,-2.234257,0.043721,-3.324939,4.745691,0.103076
0.781047,5.007585,-0.837859,-1.677042,-0.342801,-4.975759,6.395838,-0.106409
0.935026,4.675150,-0.682706,-1.571854,-0.870148,-5.237808,6.808677,-0.202743
0.947348,7.668029,-1.650149,-2.972157,0.112423,-1.672098,3.304293,-0.077789
-0.607193,-6.140972,7.358414,-0.271258,0.758154,4.435397,-0.460133,-1.478511
0.774735,5.900858,-1.226780,-2.109822,-0.040337,-3.608739,5.046194,0.084817
-0.363120,-4.739276,6.164169,-0.067147,0.818810,5.141541,-0.905772,-1.735068
-0.567682,-6.088151,7.315968,-0.259274,0.750883,4.459269,-0.476703,-1.486941
0.870997,5.301396,-0.983701,-1.803819,-0.391998,-4.458702,5.894577,-0.035636
0.790842,6.661573,-1.467701,-2.490847,0.084862,-2.707606,4.196895,0.077581
0.085887,-2.525236,4.049097,0.056410,0.816741,6.819469,-1.521832,-2.565868
0.794957,5.790873,-1.179014,-2.054047,-0.096403,-3.755186,5.179172,0.074009
0.862482,5.236227,-0.946602,-1.768486,-0.408016,-4.583719,6.000012,-0.059176
-0.124010,-3.797273,5.216407,0.067393,0.808056,5.760982,-1.165281,-2.036646
0.807580,5.749405,-1.159269,-2.031551,-0.126691,-3.814740,5.230642,0.067420
0.026180,-3.412634,4.842743,0.096565,0.750488,6.068716,-1.279924,-2.192865
-0.908849,-2.789113,4.438940,-0.466971,1.577015,5.934411,-1.192209,-1.808764
0.098962,-2.750922,4.233641,0.087922,0.770466,6.622957,-1.454971,-2.478718
-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.862482,5.236227,-0.946602,-1.768486,-0.408016,-4.583719,6.000012,-0.059176
0.190843,-1.951023,3.527205,0.019655,0.775489,7.372261,-1.598727,-2.895993
0.673709,7.197576,-1.581185,-2.831211,0.250517,-2.105260,3.671938,0.060137
0.832296,6.910568,-1.556969,-2.619262,0.087303,-2.413452,3.965791,0.049232
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
0.845426,6.826320,-1.520391,-2.563459,0.060926,-2.518461,4.040055,0.050587
