4.606293,5.363738,5.242900,4.402164,2.206037,-0.750002,-0.638466,-0.817569,0.787871,0.501285,0.944689,0.127478,0.068731,6.327355,6.617686,9.518346,6.236578,4.205627,-1.000993,-1.473853,-1.730781,0.653387,0.146703,0.106461,0.079826,-0.013481
7.782549,8.386960,7.943282,8.906677,3.945444,-1.047730,-1.337620,-1.560094,0.591921,0.884633,0.278630,0.345403,0.063685,3.543797,5.911209,9.561044,2.567793,4.123432,-1.566649,-0.954914,-1.601869,0.644037,0.849099,0.504635,0.519957,0.035601
5.639859,4.760700,7.299236,3.046704,3.883710,-1.604481,-0.775890,-1.503338,0.998610,0.968034,0.771495,0.334671,0.091427,3.862780,2.434012,7.380217,7.744093,3.108538,-0.610628,-0.746791,-1.751118,0.481700,0.781570,0.927939,0.537989,0.050564
1.198813,8.200339,8.267453,2.047273,3.311757,-0.763744,-0.975863,-1.572149,0.718070,0.181766,0.367162,0.547874,-0.020909,7.971539,6.720894,3.741484,2.636714,2.935898,-0.896719,-0.889143,-1.150036,0.111749,0.255317,0.874057,0.177465,-0.023177
6.949862,5.799288,5.234268,7.632048,3.123839,-0.697416,-1.014246,-1.412177,0.774821,0.844581,0.929434,0.814473,0.106803,2.820355,6.952919,1.628471,1.430233,3.290201,-0.740968,-1.728496,-0.820737,0.543161,0.565759,0.703878,0.518565,-0.032538
4.851068,6.433438,8.370851,0.577057,3.970160,-1.533282,-0.979518,-1.457360,0.976274,0.764920,0.390748,0.293938,0.045637,6.792108,6.975393,3.779524,5.480040,3.537236,-1.658825,-0.646809,-1.231602,0.317965,0.734771,0.868664,0.909287,0.081905
7.421282,5.979233,5.034015,2.828675,3.164769,-1.827142,-0.659193,-0.678434,0.976494,0.428721,0.735274,0.638973,0.070124,4.291246,7.754783,0.765020,3.796316,3.202440,-1.294781,-1.145232,-0.762426,0.735480,0.880167,0.182285,0.088006,0.018885
4.509914,9.242050,4.863943,9.580408,3.353921,-0.965600,-1.725491,-0.662830,0.053430,0.430678,0.858381,0.396619,0.027299,5.140034,6.943452,3.649555,3.527487,3.312219,-1.708469,-0.850056,-0.753694,0.520337,0.954624,0.663749,0.241333,0.057208
7.567718,3.340834,7.230054,5.316974,2.705258,-0.536741,-1.047781,-1.120735,0.575566,0.101026,0.920810,0.524789,0.058176,7.728699,2.123806,8.210309,7.649594,3.592510,-1.902093,-0.705188,-0.985229,0.631196,0.443903,0.887943,0.677552,0.065423
7.935324,6.513224,3.817451,5.868526,3.578536,-1.415077,-0.880994,-1.282465,0.800638,0.056147,0.899075,0.410798,0.044362,7.064204,2.055588,7.512871,2.034302,3.931174,-1.560135,-0.643764,-1.727276,0.097531,0.144855,0.577198,0.434691,-0.035952
9.993961,5.657540,9.383102,9.390915,3.228442,-1.286353,-0.910507,-1.031581,0.941401,0.271721,0.103172,0.377673,0.042586,5.558924,1.089548,4.559442,6.912295,3.612513,-1.076413,-1.129824,-1.406276,0.981305,0.070612,0.958152,0.380616,0.063767
3.817854,6.279431,2.796617,9.110271,3.196035,-0.747416,-1.055728,-1.392892,0.188916,0.478211,0.138103,0.319844,-0.017695,7.618685,3.325969,0.684071,4.679913,3.964919,-0.984680,-1.981205,-0.999035,0.265011,0.868697,0.587355,0.926276,0.018576
8.844049,5.149613,6.517250,8.596558,3.290620,-1.134110,-1.078774,-1.077736,0.832946,0.636698,0.564782,0.184961,0.059773,6.191192,0.772187,1.156631,9.441058,3.676222,-1.008336,-1.372738,-1.295148,0.604089,0.146221,0.816706,0.607699,-0.018714
6.936231,2.109843,3.499562,2.848632,5.060633,-1.674584,-1.815673,-1.570375,0.406900,0.292189,0.279684,0.715056,-0.029611,8.997432,3.549273,4.902432,9.855027,3.279127,-1.241555,-0.712945,-1.324627,0.485583,0.155997,0.189889,0.464639,0.012082
5.845648,4.030439,5.542872,3.199496,3.542543,-1.754695,-0.697815,-1.090033,0.472019,0.843885,0.308271,0.186294,0.025267,2.551008,2.156300,3.467770,1.372463,2.671936,-0.830285,-0.836506,-1.005145,0.306912,0.908519,0.802615,0.271459,0.002926
9.611509,1.268492,4.756817,9.409685,3.143798,-1.254281,-1.272723,-0.616795,0.398496,0.284069,0.751743,0.114215,-0.013574,7.016866,8.835815,8.750306,8.264248,4.888841,-1.955896,-1.984690,-0.948254,0.290468,0.938613,0.318733,0.375558,0.055835
5.381299,8.014521,8.095174,6.769248,5.507551,-1.972714,-1.849333,-1.685505,0.359974,0.173569,0.349144,0.628860,0.028130,3.578049,4.139961,8.239938,7.145703,3.069776,-0.535243,-1.111805,-1.422727,0.628373,0.456212,0.649043,0.577573,0.048425
3.802603,7.683327,7.585402,8.784576,4.881821,-1.217276,-1.926775,-1.737770,0.943519,0.641318,0.814029,0.661562,0.080956,4.109839,3.744558,3.688223,3.541962,4.174198,-0.975429,-1.248823,-1.949946,0.746400,0.431951,0.202931,0.488524,0.021974
7.007973,9.409186,2.480097,3.863108,5.294506,-1.932476,-1.640974,-1.721056,0.824653,0.772969,0.800098,0.246046,0.041870,1.349981,0.976417,6.104243,1.047706,3.922757,-1.148824,-1.061543,-1.712390,0.473188,0.588500,0.579756,0.597424,-0.033008
1.021902,0.855672,7.659738,9.403235,3.774679,-1.114535,-1.471775,-1.188370,0.071446,0.729921,0.525885,0.381390,-0.033349,8.074867,3.169105,0.836664,2.998735,3.429254,-1.361376,-1.207877,-0.860001,0.909407,0.505838,0.799481,0.723577,-0.015386
6.563184,8.268349,2.802961,1.303477,4.533214,-1.725849,-1.054248,-1.753117,0.710009,0.367198,0.833665,0.684900,0.002419,6.490224,1.236346,6.286186,5.621869,4.608178,-1.386112,-1.951578,-1.270487,0.245510,0.187061,0.248467,0.350780,-0.037067
0.747510,0.702325,5.861856,8.369345,2.821130,-1.112532,-0.689181,-1.019417,0.351929,0.802498,0.492585,0.640846,-0.037187,7.571317,7.551098,8.323478,2.097054,3.874088,-1.065776,-1.326433,-1.481879,0.955516,0.767153,0.736562,0.860922,0.073298
5.402570,6.835191,3.266448,2.163049,2.709116,-0.649595,-1.248013,-0.811508,0.203076,0.788907,0.421454,0.120023,0.003731,5.745293,4.240358,8.537674,3.206502,4.092390,-0.785817,-1.514895,-1.791678,0.482278,0.449004,0.078315,0.735938,0.007463
2.896858,8.416077,6.756397,4.854402,4.084022,-1.033770,-1.181467,-1.868785,0.122204,0.362602,0.409753,0.796214,0.024246,1.846272,8.931132,5.519828,9.617908,4.468416,-1.094006,-1.652546,-1.721864,0.283937,0.549612,0.286227,0.072401,-0.016796
4.144866,1.874489,3.210278,2.305138,2.910542,-1.591835,-0.514442,-0.804265,0.334546,0.776972,0.051560,0.276822,-0.034980,2.406771,4.722829,1.070784,2.294584,1.960894,-0.899307,-0.556906,-0.504681,0.693123,0.568233,0.600634,0.953387,0.015248
5.813047,5.607994,8.315720,7.902158,3.882225,-0.944324,-1.219286,-1.718614,0.098318,0.297344,0.776069,0.099405,0.014721,7.803808,2.046695,1.707899,6.161229,5.546649,-1.783257,-1.881744,-1.881648,0.163238,0.179945,0.518767,0.779936,-0.020118
7.531919,9.124489,9.691008,2.633417,3.934869,-0.649835,-1.539798,-1.745235,0.167516,0.482355,0.683474,0.115067,0.027686,8.686608,4.864864,6.971914,2.008609,4.347168,-1.233163,-1.332817,-1.781188,0.281749,0.152323,0.070355,0.180843,-0.042181
