1.000000,0.919266,20.524771,19.548624,18.005505,16.055046,13.361468,9.354128,101.134246,33.697344,13.663710,2.685594,0.718934,0.266353,0.096109,0.036790,0.523040,0.106049,0.579817,0.993399,0.917492,54.529703,52.523102,50.551155,46.904290,42.584158,31.760726,30.787307,13.546617,4.244694,1.072855,0.418466,0.163669,0.076290,0.037617,0.523367,0.110574,0.117162
0.996656,0.916388,20.842809,19.866221,18.349498,16.356187,13.660535,9.591973,94.409373,31.576826,12.664155,2.486948,0.668456,0.250271,0.090848,0.035208,0.522848,0.106536,0.565217,0.996383,0.920434,57.444846,55.339964,53.298373,49.535262,45.061483,33.650995,31.317300,13.908427,4.422860,1.133100,0.444254,0.171219,0.080079,0.039406,0.523606,0.110481,0.088608
1.000000,0.920502,21.790795,20.694561,18.935146,16.834728,13.928870,9.665272,112.130121,36.844846,15.242284,3.006188,0.790233,0.298551,0.112178,0.043036,0.522681,0.106139,0.606695,0.994056,0.916790,50.245171,48.426449,46.650817,43.279346,39.271917,29.309064,29.980794,13.317186,4.061211,1.005708,0.397739,0.151022,0.066850,0.033098,0.523590,0.110060,0.144131
0.996324,0.920956,57.862132,55.724265,53.669118,49.891544,45.402574,33.904412,31.211701,13.838163,4.416998,1.131413,0.444339,0.170991,0.081146,0.039964,0.523558,0.110247,0.084559,0.996705,0.915980,21.011532,20.047776,18.535420,16.528830,13.820428,9.721582,93.568545,31.377829,12.547216,2.468386,0.665056,0.249302,0.089733,0.034771,0.522902,0.106804,0.561779
1.000000,0.923645,64.965517,62.448276,60.009852,55.832512,50.815271,37.886700,32.729055,14.134949,4.630586,1.182957,0.439667,0.185357,0.090296,0.045480,0.523205,0.108764,0.059113,0.994631,0.915436,23.966443,22.991946,21.587919,19.471141,16.720805,12.030872,81.190974,27.967131,10.924817,2.192642,0.626718,0.226968,0.083155,0.032726,0.523216,0.108250,0.487248
1.000000,0.941176,56.352941,53.929066,51.207612,47.096886,42.093426,30.913495,75.130876,28.206568,11.882343,2.819372,0.901559,0.344513,0.144350,0.063123,0.521726,0.107864,0.230104,0.993019,0.895288,20.347295,19.741710,18.933682,17.368237,15.284468,11.303665,52.966188,17.924792,5.499149,0.845030,0.216943,0.078913,0.026486,0.011101,0.524711,0.109003,0.443281
0.993410,0.917628,54.690280,52.688633,50.719934,47.069193,42.729819,31.887974,31.253966,13.849143,4.376420,1.105194,0.427344,0.166800,0.076614,0.037678,0.523052,0.110737,0.115321,1.000000,0.919118,20.283088,19.303309,17.757353,15.814338,13.145221,9.170956,100.742858,33.396824,13.534043,2.652475,0.709580,0.263048,0.095784,0.036720,0.523391,0.105859,0.582721
0.993874,0.917305,51.528331,49.632466,47.793262,44.326187,40.203675,29.993874,30.112927,13.301092,4.112182,1.036387,0.412868,0.156832,0.069842,0.034584,0.523502,0.110271,0.131700,1.000000,0.919679,21.251004,20.226908,18.550201,16.524096,13.724900,9.556225,108.657692,35.921062,14.726409,2.885619,0.754632,0.285009,0.106434,0.040688,0.522833,0.106019,0.604418
0.996516,0.914634,56.693380,54.614983,52.548780,48.785714,44.310105,33.045296,31.995075,14.140222,4.539387,1.168096,0.449626,0.175231,0.080464,0.039686,0.523264,0.110476,0.097561,0.996534,0.922010,20.258232,19.296360,17.823224,15.894281,13.265165,9.318891,96.031367,31.989280,12.848177,2.501407,0.671273,0.249156,0.090857,0.034777,0.523161,0.106397,0.573657
0.995570,0.914729,41.821705,40.276855,38.696567,35.822813,32.276855,23.983389,38.617539,15.880438,4.888968,1.043529,0.376508,0.150016,0.067003,0.032284,0.524137,0.109016,0.236988,1.000000,0.931452,26.072581,24.649194,22.193548,19.459677,15.895161,10.838710,156.869492,49.331720,22.597855,4.723758,1.231543,0.439037,0.153657,0.055216,0.519846,0.106304,0.697581
