-0.404375,-4.633412,6.047217,-0.061289,0.853707,5.207408,-0.932255,-1.758077
-0.004106,-2.989122,4.440792,0.067603,0.834886,6.422252,-1.390524,-2.345391
0.148937,-2.166183,3.736582,0.033340,0.798013,7.151876,-1.594059,-2.758513
-0.124010,-3.797273,5.216407,0.067393,0.808056,5.760982,-1.165281,-2.036646
0.858012,5.230316,-0.944489,-1.766493,-0.401962,-4.593332,6.010887,-0.059403
-0.039886,-1.657202,3.280614,-0.179902,1.197844,7.697369,-1.640258,-2.823955
-0.093375,-3.744325,5.175691,0.074207,0.793981,5.795162,-1.184436,-2.056793
0.116250,-2.648523,4.147880,0.081219,0.766384,6.711539,-1.483981,-2.525326
0.833500,6.922389,-1.561497,-2.626971,0.088286,-2.398330,3.954696,0.048643
0.181411,-2.055154,3.619341,0.028060,0.773187,7.273290,-1.591243,-2.832540
0.117625,-2.966910,4.438375,0.109562,0.725053,6.428145,-1.404630,-2.390818
0.226780,-2.800748,4.335410,0.125927,0.635331,6.523129,-1.464070,-2.475116
0.842352,5.541959,-1.076478,-1.921978,-0.246235,-4.100952,5.514730,0.023655
-0.537234,-6.052610,7.280950,-0.259016,0.744932,4.478333,-0.487981,-1.490568
0.724315,4.654996,-0.595449,-1.549190,-0.376997,-5.701871,6.958419,-0.194117
-0.399592,-4.642695,6.058404,-0.062364,0.849944,5.201290,-0.930214,-1.755686
0.826883,5.151529,-0.913307,-1.738806,-0.374451,-4.715797,6.148166,-0.066892
0.072215,-2.453327,3.987183,0.047951,0.843608,6.883272,-1.538276,-2.597059
0.120218,-3.023584,4.498199,0.112874,0.715987,6.375066,-1.393747,-2.366096
0.113134,-2.580803,4.099239,0.072186,0.778588,6.766141,-1.508343,-2.551100
-0.365700,-4.352901,5.792908,-0.024598,0.872251,5.364536,-1.013328,-1.831826
0.643814,-2.374543,4.247941,0.163332,0.220571,6.282346,-1.494541,-2.566542
-0.537234,-6.052610,7.280950,-0.259016,0.744932,4.478333,-0.487981,-1.490568
0.056281,-3.205852,4.646717,0.101660,0.751405,6.238305,-1.336842,-2.280126
-0.147340,-3.861716,5.282264,0.060747,0.814343,5.710953,-1.146834,-2.011989
-0.387158,-4.467903,5.905712,-0.035841,0.867035,5.295384,-0.981919,-1.801742
0.717608,6.361997,-1.391055,-2.358522,0.116569,-3.037990,4.513377,0.112064
