5.230025,5.243265,5.157351,7.668201,3.747587,-1.247032,-1.248729,-1.251825,0.523581,0.525576,0.525289,0.524927,0.024002,5.269207,5.256478,5.339094,2.924764,3.752321,-1.252855,-1.251221,-1.248244,0.526364,0.524447,0.524722,0.525071,0.007778
4.291196,6.431032,4.012183,5.931397,3.729095,-1.242720,-1.242134,-1.244241,0.524346,0.528167,0.524620,0.523921,0.015131,6.326873,3.923536,6.640252,4.484688,3.773480,-1.258178,-1.258834,-1.256468,0.525734,0.521443,0.525428,0.526212,0.016405
5.388317,6.761628,4.721023,4.292223,3.751500,-1.250294,-1.250983,-1.250224,0.525055,0.525719,0.526788,0.524744,0.017322,5.054379,3.112118,5.998137,6.604570,3.747878,-1.249585,-1.248610,-1.249683,0.524921,0.523984,0.522471,0.525362,0.013480
7.059478,4.339558,5.539837,5.512286,3.765596,-1.253709,-1.258308,-1.253579,0.528215,0.527376,0.525027,0.526903,0.021307,3.109515,6.326991,4.907151,4.939727,3.731551,-1.245614,-1.240172,-1.245766,0.521196,0.522190,0.524969,0.522749,0.009135
4.573880,5.326747,4.861865,3.504246,3.744708,-1.250478,-1.249236,-1.244994,0.525464,0.522807,0.524407,0.525039,0.006184,6.192941,5.142969,5.791315,7.684684,3.757380,-1.249334,-1.251065,-1.256981,0.524353,0.528059,0.525828,0.524946,0.029045
4.738772,2.808208,5.207526,5.291703,3.752865,-1.251829,-1.253514,-1.247521,0.525704,0.521791,0.522092,0.528739,0.004286,5.706274,7.429315,5.287915,5.212774,3.747443,-1.248368,-1.246863,-1.252212,0.524371,0.527865,0.527596,0.521663,0.025946
3.146164,5.377475,5.519409,5.624967,3.737206,-1.245591,-1.244967,-1.246648,0.524510,0.523817,0.525108,0.524276,0.011464,7.740695,5.099086,4.931059,4.806077,3.765147,-1.255220,-1.255958,-1.253968,0.525580,0.526402,0.524873,0.525858,0.020782
6.338549,6.051049,5.869187,6.079082,3.759092,-1.250747,-1.250109,-1.258237,0.526398,0.531887,0.527280,0.523886,0.028745,3.452681,3.927380,4.227662,3.881083,3.734989,-1.248769,-1.249820,-1.236400,0.522692,0.513630,0.521236,0.526840,-0.005757
7.194044,4.899287,5.776721,5.592686,3.768174,-1.255629,-1.257432,-1.255112,0.528140,0.526634,0.527863,0.525200,0.025360,2.889252,5.675890,4.610385,4.833853,3.727931,-1.243165,-1.240974,-1.243791,0.521186,0.523016,0.521524,0.524757,0.004038
4.707437,4.905283,2.665378,5.091613,3.739530,-1.250178,-1.247392,-1.241960,0.526169,0.523334,0.521910,0.528127,0.001393,5.660472,5.510795,7.205384,5.369822,3.757921,-1.249866,-1.251972,-1.256082,0.524115,0.526261,0.527338,0.522634,0.026578
5.855416,5.186316,3.065587,4.952703,3.745478,-1.251952,-1.246751,-1.246775,0.526511,0.522642,0.518742,0.528060,0.008497,4.618358,5.316445,7.529045,5.560170,3.754718,-1.247965,-1.253389,-1.253364,0.523423,0.527461,0.531530,0.521808,0.023278
6.539049,6.930385,3.642362,6.212949,3.741987,-1.246383,-1.248275,-1.247329,0.527874,0.525012,0.522689,0.528152,0.022458,4.500382,4.272811,6.184892,4.690014,3.754660,-1.252104,-1.251003,-1.251553,0.523328,0.524993,0.526344,0.523167,0.011819
4.434460,5.116809,3.339343,5.339108,3.733185,-1.247279,-1.242860,-1.243046,0.525703,0.523395,0.520999,0.526429,0.005784,6.231991,5.410377,7.550629,5.142699,3.770247,-1.253277,-1.258596,-1.258373,0.524153,0.526934,0.529819,0.523279,0.027708
7.504259,5.330629,6.319168,5.970364,3.764112,-1.249627,-1.259997,-1.254488,0.526780,0.530814,0.529182,0.525006,0.031075,3.571497,5.189966,4.453913,4.713617,3.739492,-1.250278,-1.242556,-1.246658,0.523674,0.520672,0.521886,0.524996,0.004306
5.613229,7.535560,5.843299,5.245345,3.749015,-1.249071,-1.245216,-1.254727,0.520086,0.532205,0.527600,0.518536,0.027727,4.898774,3.039968,4.676314,5.254495,3.750953,-1.250899,-1.254625,-1.245428,0.529751,0.518033,0.522486,0.531250,0.004132
4.501314,4.199590,6.164248,5.454768,3.750306,-1.248413,-1.250093,-1.251800,0.522484,0.525473,0.524437,0.522765,0.014312,6.625849,7.180325,3.569910,4.873693,3.749438,-1.252918,-1.249829,-1.246692,0.529623,0.524132,0.526036,0.529107,0.018339
7.375316,5.585976,6.719374,5.169722,3.769196,-1.255769,-1.257626,-1.255801,0.526420,0.529376,0.525384,0.525188,0.029773,3.690648,5.003495,4.171922,5.308895,3.735916,-1.245768,-1.244404,-1.245744,0.523958,0.521790,0.524719,0.524862,0.005428
5.280628,7.572543,5.107704,4.867997,3.745527,-1.247438,-1.246982,-1.251107,0.526877,0.527634,0.526544,0.521595,0.022682,5.219604,2.945044,5.391226,5.629105,3.754439,-1.252543,-1.252995,-1.248901,0.523137,0.522387,0.523468,0.528380,0.008833
4.845982,6.877118,6.738811,5.454011,3.752967,-1.243323,-1.252282,-1.257363,0.522376,0.528470,0.529739,0.518405,0.026485,5.655800,3.615709,3.754630,5.045084,3.747020,-1.256707,-1.247708,-1.242604,0.527635,0.521515,0.520241,0.531624,0.004930
3.207732,5.935587,5.756681,5.288206,3.734614,-1.240908,-1.246612,-1.247094,0.522289,0.524283,0.527969,0.522405,0.013037,7.440412,4.514684,4.706572,5.209017,3.766502,-1.259752,-1.253634,-1.253117,0.527907,0.525770,0.521817,0.527783,0.018620
4.189829,3.364865,4.261223,5.601940,3.735229,-1.244971,-1.248690,-1.241567,0.524804,0.518478,0.522565,0.531575,0.002233,6.187889,6.917703,6.124737,4.938647,3.763067,-1.254449,-1.251158,-1.257460,0.525173,0.530770,0.527154,0.519183,0.027672
5.248060,5.583206,5.470990,7.377073,3.745015,-1.245190,-1.246955,-1.252870,0.524998,0.527754,0.526528,0.524874,0.026532,5.252288,4.857112,4.989434,2.741911,3.755878,-1.255673,-1.253589,-1.246615,0.525002,0.521753,0.523199,0.525149,0.002995
5.277552,5.466037,4.562842,2.735676,3.748778,-1.252981,-1.249251,-1.246545,0.527482,0.522180,0.521221,0.528266,0.003961,5.228193,5.079015,5.793873,7.240013,3.750967,-1.247642,-1.250592,-1.252734,0.523035,0.527232,0.527991,0.522416,0.025047
5.204285,7.296203,5.300824,5.051087,3.749517,-1.247839,-1.249657,-1.252021,0.525154,0.526446,0.526900,0.521563,0.023682,5.309450,2.589044,5.183915,5.508667,3.750627,-1.252811,-1.250445,-1.247371,0.524799,0.523120,0.522529,0.529470,0.005391
4.728253,4.715488,3.132436,4.633415,3.735397,-1.251098,-1.243939,-1.240360,0.527879,0.523143,0.520940,0.526767,0.001397,5.761415,5.773930,7.325639,5.854369,3.764314,-1.248925,-1.255940,-1.259449,0.522178,0.526821,0.528980,0.523269,0.029781
4.175692,5.563057,6.502105,5.321741,3.742853,-1.243406,-1.246591,-1.252856,0.520450,0.524246,0.525682,0.522398,0.018402,7.099775,4.710972,3.094099,5.126466,3.762306,-1.261354,-1.255869,-1.245083,0.532835,0.526299,0.523826,0.529481,0.011131
4.425419,4.890253,5.417691,3.160359,3.743257,-1.251906,-1.248791,-1.242560,0.522693,0.521865,0.526799,0.523091,0.004247,6.079211,5.611769,5.081375,7.351370,3.756780,-1.248084,-1.251215,-1.257481,0.527320,0.528153,0.523192,0.526920,0.027279
5.775252,7.350033,4.643364,5.154314,3.745067,-1.248786,-1.247060,-1.249220,0.525118,0.527225,0.527845,0.526569,0.023195,4.696262,3.036081,5.889542,5.350869,3.755201,-1.251280,-1.253098,-1.250822,0.524875,0.522655,0.522001,0.523347,0.007862
7.353759,5.791842,5.832905,5.424374,3.767370,-1.253127,-1.258258,-1.255985,0.526892,0.530094,0.529290,0.524348,0.028849,3.039241,4.680601,4.637455,5.066751,3.731746,-1.246714,-1.241321,-1.243710,0.523011,0.519647,0.520493,0.525686,0.001946
5.507723,6.642401,6.439139,6.349142,3.760607,-1.248331,-1.252344,-1.259932,0.520985,0.531052,0.532588,0.522669,0.031076,4.970352,3.739149,3.959707,4.057347,3.738490,-1.251812,-1.247456,-1.239223,0.529357,0.518433,0.516767,0.527530,-0.000920
5.151783,5.567760,7.641526,5.442905,3.760240,-1.249226,-1.254725,-1.256289,0.521810,0.524419,0.528602,0.523360,0.025880,5.344026,4.945801,2.960527,5.065320,3.740197,-1.250742,-1.245476,-1.243979,0.528053,0.525556,0.521552,0.526571,0.006015
5.468522,6.536094,4.876733,3.860279,3.760454,-1.253841,-1.255168,-1.251445,0.526582,0.524270,0.527075,0.526256,0.015587,4.963034,3.561093,5.740186,7.074986,3.736272,-1.244958,-1.243213,-1.248102,0.522922,0.525960,0.522276,0.523351,0.015919
4.971943,3.092216,6.246571,5.705918,3.755444,-1.247671,-1.255265,-1.252508,0.522879,0.524238,0.520526,0.525593,0.011079,5.491675,7.125459,4.383828,4.853729,3.745268,-1.252025,-1.245423,-1.247819,0.526843,0.525663,0.528889,0.524485,0.019774
