2.932098,5.067688,5.183141,5.149897,3.734886,-1.245426,-1.243755,-1.245705,0.523938,0.521943,0.522770,0.523933,0.005983,7.653838,5.439074,5.319345,5.353808,3.765674,-1.254745,-1.256476,-1.254454,0.526101,0.528171,0.527313,0.526107,0.025841
2.971919,4.914246,4.691181,5.206950,3.731262,-1.244786,-1.241309,-1.245167,0.522592,0.522692,0.520690,0.525371,0.003509,7.456330,5.575181,5.791225,5.291689,3.768148,-1.255050,-1.258416,-1.254681,0.527332,0.527236,0.529175,0.524641,0.027568
7.282966,5.925243,5.494571,3.758990,3.769439,-1.259768,-1.256332,-1.253338,0.528830,0.527272,0.525123,0.522913,0.020064,3.738743,4.748043,5.068198,6.358375,3.735549,-1.242739,-1.245292,-1.247518,0.522152,0.523311,0.524909,0.526551,0.012510
5.900769,5.311914,5.123446,3.036090,3.750302,-1.250633,-1.252400,-1.247270,0.528562,0.521660,0.522655,0.522922,0.009445,4.577529,5.186023,5.380781,7.537731,3.749687,-1.249347,-1.247520,-1.252821,0.521319,0.528452,0.527423,0.527147,0.022227
2.796483,5.499471,5.354753,4.501870,3.731953,-1.246058,-1.244672,-1.241223,0.520940,0.522710,0.523562,0.520395,0.004387,7.192679,5.052472,5.167063,5.842359,3.764289,-1.253122,-1.254218,-1.256949,0.528214,0.526813,0.526139,0.528646,0.024713
5.527094,5.984258,3.352521,5.783507,3.735465,-1.248497,-1.244117,-1.242851,0.524898,0.523769,0.525399,0.528415,0.014655,4.934507,4.413991,7.410439,4.642553,3.766549,-1.251712,-1.256698,-1.258140,0.525116,0.526403,0.524547,0.521112,0.016956
3.642423,5.569993,5.444536,4.485231,3.737285,-1.246588,-1.243858,-1.246839,0.523077,0.523594,0.525790,0.524147,0.009919,7.651343,4.772008,4.959417,6.392379,3.768994,-1.255098,-1.259174,-1.254721,0.527872,0.527101,0.523821,0.526274,0.024413
5.308072,3.742653,4.339201,5.131738,3.747138,-1.252577,-1.249462,-1.245099,0.528215,0.521128,0.521250,0.527308,0.006835,5.156527,7.676234,6.716034,5.440347,3.754606,-1.245853,-1.250865,-1.257889,0.519825,0.531233,0.531036,0.521285,0.030049
4.726896,7.618147,4.757935,4.081822,3.740495,-1.247753,-1.244508,-1.248234,0.522583,0.527678,0.527736,0.524482,0.015380,5.591960,3.701914,5.571675,6.013648,3.756213,-1.251469,-1.253590,-1.251154,0.526580,0.523250,0.523212,0.525339,0.015961
5.221971,5.425959,5.004978,7.225198,3.743385,-1.250091,-1.244821,-1.248474,0.523043,0.527136,0.525705,0.524670,0.023801,5.288217,5.010081,5.584098,2.556796,3.759020,-1.249877,-1.257062,-1.252081,0.527667,0.522088,0.524039,0.525450,0.004728
3.340397,6.474046,6.034560,4.870973,3.732345,-1.240676,-1.244612,-1.247057,0.518047,0.523952,0.530811,0.521810,0.014130,6.851988,4.223136,4.591830,5.567965,3.764811,-1.257823,-1.254520,-1.252468,0.530833,0.525880,0.520126,0.527676,0.017074
7.475687,5.308264,5.500238,4.505770,3.767549,-1.254913,-1.256891,-1.255745,0.528374,0.529860,0.528373,0.522053,0.022377,3.070131,5.192937,5.004920,5.978904,3.732812,-1.245189,-1.243250,-1.244373,0.521695,0.520240,0.521697,0.527887,0.009222
7.704884,5.581787,5.164935,5.127632,3.769008,-1.254936,-1.258242,-1.255830,0.525104,0.529485,0.525739,0.525512,0.024809,3.006541,4.946790,5.327746,5.361824,3.732629,-1.245490,-1.242467,-1.244672,0.524905,0.520901,0.524325,0.524532,0.007435
3.449880,4.428944,5.346236,6.283628,3.727558,-1.242476,-1.241128,-1.243954,0.522282,0.522944,0.522980,0.524485,0.010399,7.124344,6.104913,5.149803,4.173746,3.773368,-1.257835,-1.259237,-1.256295,0.527830,0.527141,0.527104,0.525537,0.021283
4.554421,4.823969,3.198138,4.304170,3.738397,-1.254035,-1.246495,-1.237867,0.528505,0.522295,0.521300,0.525803,-0.000070,5.870808,5.630237,7.081305,6.094153,3.760355,-1.246399,-1.253128,-1.260829,0.521871,0.527414,0.528303,0.524283,0.029833
5.625701,6.512457,5.117630,3.316487,3.764557,-1.256016,-1.256571,-1.251971,0.526824,0.525676,0.527612,0.526030,0.014284,4.900549,4.075753,5.373128,7.048412,3.736460,-1.244406,-1.243888,-1.248166,0.523303,0.524372,0.522571,0.524042,0.017077
5.107763,4.587218,3.233765,5.875909,3.733344,-1.246414,-1.244834,-1.242095,0.525930,0.523300,0.525127,0.527285,0.008028,5.403966,5.967441,7.432512,4.572469,3.768030,-1.253882,-1.255591,-1.258556,0.523992,0.526840,0.524863,0.522527,0.024069
4.263684,3.717380,4.700200,4.037689,3.743420,-1.253282,-1.251230,-1.238909,0.528230,0.516845,0.519704,0.527636,-0.000874,6.218333,6.754678,5.789783,6.440202,3.756460,-1.246779,-1.248792,-1.260889,0.521828,0.533007,0.530200,0.522413,0.032033
5.682638,5.234465,5.097920,7.541789,3.751599,-1.247114,-1.250535,-1.253950,0.523529,0.524388,0.525284,0.525824,0.024941,4.815454,5.265605,5.402757,2.948099,3.748394,-1.252900,-1.249462,-1.246032,0.526477,0.525615,0.524715,0.524173,0.006480
6.285281,7.003739,5.096434,4.885725,3.764949,-1.255109,-1.252550,-1.257290,0.527002,0.526867,0.527267,0.524928,0.024264,3.999387,3.131498,5.435515,5.690035,3.731942,-1.243829,-1.246919,-1.241194,0.522581,0.522745,0.522262,0.525087,0.005423
6.513296,3.365411,4.890415,6.097752,3.760262,-1.256470,-1.254422,-1.249371,0.532209,0.522176,0.520237,0.528807,0.014445,4.218480,6.788826,5.543618,4.557779,3.741621,-1.244718,-1.246389,-1.250513,0.519113,0.527307,0.528890,0.521892,0.016781
2.994734,5.420860,5.198692,5.704684,3.732324,-1.245005,-1.240089,-1.247229,0.522923,0.523578,0.523207,0.525078,0.009639,7.599197,5.072026,5.303453,4.776372,3.768412,-1.255204,-1.260323,-1.252885,0.527164,0.526482,0.526869,0.524919,0.022077
5.506538,5.385982,3.142638,4.459664,3.747533,-1.250019,-1.248343,-1.249171,0.528219,0.524726,0.518428,0.528359,0.006687,4.983098,5.108527,7.442507,6.072260,3.752567,-1.249981,-1.251724,-1.250862,0.521651,0.525286,0.531838,0.521505,0.025140
6.918278,4.546143,5.753109,5.174435,3.768347,-1.254782,-1.258144,-1.255421,0.527784,0.527056,0.524816,0.526492,0.021460,2.890567,6.245462,4.538466,5.356864,3.724052,-1.243237,-1.238482,-1.242333,0.521062,0.522093,0.525260,0.522889,0.007629
3.821222,4.640902,4.098373,5.261163,3.732578,-1.246382,-1.243535,-1.242661,0.524532,0.520493,0.522937,0.526416,0.003824,7.152483,6.061045,6.783452,5.235130,3.773198,-1.254819,-1.258608,-1.259771,0.525623,0.531002,0.527748,0.523115,0.031586
6.937187,5.777868,7.147809,5.635052,3.768063,-1.248599,-1.261712,-1.257752,0.524765,0.531366,0.528418,0.522017,0.032519,4.045693,4.873212,3.895357,4.975147,3.737107,-1.251001,-1.241639,-1.244466,0.525167,0.520457,0.522561,0.527129,0.003748
7.061530,6.007917,4.977312,5.079218,3.762639,-1.253323,-1.253884,-1.255432,0.526125,0.528222,0.525814,0.527225,0.024333,2.833921,4.239152,5.613699,5.477769,3.733143,-1.245569,-1.244819,-1.242755,0.523499,0.520704,0.523916,0.522033,0.004258
4.949336,5.168213,5.204195,7.657976,3.748511,-1.249270,-1.249045,-1.250197,0.522799,0.527480,0.526018,0.526050,0.023131,5.536800,5.328018,5.293700,2.953054,3.751420,-1.250697,-1.250911,-1.249812,0.527100,0.522635,0.524030,0.523999,0.008672
