0.993232,0.915398,55.450085,53.412860,51.409475,47.712352,43.335025,32.343486,31.049510,13.704811,4.312218,1.095617,0.427572,0.166719,0.077795,0.038454,0.523330,0.110729,0.109983,1.000000,0.921429,20.464286,19.492857,17.971429,16.028571,13.351786,9.339286,98.973236,32.990641,13.340153,2.618373,0.701275,0.260383,0.093989,0.035928,0.523088,0.106007,0.575000
0.997010,0.917788,23.358744,22.261584,20.644245,18.448430,15.503737,10.953662,89.963190,30.671844,12.262386,2.490880,0.725411,0.264179,0.094755,0.036631,0.523279,0.107199,0.533632,0.995851,0.919087,59.344398,57.240664,55.261411,51.518672,47.128631,35.304979,28.194809,12.561906,3.766535,0.928216,0.332178,0.140270,0.073070,0.038050,0.523120,0.110141,0.062241
1.000000,0.930894,27.963415,26.402439,23.735772,20.735772,16.817073,11.426829,157.992253,50.032444,23.065831,4.944664,1.352951,0.489082,0.177579,0.064343,0.520471,0.106620,0.686992,0.995580,0.914917,41.272928,39.765746,38.240884,35.439779,31.990055,23.794475,38.573677,15.763891,4.800897,0.991615,0.345396,0.137051,0.060692,0.029854,0.523957,0.108924,0.240884
0.996616,0.922166,20.763113,19.788494,18.277496,16.292724,13.598985,9.558376,95.251426,31.825224,12.768144,2.503665,0.669815,0.248922,0.090383,0.034771,0.522742,0.106449,0.566836,0.996429,0.914286,57.071429,54.978571,52.937500,49.187500,44.733929,33.385714,31.217285,13.867134,4.416131,1.132380,0.445623,0.173630,0.080705,0.039816,0.523709,0.110524,0.092857
0.996296,0.924074,59.235185,57.007407,54.822222,50.911111,46.170370,34.388889,34.945082,15.595352,5.173782,1.360548,0.541529,0.211053,0.095270,0.044759,0.522997,0.110119,0.083333,0.996727,0.913257,20.039280,19.147300,17.746318,15.846154,13.348609,9.451718,89.860766,29.710004,11.825146,2.257125,0.577715,0.213383,0.077193,0.030566,0.523403,0.106940,0.559738
0.993590,0.899038,20.703526,20.092949,19.224359,17.613782,15.493590,11.491987,59.356740,19.755431,6.537757,1.051323,0.287736,0.115852,0.042809,0.018897,0.524213,0.108751,0.443910,1.000000,0.941176,59.415560,56.821632,53.986717,49.683112,44.440228,32.588235,69.709045,27.033991,11.270296,2.766173,0.883990,0.326478,0.136429,0.058927,0.522027,0.108053,0.208729
1.000000,0.923780,17.865854,17.131098,15.689024,14.006098,11.695122,8.225610,129.961220,40.225580,17.200908,3.139655,0.608782,0.201266,0.075996,0.029210,0.520665,0.106347,0.621951,0.995140,0.916160,46.623329,44.792224,42.893074,39.586877,35.543135,26.302552,37.846892,16.257973,5.318479,1.317123,0.541590,0.216683,0.089531,0.040419,0.524227,0.109262,0.222357
0.995551,0.914349,41.654060,40.127920,38.576196,35.728587,32.224694,23.956618,38.283705,15.635113,4.765322,1.010884,0.358448,0.142876,0.064167,0.031204,0.524057,0.108956,0.236930,1.000000,0.932540,26.920635,25.428571,22.884921,20.055556,16.341270,11.142857,156.183416,49.675934,22.757865,4.781804,1.282402,0.459921,0.162398,0.058706,0.520197,0.106559,0.690476
1.000000,0.945545,76.702970,73.301980,70.316832,65.311881,59.534653,44.519802,31.071959,13.202376,4.437437,1.208377,0.516239,0.232782,0.129279,0.067585,0.524011,0.107158,0.039604,0.995785,0.912540,30.281349,29.163330,27.653319,25.269758,22.193888,16.177028,71.126171,25.192226,9.612902,1.970186,0.570210,0.207928,0.076393,0.030763,0.523042,0.108702,0.399368
0.994039,0.895678,33.645306,32.690015,31.648286,29.484352,26.855440,20.265276,31.988822,11.846363,2.928521,0.468965,0.156626,0.057242,0.024260,0.011869,0.525035,0.109499,0.277198,1.000000,0.950000,45.114583,42.808333,40.022917,36.229167,31.391667,22.389583,108.980776,38.802901,16.779102,3.748174,1.125653,0.429034,0.171526,0.072670,0.520665,0.106939,0.418750
0.997768,0.924107,62.238839,59.930804,57.709821,53.774554,49.042411,36.611607,30.838886,13.418355,4.218710,1.040171,0.368623,0.154232,0.078704,0.040377,0.523279,0.109187,0.060268,0.995733,0.914651,23.254623,22.238976,20.758179,18.610242,15.813656,11.298720,85.290827,29.250184,11.563335,2.343958,0.683167,0.249288,0.090116,0.035217,0.523170,0.107949,0.512091
0.995680,0.914687,41.132829,39.626350,38.079914,35.252700,31.741901,23.552916,40.064173,16.292160,5.059399,1.067705,0.382667,0.152364,0.067742,0.031718,0.523753,0.108890,0.253780,1.000000,0.933333,27.297778,25.728889,23.044444,20.133333,16.422222,11.266667,163.003769,51.056721,23.706679,5.000463,1.293599,0.458919,0.159474,0.059888,0.520988,0.106544,0.675556
