0.006379,-0.063327,0.254361,0.759232,0.127861,0.072503,0.302833,0.620770,0.267570,0.029604,0.104899,0.822987,0.280525,-0.183081,-0.031051,0.497368,0.436889,0.388985,0.149091,0.319263,0.150957,-0.310082,0.284646,0.882225,0.608400,-0.187252,-1.239388,0.677766,1.345765,0.375555,-0.013114,-0.334822,-3.092491,-1.140033,0.040289,0.268860,0.139086,-0.483331,-0.340905,0.082437,0.385081,-0.025823,0.225724,-1.669532,0.072265,-0.372480,0.375562,-1.695508,-1.250071,-0.397722,-0.002407,-0.125921,0.233453,0.234164,0.117409,1.439213,0.270995,-0.727811,-0.430213,1.253406,-0.133432,0.005648,-3.015111,0.278969,0.209023,0.535228,-0.011163,0.785082,0.733825,0.556392,-0.068962,1.126287,-0.033694,-1.423577,-1.765290,-2.072875,-4.186524,0.207363,-2.445768,-3.506671,0.087810,-0.196931,0.250700,-0.707376,0.266221,-0.278445,0.120906,-0.442328,0.174573,-0.205656,0.268740,-0.093664,0.142858,-0.235572,0.166108,-1.079042,-0.482914,-1.461290,-1.336979,-1.030001,0.284599,0.166003,0.225227,-0.434997,0.168752,-0.846736,0.106227,0.383325,0.357486,-0.755075,-3.242114,0.858470,-0.072355,-0.247695,-4.655886,-0.311153,0.128067,0.270328,-1.083891,-0.326288
0.437810,-0.339673,0.005759,0.350342,0.829746,-0.805046,-1.093025,0.620830,1.551571,0.000184,-1.094814,-0.020973,0.024875,-1.347585,-1.381700,-0.470016,0.298773,-0.681846,-0.705604,-0.483136,-1.024337,15.223241,1.011385,0.838629,-2.110898,1.729942,1.588560,0.790321,0.450051,0.766637,0.016905,0.052372,-0.819357,-0.082567,0.121612,0.367929,0.266888,0.068237,0.109592,0.310688,0.282864,-0.035231,0.171833,-0.127021,0.184808,-0.622052,0.031889,-0.856601,-0.843232,-0.487178,0.050383,0.237324,-0.143525,-0.675977,-0.569641,-1.025148,-3.564153,-0.253483,-0.926024,-2.430302,-0.125474,-0.082304,0.228501,1.326783,0.046388,0.777257,0.282593,0.883778,0.735778,0.682707,-0.148032,-0.172596,-0.381194,0.011146,-0.044805,2.593400,0.343371,-1.378476,-1.205360,2.255579,0.024921,0.004295,0.224971,0.151248,0.171344,-0.464921,0.301198,0.535294,0.384683,-0.454430,1.202286,-0.080697,0.305303,-1.295739,-0.193614,0.006567,0.180294,1.042896,0.194469,0.013848,-0.159278,-0.215413,0.430133,1.208272,0.469707,0.261240,-1.301761,0.820263,1.315680,1.200543,0.018692,-0.181637,0.215191,0.186124,0.160035,1.202349,0.265793,-0.628416,-0.272715,1.051113
-0.022927,0.031904,0.000713,-0.330416,-0.168714,-1.029490,-3.115294,-0.818865,-1.100945,-2.029469,8.583727,-0.114504,0.254695,-1.737973,-2.060212,-0.891099,-0.559999,0.783873,-1.546295,-1.031848,0.314494,-0.378972,0.217958,0.587751,0.800971,-0.539237,-1.270745,0.527486,1.398231,0.352893,-0.716064,16.714534,1.132589,0.990469,-1.442036,1.454697,1.024570,0.834633,0.535149,0.776385,-0.253129,-0.235210,0.104513,1.590416,0.039724,1.477719,0.185531,0.765121,1.306146,1.379722,0.003856,-0.092067,0.265194,0.416007,0.117392,1.015247,0.275903,-0.146013,-0.089110,0.891459,0.028104,0.034314,0.227444,0.965115,0.106887,0.028664,0.306639,0.876770,0.305980,-0.010770,-0.048730,-0.196376,-3.077503,-0.633566,0.114438,0.375652,0.129794,-0.058349,-0.005600,0.294988,-3.207809,0.530083,-0.031360,-0.370099,-4.528839,-0.372072,-0.017095,0.261687,-1.156392,-0.426508,0.144277,-0.081672,0.225911,-0.803871,0.156931,-0.015454,0.269114,-1.094054,-0.695678,-0.033571,0.063770,0.061551,0.221807,-0.117240,0.156906,-0.614003,0.272859,0.111445,0.066240,-0.573051,0.176765,0.002877,0.254501,-0.512748,0.183074,-0.484285,0.105923,0.971193,0.797184,-0.380321
-0.410576,0.992624,-0.275192,-0.535768,-0.789139,-1.796574,-3.282701,-1.437100,-2.557835,-2.815563,0.108010,-0.127129,0.012540,-0.845313,0.152631,1.624164,0.376857,-1.852798,-1.604791,1.294983,-0.011746,-0.062058,0.273685,0.864926,0.153826,0.268937,0.083177,0.725542,0.431134,0.332578,0.568437,-0.284502,0.125378,0.068287,0.618470,-0.838854,-1.578974,0.393509,1.062407,-0.479775,0.175912,-0.081887,0.232495,-0.239093,0.106847,-0.452826,0.152347,-1.017542,-0.980252,-0.425672,1.041503,-0.053464,0.106614,-2.442875,-0.157756,-1.315619,-0.217968,-1.435322,-1.237758,-1.192604,-0.078717,-0.165164,0.000525,0.467773,0.144855,2.233075,0.120423,-0.883114,-0.528087,2.081884,-3.373538,0.976305,-0.020685,-0.256916,-4.717965,-0.346489,-0.066625,0.431850,-1.141007,-0.422863,-0.228663,2.090489,0.371665,1.566044,0.043147,1.003766,0.331158,1.225218,2.086654,0.884301,-0.039455,-0.196297,-3.085338,-0.642986,0.109663,0.240871,0.108192,0.062000,0.096932,0.167158,0.088146,0.013961,0.238312,-0.278124,0.163874,-0.467351,0.276977,0.235658,0.211733,-0.444884,0.046714,-0.062895,0.212311,0.061171,0.115659,0.855559,0.357538,-0.432161,-0.135929,0.696398
-0.386511,-0.138523,-0.265574,-0.711796,-0.595680,-1.874169,-4.329472,-1.992018,-2.700581,-3.286329,0.107564,-0.144024,0.262553,-1.076785,0.168733,-0.277209,0.092672,-0.230144,0.100085,-0.214648,0.148219,-0.056816,0.224814,-0.156424,0.125068,-0.199811,0.111399,-1.093793,-0.914317,-0.232993,-0.039716,-0.198273,-3.106205,-0.664636,0.097597,0.260909,0.082699,0.008128,0.049212,0.149350,5.574452,-0.108333,0.222757,-2.113174,-0.892624,-0.878071,-0.581327,0.053733,-1.037661,-0.810669,0.029939,0.367715,0.242878,0.593666,0.061362,0.553210,0.444805,0.331570,0.178701,0.378718,-3.384850,1.467682,-0.286307,-0.285647,-4.703282,-0.442793,-0.437894,0.502941,-1.285251,-0.618064,0.121166,0.037788,0.226625,-0.398552,0.239980,-1.128408,-0.283162,0.227027,0.451083,-1.068483,0.057782,-0.330253,0.200400,1.019629,0.526784,0.104525,-0.929642,0.808070,1.456666,0.690383,0.026915,-0.110529,0.241925,0.321908,0.185987,-0.277938,0.141681,0.481149,0.217346,-0.234039,-0.031090,-0.171305,0.083330,-0.024793,0.128167,1.791834,0.260281,-1.073991,-0.714385,1.573104,-0.140592,-0.047535,0.149881,-1.520319,0.027100,-1.372770,0.156612,-2.179012,-1.980977,-1.228150
-0.061434,-0.142827,0.288692,0.281059,0.100194,1.249133,0.147522,-0.477874,-0.086978,1.165058,-0.109467,0.019758,-2.289260,0.112740,0.146934,0.440879,-0.066516,0.319077,0.409121,0.542835,-0.274300,2.815907,-0.183747,0.994757,-0.514974,1.663361,0.635011,-0.047276,-0.030007,1.288567,0.615211,-0.285665,0.127964,0.065745,0.654248,-0.749506,-1.753827,0.209349,0.890606,-0.450660,0.130344,-0.113001,-0.299900,-0.925239,0.161374,-0.571338,0.252233,-0.091836,0.241339,-0.527150,0.510488,-0.081188,0.033679,-0.758775,0.113446,-0.949515,-0.221033,-2.286446,-2.114447,-0.933537,-0.393013,0.020909,-0.339187,-2.281994,-0.903841,-1.461502,-1.562402,-0.780764,-1.168262,-1.866152,-0.148586,-0.136494,0.269789,1.272433,0.268111,0.196684,-0.177349,1.249821,1.417497,0.437974,-0.160995,-0.255820,-0.512207,-0.277108,-0.058498,2.591054,0.415031,-1.560569,-1.408205,2.191643,0.081565,0.081415,0.235290,0.504834,0.046396,-0.149308,0.281613,0.720584,0.227777,-0.162187,-1.311966,0.895953,0.366709,-0.106554,-1.938397,-0.953942,0.056094,0.410801,-0.745328,-0.935587,0.107571,-0.112345,0.252770,-0.012500,0.189085,0.180396,0.365643,-0.195350,-0.145479,0.087269
-0.183712,-0.031820,-0.259268,-0.841911,-0.533836,-1.207141,-2.360588,-1.773579,-2.055922,-2.026010,0.025534,0.061837,0.125671,-0.421048,0.185945,-1.047956,0.222791,0.149883,0.650677,-0.952661,0.048089,-0.102283,0.258534,0.884058,0.119259,0.446269,0.363903,0.653817,0.159135,0.325156,0.121812,0.041435,-0.009452,0.017945,0.329048,-0.137967,-0.070386,-0.162726,0.187001,-0.005012,0.083120,-0.230517,0.104949,0.875632,0.546144,-0.299942,-0.914868,1.012358,1.455567,0.211892,-0.101985,-0.025871,-0.263346,0.279755,0.065242,1.765380,0.245234,-0.596373,-0.298896,1.592682,0.114453,-0.158987,-0.062569,-0.543550,0.123450,0.205104,0.352068,-0.930247,-0.573653,0.118008,2.475673,0.035178,-1.827682,-0.906991,-0.398951,-0.213974,-0.027384,0.487681,-0.305512,-0.202990,0.050768,-0.076201,0.284027,0.244273,0.143921,-0.473348,0.183930,0.524389,0.070018,-0.478661,-0.034520,-0.037595,-0.313811,-1.746104,0.045084,-0.319437,0.030792,0.538918,0.129598,-0.256995,-0.435451,-0.118702,0.470036,1.514294,-0.402302,1.076694,0.044411,0.641255,0.991961,1.109350,-2.650221,3.277543,0.179407,-0.056503,-3.826453,-0.547759,0.165304,0.644717,-1.194231,-0.741067
-1.207857,-0.364345,0.335577,-0.126013,-1.798647,-0.097655,0.266787,0.368025,0.157990,-0.101394,0.065678,0.047428,-0.277715,0.049098,0.203122,0.231325,0.325190,0.021461,0.010104,0.156837,-0.082416,-0.075149,0.164963,1.157611,0.115822,0.621822,0.240112,0.849699,0.672475,0.566248,0.164488,-0.067050,0.217040,-0.583660,0.115255,-0.681146,0.197229,-0.596937,-0.404163,-0.596637,0.103612,0.067580,0.129120,-0.007427,0.181909,-0.595745,0.241268,0.700976,0.412853,-0.542409,-0.498240,-0.039735,-0.148453,-0.412075,-0.679328,-0.522130,-3.734190,-0.031528,-0.753399,-2.333896,2.383133,-0.151421,-0.078137,-1.114897,0.009406,-1.660025,-1.578116,-1.559756,-1.595894,-1.462642,-0.284136,0.424736,-0.047615,0.639456,-0.325546,1.489770,0.268812,-0.692991,-0.692162,1.308489,-2.907129,31.970863,0.833241,0.230508,-4.482817,0.935525,1.160357,2.654410,-0.587510,-2.050799,-0.766370,0.077931,-0.272211,-1.838992,-0.712762,-1.111815,0.304298,-1.800978,-1.907660,-1.031424,0.328535,-0.350380,0.065624,0.534771,0.796644,-0.511448,-1.248995,0.576980,1.418802,0.398777,0.137112,-0.245161,-0.259154,-0.521973,0.128999,1.353615,0.242581,-0.770401,-0.369353,1.200962
-0.022901,-0.191433,-0.936834,-0.645446,-0.149386,1.749961,0.284385,-0.472974,-0.307291,1.500770,0.073766,-0.028347,-0.547795,0.021211,0.223868,0.152092,0.167744,0.098501,0.109667,0.164033,0.055521,-0.113052,0.060185,-0.322336,0.190899,1.005682,0.226669,-1.498256,-1.027493,0.818764,5.920732,-0.087931,0.232680,-2.110842,-0.912115,-0.942325,-0.922882,-0.110420,-1.351357,-1.074379,-2.359636,10.667512,0.204690,-0.754552,-3.642923,-0.682532,-1.037193,0.913218,-1.549111,-1.929495,0.254386,-0.216364,0.093899,-0.393274,0.369970,-1.133427,-1.868885,-0.054299,0.429440,-1.201283,-3.438535,0.072947,-0.143246,-0.136599,-4.809221,-0.117858,0.003393,0.229980,-0.895359,-0.143854,0.049034,-0.062422,0.196786,-0.816372,0.131548,-0.515919,0.254796,-0.440148,-0.173872,-0.481913,0.122880,-0.075192,0.198423,0.506661,0.038378,-0.661125,0.049214,-1.204621,-1.731074,-0.616386,-0.011478,-0.199532,0.102291,1.087894,0.410115,0.029763,-0.498295,1.146228,1.511749,0.470780,0.011376,0.069910,0.256726,0.178475,0.117838,-0.504215,0.334801,0.805292,0.443537,-0.505761,-0.036082,-0.068688,0.265321,0.998609,0.122963,0.914589,0.219156,0.344004,0.240067,0.840214
-0.050808,-0.198129,-3.076118,-0.557563,0.129767,0.366843,0.098776,-0.031882,0.037100,0.281376,0.049006,-0.162958,0.245290,0.753614,0.238655,0.583863,0.151845,0.255799,0.026849,0.576199,0.004877,0.629113,0.195597,-2.203215,-1.634555,-1.151156,-1.183552,0.210036,-1.548506,-1.536745,-0.209675,1.864062,0.503035,1.217111,0.186423,1.216630,0.518714,0.712213,1.493298,0.962904,0.491067,-0.291434,0.156100,0.121721,0.645286,-0.729676,-1.854333,0.195517,0.876787,-0.413738,0.001728,0.093668,0.208911,0.327776,0.187375,-0.380296,0.270074,0.881834,0.429089,-0.364894,-0.130920,0.075234,0.315789,2.040421,0.176665,0.167878,-0.081827,1.427558,0.895925,0.352583,0.139076,-0.038323,0.232474,-0.436139,0.187697,-0.432970,0.255199,-0.451592,-0.228805,-0.412042,-2.551781,1.258564,-0.039479,0.297298,-4.047357,-0.179667,0.141766,0.690102,-0.512689,-0.189024,-0.134229,-0.123207,0.224455,0.726957,0.286491,-0.584816,0.369947,1.098977,1.730315,-0.572007,-0.330494,-0.023556,0.548063,0.584422,-1.491639,1.070482,0.257461,0.096079,0.042398,0.924405,0.033749,-0.102818,0.202330,-0.067538,0.197420,1.525105,0.259621,-1.070569,-0.684438,1.319926
