0.394389,0.412193,0.315080,0.431346,0.546534,0.350418,0.336121,0.591314,0.424872,0.294848,0.258160,0.489344,0.650121,0.393580,0.489884,0.375776,0.412772,0.381172,0.795918,0.837393,0.583278,0.790652,0.288348,0.645820,0.340355,0.671494,0.626070,0.538512,0.738644,0.433838,0.520737,0.750494,0.386017,0.776869,0.352919,0.497955,0.281517,0.381554,0.688360,0.568613,0.755299,0.617330,0.661956,0.507996,0.306806,0.451469,0.482335,0.739680,0.717851,0.404159,0.667938,0.413518,0.568804,0.665165,0.651993,0.262045,0.404506,0.596534,0.514731,0.494627,0.320277,0.749393,0.488388,0.310919
0.374137,0.334907,0.622594,0.400291,0.401744,0.711587,0.348710,0.621867,0.634944,0.581547,0.649473,0.529967,0.729749,0.248093,0.713040,0.410825,0.595112,0.850691,0.544102,0.487779,0.501063,0.294368,0.428799,0.534538,0.739639,0.490967,0.701913,0.440489,0.277896,0.401169,0.273114,0.859192,0.488293,0.394036,0.357615,0.497298,0.467280,0.427857,0.629378,0.483290,0.336602,0.532319,0.314389,0.449670,0.370422,0.652992,0.404243,0.359216,0.520548,0.744863,0.623288,0.768836,0.792808,0.679795,0.431507,0.278253,0.400685,0.264555,0.422089,0.761986,0.768836,0.678938,0.698630,0.750000
0.351620,0.677546,0.623843,0.525926,0.672454,0.432639,0.645602,0.425000,0.451852,0.542130,0.447685,0.346991,0.391204,0.718750,0.454630,0.413657,0.694141,0.320312,0.334375,0.476953,0.311719,0.762891,0.598437,0.469922,0.443750,0.214453,0.439063,0.369531,0.458203,0.362891,0.498437,0.692969,0.661695,0.415620,0.445840,0.507064,0.418760,0.420722,0.286499,0.764129,0.716248,0.682496,0.677002,0.757064,0.478414,0.365777,0.549451,0.314364,0.157434,0.405248,0.412536,0.450437,0.393586,0.401603,0.266035,0.344023,0.274781,0.629738,0.284257,0.766035,0.873907,0.384840,0.490525,0.770408
0.316670,0.697776,0.487732,0.667966,0.651456,0.462967,0.608117,0.434763,0.592295,0.336161,0.609952,0.550791,0.436368,0.603761,0.576473,0.693419,0.708809,0.485741,0.373257,0.337769,0.524398,0.539607,0.273131,0.704056,0.478771,0.686629,0.263942,0.514575,0.682510,0.301014,0.409062,0.524081,0.696073,0.234064,0.604284,0.599694,0.217746,0.547170,0.563488,0.436512,0.206527,0.418664,0.480367,0.269250,0.392147,0.553799,0.627741,0.194289,0.162632,0.247352,0.577156,0.187595,0.292738,0.491679,0.602874,0.366112,0.598336,0.786687,0.558245,0.658850,0.344175,0.624054,0.209531,0.272315
0.487496,0.459687,0.475459,0.478676,0.458338,0.532323,0.465290,0.480751,0.467780,0.485732,0.459998,0.471516,0.488534,0.478676,0.506693,0.477846,0.465409,0.528302,1.000000,1.000000,1.000000,0.597484,0.484277,0.477987,0.452830,0.559748,0.534591,1.000000,1.000000,1.000000,0.559748,0.584906,0.402359,0.858453,0.395806,0.532110,0.846658,0.191350,0.855832,0.712975,0.825688,0.707733,0.580603,0.692005,0.395806,0.841415,0.191350,0.656619,0.493776,0.800830,0.871369,0.933610,0.365145,0.307054,0.838174,0.850622,0.331950,0.763485,0.879668,0.804979,0.464730,0.331950,0.809129,0.912863
0.556463,0.295691,0.557589,0.246691,0.300479,0.380175,0.350042,0.460152,0.335398,0.650239,0.305548,0.402140,0.475359,0.406928,0.503239,0.308927,0.552535,0.740092,0.541475,0.682488,0.335945,0.310599,0.777880,0.419355,0.779263,0.580645,0.437788,0.736866,0.474654,0.477880,0.510599,0.743318,0.538405,0.686115,0.559084,0.605982,0.665066,0.667282,0.347858,0.446455,0.357459,0.237814,0.761078,0.338626,0.511817,0.454579,0.479321,0.693131,0.238296,0.357655,0.246310,0.592577,0.722480,0.680725,0.650780,0.719106,0.607339,0.540278,0.454239,0.624631,0.496415,0.751160,0.472375,0.350907
0.494009,0.262924,0.603218,0.451558,0.380692,0.623074,0.291339,0.471756,0.368025,0.375556,0.360151,0.770626,0.684697,0.301267,0.452585,0.642931,0.461394,0.686844,0.480764,0.564972,0.476729,0.518698,0.682002,0.411891,0.742265,0.324993,0.742803,0.410277,0.585149,0.680656,0.418886,0.438526,0.492861,0.624786,0.591091,0.482581,0.392918,0.593946,0.639634,0.411765,0.184466,0.873786,0.155911,0.418047,0.143347,0.692176,0.376927,0.294689,0.488179,0.392783,0.277478,0.472418,0.720863,0.272501,0.377437,0.758192,0.469929,0.688096,0.450850,0.380340,0.354625,0.361676,0.735794,0.578598
0.355464,0.521074,0.293920,0.523312,0.624394,0.386423,0.650131,0.318911,0.617307,0.358821,0.564715,0.580380,0.661320,0.267811,0.713540,0.281238,0.425496,0.483748,0.669059,0.479527,0.533136,0.416209,0.517518,0.686366,0.514141,0.507809,0.173069,0.191642,0.252005,0.399325,0.222457,0.326298,0.435283,0.484180,0.655481,0.511665,0.531480,0.750399,0.548738,0.672419,0.250879,0.472675,0.602109,0.624481,0.387344,0.697028,0.666027,0.706616,0.715376,0.497520,0.316291,0.481877,0.270889,0.410149,0.278520,0.333079,0.622663,0.705837,0.520794,0.557421,0.648226,0.629149,0.301030,0.641358
0.324687,0.373784,0.317740,0.559981,0.520148,0.363131,0.634090,0.227420,0.499305,0.663733,0.583604,0.673460,0.197314,0.814266,0.368689,0.359889,0.407517,0.611771,0.630069,0.236894,0.244313,0.444115,0.564787,0.319486,0.475272,0.368447,0.291790,0.690406,0.306627,0.399110,0.737389,0.679525,0.416331,0.664518,0.583132,0.629868,0.612141,0.438625,0.573194,0.652431,0.532098,0.334408,0.714746,0.340317,0.662906,0.464948,0.419286,0.402632,0.733080,0.291436,0.387431,0.473066,0.488260,0.735497,0.266229,0.653315,0.438536,0.715124,0.228591,0.451657,0.610152,0.413674,0.505870,0.610843
0.271679,0.448687,0.543755,0.219968,0.357597,0.598250,0.608194,0.357200,0.650756,0.305091,0.558870,0.361973,0.778043,0.505967,0.385442,0.590294,0.628073,0.679245,0.573471,0.552030,0.603202,0.584048,0.538022,0.452544,0.329617,0.701544,0.228416,0.419383,0.411092,0.527158,0.433676,0.244997,0.687247,0.375965,0.526277,0.672914,0.371555,0.527380,0.543183,0.768835,0.660051,0.371187,0.641676,0.802646,0.367144,0.494304,0.481441,0.649761,0.216739,0.403967,0.216739,0.526367,0.624093,0.223996,0.254959,0.428157,0.341074,0.611030,0.591679,0.417997,0.429608,0.499758,0.733914,0.633769
