0.536875,0.587812,0.497812,0.686562,0.500000,0.000000,0.502188,0.457032,0.417677,0.617548,0.203613,0.503226,0.017161,0.491871,0.655143,0.770571,0.398857,0.300286,0.514286,0.023714,0.512857,0.541923,0.433462,0.631154,0.586923,0.500000,0.000000,0.425000,0.648249,0.550169,0.497401,0.189322,0.502825,0.009379,0.517119,0.769000,0.708200,0.495800,0.271000,0.510000,0.000000,0.489800,0.825000,0.840000,0.532500,0.370000,0.750000,0.000000,0.462500,0.580000,0.572500,0.607500,0.362500,0.500000,0.000000,0.375000,0.444948,0.471773,0.485361,0.254526,0.503608,0.006165,0.500763,0.862258,0.775806,0.381935,0.368387,0.516129,0.000000,0.497097
0.560458,0.468039,0.554771,0.172614,0.500000,0.008693,0.519935,0.546813,0.474725,0.579780,0.256593,0.500000,0.000000,0.411319,0.591043,0.549652,0.462870,0.227652,0.508696,0.047652,0.519652,0.416818,0.565182,0.574091,0.196182,0.500000,0.019636,0.505455,0.421406,0.389375,0.574297,0.412891,0.503906,0.003906,0.475937,0.685847,0.676610,0.425000,0.249915,0.500000,0.000000,0.521271,0.408003,0.437762,0.468021,0.203012,0.504303,0.002857,0.504974,0.530330,0.552967,0.503846,0.602198,0.500000,0.000000,0.499451,0.830308,0.750923,0.454923,0.335846,0.538462,0.000000,0.487385,0.584375,0.580000,0.532188,0.411250,0.515625,0.000000,0.516875
0.470462,0.677692,0.425846,0.256000,0.500000,0.012769,0.513692,0.592735,0.579145,0.518547,0.153077,0.508547,0.000000,0.496410,0.478134,0.485299,0.526642,0.540299,0.503731,0.003731,0.487313,0.368129,0.467086,0.458098,0.185307,0.503067,0.006626,0.501472,0.513776,0.507755,0.550357,0.216327,0.502551,0.006786,0.515153,0.615660,0.608113,0.490943,0.543208,0.500000,0.015660,0.503208,0.438608,0.399367,0.565886,0.321772,0.500000,0.005253,0.461962,0.659358,0.557706,0.440367,0.253486,0.500000,0.030459,0.523303,0.798614,0.745644,0.434158,0.306733,0.524752,0.000000,0.497030,0.457822,0.363733,0.527289,0.176000,0.506667,0.005911,0.505378
0.890000,0.810000,0.360000,0.710000,0.500000,0.000000,0.550000,0.542812,0.539665,0.461262,0.241374,0.503994,0.003450,0.508626,0.411246,0.422159,0.541595,0.195382,0.502492,0.007176,0.495249,0.486026,0.480265,0.536159,0.539735,0.503311,0.003311,0.483377,0.550000,0.625000,0.478750,0.791250,0.500000,0.000000,0.493750,0.774000,0.774571,0.432000,0.298857,0.521429,0.000000,0.501857,0.897500,0.617500,0.500000,0.207500,0.500000,0.000000,0.515000,0.642000,0.566000,0.496000,0.266000,0.500000,0.830000,0.520000,0.870000,0.590000,0.472857,0.451429,0.571429,0.000000,0.531429,0.906000,0.795000,0.408000,0.410000,0.550000,0.000000,0.429000
0.705431,0.660487,0.472172,0.283895,0.511236,0.009326,0.493670,0.386000,0.312000,0.800000,0.818000,0.500000,0.000000,0.280000,0.268889,0.309444,0.504167,0.146111,0.513889,0.000000,0.491389,0.850000,0.570000,0.460000,0.170000,0.500000,0.000000,0.470000,0.265000,0.500000,0.255000,0.130000,0.500000,0.000000,0.487500,0.570000,0.670000,0.540000,0.200000,0.500000,0.000000,0.480000,0.489434,0.501887,0.468755,0.347151,0.504717,0.008151,0.509113,0.400000,0.480000,0.470000,0.150000,0.500000,0.000000,0.600000,0.440612,0.445604,0.536201,0.183359,0.501570,0.006782,0.497096,0.218000,0.200000,0.562000,0.228000,0.500000,0.000000,0.500000
0.395753,0.411405,0.511505,0.176856,0.503344,0.000000,0.507726,0.655386,0.585035,0.485902,0.232740,0.508197,0.000000,0.507119,0.397778,0.424444,0.598889,0.174444,0.500000,0.000000,0.236667,0.480079,0.451389,0.527857,0.405714,0.503968,0.000000,0.491270,0.498500,0.437000,0.588500,0.727500,0.500000,0.000000,0.413000,0.488095,0.419048,0.471429,0.242857,0.500000,0.530000,0.497143,0.536667,0.533889,0.329444,0.187222,0.500000,0.000000,0.447778,0.320267,0.295200,0.554000,0.183600,0.506667,0.000000,0.493733,0.507885,0.608654,0.497500,0.601538,0.500000,0.000000,0.505769,0.447363,0.548457,0.476527,0.204051,0.503215,0.000000,0.506302
0.800526,0.775132,0.446842,0.334079,0.526316,0.000000,0.481579,0.355164,0.380873,0.540836,0.190873,0.505455,0.000000,0.488473,0.451416,0.377522,0.412832,0.231416,0.504425,0.007345,0.513186,0.479541,0.465204,0.576939,0.250255,0.500000,0.028827,0.493418,0.533376,0.495570,0.519325,0.162911,0.500000,0.000000,0.503249,0.474615,0.635096,0.486058,0.272115,0.500000,0.007981,0.507404,0.662500,0.585096,0.486827,0.181923,0.504808,0.023942,0.515385,0.733939,0.629848,0.402424,0.314545,0.507576,0.012576,0.536667,0.396058,0.528750,0.373750,0.182019,0.509615,0.000000,0.507692,0.499378,0.495215,0.526029,0.521531,0.504785,0.002392,0.489665
0.860000,0.920000,0.500000,0.370000,1.000000,0.000000,0.530000,0.462663,0.481256,0.501709,0.260286,0.503180,0.007528,0.501232,0.850435,0.802609,0.404348,0.371304,0.500000,0.000000,0.471304,0.387500,0.267500,0.865000,0.772500,0.500000,0.000000,0.225000,1.000000,0.800000,0.290000,0.360000,0.500000,0.000000,0.520000,0.661074,0.503967,0.531736,0.191570,0.504132,0.000000,0.491488,0.840000,0.870000,0.450000,0.540000,0.500000,0.000000,0.280000,0.465000,0.540000,0.496667,0.851667,0.500000,0.000000,0.490000,0.771719,0.731094,0.431094,0.246406,0.531250,0.025937,0.518594,0.834000,0.670000,0.398000,0.640000,0.500000,0.000000,0.522000
0.471228,0.505848,0.511287,0.522632,0.502924,0.000000,0.495263,0.430724,0.501860,0.539948,0.184574,0.501292,0.007726,0.505297,0.664908,0.618282,0.475828,0.215828,0.503067,0.010184,0.507607,0.317538,0.307846,0.559846,0.157231,0.507692,0.000000,0.496000,0.413839,0.349732,0.560982,0.322500,0.500000,0.031161,0.464107,0.788961,0.761299,0.398182,0.332597,0.532468,0.000000,0.499481,0.646237,0.520753,0.509892,0.410323,0.505376,0.017849,0.510430,0.532821,0.447766,0.491905,0.189853,0.507326,0.004872,0.502601,0.424667,0.652667,0.401000,0.242500,0.500000,0.000000,0.511667,0.334337,0.394819,0.390964,0.182289,0.500000,0.000000,0.491446
0.836667,0.791212,0.364545,0.331212,0.500000,0.000000,0.496667,0.818333,0.801667,0.540000,0.445000,0.500000,0.000000,0.398333,0.458181,0.467816,0.507965,0.234128,0.502907,0.007176,0.499360,0.717820,0.629323,0.448271,0.245038,0.500000,0.018722,0.519173,0.890000,0.810000,0.360000,0.710000,0.500000,0.000000,0.550000,0.744286,0.721429,0.504286,0.295714,1.000000,0.000000,0.541429,0.545238,0.575952,0.489048,0.655000,0.500000,0.000000,0.498095,0.473437,0.455000,0.596563,0.619375,0.500000,0.000000,0.443125,0.612143,0.755000,0.399286,0.421429,0.500000,0.000000,0.524286,0.818333,0.737500,0.538333,0.292500,0.500000,0.000000,0.499167
