0.627127,0.682432,0.570070,0.461962,0.669169,0.656156,0.582082,0.363113,0.599600,0.381131,0.403403,0.317317,0.524274,0.383383,0.394144,0.535035,0.715066,0.311135,0.546943,0.295852,0.328603,0.385371,0.260917,0.284934,0.537118,0.826419,0.631004,0.665939,0.137555,0.240175,0.445415,0.117904,0.325070,0.391843,0.580968,0.761295,0.384246,0.378649,0.290284,0.637345,0.607357,0.333467,0.764894,0.636146,0.505798,0.667333,0.365854,0.557377,0.361382,0.404488,0.301447,0.408031,0.405669,0.449660,0.627399,0.635371,0.260703,0.702687,0.315914,0.577502,0.529968,0.612046,0.713020,0.525244
0.267327,0.140594,0.442574,0.305941,0.321782,0.298020,0.600000,0.110891,0.268317,0.458416,0.655446,0.389109,0.256436,0.307921,0.577228,0.165347,0.283049,0.622387,0.469926,0.654873,0.705050,0.307494,0.373432,0.620778,0.324542,0.514957,0.459955,0.683821,0.320682,0.362496,0.351238,0.545835,0.618721,0.277397,0.501712,0.692922,0.406393,0.636986,0.203767,0.205479,0.638128,0.458333,0.446347,0.482306,0.593037,0.664954,0.121575,0.527397,0.601339,0.567864,0.500304,0.374112,0.422195,0.623250,0.667884,0.620004,0.586732,0.532968,0.466423,0.418138,0.605802,0.586529,0.694867,0.533780
0.214354,0.227751,0.154067,0.358852,0.241148,0.533014,0.153110,0.570335,0.424880,0.584689,0.350239,0.214354,0.335885,0.482297,0.151196,0.347368,0.552679,0.366964,0.525000,0.726786,0.569643,0.317188,0.556250,0.591964,0.504911,0.547098,0.655134,0.625446,0.439286,0.509375,0.530804,0.442188,0.657260,0.658002,0.576680,0.216487,0.546231,0.809877,0.450798,0.605273,0.441515,0.727442,0.183067,0.601931,0.419606,0.500557,0.534720,0.425919,0.281952,0.661503,0.459721,0.460496,0.400852,0.498064,0.600310,0.224632,0.540279,0.183191,0.534082,0.301317,0.709527,0.526723,0.517816,0.746708
0.549346,0.446895,0.554739,0.551307,0.563072,0.428758,0.558660,0.413072,0.614869,0.402778,0.609804,0.392157,0.529248,0.583497,0.422876,0.624837,0.387122,0.557234,0.385533,0.580286,0.538951,0.788156,0.257154,0.655405,0.321542,0.521463,0.291733,0.686010,0.607313,0.229730,0.478537,0.336248,0.096774,0.666667,0.053763,0.075269,0.129032,0.333333,0.032258,0.526882,0.118280,0.161290,0.698925,0.064516,0.075269,0.645161,0.107527,0.258065,0.411878,0.561564,0.426364,0.271366,0.239498,0.389667,0.650410,0.594882,0.341381,0.821825,0.309995,0.624336,0.244809,0.620473,0.729599,0.350072
0.507484,0.491940,0.727116,0.633851,0.517271,0.572539,0.497409,0.582326,0.250144,0.616292,0.455095,0.426022,0.315774,0.694301,0.333621,0.289580,0.182939,0.445015,0.373073,0.346351,0.142857,0.160329,0.493320,0.558068,0.502569,0.897225,0.449126,0.469681,0.625899,0.250771,0.657760,0.186023,0.166941,0.587171,0.225329,0.666118,0.271382,0.205592,0.564145,0.131579,0.681743,0.324836,0.562500,0.716283,0.232730,0.722039,0.264803,0.480263,0.594510,0.487833,0.406852,0.399844,0.592564,0.593732,0.490948,0.531828,0.604049,0.405879,0.481020,0.509441,0.640841,0.381546,0.621374,0.710142
0.392229,0.438855,0.699796,0.611043,0.319427,0.394274,0.742740,0.582413,0.742331,0.357055,0.656851,0.308793,0.661759,0.303067,0.495297,0.573006,0.635394,0.540156,0.467662,0.369225,0.173419,0.684435,0.404407,0.407960,0.394456,0.686923,0.483653,0.727790,0.532694,0.508173,0.538024,0.189765,0.351906,0.415200,0.383431,0.595797,0.703568,0.366080,0.430841,0.578201,0.398583,0.412023,0.327468,0.594330,0.305230,0.601906,0.453812,0.593353,0.697723,0.738440,0.453416,0.298137,0.801932,0.729469,0.482402,0.358868,0.506556,0.691511,0.597654,0.131125,0.631470,0.593513,0.504486,0.728778
0.275396,0.270112,0.681151,0.196124,0.573106,0.630652,0.273635,0.319436,0.616559,0.501468,0.449207,0.344686,0.439812,0.218438,0.749266,0.631239,0.467824,0.651430,0.352400,0.544688,0.355209,0.283708,0.645557,0.598059,0.716803,0.462462,0.548008,0.600868,0.412921,0.553371,0.455822,0.716803,0.581475,0.288724,0.425960,0.547708,0.550186,0.676270,0.302664,0.662639,0.264870,0.557931,0.442999,0.649009,0.738228,0.522615,0.462206,0.304523,0.522273,0.726575,0.685100,0.598054,0.597542,0.551459,0.739887,0.221710,0.295955,0.526370,0.426011,0.199693,0.272401,0.649258,0.389145,0.283666
0.538987,0.323955,0.647106,0.323955,0.455788,0.773714,0.431270,0.377814,0.292605,0.778939,0.413987,0.753617,0.539791,0.654743,0.707395,0.463424,0.427632,0.663103,0.514254,0.633772,0.512610,0.282895,0.732456,0.281798,0.488213,0.424342,0.611842,0.424890,0.259320,0.542215,0.303454,0.522478,0.497548,0.222470,0.557735,0.227820,0.502006,0.373161,0.315203,0.761926,0.789122,0.423094,0.544806,0.466340,0.686135,0.436023,0.334374,0.543914,0.487815,0.676580,0.213135,0.732755,0.487402,0.681950,0.398183,0.735646,0.417596,0.437423,0.284593,0.394052,0.600165,0.375465,0.700537,0.470880
0.648301,0.398211,0.509123,0.423614,0.388909,0.506977,0.651521,0.672630,0.429696,0.252952,0.571020,0.708408,0.245081,0.421109,0.512343,0.678712,0.288087,0.481227,0.468592,0.428159,0.784116,0.471480,0.576534,0.550903,0.695307,0.715162,0.217329,0.255235,0.361372,0.501444,0.438267,0.525632,0.648489,0.383049,0.519054,0.411629,0.378778,0.546649,0.226347,0.302891,0.400131,0.703679,0.491459,0.667214,0.667871,0.394218,0.523325,0.242116,0.280237,0.798722,0.434505,0.812414,0.409859,0.482885,0.597444,0.515746,0.431310,0.303058,0.675034,0.322684,0.712916,0.788681,0.490187,0.606572
0.331874,0.742937,0.581377,0.383605,0.727417,0.309590,0.680064,0.393554,0.543175,0.476721,0.713888,0.523677,0.447274,0.742539,0.382411,0.770394,0.721821,0.386384,0.434175,0.573490,0.434626,0.236249,0.587015,0.721821,0.841298,0.674031,0.385032,0.673129,0.505861,0.395401,0.379621,0.408025,0.290924,0.424275,0.451424,0.521161,0.393931,0.698696,0.229172,0.317274,0.307160,0.593293,0.384882,0.568006,0.488155,0.444770,0.435720,0.405909,0.722318,0.451557,0.490052,0.522924,0.448962,0.656574,0.667820,0.724913,0.391436,0.247405,0.466696,0.208478,0.519464,0.467128,0.810121,0.455450
