1.000000,0.919118,20.540441,19.564338,18.018382,16.066176,13.367647,9.358456,101.296105,33.750111,13.688499,2.690513,0.720248,0.266835,0.096278,0.036850,0.523058,0.106051,0.580882,0.993410,0.917628,54.459638,52.454695,50.485997,46.843493,42.530478,31.719934,30.758140,13.532524,4.237995,1.071104,0.417783,0.163406,0.076171,0.037561,0.523350,0.110565,0.116969
1.000000,0.933824,28.852941,27.294118,24.279412,21.066176,17.102941,11.536765,190.937703,57.232704,28.331572,6.278390,1.616018,0.648256,0.223270,0.081559,0.517017,0.107142,0.683824,0.996059,0.916256,39.711330,38.198030,36.596059,33.801970,30.307389,22.439409,47.101226,18.512960,6.074791,1.241318,0.419341,0.153875,0.067238,0.031285,0.524042,0.108604,0.289655
0.996370,0.914701,57.266788,55.165154,53.119782,49.375681,44.961887,33.589837,30.615313,13.621797,4.316940,1.097567,0.429250,0.166106,0.077558,0.038791,0.523944,0.110453,0.090744,0.996667,0.921667,21.128333,20.145000,18.630000,16.613333,13.856667,9.728333,94.843724,31.781153,12.733954,2.515066,0.681488,0.254702,0.093127,0.035787,0.522540,0.106575,0.561667
0.990476,0.890476,22.159524,21.528571,20.750000,19.114286,17.102381,12.892857,31.987258,11.311623,2.600265,0.375472,0.130628,0.049243,0.018576,0.008296,0.525651,0.109856,0.369048,1.000000,0.934337,47.775650,45.746922,43.409029,39.871409,35.437756,25.896033,82.545313,29.854201,12.211895,2.675924,0.807860,0.305969,0.124226,0.053846,0.521811,0.107613,0.317373
1.000000,0.919679,21.251004,20.226908,18.550201,16.524096,13.724900,9.556225,108.657692,35.921062,14.726409,2.885619,0.754632,0.285009,0.106434,0.040688,0.522833,0.106019,0.604418,0.993874,0.917305,51.528331,49.632466,47.793262,44.326187,40.203675,29.993874,30.112927,13.301092,4.112182,1.036387,0.412868,0.156832,0.069842,0.034584,0.523502,0.110271,0.131700
0.993958,0.916918,52.006042,50.087613,48.184290,44.675227,40.456193,30.131420,31.800658,14.079694,4.426960,1.118681,0.438310,0.167664,0.074784,0.035981,0.523771,0.110282,0.137462,1.000000,0.920245,20.047035,19.069530,17.482618,15.539877,12.895706,8.993865,107.818480,35.283323,14.495621,2.808246,0.726479,0.272704,0.100417,0.038909,0.522456,0.105926,0.605317
0.991649,0.891441,16.609603,16.068894,15.338205,14.006263,12.200418,9.035491,56.688700,18.374162,5.550636,0.781060,0.177561,0.068339,0.021419,0.008428,0.524790,0.108214,0.482255,1.000000,0.937500,53.980655,51.764881,49.255952,45.334821,40.541667,29.787202,69.377061,26.448034,10.952756,2.588797,0.833866,0.314897,0.131475,0.057751,0.522088,0.108586,0.232143
0.996283,0.929368,59.782528,57.533457,55.247212,51.256506,46.438662,34.542751,37.009430,16.424628,5.518158,1.433401,0.562918,0.217615,0.097291,0.045435,0.522988,0.110207,0.085502,0.996737,0.908646,19.686786,18.809135,17.494290,15.657423,13.220228,9.398042,87.869818,28.936138,11.501203,2.190259,0.558825,0.207617,0.075479,0.030020,0.523409,0.106873,0.556281
1.000000,0.924603,73.817460,70.531746,67.464286,62.619048,56.869048,42.424603,32.110736,13.546295,4.478443,1.225889,0.516153,0.239293,0.128588,0.065116,0.524033,0.106644,0.055556,0.995551,0.916574,28.508343,27.484983,26.080089,23.797553,20.864294,15.187987,73.062699,25.762665,9.889253,2.007647,0.573236,0.204721,0.073645,0.029407,0.522982,0.108932,0.414905
0.996000,0.928000,60.466000,58.180000,55.976000,52.058000,47.360000,35.296000,32.597473,14.313249,4.671517,1.190751,0.449357,0.179668,0.086817,0.042586,0.523029,0.109984,0.068000,0.996928,0.910906,21.502304,20.572965,19.138249,17.119816,14.451613,10.287250,88.289610,29.827462,11.802225,2.332448,0.646284,0.237345,0.084796,0.033107,0.523353,0.107239,0.542243
