-0.953964,-0.629156,-0.061381,-0.649616,-0.797954,0.217391,-0.273657,0.084399,0.079284,0.802610,-0.075041,0.618271,-0.037520,0.298532,-0.541599,0.063622,1.000000,0.137031,0.581662,-0.166189,0.252149,-0.071633,0.272206,0.707736,-0.011461,-1.000000,0.114613
-0.533101,-0.560976,0.341463,-0.599303,-0.668990,0.038328,0.257840,0.324042,0.167247,-0.597270,-0.576792,-0.402730,-0.529010,-0.464164,0.662116,-0.576792,-0.706485,0.020478,0.840880,-0.025873,0.598965,0.032342,0.380336,-0.265201,0.029754,0.531695,0.130660
-0.770089,-0.640625,-0.040179,-0.667411,-0.758929,0.234375,-0.328125,0.044643,0.069196,0.805085,-0.042373,0.633898,-0.011864,0.333898,-0.566102,0.091525,1.000000,0.142373,0.609524,-0.120635,0.276190,0.012698,0.346032,0.726984,0.066667,-0.993651,0.126984
0.537688,-0.155779,0.695980,-0.530151,-0.844221,0.002513,0.022613,0.261307,0.118090,0.600306,-0.134763,0.419602,0.145482,0.793262,-0.214395,0.045942,0.467075,0.139357,-0.940397,-0.662252,-0.357616,-0.615894,-0.715232,0.460265,-0.367550,-0.370861,0.056291
-0.090349,-0.394251,0.020534,-0.422998,-0.238193,0.714579,-0.172485,-0.938398,0.092402,0.217252,-0.263578,0.428115,-0.531949,-0.194888,-0.461661,-0.023962,1.000000,0.129393,0.958333,0.029167,0.687500,0.987500,0.850000,-0.245833,0.112500,0.533333,0.120833
0.815675,0.011611,0.653120,0.072569,0.467344,-0.339623,0.110305,0.640058,0.145138,-0.573077,-0.634615,0.103846,-0.680769,-0.819231,-0.238462,-0.203846,1.000000,0.080769,-0.225248,-0.477723,-0.084158,-0.433168,-0.353960,0.732673,-0.235149,-1.000000,0.084158
-0.791837,-0.640816,-0.048980,-0.581633,-0.604082,0.253061,-0.269388,0.028571,0.081633,0.844677,-0.027923,0.656195,-0.015707,0.328098,-0.577661,0.080279,1.000000,0.141361,0.779310,-0.068966,0.313793,-0.027586,0.255172,0.713793,0.048276,-1.000000,0.117241
0.779070,-0.056478,0.624585,-0.016611,0.338870,-0.553156,0.088040,1.000000,0.141196,-0.861413,-0.641304,-0.054348,-0.714674,-0.883152,0.154891,-0.315217,0.201087,0.067935,0.443864,-0.208877,0.227154,-0.075718,0.227154,0.720627,-0.023499,-0.989556,0.117493
-0.077364,-0.372493,0.381089,-0.578797,-0.957020,-0.355301,-0.100287,1.000000,0.106017,0.726094,-0.053485,0.533225,0.131280,0.760130,-0.259319,0.085900,0.542950,0.141005,-0.255814,-0.483204,-0.049096,-0.467700,-0.436693,0.733850,-0.232558,-1.000000,0.080103
0.799020,-0.073529,0.625817,-0.035948,0.290850,-0.549020,0.066993,1.000000,0.138889,0.660714,-0.151786,0.258929,-0.050595,0.244048,0.705357,0.008929,-0.982143,0.119048,-0.960494,-0.627160,-0.066667,-0.649383,-0.725926,0.244444,-0.286420,0.037037,0.074074
0.005871,-0.338552,0.086106,-0.330724,-0.152642,0.720157,-0.136986,-0.984344,0.097847,0.163498,-0.192015,0.532319,-0.595057,-0.439163,-0.422053,-0.028517,1.000000,0.138783,0.737342,-0.240506,0.376582,0.569620,0.870253,-0.462025,0.041139,0.867089,0.101266
0.918367,-0.016698,0.716141,-0.053803,0.276438,-0.588126,0.063080,1.000000,0.148423,-0.820988,-0.619342,-0.074074,-0.565844,-0.574074,0.150206,-0.234568,0.123457,0.076132,0.689024,-0.121951,0.283537,0.006098,0.292683,0.743902,0.024390,-0.920732,0.115854
