-65.000000,-56.000000,-65.000000,-63.000000,-68.000000,-82.000000,-93.000000,-56.000000,-54.000000,-49.000000,-58.000000,-48.000000,-83.000000,-84.000000,-59.000000,-52.000000,-59.000000,-61.000000,-54.000000,-87.000000,-89.000000,-61.000000,-55.000000,-56.000000,-66.000000,-73.000000,-79.000000,-80.000000
-20.939759,-58.036145,-58.421687,-24.578313,-69.349398,-72.481928,-73.867470,-63.880342,-58.190883,-59.199430,-65.609687,-62.760684,-86.823362,-87.558405,-60.715909,-54.238636,-56.452273,-62.227273,-62.613636,-83.263636,-84.234091,-47.767318,-55.186501,-52.807282,-48.564831,-62.119005,-78.901421,-79.507993
-38.414089,-55.957045,-55.537801,-39.274914,-67.123711,-73.517182,-74.335052,-61.918919,-56.817568,-60.114865,-64.939189,-71.060811,-85.472973,-87.621622,-55.940803,-54.828753,-51.644820,-57.145877,-55.778013,-84.466173,-85.028541,-62.407407,-56.799383,-61.271605,-63.592593,-70.777778,-82.185185,-82.669753
-62.679365,-56.623810,-58.931746,-64.495238,-65.880952,-84.428571,-85.096825,-38.170732,-55.455285,-55.720867,-39.742547,-67.647696,-71.756098,-72.127371,-53.346827,-54.747265,-51.752735,-54.192560,-58.026258,-83.087527,-83.777899,-26.770115,-58.298851,-56.758621,-26.482759,-66.413793,-73.103448,-76.482759
-33.336667,-56.376667,-56.503333,-34.390000,-68.223333,-71.100000,-72.350000,-62.433663,-56.285149,-60.483168,-64.144554,-70.231683,-82.926733,-84.055446,-47.588825,-55.101719,-53.398281,-48.643266,-64.194842,-79.520057,-80.329513,-60.189135,-55.229376,-50.625755,-61.307847,-49.374245,-87.036217,-86.981891
-52.346591,-58.312500,-55.909091,-51.005682,-66.193182,-82.857955,-81.102273,-61.606811,-55.724458,-59.541796,-63.975232,-70.108359,-81.978328,-82.411765,-46.322637,-54.704250,-52.797918,-47.628794,-61.187337,-78.511709,-79.692975,-63.617816,-57.215517,-57.413793,-64.873563,-58.727011,-87.310345,-88.143678
-57.646611,-55.440975,-54.287890,-58.887281,-59.967251,-84.006855,-84.786748,-40.429358,-55.343119,-54.761468,-41.792661,-66.025688,-73.702752,-74.328440,-20.611111,-58.462963,-58.462963,-18.574074,-70.222222,-72.851852,-74.500000,-66.181818,-58.340909,-64.159091,-68.568182,-76.909091,-85.988636,-86.318182
-47.519126,-55.785324,-55.927400,-48.650273,-66.953162,-78.064793,-79.142857,-61.155263,-55.094737,-57.155263,-62.968421,-60.965789,-85.342105,-85.697368,-57.034483,-53.586207,-47.586207,-58.517241,-46.275862,-81.310345,-84.344828,-60.954839,-55.793548,-48.987097,-61.893548,-48.403226,-87.680645,-87.290323
-51.381098,-54.841463,-53.135671,-52.074695,-62.640244,-80.754573,-82.248476,-59.970787,-55.217978,-50.582022,-61.330337,-50.038202,-87.521348,-87.011236,-63.085057,-56.800000,-61.108046,-65.091954,-70.089655,-84.048276,-84.859770,-36.262931,-56.015086,-55.991379,-37.424569,-67.743534,-72.170259,-72.982759
-59.151667,-54.738333,-51.090000,-60.376667,-51.280000,-86.195000,-86.173333,-26.507937,-57.007937,-57.230159,-28.444444,-67.301587,-71.063492,-72.793651,-62.760870,-56.573913,-60.921739,-64.500000,-70.763043,-83.243478,-84.276087,-45.405405,-55.524570,-54.101966,-46.256757,-65.702703,-77.404177,-78.390663
-43.276939,-55.473313,-54.226586,-44.325277,-65.271903,-76.929507,-77.945619,-62.226121,-56.319688,-60.467836,-63.927875,-70.265107,-82.922027,-83.951267,-61.012270,-56.509202,-48.760736,-63.711656,-46.901840,-87.582822,-89.000000,-59.879154,-54.558912,-51.700906,-60.235650,-50.679758,-86.900302,-86.039275
-55.945355,-54.016393,-54.103825,-57.726776,-64.639344,-81.497268,-85.786885,-42.556161,-55.581243,-54.507088,-43.494002,-65.503817,-76.624864,-77.086150,-63.060241,-56.812048,-61.320482,-64.792771,-71.118072,-83.233735,-84.038554,-60.265979,-55.292784,-50.713402,-61.435052,-49.218557,-87.111340,-86.989691
