34.071834,3.043478,3.449905,3.756144,0.790170,0.695652,2.115312,3.238185,0.079395,44.208696,2.802899,3.324638,4.944928,0.817391,0.771014,1.898551,3.324638,0.113043,24.462437,2.973289,3.472454,1.854758,0.923205,0.784641,2.295492,2.931553,0.046745
34.420202,3.044444,3.444444,3.874747,0.787879,0.701010,2.111111,3.260606,0.084848,24.773585,2.974843,3.473270,1.883648,0.918239,0.776730,2.287736,2.933962,0.044025,44.254386,2.804094,3.327485,4.935673,0.815789,0.769006,1.897661,3.321637,0.114035
44.640127,2.773885,3.318471,5.060510,0.824841,0.770701,1.891720,3.315287,0.121019,25.028443,2.962575,3.458084,1.967066,0.916168,0.769461,2.296407,2.938623,0.043413,35.016293,3.071283,3.462322,3.871690,0.778004,0.708758,2.079430,3.283096,0.085540
22.212308,2.966154,3.396923,1.403077,0.944615,0.824615,2.393846,2.790769,0.052308,40.930233,2.903654,3.382060,4.641196,0.802326,0.747508,1.958472,3.318937,0.111296,29.432234,3.014652,3.501832,2.846154,0.847985,0.706960,2.183150,3.133700,0.045788
22.598383,2.946092,3.417790,1.512129,0.946092,0.816712,2.380054,2.795148,0.051213,41.492754,2.882246,3.365942,4.713768,0.806159,0.751812,1.943841,3.307971,0.115942,30.256364,3.043636,3.501818,2.983636,0.830909,0.701818,2.169091,3.187273,0.047273
33.584559,3.033088,3.468750,3.693015,0.803309,0.693015,2.132353,3.222426,0.073529,24.189381,2.968142,3.456637,1.782301,0.918584,0.791150,2.304425,2.918584,0.047788,43.934066,2.832418,3.329670,4.912088,0.815934,0.769231,1.887363,3.335165,0.115385
21.604563,2.977186,3.414449,1.338403,0.946768,0.825095,2.406844,2.806084,0.057034,40.366003,2.932619,3.402757,4.571210,0.793262,0.744257,1.984686,3.315467,0.107198,28.524237,2.980251,3.468582,2.633752,0.872531,0.719928,2.190305,3.075404,0.043088
31.704887,3.020677,3.464286,3.349624,0.813910,0.695489,2.142857,3.180451,0.067669,23.372043,2.967742,3.449462,1.634409,0.935484,0.795699,2.339785,2.883871,0.045161,42.424370,2.880252,3.371849,4.752101,0.808824,0.764706,1.934874,3.325630,0.109244
34.411290,3.044355,3.443548,3.872984,0.788306,0.699597,2.112903,3.258065,0.084677,44.254386,2.804094,3.327485,4.935673,0.815789,0.769006,1.897661,3.321637,0.114035,24.765354,2.974803,3.474016,1.881890,0.918110,0.777953,2.286614,2.935433,0.044094
23.030588,2.955294,3.432941,1.640000,0.945882,0.816471,2.357647,2.856471,0.044706,31.393728,3.026132,3.477352,3.226481,0.815331,0.688153,2.144599,3.179443,0.066202,42.449367,2.879747,3.369198,4.757384,0.808017,0.763713,1.932489,3.327004,0.109705
