0.589314,0.601867,0.504989,0.256839,0.386547,0.629868,0.375925,0.406180,0.398133,0.638880,0.531059,0.569360,0.627293,0.665594,0.292565,0.339878,0.338783,0.671796,0.487136,0.615052,0.708584,0.343592,0.666025,0.432315,0.635008,0.351767,0.662419,0.403943,0.440971,0.508055,0.583313,0.605434,0.294274,0.178429,0.063915,0.532623,0.213049,0.237017,0.651132,0.316911,0.625832,0.262317,0.171771,0.326232,0.351531,0.501997,0.093209,0.533955,0.624147,0.202659,0.578512,0.591807,0.360043,0.675889,0.355372,0.776141,0.338484,0.664391,0.229608,0.621991,0.443406,0.336328,0.685591,0.518865
0.283193,0.702521,0.311765,0.545378,0.269748,0.218067,0.502521,0.253782,0.268908,0.442857,0.293277,0.411345,0.423950,0.483613,0.324790,0.457983,0.656582,0.405536,0.683618,0.250080,0.649179,0.586096,0.372707,0.351143,0.487287,0.755069,0.420663,0.537174,0.615706,0.672353,0.630190,0.489218,0.696161,0.417185,0.642779,0.659598,0.225229,0.604388,0.691042,0.722852,0.529433,0.430347,0.515174,0.567459,0.301645,0.356490,0.690311,0.473492,0.224981,0.500000,0.243988,0.591156,0.789372,0.563227,0.454616,0.692785,0.654771,0.355702,0.682312,0.475175,0.595035,0.496121,0.269201,0.587277
0.414516,0.669819,0.305648,0.548428,0.371582,0.324048,0.538717,0.549195,0.475083,0.394071,0.711219,0.626629,0.326604,0.612829,0.333248,0.557117,0.481136,0.636710,0.660025,0.505723,0.790589,0.660873,0.506571,0.273421,0.771513,0.454430,0.353964,0.323442,0.372192,0.331072,0.350996,0.504875,0.556999,0.249639,0.680736,0.449495,0.142857,0.747475,0.435786,0.471501,0.325397,0.531385,0.362554,0.510101,0.690476,0.514069,0.726912,0.423882,0.510820,0.311503,0.349089,0.465831,0.908314,0.310934,0.515376,0.772779,0.403759,0.801253,0.313212,0.453303,0.689636,0.506834,0.664009,0.497153
0.606238,0.601949,0.352047,0.697466,0.561793,0.247953,0.518908,0.277973,0.622222,0.187135,0.572320,0.472515,0.720078,0.489279,0.548148,0.699025,0.437445,0.505058,0.415084,0.324756,0.495830,0.624135,0.426264,0.556699,0.388820,0.607453,0.470453,0.444011,0.365927,0.450222,0.502751,0.325821,0.321162,0.555142,0.735469,0.761550,0.587183,0.272727,0.861401,0.580477,0.538748,0.553651,0.574516,0.481371,0.293592,0.877049,0.178838,0.738450,0.593800,0.180445,0.813990,0.605723,0.228140,0.736089,0.418919,0.658983,0.620032,0.674086,0.224960,0.846582,0.777424,0.417329,0.662957,0.635135
0.698800,0.670668,0.530008,0.656039,0.300825,0.198050,0.534134,0.330458,0.468867,0.561515,0.335709,0.490998,0.618155,0.511628,0.722431,0.452363,0.249213,0.557087,0.516535,0.244094,0.325591,0.606299,0.587402,0.417717,0.399213,0.555512,0.743701,0.504724,0.208661,0.609449,0.600394,0.439370,0.673216,0.222491,0.612757,0.546252,0.661125,0.674123,0.512999,0.778114,0.418380,0.633313,0.352177,0.535671,0.584946,0.518440,0.361850,0.429565,0.207787,0.622485,0.219160,0.536745,0.653543,0.501750,0.351269,0.412073,0.718285,0.214786,0.535433,0.464567,0.510936,0.379265,0.290901,0.733158
0.580635,0.228184,0.543016,0.241135,0.518039,0.539007,0.310207,0.615479,0.337034,0.687018,0.193031,0.586494,0.423373,0.536849,0.415356,0.448350,0.323502,0.595392,0.204916,0.584332,0.463594,0.271889,0.747773,0.478034,0.616283,0.328111,0.580338,0.528111,0.532412,0.579109,0.586175,0.361290,0.679278,0.666080,0.653322,0.670480,0.578091,0.652002,0.636604,0.629564,0.370875,0.695996,0.590409,0.297404,0.413110,0.267488,0.718434,0.585130,0.353869,0.576639,0.660424,0.588960,0.397733,0.655495,0.260720,0.234105,0.664367,0.303598,0.648595,0.555939,0.609167,0.620996,0.209463,0.719073
0.266434,0.369466,0.248189,0.375101,0.569090,0.451838,0.405688,0.475718,0.454253,0.406225,0.631607,0.523209,0.656292,0.714516,0.458814,0.488865,0.409657,0.359110,0.672199,0.759713,0.192003,0.545455,0.382497,0.545832,0.408148,0.792908,0.518295,0.557903,0.297246,0.333836,0.527348,0.443983,0.742358,0.708671,0.582658,0.724267,0.625702,0.714286,0.473487,0.580786,0.777293,0.374922,0.422957,0.288833,0.852152,0.442296,0.514036,0.749844,0.684285,0.672934,0.571834,0.294431,0.594892,0.415041,0.755942,0.463640,0.450160,0.452998,0.272082,0.543810,0.241575,0.438808,0.489890,0.432068
0.470191,0.608506,0.432830,0.830286,0.350556,0.247615,0.833068,0.474563,0.541335,0.445151,0.570350,0.508744,0.441574,0.788951,0.689984,0.542130,0.820163,0.455041,0.907357,0.731608,0.287466,0.708447,0.633515,0.623978,0.527248,0.472752,0.817439,0.607629,0.900545,0.333787,0.440054,0.817439,0.930091,0.653495,0.930091,0.297872,0.720365,0.793313,0.577508,0.924012,0.419453,0.750760,0.288754,0.592705,0.844985,0.790274,0.942249,0.471125,0.430273,0.454508,0.442044,0.371001,0.551170,0.559618,0.369062,0.484974,0.471264,0.523473,0.421410,0.485251,0.447445,0.416009,0.407700,0.457000
0.156430,0.490057,0.227574,0.376933,0.584622,0.408749,0.552364,0.219620,0.449845,0.337605,0.671675,0.285904,0.302696,0.485639,0.460893,0.744145,0.536712,0.714100,0.616309,0.541261,0.330084,0.487005,0.535088,0.552632,0.691033,0.512021,0.624107,0.510396,0.313840,0.751787,0.258285,0.386615,0.606601,0.336874,0.831942,0.237860,0.538316,0.575873,0.447648,0.637709,0.389226,0.595220,0.317147,0.622914,0.697648,0.393399,0.636191,0.742033,0.564293,0.413390,0.229543,0.799504,0.549770,0.532412,0.474318,0.559334,0.396387,0.561459,0.317393,0.554375,0.634431,0.369819,0.636911,0.208643
0.697183,0.572183,0.822770,0.637911,0.393192,0.786385,0.361502,0.844484,0.258803,0.802230,0.451878,0.673709,0.682512,0.411385,0.712441,0.539319,0.259036,0.729920,0.403614,0.432229,0.690763,0.568273,0.689759,0.475904,0.693273,0.277108,0.817771,0.595382,0.636546,0.379518,0.367972,0.808735,0.330319,0.591019,0.423146,0.614527,0.594033,0.488547,0.628692,0.409584,0.341772,0.630500,0.393008,0.276673,0.236890,0.678722,0.311332,0.393008,0.633386,0.256735,0.433967,0.374010,0.341521,0.357105,0.353936,0.452192,0.616482,0.391706,0.388273,0.573957,0.545166,0.471474,0.616218,0.418648
