0.680650,7.028834,-1.554379,-2.722843,0.230162,-2.287777,3.831462,0.070758
0.078968,-3.316326,4.734535,0.114178,0.720260,6.153328,-1.297399,-2.246303
-0.011769,-3.461862,4.880107,0.088972,0.773876,6.033181,-1.261233,-2.169412
0.815029,4.123653,-0.270111,-1.403161,-1.073544,-6.779538,7.990312,-0.355565
0.407298,-0.767772,2.611628,-0.209455,0.497526,8.413451,-1.531678,-3.561646
-0.450559,-4.509603,5.902675,-0.053645,0.896002,5.284674,-0.957398,-1.786555
0.006176,-3.866080,5.345808,0.084168,0.710391,5.667810,-1.157078,-2.017190
0.814319,4.100198,-0.251699,-1.396319,-1.098357,-6.844869,8.037221,-0.367757
0.858521,6.772969,-1.493361,-2.527772,0.038822,-2.587151,4.085311,0.050498
0.868596,3.679409,0.017841,-1.313942,-1.972495,-7.800021,9.032446,-0.515013
0.774878,6.125411,-1.297754,-2.214958,0.006326,-3.343547,4.774599,0.090411
0.709464,6.061439,-1.331451,-2.213495,0.083139,-3.340591,4.867714,0.107635
1.196842,7.776813,-1.673108,-2.866338,-0.021997,-1.573966,3.231489,-0.191527
-0.373783,-5.146638,6.543600,-0.127582,0.775506,4.914208,-0.780336,-1.642012
-0.089472,-2.859638,3.940641,-0.006186,0.944880,6.594097,-1.086759,-2.349796
-0.327862,-5.073051,6.484064,-0.114468,0.763999,4.955888,-0.808090,-1.658776
0.036865,-1.503459,3.128696,-0.191178,1.128060,7.915808,-1.630877,-2.941992
0.755484,6.106227,-1.293227,-2.210296,0.027037,-3.366174,4.798937,0.095931
-1.607641,-7.373805,8.640424,-0.491644,0.855656,3.843723,-0.099345,-1.336338
0.799732,5.113691,-0.890381,-1.723901,-0.336349,-4.792452,6.211762,-0.071776
1.300480,7.900428,-1.812300,-2.943480,-0.037173,-1.325577,3.141603,-0.239879
0.894242,6.873269,-1.520247,-2.566237,0.025170,-2.470137,3.986388,0.027881
-0.017498,-3.548493,4.982559,0.087694,0.766163,5.952774,-1.243424,-2.134166
-0.799213,-6.460854,7.611009,-0.306932,0.783205,4.298510,-0.363509,-1.442425
-0.456943,-2.745157,4.152673,-0.165702,1.298819,6.455739,-1.278251,-2.188130
0.801555,4.233513,-0.324789,-1.424197,-0.920794,-6.588710,7.740584,-0.335304
0.205514,-2.152507,3.749766,0.057175,0.725646,7.134383,-1.610923,-2.788999
0.770196,6.464579,-1.408734,-2.393687,0.073931,-2.935019,4.398698,0.093773
0.688449,7.173387,-1.593642,-2.816085,0.237524,-2.122637,3.701869,0.059677
-1.703981,1.105446,2.328715,-1.788494,2.922118,2.873264,0.313805,-0.496915
-0.327862,-5.073051,6.484064,-0.114468,0.763999,4.955888,-0.808090,-1.658776
-1.073544,-6.779538,7.990312,-0.355565,0.815029,4.123653,-0.270111,-1.403161
0.191015,-1.909610,3.474720,0.005218,0.782512,7.428673,-1.587041,-2.911500
0.544469,-3.009156,4.725017,0.166867,0.342438,5.988225,-1.345700,-2.311716
0.032545,-3.239634,4.670014,0.096328,0.767435,6.215969,-1.324264,-2.262971
-0.361712,-4.531976,5.983001,-0.042872,0.844204,5.252930,-0.968527,-1.784455
-0.318616,-4.363259,5.804358,-0.018240,0.845111,5.359243,-1.011916,-1.833265
-1.205182,-2.385530,4.166166,-0.702611,1.896328,5.766768,-1.073055,-1.628087
0.908806,6.760849,-1.480282,-2.505810,-0.010513,-2.602221,4.088818,0.037235
-1.533968,-7.262890,8.559137,-0.464455,0.853025,3.879598,-0.128389,-1.346613
0.209945,-1.981550,3.541870,0.026760,0.744859,7.349730,-1.583393,-2.885553
1.168543,5.990226,-1.198166,-2.058197,-0.517338,-3.342754,4.757399,-0.070080
-0.018274,-1.798930,3.367113,-0.126635,1.119628,7.569143,-1.590932,-2.807754
0.451227,-1.356824,3.142269,-0.009374,0.403421,7.605389,-1.625956,-3.240633
0.851038,6.995712,-1.585867,-2.660342,0.085611,-2.309968,3.886531,0.033557
0.636046,-2.939841,4.221036,0.164396,0.258912,6.123923,-1.042166,-2.363463
0.781047,5.007585,-0.837859,-1.677042,-0.342801,-4.975759,6.395838,-0.106409
1.194121,6.680474,-1.485619,-2.335876,-0.273177,-2.501161,4.078113,-0.127903
0.016020,-1.612488,3.255304,-0.153999,1.122402,7.750064,-1.665030,-2.902390
1.689806,6.133505,-0.894143,-1.846014,-0.921298,-2.620586,3.869961,-0.485744
0.093593,-1.639980,3.263743,-0.102369,0.987606,7.723087,-1.641067,-2.965401
0.685424,6.961736,-1.563031,-2.685783,0.220664,-2.343827,3.904026,0.073223
0.808650,5.116152,-0.886185,-1.723186,-0.355113,-4.797630,6.202934,-0.073280
1.104908,7.856311,-1.641343,-2.939343,0.041572,-1.544832,3.173284,-0.170491
-0.372327,-4.343491,5.782476,-0.025232,0.877297,5.370338,-1.015279,-1.833519
0.864281,3.609648,0.066196,-1.297591,-2.089263,-7.965194,9.199813,-0.570881
1.295565,7.878554,-1.819152,-2.941077,-0.037502,-1.334420,3.156520,-0.235096
0.878005,7.323244,-1.609237,-2.822970,0.111290,-1.997539,3.579967,-0.007672
0.691386,6.433803,-1.415926,-2.405991,0.155785,-2.944544,4.432854,0.118353
0.121013,-2.249617,3.809431,0.034280,0.819800,7.072766,-1.579812,-2.705109
0.758144,6.101031,-1.289144,-2.206915,0.022460,-3.375244,4.803831,0.095456
0.422222,8.925539,-1.461259,-3.782682,0.437558,-0.402977,2.346888,-0.331336
-0.329959,-2.491049,3.964080,-0.151090,1.264848,6.725371,-1.395393,-2.324084
0.080272,-2.880487,4.357047,0.090320,0.771087,6.506261,-1.426891,-2.415195
-0.401962,-4.593332,6.010887,-0.059403,0.858012,5.230316,-0.944489,-1.766493
0.355345,-0.532344,2.446693,-0.312808,0.654930,8.848838,-1.562550,-3.671528
0.870997,5.301396,-0.983701,-1.803819,-0.391998,-4.458702,5.894577,-0.035636
-0.432519,-4.549776,5.945913,-0.055349,0.880741,5.262115,-0.949389,-1.778017
0.877424,7.024805,-1.581476,-2.660389,0.067928,-2.284456,3.853803,0.019267
-0.375581,-4.496115,5.938760,-0.039426,0.856808,5.277624,-0.976261,-1.793988
-0.325192,-4.892142,6.316919,-0.088342,0.782519,5.054121,-0.863154,-1.698712
0.132015,-2.203302,3.801275,0.032790,0.811752,7.091277,-1.613839,-2.725733
0.708745,7.686810,-1.369523,-2.923245,0.261161,-1.694963,3.134071,-0.105049
0.863061,0.953459,1.581800,-0.683482,-2.446123,8.421567,0.162219,-4.600424
0.199750,-2.884607,4.390955,0.125828,0.655109,6.470215,-1.434358,-2.438127
0.745985,4.477031,-0.477561,-1.489465,-0.544396,-6.080252,7.271711,-0.258761
0.737801,7.148832,-1.613730,-2.793679,0.197415,-2.139677,3.738060,0.053439
0.100703,-2.298089,3.852473,0.034826,0.836485,7.026302,-1.571116,-2.674891
0.797533,5.865086,-1.208703,-2.085584,-0.081217,-3.658558,5.086869,0.073691
0.774362,4.324348,-0.379348,-1.448434,-0.747919,-6.410302,7.562051,-0.300880
0.771614,4.376886,-0.428077,-1.464067,-0.690751,-6.246519,7.473709,-0.285053
0.041905,5.795025,-0.205621,-2.335873,0.865168,-2.341738,3.162918,0.068208
0.131457,9.131559,-1.484755,-4.087094,0.517968,-0.086549,2.200826,-0.384820
1.263147,8.374055,-1.824538,-3.220966,0.069073,-0.914230,2.814298,-0.299442
-0.052720,-3.689293,5.118766,0.085365,0.773291,5.839393,-1.199801,-2.083043
1.228440,4.485617,-0.285006,-1.572949,-1.686893,-4.917587,5.887649,-0.174197
-0.366910,-5.814616,7.054633,-0.212081,0.711093,4.602579,-0.562062,-1.530999
0.013448,-3.533917,4.985630,0.095873,0.744290,5.954045,-1.253584,-2.143025
1.136445,7.640900,-1.650275,-2.849701,-0.011314,-1.699393,3.327965,-0.141562
0.718247,4.716664,-0.632103,-1.570655,-0.331081,-5.589235,6.853892,-0.172842
0.865329,3.693512,0.007619,-1.316767,-1.927816,-7.768895,9.003330,-0.507088
0.733122,4.846507,-0.726962,-1.615058,-0.306773,-5.310300,6.652622,-0.144408
0.707224,4.659521,-0.592099,-1.550481,-0.329313,-5.714498,6.949074,-0.190517
-0.302038,-4.681031,6.100904,-0.048514,0.796418,5.177340,-0.920745,-1.755142
2.460112,5.755853,-1.920420,-1.566433,-0.918003,-0.634866,3.611003,-0.941654
0.900783,6.469909,-1.513895,-2.385358,-0.047131,-2.759746,4.395289,0.037362
1.093798,7.618580,-1.612507,-2.846474,0.007940,-1.752191,3.339416,-0.124161
0.818141,5.858703,-1.204187,-2.077460,-0.112027,-3.666291,5.091560,0.065966
-0.355941,-4.230414,5.624412,-0.004835,0.887957,5.461431,-1.033623,-1.874317
-0.620112,-6.222392,7.400063,-0.280843,0.755605,4.409949,-0.435657,-1.469840
0.826521,7.159984,-1.560793,-2.743308,0.125738,-2.184658,3.717429,0.025048
0.078631,-3.454761,4.943967,0.109534,0.702450,5.991335,-1.285967,-2.176296
-0.412352,-4.574367,5.988592,-0.058148,0.866097,5.242263,-0.948417,-1.770895
