5.019738,5.264409,5.285316,7.687953,3.749514,-1.248747,-1.250503,-1.250264,0.523129,0.527898,0.526725,0.525778,0.024051,5.466502,5.236454,5.216802,2.957732,3.750457,-1.251179,-1.249527,-1.249751,0.526758,0.522275,0.523379,0.524269,0.007908
2.708067,5.571993,5.207297,5.439626,3.729885,-1.244484,-1.240844,-1.244557,0.523436,0.523140,0.523782,0.524101,0.007208,7.371309,4.981291,5.285643,5.091747,3.766786,-1.254604,-1.257640,-1.254542,0.526305,0.526553,0.526017,0.525750,0.022844
3.360652,6.605836,4.678171,4.813169,3.729221,-1.245523,-1.240017,-1.243680,0.521511,0.524053,0.523349,0.521546,0.009882,6.798956,4.138438,5.718812,5.608124,3.767036,-1.253671,-1.258184,-1.255181,0.527860,0.525777,0.526354,0.527832,0.020526
5.222785,5.710122,3.132524,5.198519,3.739393,-1.252269,-1.243148,-1.243975,0.525609,0.524091,0.523234,0.526921,0.009930,5.281463,4.718054,7.698025,5.309511,3.762263,-1.247378,-1.257920,-1.256965,0.524295,0.526051,0.527043,0.522780,0.022437
4.017111,6.107717,5.135432,7.739478,3.733261,-1.238300,-1.243525,-1.251436,0.523192,0.525110,0.525820,0.526549,0.021628,5.966342,4.751644,5.316573,3.803539,3.759726,-1.256799,-1.253762,-1.249165,0.526050,0.524937,0.524524,0.524100,0.012304
3.222930,5.827415,6.079395,5.340471,3.738326,-1.244373,-1.248083,-1.245871,0.520483,0.524484,0.528707,0.521671,0.013614,7.301541,4.665616,4.410599,5.158431,3.761814,-1.255696,-1.251940,-1.254179,0.529571,0.525523,0.521249,0.528369,0.017874
3.097845,5.809415,5.589582,5.569234,3.733102,-1.242913,-1.244409,-1.245780,0.523221,0.523078,0.528687,0.523711,0.012498,7.491791,4.667288,4.896281,4.917464,3.767601,-1.257383,-1.255823,-1.254395,0.526853,0.527003,0.521160,0.526343,0.019098
7.357176,5.784519,5.672807,4.961274,3.774346,-1.255984,-1.258374,-1.259988,0.527321,0.529211,0.528533,0.523411,0.026476,2.958061,4.668616,4.790128,5.564036,3.723519,-1.243493,-1.240891,-1.239136,0.522475,0.520420,0.521158,0.526729,0.004044
4.774633,4.769372,3.866741,3.431088,3.745362,-1.251995,-1.249311,-1.244056,0.526215,0.519040,0.519384,0.525644,-0.000225,5.671044,5.675706,6.475194,6.861050,3.754108,-1.248234,-1.250610,-1.255264,0.523924,0.530280,0.529975,0.524430,0.029863
2.745742,5.550704,5.463936,5.408471,3.736379,-1.247579,-1.243428,-1.245371,0.523626,0.522496,0.525490,0.522595,0.008334,7.403093,4.991465,5.066070,5.113745,3.761711,-1.252082,-1.255650,-1.253979,0.526181,0.527153,0.524579,0.527068,0.022090
5.290454,4.735494,5.367645,7.233792,3.746930,-1.245012,-1.252160,-1.249759,0.522658,0.526641,0.525503,0.524714,0.022399,5.198512,5.904828,5.100278,2.725168,3.753907,-1.256350,-1.247251,-1.250307,0.527981,0.522913,0.524361,0.525364,0.007244
5.213851,6.626108,6.600905,6.420700,3.755082,-1.246662,-1.251086,-1.257335,0.521609,0.530257,0.531221,0.522916,0.030583,5.285689,3.891396,3.916284,4.094184,3.744982,-1.253297,-1.248927,-1.242758,0.528347,0.519811,0.518859,0.527058,0.001067
4.381737,4.681815,4.342629,3.124166,3.742244,-1.250868,-1.247960,-1.243416,0.524765,0.520548,0.522493,0.523135,-0.001830,5.934425,5.697885,5.965259,6.925724,3.756114,-1.249317,-1.251608,-1.255190,0.525185,0.528510,0.526977,0.526470,0.029574
4.739396,4.146060,5.966164,4.664723,3.753707,-1.250452,-1.251288,-1.251967,0.523682,0.524787,0.526812,0.523908,0.011301,6.250059,7.412158,3.847347,6.396302,3.742740,-1.249116,-1.247477,-1.246147,0.527580,0.525418,0.521451,0.527139,0.024408
6.627021,6.255911,6.901640,5.507613,3.772746,-1.254414,-1.259419,-1.258913,0.522195,0.529470,0.529000,0.522225,0.031910,4.036688,4.363680,3.794724,5.023008,3.729958,-1.246112,-1.241700,-1.242146,0.527471,0.521062,0.521476,0.527445,0.001476
4.322721,3.048445,6.522717,5.896855,3.743414,-1.243508,-1.250455,-1.249450,0.524793,0.522906,0.522114,0.522360,0.009494,5.836893,6.643409,4.444478,4.840588,3.754168,-1.254110,-1.249711,-1.250347,0.525131,0.526326,0.526827,0.526671,0.019678
4.317091,6.852273,5.390887,6.961093,3.739903,-1.245446,-1.244069,-1.250388,0.523404,0.524232,0.528296,0.521959,0.024569,5.970013,4.013379,5.141271,3.929385,3.757793,-1.253516,-1.254577,-1.249700,0.526231,0.525593,0.522457,0.527347,0.008910
4.935656,3.033579,4.802738,4.748284,3.753195,-1.252627,-1.252242,-1.248327,0.528105,0.519502,0.520953,0.530420,0.002458,5.564470,7.467309,5.697448,5.751911,3.746803,-1.247373,-1.247757,-1.251674,0.521894,0.530501,0.529049,0.519578,0.029009
7.352320,5.259798,4.004695,5.072268,3.760863,-1.259210,-1.249599,-1.252054,0.528263,0.528264,0.522106,0.528321,0.017869,3.449740,5.241612,6.316387,5.402190,3.740698,-1.242114,-1.250343,-1.248241,0.522205,0.522205,0.527479,0.522157,0.013900
5.079199,6.895292,7.476785,4.671037,3.761946,-1.250488,-1.253925,-1.257533,0.519462,0.525111,0.530952,0.521419,0.026370,5.355174,4.236880,3.878818,5.606503,3.742644,-1.249700,-1.247583,-1.245361,0.528410,0.524932,0.521335,0.527205,0.009180
2.800877,5.034625,5.266598,5.409366,3.728250,-1.245329,-1.240676,-1.242245,0.522483,0.519533,0.520790,0.524792,0.005946,7.526177,5.450169,5.234581,5.101882,3.770214,-1.254342,-1.258665,-1.257207,0.527339,0.530082,0.528914,0.525193,0.024825
4.952495,5.218560,7.427850,5.227307,3.755409,-1.248060,-1.253187,-1.254162,0.520349,0.527351,0.527264,0.522528,0.022945,5.592842,5.286234,2.740277,5.276145,3.743767,-1.252237,-1.246327,-1.245203,0.530359,0.522292,0.522392,0.527849,0.007417
6.489175,3.482565,5.562450,4.227102,3.769023,-1.258441,-1.258716,-1.251866,0.528612,0.525875,0.521647,0.525641,0.010832,4.202874,6.743517,4.985981,6.114362,3.733925,-1.242868,-1.242634,-1.248423,0.521947,0.524261,0.527834,0.524458,0.019871
4.964404,5.897310,7.196472,5.149992,3.757119,-1.251208,-1.250283,-1.255629,0.522698,0.525689,0.528143,0.522742,0.024517,5.608653,4.437104,2.805612,5.375584,3.741059,-1.248484,-1.249645,-1.242931,0.527890,0.524136,0.521053,0.527836,0.004698
3.051749,5.552281,5.408114,5.004939,3.731378,-1.244583,-1.243387,-1.243408,0.523568,0.523667,0.523384,0.523005,0.008845,7.652525,4.919631,5.077200,5.517828,3.770353,-1.255922,-1.257227,-1.257204,0.526565,0.526458,0.526767,0.527181,0.023256
5.761386,7.208219,5.200057,5.864139,3.744032,-1.247933,-1.244458,-1.251641,0.522495,0.527947,0.525804,0.521492,0.027426,4.642625,2.924216,5.309325,4.520577,3.757088,-1.252456,-1.256582,-1.248051,0.527974,0.521500,0.524046,0.529167,0.001840
4.762709,4.385727,6.135303,2.827730,3.756980,-1.253353,-1.255239,-1.248387,0.524645,0.521294,0.524166,0.523613,0.003791,5.565098,5.808869,4.677540,6.816314,3.745487,-1.247833,-1.246612,-1.251042,0.525229,0.527397,0.525540,0.525897,0.023452
5.298291,5.128273,5.186166,2.898348,3.750686,-1.251776,-1.251832,-1.247077,0.525929,0.521719,0.523972,0.524549,0.006391,5.200930,5.373692,5.314871,7.639576,3.749303,-1.248196,-1.248138,-1.252969,0.524056,0.528334,0.526045,0.525459,0.025221
5.200948,5.424632,7.360814,5.445644,3.757722,-1.250294,-1.251735,-1.255693,0.520458,0.527504,0.527565,0.523794,0.025347,5.310390,5.035005,2.651286,5.009128,3.740493,-1.249639,-1.247863,-1.242990,0.530591,0.521918,0.521843,0.526485,0.003892
4.363510,2.674268,4.513914,5.354380,3.748598,-1.249849,-1.251874,-1.246875,0.524678,0.520193,0.520833,0.531138,-0.000589,5.822993,6.914856,5.725783,5.182528,3.750906,-1.250098,-1.248789,-1.252019,0.525208,0.528108,0.527694,0.521033,0.026280
5.708913,2.721117,4.352527,5.316834,3.755557,-1.258194,-1.251758,-1.245605,0.527137,0.519944,0.517559,0.530906,0.003737,4.926185,7.034410,5.883273,5.202836,3.746079,-1.244219,-1.248759,-1.253101,0.523492,0.528568,0.530251,0.520832,0.024194
6.886636,4.163194,3.417091,5.556167,3.757791,-1.258379,-1.254887,-1.244524,0.533175,0.525802,0.522369,0.529535,0.011708,4.154811,5.977260,6.476534,5.045117,3.744787,-1.244393,-1.246729,-1.253664,0.519529,0.524464,0.526761,0.521965,0.018423
4.148647,5.706638,6.286895,4.705619,3.742194,-1.247420,-1.246059,-1.248714,0.522326,0.524519,0.526051,0.522271,0.016065,7.125276,4.472485,3.484486,6.176912,3.763291,-1.254394,-1.256709,-1.252189,0.529552,0.525820,0.523212,0.529646,0.015162
5.375159,6.131255,5.688022,7.554785,3.752422,-1.247897,-1.244325,-1.260200,0.525917,0.528310,0.527128,0.525968,0.029853,5.145130,4.511601,4.882989,3.318821,3.747971,-1.251763,-1.254755,-1.241453,0.524231,0.522227,0.523217,0.524189,0.003898
5.072063,5.416195,5.162002,3.071636,3.747163,-1.252134,-1.248732,-1.246298,0.525512,0.523770,0.524629,0.525501,0.007810,5.454723,5.058789,5.351252,7.756284,3.753264,-1.247546,-1.251459,-1.254259,0.524410,0.526415,0.525428,0.524423,0.024844
5.451967,6.510860,6.841151,5.271624,3.758738,-1.250276,-1.252342,-1.256120,0.523068,0.528646,0.528612,0.520950,0.027179,5.002252,3.703336,3.298182,5.223468,3.739281,-1.249663,-1.247127,-1.242492,0.527369,0.520528,0.520570,0.529968,0.001688
5.923017,5.634317,6.278239,7.310707,3.755242,-1.246951,-1.249826,-1.258465,0.523861,0.529001,0.528926,0.523621,0.031336,4.668792,4.918111,4.362034,3.470398,3.745473,-1.252634,-1.250150,-1.242690,0.525983,0.521545,0.521610,0.526191,0.002255
