0.499247,0.593763,0.520914,0.163387,0.505376,0.004462,0.500376,0.395313,0.253437,0.459062,0.194375,0.515625,0.025937,0.503125,0.400739,0.459783,0.534565,0.257435,0.500000,0.013000,0.464522,0.499051,0.514635,0.510474,0.484161,0.503650,0.009708,0.496679,0.583149,0.492741,0.509825,0.203644,0.501458,0.008717,0.515743,0.790714,0.695446,0.452054,0.339554,0.517857,0.000000,0.504643,0.268000,0.360000,0.311333,0.160000,0.500000,0.000000,0.501333,0.327833,0.363083,0.522000,0.171417,0.504167,0.000000,0.509167,0.432125,0.409000,0.509375,0.161250,0.512500,0.010375,0.497375,0.448370,0.521739,0.370543,0.167065,0.505435,0.000000,0.520652
0.497954,0.455563,0.530851,0.363632,0.503448,0.014897,0.488437,0.422591,0.477646,0.509544,0.175420,0.502737,0.002427,0.505766,0.780000,0.460000,0.750000,0.180000,0.500000,0.000000,0.530000,0.490000,0.310000,0.340000,0.130000,0.500000,0.000000,0.520000,0.330784,0.275686,0.504706,0.163725,0.509804,0.000000,0.502157,0.658877,0.622141,0.450627,0.236319,0.509138,0.008668,0.509191,0.190000,0.400000,0.406667,0.118333,0.500000,0.000000,0.401667,0.230000,0.290000,0.460000,0.000000,0.500000,0.000000,0.430000,0.388305,0.451525,0.514068,0.569322,0.500000,0.000000,0.478136,0.660000,0.690000,0.600000,0.330000,0.500000,0.000000,0.480000
0.534074,0.568148,0.499815,0.659074,0.500000,0.000000,0.488704,0.812923,0.776923,0.424769,0.338000,0.530769,0.000000,0.492769,0.567143,0.464348,0.544969,0.305776,0.500000,0.011366,0.483789,0.577674,0.504651,0.557674,0.153488,0.500000,0.000000,0.521628,0.481905,0.585302,0.464667,0.205111,0.503175,0.012127,0.503048,0.706250,0.556250,0.571250,0.370000,0.500000,0.000000,0.451250,0.407736,0.407386,0.511869,0.231307,0.503799,0.004544,0.499818,0.714141,0.617578,0.463359,0.219844,0.507812,0.012969,0.521094,0.436667,0.394444,0.723333,0.600000,0.500000,0.000000,0.394444,0.541163,0.576279,0.515349,0.486047,0.511628,0.019302,0.509070
0.423000,0.393000,0.538889,0.193722,0.500000,0.012000,0.449944,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.523689,0.561262,0.508252,0.592330,0.500000,0.000000,0.488155,0.414276,0.402483,0.566690,0.380069,0.500000,0.009172,0.484000,0.571545,0.509000,0.497818,0.404182,0.500000,0.019636,0.511727,0.323542,0.462552,0.473958,0.184896,0.500000,0.004323,0.502865,0.502646,0.423901,0.542825,0.180897,0.500000,0.005964,0.527040,0.555683,0.577048,0.514428,0.189077,0.500000,0.012251,0.505166,0.472222,0.506154,0.358376,0.203248,0.500000,0.000000,0.519231,0.781628,0.713023,0.430078,0.292636,0.500000,0.000000,0.503876
0.467201,0.457820,0.527254,0.265747,0.502692,0.008277,0.501588,0.316462,0.337231,0.564154,0.290462,0.500000,0.000000,0.449385,0.289231,0.357692,0.296154,0.156154,0.500000,0.000000,0.513846,0.314500,0.276000,0.482500,0.129500,0.525000,0.000000,0.521000,0.354800,0.557333,0.478933,0.144267,0.506667,0.011067,0.503467,0.411235,0.556296,0.401605,0.429877,0.500000,0.000000,0.502963,0.463125,0.329375,0.590000,0.139375,0.500000,0.051875,0.397500,0.427500,0.333750,0.325000,0.191250,0.500000,0.000000,0.488750,0.312414,0.327586,0.609310,0.148276,0.500000,0.000000,0.492069,0.660094,0.616620,0.468005,0.261549,0.509390,0.007793,0.506784
0.525556,0.574444,0.507778,0.711481,0.500000,0.000000,0.498519,0.496207,0.483448,0.612069,0.603793,0.500000,0.000000,0.439655,0.680000,0.380000,0.420000,0.520000,0.500000,0.000000,0.560000,0.467078,0.474470,0.502859,0.239230,0.503535,0.006787,0.500864,0.260000,0.680000,0.550000,0.270000,0.500000,0.000000,0.460000,0.410000,0.915000,0.465000,0.305000,0.500000,0.000000,0.485000,0.854000,0.618000,0.588000,0.362000,0.500000,0.000000,0.460000,0.674500,0.563500,0.558000,0.282000,0.500000,0.124500,0.484000,0.775714,0.713193,0.436387,0.286723,0.516807,0.000000,0.512017,0.902222,0.812222,0.387778,0.462222,0.555556,0.000000,0.460000
0.520388,0.541318,0.536899,0.359767,0.503876,0.014186,0.503178,0.749828,0.693793,0.432184,0.270517,0.517241,0.000000,0.506494,0.478977,0.457841,0.555114,0.584091,0.505682,0.000000,0.472955,0.350304,0.365209,0.498061,0.188821,0.503802,0.006312,0.501749,0.478077,0.661538,0.461538,0.548846,0.500000,0.000000,0.505000,0.336176,0.475000,0.530294,0.387059,0.500000,0.000000,0.475588,0.428962,0.506120,0.560437,0.169290,0.500000,0.002732,0.457596,0.658293,0.578293,0.462683,0.507073,0.500000,0.020244,0.510488,0.530000,0.492271,0.503646,0.189410,0.504367,0.011965,0.518188,0.434205,0.453068,0.403636,0.308068,0.500000,0.009432,0.498977
0.570000,0.617000,0.502000,0.510500,0.500000,0.000000,0.504000,0.517500,0.526719,0.528750,0.653281,0.500000,0.000000,0.472500,0.815246,0.777869,0.414098,0.350820,0.532787,0.000000,0.501311,0.557143,0.481538,0.567198,0.182582,0.500000,0.000000,0.491044,0.503333,0.610000,0.587500,0.367500,0.541667,0.000000,0.519167,0.418864,0.452380,0.491914,0.216770,0.503589,0.008744,0.500778,0.514299,0.441402,0.540187,0.452617,0.504673,0.012430,0.495421,0.767381,0.556190,0.480714,0.241667,0.500000,0.000000,0.531905,0.630000,0.580000,0.570000,0.100000,0.500000,0.000000,0.520000,0.644214,0.654591,0.458050,0.230440,0.506289,0.015660,0.508239
0.785814,0.717597,0.432093,0.294574,0.519380,0.000000,0.505116,0.590339,0.537458,0.525932,0.446780,0.500000,0.014068,0.491864,0.424638,0.556377,0.385725,0.257319,0.500000,0.000000,0.510870,0.451630,0.488370,0.530978,0.480109,0.510870,0.005435,0.501413,0.475723,0.438800,0.464554,0.173538,0.507692,0.006646,0.502000,0.553110,0.598134,0.515598,0.185598,0.502392,0.019856,0.503397,0.475000,0.520000,0.548182,0.687273,0.500000,0.000000,0.468182,0.671905,0.611429,0.443333,0.555238,0.500000,0.039524,0.515714,0.385041,0.396932,0.563479,0.212137,0.501370,0.005918,0.492301,0.588922,0.467549,0.542745,0.284706,0.500000,0.004902,0.505294
0.544834,0.465308,0.563081,0.214171,0.500000,0.006303,0.493555,0.730515,0.608041,0.453711,0.217732,0.500000,0.017113,0.533608,0.507606,0.547465,0.506197,0.629859,0.500000,0.000000,0.497324,0.430182,0.489161,0.459088,0.248978,0.500000,0.018796,0.500876,0.570769,0.550769,0.492308,0.243846,1.000000,0.000000,0.525385,0.575735,0.647500,0.407206,0.357941,0.500000,0.012206,0.510735,0.516683,0.590878,0.507317,0.172049,0.500000,0.004049,0.506634,0.493008,0.441707,0.559350,0.461626,0.500000,0.004065,0.472927,0.376591,0.373097,0.513125,0.184460,0.500000,0.002358,0.500540,0.810857,0.769429,0.428429,0.340857,0.507143,0.000000,0.480000
