-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-62.520161,-56.348790,-60.600806,-64.250000,-70.322581,-82.995968,-84.102823,-35.654462,-55.945080,-55.791762,-36.922197,-67.418764,-71.734554,-72.679634,-49.351590,-55.113074,-53.203180,-50.220848,-63.902827,-81.028269,-81.973498
-38.772277,-55.232673,-54.653465,-39.970297,-68.069307,-69.480198,-69.782178,-31.995305,-56.671362,-56.868545,-33.169014,-66.666667,-73.478873,-75.173709,-48.792487,-55.152057,-53.311270,-49.695886,-64.177102,-80.690519,-81.583184,-61.149123,-55.739766,-55.530214,-62.586745,-59.898635,-84.968811,-85.516569
-41.699647,-55.344523,-54.816254,-42.079505,-66.270318,-74.127208,-74.931095,-17.910448,-58.447761,-58.835821,-23.014925,-69.985075,-72.820896,-74.164179,-59.909516,-56.266771,-59.087363,-61.650546,-69.552262,-82.556942,-83.971919,-57.103306,-55.012397,-51.081267,-58.203857,-53.030303,-85.696970,-85.739669
-56.572603,-53.578082,-52.490411,-57.369863,-56.627397,-83.821918,-84.846575,-61.334437,-56.483444,-50.069536,-63.066225,-48.178808,-88.125828,-87.658940,-62.632967,-56.764835,-60.982418,-64.468132,-70.894505,-83.323077,-84.325275,-42.130979,-55.586560,-54.556948,-43.068337,-65.837130,-76.137813,-77.042141
-37.648148,-55.888889,-55.538889,-38.518519,-67.068519,-73.048148,-73.887037,-52.327243,-54.782392,-53.991694,-53.609635,-64.250831,-81.255814,-82.383721,-63.522346,-57.209497,-61.751397,-65.388268,-71.709497,-84.072626,-85.089385,-60.178000,-55.214000,-50.654000,-61.302000,-49.426000,-87.020000,-86.994000
-38.823848,-55.460705,-55.200542,-39.298103,-66.924119,-71.439024,-72.379404,-61.262897,-55.756944,-55.597222,-62.726190,-59.875000,-85.004960,-85.553571,-17.384615,-58.600000,-58.984615,-23.184615,-70.200000,-72.923077,-74.169231,-49.197133,-55.143369,-53.195341,-49.994624,-63.922939,-80.974910,-81.874552
-63.112245,-56.885204,-61.336735,-64.900510,-71.561224,-83.096939,-84.140306,-58.843750,-55.867188,-56.984375,-60.460938,-64.031250,-85.140625,-86.132812,-58.282371,-54.970359,-51.028081,-59.488300,-52.474259,-85.678627,-85.833073,-41.752086,-55.495828,-54.685340,-42.694875,-66.027414,-75.778308,-76.789035
-62.436992,-56.497967,-60.638211,-64.176829,-70.516260,-83.036585,-84.168699,-39.374034,-55.897991,-55.369397,-40.242658,-66.902628,-74.290572,-75.170015,-60.800995,-55.676617,-50.810945,-62.106965,-48.738806,-87.791045,-87.522388,-52.342048,-54.252723,-51.947712,-53.494553,-60.366013,-82.261438,-83.274510
-53.753325,-54.405079,-52.241838,-54.779927,-59.148730,-82.723096,-83.490931,-63.092784,-56.966495,-61.520619,-64.881443,-71.641753,-83.579897,-84.494845,-62.484000,-56.868000,-52.344000,-64.316000,-50.268000,-88.344000,-88.484000,-37.581308,-55.951402,-55.641121,-38.461682,-67.291589,-72.977570,-73.833645
-60.236253,-55.244399,-50.698574,-61.384929,-49.301426,-87.109980,-87.002037,-50.270531,-54.285024,-52.251208,-51.487923,-62.574879,-81.584541,-82.990338,-62.377470,-56.393281,-60.494071,-64.069170,-70.304348,-82.968379,-84.081028,-38.556876,-56.219015,-55.675722,-39.487267,-67.222411,-73.753820,-74.417657
