4280.510000,4005.130000,4256.410000,4122.560000,4342.050000,4617.950000,4077.950000,4620.510000,4204.100000,4218.970000,4200.000000,4266.670000,4586.150000,4351.790000,4286.670000,4004.620000,4253.330000,4110.260000,4328.210000,4609.740000,4048.210000,4616.410000,4191.280000,4222.560000,4194.870000,4267.180000,4585.130000,4341.030000
4428.445801,3979.391276,4257.771627,4106.045450,4336.615968,4762.673375,4079.710330,4621.230705,4312.185997,4237.392841,4210.733498,4283.804170,4680.901553,4664.318989,4301.057775,4015.715914,4265.246447,4176.480121,4342.744659,4620.788493,4116.409751,4615.043785,4200.545252,4230.126290,4200.836201,4278.337617,4602.340897,4367.896088
4228.688325,4051.811047,4236.241466,7466.934555,4340.606754,4625.619581,7004.822304,4611.053874,4192.458115,4188.599948,4148.712618,4261.992251,4466.739197,4855.357277,4323.121836,4009.224703,4264.381224,4122.301134,4341.755725,4644.260051,4073.018685,4616.121518,4219.167159,4231.867880,4203.151008,4279.455436,4617.122776,4410.767160
4290.590638,4012.868422,4255.621463,4210.394224,4337.615472,4614.354590,4143.764525,4604.958334,4190.732130,4218.782589,4188.868734,4268.497599,4589.803199,4362.029894,4350.159125,4006.972394,4271.595889,4123.975145,4345.460298,4670.767827,4080.322256,4626.062240,4244.153723,4242.615222,4214.706602,4288.910512,4638.105307,4465.482668
4340.926678,4014.195042,4270.272522,4125.789684,4344.207361,4655.372780,4074.750000,4619.915850,4230.088276,4237.859407,4210.723833,4285.511508,4629.826003,4439.498903,4273.831171,3998.567879,4248.211649,4264.000452,4335.502139,4615.309394,4200.583975,4606.294969,4190.338098,4214.763921,4181.544131,4263.349531,4578.219595,4358.093438
4267.513909,3976.004812,4244.092738,4102.807550,4330.914339,4611.501537,4062.479336,4610.560532,4193.862977,4220.454090,4188.549195,4263.728111,4584.044197,4331.539292,4330.538419,4015.117639,4267.180421,4174.792615,4343.456641,4649.175515,4117.993522,4616.927839,4222.782258,4233.037371,4204.660665,4281.689588,4620.143018,4429.888234
4291.645535,4006.763890,4259.714532,4119.297772,4338.906979,4617.620032,4069.375025,4613.458384,4198.416531,4227.209601,4196.163496,4274.130513,4596.749902,4350.701377,4521.954413,4029.616597,4292.488710,4466.588451,4360.468563,4818.487054,4381.491082,4633.227720,4353.694835,4258.452285,4244.043225,4312.948126,4737.157415,4850.804043
4453.004761,4046.085385,4290.499227,4354.052164,4355.141132,4746.629787,4264.533212,4623.648422,4294.538105,4245.011827,4223.449822,4301.637115,4680.651141,4674.962536,4287.822811,4000.321672,4257.135972,4115.760993,4338.255798,4617.334786,4070.311045,4614.082394,4199.134489,4227.754046,4196.996762,4273.405535,4598.183260,4349.194533
4335.860857,4013.488959,4269.005026,4125.001272,4343.882260,4652.533013,4075.547647,4619.397383,4227.151118,4236.576297,4208.528168,4284.254169,4626.354196,4430.951162,4270.117280,3995.942672,4245.511401,4313.347800,4333.786273,4612.404183,4239.882125,4603.646556,4187.899899,4211.774202,4179.901287,4260.577589,4573.785757,4362.509348
4291.837023,4003.922532,4259.751696,4118.083186,4339.258848,4618.108566,4070.916082,4614.798256,4199.953234,4229.149300,4198.476792,4275.397004,4600.189696,4352.583617,4610.064209,4065.759061,4304.932232,4613.852846,4365.518566,4892.253284,4488.621935,4628.113609,4399.616497,4252.073143,4240.582733,4315.975989,4759.041589,5028.082338
4295.928610,4003.846273,4258.251881,4117.521779,4334.551471,4612.450643,4063.571937,4608.297770,4193.534330,4223.460271,4193.669653,4273.081188,4597.639472,4355.174254,4367.428650,4020.136977,4274.127521,4247.993721,4354.331135,4699.309157,4192.403300,4629.644294,4263.117131,4245.073093,4217.844669,4290.005111,4645.965759,4523.713914
4351.394737,4011.557540,4271.594955,4202.412409,4346.628416,4625.489787,4149.795680,4623.696564,4241.204752,4240.317755,4215.121548,4289.131875,4638.931412,4390.994789,4284.773606,4007.512293,4254.480232,4117.734992,4335.582495,4667.375459,4060.757524,4606.430103,4190.627720,4219.973262,4186.498067,4266.758832,4585.307902,4448.494311
4288.646431,4004.363104,4258.363988,4168.885455,4339.168915,4618.238977,4115.077499,4614.177068,4199.261708,4227.373688,4196.314739,4273.703553,4596.243268,4357.722836,4489.454154,4036.982264,4292.515278,4145.111019,4354.693074,4773.853550,4086.847627,4625.522732,4317.344799,4251.168541,4233.385475,4307.074919,4710.687977,4712.082498
4300.069480,4009.224931,4263.674594,4165.061244,4341.540381,4620.271433,4110.675815,4615.933951,4201.443808,4230.939039,4201.624702,4278.865818,4604.320461,4367.500362,6526.514966,4064.535034,4299.120952,4153.350612,4361.992109,7040.605986,4082.585238,4628.463401,5972.834082,4269.373537,4286.429592,4316.260408,5713.541020,9354.257823
4262.802413,4029.441910,4248.172455,4670.977289,4344.423913,4621.969437,4551.478048,4609.862498,4190.033887,4206.118806,4172.565209,4260.757826,4546.926732,4404.784552,4326.940035,4008.096233,4265.368998,4121.955502,4341.513150,4645.895929,4072.927547,4616.583161,4221.272751,4233.456892,4204.996405,4280.802349,4621.006074,4417.425689
4294.188734,4009.887649,4258.628721,4119.364695,4336.742805,4614.336799,4065.862006,4609.111587,4194.573905,4223.941374,4193.481970,4272.528941,4595.405178,4352.069149,4393.705041,4009.457144,4277.986124,4282.951864,4354.681016,4720.874890,4225.704253,4634.037520,4281.614039,4250.408764,4225.691948,4296.588218,4666.465637,4583.073682
4273.821335,3990.259543,4249.078781,4110.759752,4332.631546,4612.366195,4060.150569,4606.932219,4190.712458,4217.701985,4184.103052,4263.704661,4580.994652,4333.370662,4341.333020,4017.642611,4270.054784,4186.819993,4345.418348,4656.801131,4130.684571,4619.740294,4230.175539,4236.811893,4209.865856,4285.501057,4629.015270,4449.967013
4367.300444,4018.964656,4275.699022,4223.935233,4349.982482,4680.272471,4165.524904,4625.298714,4249.632470,4243.303353,4218.016110,4292.157285,4647.083227,4503.692358,4283.173189,4001.915962,4254.053767,4114.585670,4334.705132,4613.074553,4063.338458,4608.166884,4192.526693,4221.082396,4189.173521,4268.198719,4587.990193,4341.942234
