0.423723,0.282372,0.573641,0.594728,0.571334,0.360791,0.262932,0.584185,0.461944,0.742339,0.563097,0.278089,0.541680,0.600988,0.341351,0.375947,0.780844,0.566417,0.636184,0.607804,0.569570,0.726843,0.601104,0.683090,0.486401,0.512022,0.278281,0.642097,0.675207,0.583366,0.750887,0.705952,0.346544,0.617098,0.223714,0.526695,0.308877,0.301015,0.607272,0.229610,0.515886,0.369473,0.441533,0.528660,0.230920,0.582050,0.531608,0.582706,0.401379,0.544368,0.558621,0.205977,0.546207,0.729655,0.569655,0.575172,0.496092,0.374253,0.648276,0.615172,0.560460,0.189885,0.344368,0.325517
0.229587,0.567852,0.270839,0.509246,0.769275,0.437838,0.557326,0.557895,0.476529,0.491323,0.362447,0.530583,0.442674,0.791465,0.396302,0.535704,0.425416,0.484908,0.596238,0.493657,0.273622,0.501750,0.500000,0.275153,0.498906,0.460411,0.627078,0.508749,0.475284,0.304024,0.425634,0.430227,0.894628,0.402204,0.483471,0.479339,0.081267,0.639118,0.448347,0.772039,0.468320,0.634986,0.287879,0.567493,0.530303,0.599174,0.845730,0.683196,0.909596,0.448057,0.692308,0.523394,0.980967,0.542427,0.412371,0.886598,0.518636,0.586836,0.486915,0.325139,0.620143,0.358446,0.591594,0.457573
0.612843,0.699501,0.700748,0.762469,0.433915,0.719451,0.390898,0.495636,0.779925,0.342269,0.837905,0.337905,0.650873,0.686409,0.300499,0.498753,0.515284,0.375378,0.448942,0.381088,0.405610,0.469768,0.405946,0.524689,0.365133,0.649983,0.337924,0.457340,0.531240,0.400739,0.471616,0.394525,0.618086,0.331870,0.812994,0.309043,0.697981,0.762950,0.713784,0.555751,0.735733,0.369622,0.452151,0.808604,0.294118,0.400351,0.769096,0.731343,0.210651,0.773657,0.252021,0.741322,0.667618,0.297194,0.741322,0.430813,0.488350,0.310984,0.619116,0.589158,0.351403,0.737518,0.545411,0.683310
0.529811,0.307149,0.400396,0.270133,0.608647,0.568240,0.433173,0.576717,0.599887,0.421588,0.408307,0.537157,0.589715,0.679005,0.543656,0.780164,0.529692,0.776760,0.756965,0.846041,0.556452,0.519428,0.484238,0.576979,0.523827,0.510997,0.553886,0.517229,0.595308,0.263930,0.551320,0.660924,0.274623,0.447277,0.489764,0.616068,0.512939,0.324063,0.686365,0.309386,0.331016,0.602935,0.568559,0.471997,0.218617,0.733102,0.283121,0.284666,0.600309,0.513374,0.258745,0.279835,0.159465,0.605967,0.403807,0.536008,0.453189,0.538580,0.383230,0.458333,0.516461,0.243313,0.592593,0.060700
0.522273,0.436608,0.636493,0.498287,0.733295,0.657910,0.496573,0.682467,0.234723,0.541119,0.459166,0.494289,0.290977,0.644203,0.384352,0.598515,0.558392,0.433916,0.622028,0.502797,0.392657,0.227972,0.511888,0.230769,0.707692,0.469580,0.489510,0.504545,0.695804,0.666783,0.329021,0.671329,0.598086,0.353632,0.307090,0.468900,0.286211,0.627229,0.444106,0.602001,0.290996,0.551979,0.416703,0.520661,0.773380,0.207482,0.770335,0.241844,0.185601,0.831697,0.251987,0.533894,0.449275,0.489481,0.557270,0.478728,0.829827,0.461431,0.564282,0.492754,0.230949,0.399252,0.586723,0.395979
0.630599,0.747237,0.529668,0.468296,0.451425,0.448807,0.352531,0.620710,0.464805,0.387725,0.686155,0.308028,0.473822,0.735602,0.463351,0.589005,0.296617,0.376869,0.501574,0.747836,0.733281,0.461448,0.395358,0.250197,0.470102,0.390637,0.616444,0.682533,0.477970,0.365854,0.483871,0.249803,0.650407,0.382592,0.196557,0.389766,0.387853,0.749402,0.700143,0.302248,0.762793,0.444763,0.255380,0.339072,0.498326,0.400765,0.507413,0.572932,0.335654,0.379260,0.639795,0.394650,0.396849,0.425797,0.635764,0.753390,0.330524,0.820081,0.261268,0.704287,0.511176,0.438622,0.523635,0.572004
0.669404,0.224106,0.543576,0.609007,0.338808,0.455894,0.590728,0.544636,0.443444,0.594437,0.442649,0.663046,0.525563,0.341457,0.723444,0.391788,0.367421,0.632881,0.432278,0.452790,0.606637,0.513122,0.466968,0.482956,0.765008,0.229864,0.547210,0.608145,0.490498,0.426848,0.360181,0.809653,0.300310,0.000000,0.523220,0.312693,0.591331,0.630031,0.354489,0.491486,0.235294,0.636223,0.383901,0.190402,0.445046,0.763158,0.265480,0.339783,0.440447,1.000000,0.451613,0.495864,0.519438,0.500000,0.488007,0.482217,0.320926,0.688999,0.492969,0.272953,0.453267,0.746071,0.432175,0.337883
0.362645,0.585890,0.215065,0.394342,0.392979,0.168030,0.520109,0.341854,0.499659,0.402522,0.416837,0.476483,0.701772,0.307430,0.480232,0.504090,0.364818,0.627575,0.668146,0.839303,0.434231,0.579398,0.534707,0.417750,0.482726,0.415531,0.415214,0.487797,0.250079,0.759113,0.458003,0.513154,0.467580,0.489041,0.659817,0.260274,0.824201,0.613242,0.455708,0.856164,0.483105,0.492694,0.421005,0.514612,0.364384,0.195434,0.515068,0.496347,0.777073,0.234827,0.424038,0.407775,0.389528,0.706466,0.477985,0.500595,0.493058,0.762793,0.681476,0.539865,0.648552,0.701706,0.527965,0.489488
0.300296,0.512574,0.602071,0.525148,0.593935,0.767012,0.243343,0.801036,0.271450,0.752219,0.702663,0.739645,0.534763,0.728550,0.752219,0.405325,0.465678,0.632287,0.198344,0.552259,0.660918,0.625043,0.617454,0.401518,0.744395,0.369093,0.505002,0.339772,0.434633,0.800621,0.345291,0.435667,0.469173,0.525886,0.598711,0.479914,0.294307,0.390977,0.472395,0.502470,0.283351,0.427497,0.460365,0.424705,0.488722,0.354458,0.396992,0.644253,0.664203,0.204857,0.568638,0.453010,0.644667,0.409715,0.579725,0.460401,0.763464,0.748152,0.325238,0.772439,0.540127,0.284055,0.763992,0.321542
0.685548,0.327780,0.702624,0.558101,0.308621,0.591420,0.321533,0.797584,0.252395,0.474386,0.380258,0.787589,0.488130,0.451895,0.701374,0.403165,0.340879,0.528295,0.359486,0.435066,0.527144,0.408978,0.591790,0.426626,0.489737,0.322655,0.624784,0.364857,0.561289,0.583733,0.377134,0.656628,0.409292,0.715155,0.336836,0.617257,0.383850,0.722345,0.607854,0.419248,0.688053,0.846239,0.350664,0.717367,0.321350,0.328540,0.417035,0.293695,0.751089,0.383164,0.785922,0.492743,0.817852,0.425980,0.333817,0.407112,0.643687,0.829463,0.267779,0.243106,0.436865,0.560232,0.659652,0.360668
0.295627,0.272814,0.628327,0.251426,0.341730,0.663023,0.593156,0.647338,0.690114,0.322719,0.623574,0.622624,0.281369,0.336977,0.593631,0.509506,0.150136,0.599185,0.307065,0.265625,0.603261,0.366168,0.521739,0.334239,0.220788,0.216033,0.580163,0.673913,0.724185,0.598505,0.186821,0.555707,0.552228,0.701233,0.354896,0.666751,0.618173,0.347345,0.625724,0.372514,0.670526,0.535867,0.546438,0.315127,0.364460,0.661465,0.471936,0.523786,0.664719,0.344509,0.636420,0.564134,0.383574,0.655491,0.281144,0.653337,0.261150,0.728391,0.257152,0.575515,0.669025,0.392495,0.588742,0.445401
0.416251,0.645841,0.475853,0.388080,0.572442,0.573208,0.647758,0.490034,0.359908,0.601571,0.505366,0.555577,0.412227,0.674013,0.414143,0.629743,0.496580,0.597811,0.473324,0.874145,0.049248,0.597811,0.155951,0.517100,0.199726,0.618331,0.358413,0.492476,0.321477,0.232558,0.391245,0.154583,0.417191,0.500000,0.381551,0.885220,0.427149,0.197065,0.556080,0.419287,0.766247,0.140985,0.599581,0.259434,0.423480,0.568134,0.389937,0.544549,0.634387,0.204213,0.576283,0.356779,0.500170,0.557594,0.292559,0.585457,0.612980,0.555216,0.383962,0.567788,0.709140,0.245668,0.721033,0.333333
0.416606,0.563729,0.506919,0.508740,0.808813,0.717407,0.735251,0.497087,0.470503,0.522578,0.421704,0.343044,0.333576,0.822287,0.426438,0.513474,0.437478,0.437830,0.655160,0.462839,0.418809,0.501585,0.271927,0.692145,0.307855,0.558647,0.323001,0.286368,0.705178,0.256781,0.668897,0.610778,0.657652,0.480437,0.291427,0.480150,0.415132,0.464614,0.403337,0.304948,0.686709,0.493959,0.457710,0.671749,0.537399,0.370829,0.352992,0.310414,0.302473,0.518114,0.568143,0.588269,0.262795,0.250719,0.703278,0.614146,0.423807,0.434733,0.866590,0.767683,0.284646,0.700403,0.584244,0.687752
0.527246,0.286826,0.534132,0.320659,0.467964,0.575449,0.490719,0.440120,0.406886,0.680539,0.240120,0.266766,0.595509,0.441018,0.497305,0.203892,0.502116,0.813352,0.582511,0.362012,0.494593,0.567936,0.179596,0.459803,0.509168,0.610719,0.339915,0.764927,0.647861,0.439586,0.452280,0.802069,0.491590,0.242355,0.612385,0.662462,0.493119,0.625000,0.545489,0.787080,0.492355,0.241208,0.679281,0.609327,0.364297,0.415902,0.392966,0.597095,0.398601,0.750828,0.231137,0.673169,0.517114,0.250276,0.724328,0.350018,0.574163,0.475156,0.688627,0.483254,0.353699,0.735370,0.611704,0.541038
