0.562169,0.563012,0.488916,0.438675,0.506024,0.020000,0.509036,0.396781,0.364212,0.541507,0.242260,0.501712,0.007397,0.476027,0.400828,0.484908,0.439479,0.173773,0.506135,0.010184,0.511963,0.575154,0.547709,0.503084,0.187137,0.502203,0.003656,0.515154,0.417590,0.504699,0.612169,0.159518,0.500000,0.006024,0.490120,0.518361,0.588033,0.535082,0.630328,0.500000,0.000000,0.484098,0.538000,0.388889,0.518889,0.393111,0.500000,0.011111,0.510000,0.527000,0.468750,0.498750,0.575750,0.512500,0.000000,0.466250,0.500696,0.485759,0.549177,0.272089,0.503165,0.003165,0.498165,0.755917,0.684320,0.428166,0.271716,0.514793,0.009822,0.510178
0.450375,0.381875,0.591250,0.463500,0.500000,0.006250,0.463250,0.611538,0.605385,0.490000,0.260769,1.000000,0.000000,0.526154,0.542277,0.552970,0.486832,0.556139,0.500000,0.000000,0.500495,0.400183,0.419982,0.473028,0.210165,0.500917,0.004569,0.506404,0.549342,0.673947,0.501053,0.196842,0.500000,0.010921,0.501711,0.807011,0.751034,0.431264,0.318161,0.500000,0.000000,0.491149,0.652500,0.589375,0.571875,0.366875,0.500000,0.051875,0.506250,0.603993,0.545760,0.466290,0.217915,0.500000,0.013498,0.519293,0.490000,0.556364,0.562727,0.721818,0.500000,0.000000,0.480909,0.465478,0.485956,0.582757,0.214338,0.500000,0.009779,0.478603
0.200000,0.340000,0.330000,0.100000,0.500000,0.000000,0.480000,0.411436,0.392564,0.540923,0.399846,0.500000,0.006821,0.479026,0.403679,0.376887,0.438396,0.166792,0.509434,0.015660,0.512736,0.640000,0.650000,0.490000,0.150000,0.500000,0.000000,0.470000,0.222500,0.185000,0.572500,0.250000,0.500000,0.000000,0.492500,0.257368,0.515789,0.358421,0.180000,0.500000,0.043684,0.456316,0.503004,0.509965,0.515689,0.148481,0.503534,0.009399,0.493463,0.357200,0.401657,0.574229,0.164343,0.502857,0.000000,0.503200,0.330000,0.170000,0.520000,0.130000,0.500000,0.000000,0.510000,0.582843,0.571057,0.476743,0.309314,0.506429,0.006643,0.506757
0.496667,0.550800,0.509067,0.611067,0.506667,0.000000,0.498000,0.817143,0.672286,0.389143,0.256286,0.514286,0.000000,0.552571,0.463750,0.373750,0.716250,0.770000,0.500000,0.000000,0.318750,0.712500,0.620588,0.515735,0.207794,0.514706,0.024412,0.499853,0.482829,0.424462,0.547689,0.164223,0.505976,0.005299,0.519243,0.562250,0.571000,0.576750,0.337500,0.512500,0.000000,0.485000,0.784286,0.773016,0.428413,0.366667,0.523810,0.000000,0.482381,0.574270,0.484157,0.500562,0.451798,0.500000,0.024270,0.502697,0.495740,0.547263,0.445938,0.200574,0.502208,0.008433,0.511965,0.386567,0.404950,0.535721,0.257761,0.501244,0.005373,0.477164
0.417184,0.356408,0.540291,0.373981,0.500000,0.000000,0.482816,0.413973,0.617260,0.472055,0.310822,0.500000,0.000000,0.507945,0.526327,0.474337,0.574388,0.191531,0.500000,0.000000,0.464643,0.548661,0.517953,0.515906,0.468976,0.507874,0.000000,0.501181,0.357988,0.421166,0.516968,0.175219,0.504373,0.000000,0.503499,0.610265,0.643642,0.492583,0.215298,0.513245,0.000000,0.508013,0.779615,0.679154,0.413769,0.283538,0.507692,0.000000,0.513615,0.506182,0.533091,0.533455,0.675818,0.500000,0.000000,0.469636,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.496529,0.462784,0.451340,0.202234,0.505155,0.000000,0.517732
0.500000,0.470000,0.410000,0.380000,0.500000,0.000000,0.520000,0.332717,0.335217,0.552065,0.144130,0.505435,0.000000,0.504565,0.363333,0.418333,0.258333,0.158333,0.500000,0.000000,0.448333,0.551525,0.574506,0.502288,0.186603,0.507799,0.005182,0.496672,0.297143,0.547143,0.298571,0.132857,0.500000,0.000000,0.502857,0.190000,0.410000,0.395000,0.110000,0.500000,0.000000,0.240000,0.515141,0.464980,0.478206,0.262319,0.503024,0.015403,0.511774,0.500481,0.512620,0.519198,0.542353,0.502674,0.002674,0.487005,0.338462,0.392479,0.536154,0.282393,0.500000,0.000000,0.489145,0.460000,0.300000,0.450000,0.160000,0.500000,0.000000,0.400000
0.378055,0.356928,0.527782,0.192935,0.503413,0.002833,0.500990,0.664773,0.640000,0.473636,0.609091,0.511364,0.000000,0.489773,0.640462,0.567385,0.427538,0.247231,0.500000,0.000000,0.543692,0.563351,0.461571,0.525079,0.196021,0.502618,0.011309,0.502147,0.747255,0.685229,0.456928,0.242680,0.516340,0.010850,0.500980,0.522658,0.643038,0.493038,0.209241,0.500000,0.000000,0.512278,0.415000,0.513492,0.467905,0.191760,0.504190,0.010670,0.496480,0.555385,0.567143,0.495055,0.491868,0.505495,0.009121,0.509890,0.468000,0.472400,0.605200,0.226800,0.500000,0.000000,0.575600,0.467568,0.439081,0.551027,0.421730,0.502703,0.009892,0.468054
0.560117,0.495742,0.508594,0.175508,0.501953,0.009727,0.504688,0.170000,0.360000,0.526667,0.073333,0.500000,0.000000,0.473333,0.530000,0.440000,0.520000,0.110000,0.500000,0.000000,0.490000,0.400000,0.650000,0.520000,0.160000,0.500000,0.830000,0.450000,0.305000,0.227000,0.698000,0.500000,0.500000,0.000000,0.391000,0.390000,0.160000,0.590000,0.080000,0.500000,0.000000,0.510000,0.635112,0.657654,0.444553,0.267514,0.511173,0.002318,0.509190,0.429287,0.439299,0.518166,0.282243,0.502921,0.009124,0.495911,0.370000,0.490000,0.500000,0.250000,0.500000,0.000000,0.540000,0.580000,0.490000,0.560000,0.220000,0.500000,0.000000,0.410000
0.523958,0.460318,0.546784,0.173710,0.501767,0.001767,0.489541,0.298226,0.356290,0.561935,0.236452,0.500000,0.000000,0.470484,0.387460,0.444603,0.521058,0.180370,0.507937,0.000000,0.521005,0.351429,0.264762,0.506905,0.170476,0.511905,0.039524,0.500476,0.372000,0.409250,0.318750,0.200250,0.500000,0.000000,0.504250,0.687437,0.647057,0.454810,0.262532,0.509494,0.010506,0.509272,0.485642,0.479840,0.526150,0.429198,0.502674,0.007112,0.491845,0.307778,0.313333,0.315556,0.154444,0.500000,0.000000,0.520000,0.416452,0.352903,0.517742,0.137419,0.500000,0.000000,0.487419,0.420290,0.582101,0.438841,0.183986,0.503623,0.021667,0.505725
0.351538,0.348385,0.443923,0.179462,0.503846,0.000000,0.509308,0.533588,0.532647,0.500412,0.537824,0.502941,0.004882,0.496529,0.448947,0.389474,0.556767,0.158947,0.503759,0.010000,0.525338,0.564317,0.502731,0.511993,0.185092,0.503690,0.009188,0.505683,0.414127,0.419921,0.584206,0.208571,0.500000,0.003968,0.446667,0.369706,0.358824,0.518824,0.400294,0.500000,0.019559,0.468088,0.545673,0.611154,0.438654,0.168750,0.509615,0.000000,0.519712,0.486343,0.493143,0.551657,0.325943,0.502857,0.012343,0.499829,0.362733,0.531200,0.450867,0.178667,0.503333,0.016600,0.500533,0.761401,0.708089,0.431783,0.297134,0.515924,0.000000,0.506943
