0.296203,0.444648,0.432754,0.557640,0.284767,0.389982,0.635636,0.561528,0.501144,0.699451,0.422232,0.577310,0.474382,0.507548,0.652562,0.476670,0.582521,0.743733,0.683496,0.287953,0.660864,0.382312,0.590877,0.233287,0.541783,0.382660,0.491643,0.471100,0.469011,0.546309,0.266017,0.559889,0.609801,0.425798,0.462783,0.562644,0.587147,0.754970,0.278317,0.641239,0.198336,0.368007,0.761442,0.250578,0.519649,0.506704,0.628756,0.480351,0.653984,0.259153,0.284996,0.661163,0.643934,0.724336,0.242642,0.679110,0.799713,0.388370,0.192391,0.722182,0.528356,0.437904,0.241206,0.493898
0.231111,0.166667,0.617778,0.282222,0.613333,0.437778,0.613333,0.160000,0.660000,0.108889,0.568889,0.091111,0.255556,0.353333,0.162222,0.124444,0.531951,0.522073,0.446585,0.482561,0.555488,0.507195,0.579634,0.586951,0.449756,0.530244,0.537683,0.524634,0.462561,0.566098,0.571951,0.530366,0.330875,0.476893,0.632743,0.644543,0.232055,0.512291,0.185349,0.276794,0.635693,0.509341,0.248771,0.523599,0.672075,0.301377,0.269912,0.490167,0.508621,0.310345,0.224138,0.068966,0.060345,0.405172,0.086207,0.086207,0.103448,0.525862,0.017241,0.146552,0.051724,0.689655,0.008621,0.146552
0.442302,0.348817,0.481449,0.155711,0.356705,0.338592,0.439089,0.470640,0.617003,0.768916,0.430909,0.515337,0.554192,0.557698,0.470640,0.463044,0.470387,0.623386,0.504176,0.582005,0.387623,0.698178,0.667426,0.761959,0.328398,0.495444,0.301443,0.555809,0.388383,0.351936,0.752088,0.685270,0.688031,0.738115,0.445246,0.784805,0.484295,0.276740,0.468166,0.331494,0.718591,0.279711,0.643463,0.417657,0.326401,0.415959,0.346350,0.415535,0.345203,0.329703,0.514453,0.623377,0.807289,0.751990,0.440721,0.443653,0.259740,0.376204,0.581483,0.508169,0.666946,0.702974,0.379137,0.439883
0.394131,0.774061,0.447775,0.468602,0.798359,0.337646,0.556642,0.479331,0.819186,0.368255,0.554118,0.404860,0.420953,0.599874,0.394131,0.548438,0.429173,0.350281,0.354137,0.566971,0.477560,0.645161,0.498597,0.400771,0.489832,0.585203,0.466339,0.765778,0.738429,0.263324,0.729313,0.631136,0.331442,0.160859,0.537682,0.309968,0.267828,0.303890,0.474473,0.517423,0.230146,0.341977,0.455429,0.394246,0.375203,0.589951,0.354538,0.422609,0.825184,0.654695,0.647772,0.664647,0.327564,0.772393,0.458243,0.657291,0.315448,0.784942,0.416703,0.426222,0.395932,0.599740,0.479879,0.362614
0.372925,0.616336,0.291246,0.770908,0.537260,0.446144,0.635535,0.570452,0.709079,0.405792,0.792711,0.669704,0.555483,0.449073,0.551253,0.505695,0.301370,0.603131,0.265753,0.399217,0.543640,0.411742,0.358904,0.334638,0.325245,0.422701,0.362818,0.230137,0.223875,0.672798,0.215264,0.401566,0.760129,0.513804,0.714593,0.422015,0.575117,0.574399,0.504482,0.728218,0.352098,0.491933,0.401578,0.368949,0.642883,0.344568,0.622087,0.724991,0.487621,0.207302,0.707512,0.351238,0.279480,0.595888,0.477969,0.343684,0.544692,0.753252,0.289551,0.734368,0.507344,0.601762,0.559799,0.342845
0.536744,0.577089,0.352305,0.392651,0.668588,0.226945,0.402738,0.401297,0.733429,0.121758,0.736311,0.211095,0.311960,0.769452,0.175072,0.469741,0.045455,0.340909,0.136364,0.000000,0.113636,0.000000,0.000000,0.227273,0.090909,0.000000,0.113636,0.409091,0.500000,0.045455,0.000000,0.568182,0.480237,0.497530,0.454051,0.561265,0.425766,0.586957,0.557559,0.530632,0.435277,0.528656,0.474679,0.536314,0.556448,0.485548,0.579051,0.545825,0.442610,0.407233,0.850629,0.246855,0.731132,0.297170,0.269654,0.467767,0.584906,0.821541,0.238208,0.606918,0.252358,0.387579,0.300314,0.253931
0.343087,0.444941,0.608220,0.394461,0.572705,0.319410,0.492071,0.396024,0.379719,0.599732,0.325441,0.419924,0.304445,0.604199,0.359169,0.447845,0.353379,0.389037,0.283129,0.720596,0.583821,0.631187,0.528473,0.718467,0.654071,0.608834,0.302821,0.824375,0.761043,0.529537,0.726450,0.417243,0.677105,0.821155,0.674322,0.743911,0.615170,0.582463,0.560891,0.725818,0.741127,0.579680,0.746695,0.428671,0.332637,0.661100,0.670146,0.824635,0.673429,0.485201,0.342202,0.403725,0.254406,0.662454,0.470236,0.429664,0.430994,0.276688,0.689724,0.458929,0.668440,0.280678,0.457931,0.480545
0.320503,0.395263,0.341969,0.603257,0.303479,0.504811,0.227239,0.147298,0.350111,0.261288,0.627683,0.132494,0.613620,0.356773,0.703183,0.484086,0.574728,0.589778,0.571003,0.510058,0.596185,0.506333,0.627179,0.475935,0.593056,0.605126,0.469826,0.560274,0.483385,0.613023,0.538519,0.520042,0.301781,0.281162,0.349578,0.133083,0.266167,0.502343,0.532334,0.726336,0.258669,0.463918,0.129335,0.151828,0.222118,0.341143,0.437676,0.344892,0.350688,0.341113,0.350688,0.612208,0.368043,0.496110,0.198683,0.771993,0.335727,0.350090,0.618791,0.792340,0.581089,0.319569,0.168761,0.542789
0.637996,0.643231,0.596111,0.680878,0.609574,0.352032,0.682373,0.335079,0.662428,0.525804,0.520070,0.353777,0.489903,0.479182,0.438793,0.522064,0.357585,0.314757,0.433953,0.591847,0.254386,0.692982,0.578431,0.594427,0.149123,0.635191,0.177503,0.345201,0.217750,0.675955,0.407121,0.363261,0.367197,0.628723,0.419829,0.327213,0.661363,0.740106,0.321093,0.601795,0.281110,0.247654,0.580987,0.672787,0.594043,0.313749,0.394941,0.530804,0.435833,0.262917,0.413333,0.301250,0.312917,0.365000,0.321250,0.619583,0.689583,0.644583,0.549583,0.703333,0.599167,0.622083,0.748333,0.550000
0.501007,0.261585,0.644728,0.421088,0.719946,0.362660,0.592344,0.376427,0.638012,0.495970,0.668234,0.535259,0.607790,0.445265,0.653794,0.286434,0.494282,0.542884,0.652478,0.702668,0.400572,0.423761,0.265565,0.675985,0.300508,0.548285,0.319886,0.513977,0.304638,0.402478,0.643901,0.634371,0.463866,0.592857,0.255462,0.385714,0.422689,0.614286,0.605882,0.233613,0.780672,0.453782,0.272689,0.486555,0.552101,0.435294,0.297899,0.752101,0.455972,0.637751,0.292502,0.444202,0.391892,0.683958,0.598954,0.720575,0.255449,0.527899,0.665650,0.459895,0.522232,0.812990,0.274629,0.339582
