1,5549.051758,2399
2,5541.780273,5148
3,5541.643066,7897
4,5541.643066,10646
5,5541.643066,13395
6,5541.643066,16144
7,5541.643066,18892
8,5541.643066,21640
9,5541.643066,24388
10,5541.643066,27134
11,5541.643066,29876
12,5541.643066,32624
13,5541.643066,35372
14,5541.643066,38121
15,5541.643066,40870
16,5541.643066,43617
17,5541.643066,46366
18,5541.643066,49111
19,5541.643066,51860
20,5541.643066,54608
21,5541.643066,57355
22,5541.643066,60103
23,5541.643066,62852
24,5541.643066,65598
25,5541.643066,68347
26,5541.643066,71096
27,5541.643066,73842
28,5541.643066,76591
29,5541.643066,79336
30,5541.643066,82085
31,5541.643066,84829
32,5541.643066,87575
33,5541.643066,90318
34,5541.643066,93064
35,5541.643066,95813
36,5541.643066,98558
37,5541.643066,101307
38,5541.643066,104056
39,5541.643066,106803
40,5541.643066,109546
41,5541.643066,112294
42,5541.643066,115043
43,5541.643066,117791
44,5541.643066,120540
45,5541.643066,123289
46,5541.643066,126035
47,5541.643066,128784
48,5541.643066,131532
49,5541.643066,134276
50,5541.643066,137025
51,5541.643066,139772
52,5541.643066,142521
53,5541.643066,145270
54,5541.643066,148018
55,5541.643066,150767
56,5541.643066,153515
57,5541.643066,156264
58,5541.643066,159008
59,5541.643066,161757
60,5541.643066,164506
61,5541.643066,167254
62,5541.643066,170002
63,5541.643066,172748
64,5541.643066,175496
65,5541.643066,178244
66,5541.643066,180993
67,5541.643066,183742
68,5541.643066,186491
69,5541.643066,189237
70,5541.643066,191986
71,5541.643066,194735
72,5541.643066,197483
73,5541.643066,200232
74,5541.643066,202978
75,5541.643066,205722
76,5541.643066,208471
77,5541.643066,211220
78,5541.643066,213966
79,5541.643066,216713
80,5541.643066,219462
81,5541.643066,222211
82,5541.643066,224959
83,5541.643066,227708
84,5541.643066,230456
85,5541.643066,233205
86,5541.643066,235947
87,5541.643066,238694
88,5541.643066,241436
89,5541.643066,244184
90,5541.643066,246930
91,5541.643066,249679
92,5541.643066,252428
93,5541.643066,255176
94,5541.643066,257912
95,5541.643066,260660
96,5541.643066,263401
97,5541.643066,266107
98,5541.643066,268823
5541.643066,47.272719
1,5549.404785,2399
2,5541.780273,5068
3,5541.643066,7737
4,5541.643066,10406
5,5541.643066,13074
6,5541.643066,15743
7,5541.643066,18412
8,5541.643066,21080
9,5541.643066,23748
10,5541.643066,26415
11,5541.643066,29083
12,5541.643066,31752
13,5541.643066,34418
14,5541.643066,37086
15,5541.643066,39751
16,5541.643066,42420
17,5541.643066,45089
18,5541.643066,47757
19,5541.643066,50424
20,5541.643066,53093
21,5541.643066,55762
22,5541.643066,58430
23,5541.643066,61099
24,5541.643066,63768
25,5541.643066,66436
26,5541.643066,69105
27,5541.643066,71769
28,5541.643066,74434
29,5541.643066,77103
30,5541.643066,79767
31,5541.643066,82434
32,5541.643066,85101
33,5541.643066,87770
34,5541.643066,90438
35,5541.643066,93107
36,5541.643066,95771
37,5541.643066,98439
38,5541.643066,101107
39,5541.643066,103775
40,5541.643066,106443
41,5541.643066,109111
42,5541.643066,111779
43,5541.643066,114448
44,5541.643066,117117
45,5541.643066,119786
46,5541.643066,122455
47,5541.643066,125123
48,5541.643066,127789
49,5541.643066,130458
50,5541.643066,133127
51,5541.643066,135793
52,5541.643066,138462
53,5541.643066,141130
54,5541.643066,143798
55,5541.643066,146466
56,5541.643066,149135
57,5541.643066,151804
58,5541.643066,154472
59,5541.643066,157141
60,5541.643066,159810
61,5541.643066,162477
62,5541.643066,165146
63,5541.643066,167804
64,5541.643066,170470
