1,20408.128906,2399
2,20378.064453,5148
3,20378.064453,7897
4,20378.064453,10646
5,20378.064453,13395
6,20378.064453,16141
7,20377.615234,18868
8,20377.615234,21617
9,20377.615234,24364
10,20377.615234,27111
11,20377.615234,29860
12,20377.615234,32559
13,20377.615234,35308
14,20377.615234,38050
15,20377.615234,40799
16,20377.615234,43540
17,20377.615234,46289
18,20377.615234,49011
19,20377.615234,51730
20,20377.615234,54448
21,20377.615234,57171
22,20377.615234,59920
23,20377.615234,62669
24,20377.615234,65410
25,20377.615234,68159
26,20377.615234,70878
27,20377.615234,73627
28,20377.615234,76374
29,20377.615234,79121
30,20377.615234,81859
31,20377.615234,84602
32,20377.615234,87338
33,20377.615234,90023
34,20377.615234,92681
35,20377.615234,95308
36,20377.615234,97961
37,20377.615234,100597
38,20377.615234,103233
39,20377.615234,105877
40,20377.615234,108493
41,20377.615234,111109
42,20377.615234,113732
43,20377.615234,116417
44,20377.615234,119109
45,20377.615234,121857
46,20377.615234,124605
47,20377.615234,127354
48,20377.615234,130083
49,20377.615234,132814
50,20377.615234,135546
51,20377.615234,138282
52,20377.615234,141010
53,20377.615234,143748
54,20377.615234,146489
55,20377.615234,149180
56,20377.615234,151924
57,20377.615234,154672
58,20377.615234,157418
59,20377.615234,160167
60,20377.615234,162904
61,20377.615234,165650
62,20377.615234,168394
63,20377.615234,171098
64,20377.615234,173847
65,20377.615234,176589
66,20377.615234,179322
67,20377.615234,182070
68,20377.615234,184811
69,20377.615234,187532
70,20377.615234,190271
71,20377.615234,193004
72,20377.615234,195746
73,20377.615234,198490
74,20377.615234,201208
75,20377.615234,203945
76,20377.615234,206680
77,20377.615234,209412
78,20377.615234,212161
79,20377.615234,214910
80,20377.615234,217642
81,20377.615234,220381
82,20377.615234,223126
83,20377.615234,225871
84,20377.615234,228577
85,20377.615234,231326
86,20377.615234,234075
87,20377.615234,236824
88,20377.615234,239564
89,20377.615234,242305
90,20377.615234,245033
91,20377.615234,247782
20377.615234,54.392325
1,20419.904297,2399
2,20379.427734,5068
3,20378.605469,7737
4,20378.167969,10406
5,20378.167969,13075
6,20378.167969,15741
7,20377.615234,18410
8,20377.615234,21079
9,20377.615234,23743
10,20377.615234,26389
11,20377.615234,29058
12,20377.615234,31718
13,20377.615234,34387
14,20377.615234,37056
15,20377.615234,39725
16,20377.615234,42392
17,20377.615234,45059
18,20377.615234,47723
19,20377.615234,50392
20,20377.615234,53059
21,20377.615234,55727
22,20377.615234,58363
23,20377.615234,61031
24,20377.615234,63674
25,20377.615234,66343
26,20377.615234,68986
27,20377.615234,71655
28,20377.615234,74307
29,20377.615234,76972
30,20377.615234,79638
31,20377.615234,82307
32,20377.615234,84974
33,20377.615234,87640
34,20377.615234,90308
35,20377.615234,92974
36,20377.615234,95643
37,20377.615234,98298
38,20377.615234,100898
39,20377.615234,103520
40,20377.615234,106038
41,20377.615234,108501
42,20377.615234,111020
43,20377.615234,113483
44,20377.615234,115919
45,20377.615234,118343
46,20377.615234,120757
47,20377.615234,123170
48,20377.615234,125771
49,20377.615234,128313
50,20377.615234,130879
51,20377.615234,133441
52,20377.615234,136009
53,20377.615234,138635
54,20377.615234,141289
55,20377.615234,143951
56,20377.615234,146617
57,20377.615234,149283
58,20377.615234,151950
59,20377.615234,154611
60,20377.615234,157263
61,20377.615234,159922
62,20377.615234,162579
63,20377.615234,165216
64,20377.615234,167861
65,20377.615234,170511
66,20377.615234,173121
67,20377.615234,175767
68,20377.615234,178391
69,20377.615234,181007
70,20377.615234,183642
71,20377.615234,186249
72,20377.615234,188878
73,20377.615234,191465
74,20377.615234,194081
75,20377.615234,196661
76,20377.615234,199249
77,20377.615234,201814
78,20377.615234,204349
79,20377.615234,206910
80,20377.615234,209440
81,20377.615234,211937
82,20377.615234,214423
83,20377.615234,216915
84,20377.615234,219382
85,20377.615234,221822
86,20377.615234,224299
87,20377.615234,226767
88,20377.615234,229236
89,20377.615234,231674
90,20377.615234,234123
91,20377.615234,236697
92,20377.615234,239365
93,20377.615234,241903
94,20377.615234,244484
95,20377.615234,247034
20377.615234,53.503481
1,20431.861328,2399
2,20378.669922,5164
3,20378.669922,7929
4,20378.669922,10694
5,20378.669922,13457
6,20378.273438,16222
7,20378.273438,18953
8,20378.130859,21714
9,20378.095703,24437
10,20378.064453,27202
11,20378.064453,29918
12,20378.064453,32675
13,20377.964844,35412
14,20377.751953,38147
15,20377.751953,40912
16,20377.751953,43674
17,20377.615234,46431
18,20377.615234,49192
19,20377.615234,51957
20,20377.615234,54721
21,20377.615234,57482
22,20377.615234,60245
23,20377.615234,62982
24,20377.615234,65745
25,20377.615234,68483
26,20377.615234,71187
27,20377.615234,73862
28,20377.615234,76410
29,20377.615234,78884
30,20377.615234,81344
31,20377.615234,83789
32,20377.615234,86225
33,20377.615234,88653
34,20377.615234,91076
35,20377.615234,93496
36,20377.615234,96223
37,20377.615234,98920
38,20377.615234,101675
39,20377.615234,104359
40,20377.615234,107118
41,20377.615234,109877
42,20377.615234,112638
43,20377.615234,115386
44,20377.615234,118148
45,20377.615234,120907
46,20377.615234,123671
47,20377.615234,126424
48,20377.615234,129188
49,20377.615234,131945
50,20377.615234,134708
51,20377.615234,137469
52,20377.615234,140182
53,20377.615234,142938
54,20377.615234,145701
55,20377.615234,148451
56,20377.615234,151203
57,20377.615234,153964
58,20377.615234,156729
59,20377.615234,159468
60,20377.615234,162232
61,20377.615234,164986
62,20377.615234,167737
63,20377.615234,170493
64,20377.615234,173251
65,20377.615234,175997
66,20377.615234,178757
67,20377.615234,181490
68,20377.615234,184240
69,20377.615234,186986
70,20377.615234,189735
71,20377.615234,192497
72,20377.615234,195237
73,20377.615234,197999
74,20377.615234,200763
75,20377.615234,203511
76,20377.615234,206263
77,20377.615234,208999
78,20377.615234,211762
79,20377.615234,214523
80,20377.615234,217288
81,20377.615234,220038
82,20377.615234,222797
83,20377.615234,225524
84,20377.615234,228288
85,20377.615234,231027
86,20377.615234,233787
87,20377.615234,236541
88,20377.615234,239301
89,20377.615234,242064
90,20377.615234,244828
91,20377.615234,247585
20377.615234,54.538611
1,20441.873047,2399
2,20378.587891,5186
3,20378.244141,7973
4,20378.244141,10760
5,20378.244141,13545
6,20378.244141,16332
7,20378.244141,19096
8,20378.244141,21880
9,20378.244141,24629
10,20378.242188,27412
11,20378.242188,30164
12,20378.242188,32951
13,20377.964844,35728
14,20377.964844,38488
15,20377.964844,41246
16,20377.964844,44005
17,20377.964844,46786
18,20377.964844,49573
19,20377.964844,52360
20,20377.964844,55144
21,20377.964844,57926
22,20377.964844,60712
23,20377.964844,63485
24,20377.964844,66272
25,20377.964844,69001
26,20377.964844,71782
27,20377.964844,74553
28,20377.964844,77150
29,20377.964844,79657
30,20377.964844,82128
31,20377.964844,84575
32,20377.964844,87230
33,20377.964844,89862
34,20377.964844,92414
35,20377.964844,94938
36,20377.964844,97435
37,20377.964844,99911
38,20377.964844,102376
39,20377.964844,104834
40,20377.964844,107285
41,20377.964844,109731
42,20377.964844,112172
43,20377.964844,114608
44,20377.964844,117036
45,20377.964844,119459
46,20377.964844,121873
47,20377.964844,124291
48,20377.964844,126705
49,20377.964844,129122
50,20377.964844,131537
51,20377.964844,133949
52,20377.964844,136357
53,20377.964844,138762
54,20377.964844,141167
55,20377.964844,143573
56,20377.964844,145980
57,20377.964844,148386
58,20377.964844,150790
59,20377.964844,153193
60,20377.964844,155598
61,20377.964844,158000
62,20377.964844,160400
63,20377.964844,162801
64,20377.964844,165202
65,20377.964844,167602
66,20377.964844,170002
67,20377.964844,172402
68,20377.964844,174803
69,20377.964844,177204
70,20377.964844,179604
71,20377.964844,182004
72,20377.964844,184405
73,20377.964844,186805
74,20377.964844,189205
75,20377.964844,191605
