1,5551.572472,2376
2,5545.099580,5041
3,5542.492112,7706
4,5542.492112,10371
5,5542.492112,13036
6,5542.178395,15700
7,5542.178395,18363
8,5542.177402,21025
9,5542.177402,23685
10,5542.177402,26349
11,5542.177402,29014
12,5542.177402,31679
13,5542.045014,34344
14,5542.045014,37008
15,5542.045014,39668
16,5542.045014,42330
17,5542.045014,44995
18,5542.045014,47660
19,5542.045014,50323
20,5542.045014,52986
21,5542.045014,55645
22,5542.045014,58305
23,5542.045014,60966
24,5542.045014,63627
25,5542.045014,66285
26,5542.045014,68941
27,5542.045014,71601
28,5542.045014,74257
29,5542.045014,76914
30,5542.045014,79571
31,5542.045014,82230
32,5542.045014,84881
33,5541.979841,87536
34,5541.979841,90191
35,5541.979841,92837
36,5541.979841,95486
37,5541.979841,98130
38,5541.979841,100768
39,5541.979841,103412
40,5541.979841,106063
41,5541.979841,108701
42,5541.979841,111339
43,5541.979841,113957
44,5541.979841,116591
45,5541.979841,119213
46,5541.979841,121838
47,5541.979841,124452
48,5541.979841,127068
49,5541.780297,129682
50,5541.780297,132292
51,5541.780297,134896
52,5541.780297,137501
53,5541.780297,140107
54,5541.780297,142698
55,5541.780297,145284
56,5541.780297,147865
57,5541.780297,150436
58,5541.780297,153008
59,5541.780297,155566
60,5541.780297,158136
61,5541.780297,160696
62,5541.780297,163243
63,5541.780297,165797
64,5541.780297,168347
65,5541.780297,170897
66,5541.780297,173465
67,5541.780297,176017
68,5541.780297,178581
69,5541.780297,181147
70,5541.780297,183716
71,5541.780297,186277
72,5541.780297,188834
73,5541.780297,191388
74,5541.780297,193945
75,5541.780297,196492
76,5541.780297,199048
77,5541.780297,201601
78,5541.780297,204155
79,5541.780297,206707
80,5541.780297,209259
81,5541.780297,211808
82,5541.780297,214358
83,5541.780297,216910
84,5541.780297,219454
85,5541.780297,221996
86,5541.780297,224538
87,5541.780297,227079
88,5541.780297,229629
89,5541.780297,232180
90,5541.780297,234731
91,5541.780297,237273
92,5541.780297,239806
93,5541.780297,242347
94,5541.780297,244879
95,5541.780297,247411
96,5541.780297,249925
97,5541.780297,252438
98,5541.780297,254952
99,5541.780297,257459
100,5541.780297,259959
101,5541.780297,262460
102,5541.780297,264968
103,5541.780297,267467
104,5541.780297,269969
105,5541.780297,272472
106,5541.780297,274971
107,5541.780297,277474
108,5541.780297,279972
109,5541.780297,282465
110,5541.780297,284956
111,5541.780297,287447
112,5541.780297,289930
113,5541.780297,292420
114,5541.780297,294900
115,5541.780297,297369
116,5541.780297,299853
117,5541.780297,302337
118,5541.780297,304809
119,5541.780297,307289
120,5541.780297,309761
121,5541.780297,312226
122,5541.780297,314686
123,5541.780297,317165
124,5541.780297,319627
125,5541.780297,322095
126,5541.780297,324566
127,5541.780297,327036
128,5541.780297,329498
129,5541.780297,331974
130,5541.780297,334447
131,5541.780297,336909
132,5541.780297,339383
133,5541.780297,341849
134,5541.780297,344310
135,5541.780297,346774
136,5541.780297,349236
137,5541.780297,351701
138,5541.780297,354165
139,5541.780297,356629
140,5541.780297,359096
141,5541.780297,361561
142,5541.780297,364031
143,5541.780297,366493
144,5541.780297,368954
145,5541.780297,371402
146,5541.780297,373852
147,5541.780297,376301
148,5541.780297,378768
149,5541.780297,381220
150,5541.780297,383669
151,5541.780297,386131
152,5541.780297,388611
153,5541.780297,391092
154,5541.780297,393578
155,5541.780297,396064
156,5541.780297,398551
157,5541.780297,401044
158,5541.780297,403531
159,5541.780297,406018
160,5541.780297,408497
161,5541.780297,410976
162,5541.780297,413457
163,5541.780297,415930
164,5541.780297,418391
165,5541.780297,420856
166,5541.780297,423327
167,5541.780297,425792
168,5541.780297,428248
169,5541.780297,430706
170,5541.780297,433161
171,5541.780297,435615
172,5541.780297,438072
173,5541.780297,440533
174,5541.780297,443006
175,5541.780297,445473
176,5541.780297,447938
177,5541.780297,450402
178,5541.780297,452861
