1,49433.491683,2376
2,49402.502566,5041
3,49399.314070,7706
4,49362.225938,10371
5,49357.392875,13036
6,49357.263701,15701
7,49357.019181,18366
8,49357.008213,21031
9,49356.985912,23696
10,49356.985912,26361
11,49356.985912,29026
12,49356.985912,31691
13,49356.985912,34356
14,49356.985912,37021
15,49356.922907,39686
16,49356.922907,42351
17,49356.916524,45016
18,49356.911285,47681
19,49356.911285,50346
20,49356.911285,53011
21,49356.911285,55676
22,49356.911285,58341
23,49356.911285,61006
24,49356.911285,63671
25,49356.911285,66336
26,49356.908780,69001
27,49356.908780,71666
28,49356.908780,74331
29,49356.908780,76996
30,49356.908780,79660
31,49356.908780,82325
32,49356.908780,84990
33,49356.908780,87655
34,49356.908780,90320
35,49356.908780,92984
36,49356.908780,95649
37,49356.908780,98314
38,49356.908780,100979
39,49356.908780,103644
40,49356.908780,106309
41,49356.908780,108974
42,49356.908780,111637
43,49356.908780,114301
44,49356.908780,116966
45,49356.903424,119630
46,49356.903424,122295
47,49356.903424,124960
48,49356.903424,127624
49,49356.903424,130288
50,49356.903424,132953
51,49356.903424,135618
52,49356.903424,138283
53,49356.903424,140947
54,49356.903424,143611
55,49356.903424,146276
56,49356.903424,148941
57,49356.903424,151606
58,49356.903424,154271
59,49356.903424,156936
60,49356.903424,159601
61,49356.903424,162266
62,49356.903424,164931
63,49356.903424,167596
64,49356.903424,170260
65,49356.903424,172925
66,49356.903424,175590
67,49356.903424,178255
68,49356.903424,180920
69,49356.903424,183585
70,49356.903424,186249
71,49356.903424,188914
72,49356.903424,191579
73,49356.903424,194244
74,49356.903424,196908
75,49356.903424,199573
76,49356.903424,202238
77,49356.903424,204903
78,49356.903424,207568
79,49356.903424,210233
80,49356.903424,212898
81,49356.903424,215563
82,49356.903424,218226
83,49356.903424,220890
84,49356.903424,223555
85,49356.903424,226220
86,49356.903424,228885
87,49356.903424,231550
88,49356.903424,234215
89,49356.903424,236879
90,49356.903424,239543
91,49356.903424,242208
92,49356.903424,244873
93,49356.903424,247538
94,49356.903424,250203
95,49356.903424,252868
96,49356.903424,255533
97,49356.903424,258198
98,49356.903424,260863
