1,7246.129253,2376
2,7245.716909,5040
3,7245.197610,7705
4,7244.967483,10363
5,7244.782536,13011
6,7244.754985,15659
7,7244.754985,18288
8,7244.754985,20883
9,7244.754985,23396
10,7244.754985,25895
11,7244.754985,28342
12,7244.754985,30759
13,7244.754985,33158
14,7244.754985,35571
15,7244.754985,37967
16,7244.754985,40367
17,7244.754985,42755
18,7244.754985,45155
19,7244.754985,47543
20,7244.754985,49943
21,7244.754985,52331
22,7244.754985,54733
23,7244.754985,57124
24,7244.754985,59526
25,7244.754985,61913
26,7244.754985,64310
27,7244.754985,66699
28,7244.754985,69099
29,7244.754985,71490
30,7244.754985,73886
31,7244.754985,76274
32,7244.754985,78670
33,7244.754985,81077
34,7244.754985,83489
35,7244.754985,85888
36,7244.754985,88290
37,7244.754985,90680
38,7244.754985,93072
39,7244.754985,95462
40,7244.754985,97869
41,7244.754985,100271
42,7244.754985,102678
43,7244.754985,105075
44,7244.754985,107479
45,7244.754985,109872
46,7244.754985,112283
47,7244.754985,114673
48,7244.754985,117076
49,7244.754985,119469
50,7244.754985,121867
51,7244.754985,124272
52,7244.754985,126682
53,7244.754985,129085
54,7244.754985,131496
55,7244.754985,133896
56,7244.754985,136295
57,7244.754985,138684
58,7244.754985,141083
59,7244.754985,143469
60,7244.754985,145860
61,7244.754985,148247
62,7244.754985,150647
63,7244.754985,153039
64,7244.754985,155439
65,7244.754985,157826
66,7244.754985,160222
67,7244.754985,162610
68,7244.754985,165001
69,7244.754985,167399
70,7244.754985,169804
71,7244.754985,172203
72,7244.754985,174613
73,7244.754985,177015
74,7244.754985,179429
75,7244.754985,181831
76,7244.754985,184236
77,7244.754985,186627
78,7244.754985,189016
79,7244.754985,191400
80,7244.754985,193792
81,7244.754985,196190
82,7244.754985,198602
83,7244.754985,201023
84,7244.754985,203451
85,7244.754985,205862
86,7244.754985,208280
87,7244.754985,210675
88,7244.754985,213082
89,7244.754985,215484
90,7244.754985,217899
91,7244.754985,220294
92,7244.754985,222688
93,7244.754985,225078
94,7244.754985,227474
95,7244.754985,229868
96,7244.754985,232267
97,7244.754985,234663
98,7244.754985,237072
99,7244.754985,239464
100,7244.754985,241855
101,7244.754985,244251
102,7244.754985,246654
103,7244.754985,249051
104,7244.754985,251458
105,7244.754985,253852
106,7244.754985,256259
107,7244.754985,258665
108,7244.754985,261067
109,7244.754985,263457
110,7244.754985,265852
111,7244.754985,268240
112,7244.754985,270635
113,7244.754985,273032
114,7244.754985,275432
115,7244.754985,277818
116,7244.754985,280217
117,7244.754985,282605
118,7244.754985,285001
119,7244.754985,287389
120,7244.754985,289778
121,7244.754985,292164
122,7244.754985,294559
123,7244.754985,296947
124,7244.754985,299345
125,7244.754985,301737
126,7244.754985,304133
127,7244.754985,306525
128,7244.754985,308914
129,7244.754985,311302
130,7244.754985,313695
131,7244.754985,316084
132,7244.754985,318484
133,7244.754985,320882
134,7244.754985,323280
135,7244.754985,325673
136,7244.754985,328069
137,7244.754985,330457
138,7244.754985,332855
139,7244.754985,335244
140,7244.754985,337638
141,7244.754985,340026
142,7244.754985,342418
143,7244.754985,344807
144,7244.754985,347207
145,7244.754985,349601
146,7244.754985,351989
147,7244.754985,354376
148,7244.754985,356772
149,7244.754985,359163
150,7244.754985,361554
151,7244.754985,363939
152,7244.754985,366331
153,7244.754985,368720
154,7244.754985,371141
155,7244.754985,373549
156,7244.754985,375967
157,7244.754985,378378
158,7244.754985,380793
159,7244.754985,383191
160,7244.754985,385592
161,7244.754985,387983
162,7244.754985,390378
163,7244.754985,392778
164,7244.754985,395182
165,7244.754985,397580
166,7244.754985,399976
167,7244.754985,402364
168,7244.754985,404770
169,7244.754985,407166
170,7244.754985,409582
171,7244.754985,411988
172,7244.754985,414395
173,7244.754985,416786
174,7244.754985,419183
175,7244.754985,421570
176,7244.754985,423959
177,7244.754985,426346
178,7244.754985,428762
179,7244.754985,431168
180,7244.754985,433585
181,7244.754985,435987
182,7244.754985,438396
183,7244.754985,440803
184,7244.754985,443204
185,7244.754985,445598
186,7244.754985,447997
187,7244.754985,450387
188,7244.754985,452775
189,7244.754985,455159
190,7244.754985,457548
191,7244.754985,459934
192,7244.754985,462328
193,7244.754985,464738
194,7244.754985,467148
195,7244.754985,469554
196,7244.754985,471980
197,7244.754985,474384
198,7244.754985,476805
199,7244.754985,479217
200,7244.754985,481644
201,7244.754985,484061
202,7244.754985,486468
203,7244.754985,488874
204,7244.754985,491276
205,7244.754985,493669
206,7244.754985,496073
207,7244.754985,498478
208,7244.754985,500883
209,7244.754985,503297
210,7244.754985,505707
211,7244.754985,508110
212,7244.754985,510506
213,7244.754985,512901
214,7244.754985,515302
215,7244.754985,517699
216,7244.754985,520098
217,7244.754985,522488
218,7244.754985,524884
219,7244.754985,527270
220,7244.754985,529661
221,7244.754985,532051
222,7244.754985,534460
223,7244.754985,536862
224,7244.754985,539268
225,7244.754985,541663
226,7244.754985,544063
227,7244.754985,546453
228,7244.754985,548849
229,7244.754985,551236
230,7244.754985,553639
231,7244.754985,556036
232,7244.754985,558433
233,7244.754985,560823
234,7244.754985,563220
235,7244.754985,565611
236,7244.754985,568003
237,7244.754985,570390
238,7244.754985,572779
239,7244.754985,575166
240,7244.754985,577553
241,7244.754985,579941
242,7244.754985,582333
243,7244.754985,584720
244,7244.754985,587113
245,7244.754985,589501
246,7244.754985,591894
247,7244.754985,594283
248,7244.754985,596681
249,7244.754985,599076
250,7244.754985,601475
251,7244.754985,603880
252,7244.754985,606290
253,7244.754985,608689
254,7244.754985,611085
255,7244.754985,613479
256,7244.754985,615874
257,7244.754985,618264
258,7244.754985,620656
259,7244.754985,623059
260,7244.754985,625467
261,7244.754985,627863
262,7244.754985,630262
263,7244.754985,632651
264,7244.754985,635045
265,7244.754985,637436
266,7244.754985,639832
267,7244.754985,642225
268,7244.754985,644622
269,7244.754985,647012
270,7244.754985,649408
271,7244.754985,651808
272,7244.754985,654205
273,7244.754985,656602
274,7244.754985,659017
275,7244.754985,661427
276,7244.754985,663835
277,7244.754985,666236
278,7244.754985,668638
279,7244.754985,671040
280,7244.754985,673436
281,7244.754985,675821
282,7244.754985,678210
283,7244.754985,680596
284,7244.754985,682998
285,7244.754985,685393
286,7244.754985,687791
287,7244.754985,690181
288,7244.754985,692581
289,7244.754985,694993
290,7244.754985,697408
291,7244.754985,699826
292,7244.754985,702233
293,7244.754985,704661
294,7244.754985,707089
295,7244.754985,709513
296,7244.754985,711952
297,7244.754985,714384
298,7244.754985,716823
299,7244.754985,719258
300,7244.754985,721686
301,7244.754985,724113
7244.754985,1.883822
1,7245.938288,2376
2,7245.869973,5016
3,7245.045959,7656
4,7244.813465,10294
5,7244.782536,12922
6,7244.754985,15553
7,7244.754985,18175
8,7244.754985,20769
9,7244.754985,23271
10,7244.754985,25749
11,7244.754985,28179
12,7244.754985,30601
13,7244.754985,32997
14,7244.754985,35402
15,7244.754985,37792
16,7244.754985,40189
17,7244.754985,42575
18,7244.754985,44976
19,7244.754985,47365
20,7244.754985,49761
21,7244.754985,52147
22,7244.754985,54540
23,7244.754985,56935
24,7244.754985,59343
25,7244.754985,61734
26,7244.754985,64131
27,7244.754985,66519
28,7244.754985,68913
29,7244.754985,71297
30,7244.754985,73696
31,7244.754985,76086
32,7244.754985,78479
33,7244.754985,80862
34,7244.754985,83248
35,7244.754985,85632
36,7244.754985,88029
37,7244.754985,90416
38,7244.754985,92830
39,7244.754985,95233
40,7244.754985,97640
41,7244.754985,100038
42,7244.754985,102445
43,7244.754985,104834
44,7244.754985,107232
45,7244.754985,109621
46,7244.754985,112014
47,7244.754985,114398
48,7244.754985,116794
49,7244.754985,119178
50,7244.754985,121574
51,7244.754985,123959
52,7244.754985,126351
53,7244.754985,128733
54,7244.754985,131125
55,7244.754985,133510
56,7244.754985,135904
57,7244.754985,138290
58,7244.754985,140683
59,7244.754985,143067
60,7244.754985,145459
61,7244.754985,147843
62,7244.754985,150237
63,7244.754985,152622
64,7244.754985,155018
65,7244.754985,157408
66,7244.754985,159804
67,7244.754985,162184
68,7244.754985,164581
69,7244.754985,166968
70,7244.754985,169359
71,7244.754985,171745
