1,62356.253434,2376
2,62097.658846,5041
3,62037.953821,7706
4,62037.953821,10371
5,62037.953821,13036
6,62037.953821,15698
7,62037.953821,18363
8,62037.953821,21020
9,62037.953821,23684
10,62037.953821,26345
11,62037.953821,28999
12,62037.953821,31645
13,62037.953821,34293
14,62037.953821,36944
15,62037.953821,39587
16,62037.953821,42229
17,62037.953821,44867
18,62037.953821,47504
19,62037.953821,50144
20,62037.953821,52784
21,62037.953821,55429
22,62037.953821,58075
23,62037.953821,60725
24,62037.953821,63368
25,62037.953821,66007
26,62037.953821,68651
27,62037.953821,71295
28,62037.953821,73934
29,62037.953821,76590
30,62037.953821,79234
31,62037.953821,81881
32,62037.953821,84535
33,62037.953821,87185
34,62037.953821,89831
35,62037.953821,92475
36,62037.953821,95110
37,62037.953821,97748
38,62037.953821,100396
39,62037.953821,103043
40,62037.953821,105681
41,62037.953821,108325
42,62037.953821,110977
43,62037.953821,113620
44,62037.953821,116259
45,62037.953821,118904
46,62037.953821,121549
47,62037.953821,124187
48,62037.953821,126828
49,62037.953821,129459
50,62037.953821,132095
51,62037.953821,134728
52,62037.953821,137373
53,62037.953821,140015
54,62037.953821,142660
55,62037.953821,145300
56,62037.953821,147950
57,62037.953821,150601
58,62037.953821,153249
59,62037.953821,155880
60,62037.953821,158531
61,62037.953821,161174
62,62037.953821,163825
63,62037.953821,166474
64,62037.953821,169127
65,62037.953821,171761
66,62037.953821,174395
67,62037.953821,177037
68,62037.953821,179686
69,62037.953821,182327
70,62037.953821,184972
71,62037.953821,187606
72,62037.953821,190245
73,62037.953821,192890
74,62037.953821,195537
75,62037.953821,198176
76,62037.953821,200823
77,62037.953821,203473
78,62037.953821,206130
79,62037.953821,208760
80,62037.953821,211409
81,62037.953821,214061
82,62037.953821,216714
83,62037.953821,219366
84,62037.953821,222023
85,62037.953821,224673
86,62037.953821,227325
87,62037.953821,229973
88,62037.953821,232620
89,62037.953821,235274
90,62037.953821,237919
91,62037.953821,240546
92,62037.953821,243183
93,62037.953821,245816
94,62037.953821,248456
95,62037.953821,251095
96,62037.953821,253722
97,62037.953821,256355
98,62037.953821,258985
99,62037.953821,261609
100,62037.953821,264232
101,62037.953821,266857
102,62037.953821,269492
103,62037.953821,272131
104,62037.953821,274757
105,62037.953821,277398
106,62037.953821,280021
107,62037.953821,282668
108,62037.953821,285309
109,62037.953821,287949
110,62037.953821,290598
111,62037.953821,293225
112,62037.953821,295864
113,62037.953821,298515
114,62037.953821,301155
115,62037.953821,303801
116,62037.953821,306438
117,62037.953821,309082
118,62037.953821,311712
119,62037.953821,314342
120,62037.953821,316981
121,62037.953821,319621
122,62037.953821,322264
123,62037.953821,324899
124,62037.953821,327532
125,62037.953821,330171
126,62037.953821,332822
127,62037.953821,335471
128,62037.953821,338123
129,62037.953821,340758
130,62037.953821,343411
131,62037.953821,346054
132,62037.953821,348696
133,62037.953821,351348
134,62037.953821,354001
135,62037.953821,356639
136,62037.953821,359282
137,62037.953821,361936
138,62037.953821,364578
139,62037.953821,367226
140,62037.953821,369864
141,62037.953821,372516
142,62037.953821,375159
143,62037.953821,377804
144,62037.953821,380434
145,62037.953821,383072
146,62037.953821,385706
147,62037.953821,388347
148,62037.953821,390990
149,62037.953821,393620
150,62037.953821,396260
151,62037.953821,398894
152,62037.953821,401527
153,62037.953821,404160
154,62037.953821,406804
155,62037.953821,409458
156,62037.953821,412099
157,62037.953821,414743
158,62037.953821,417383
159,62037.953821,420030
160,62037.953821,422671
161,62037.953821,425323
162,62037.953821,427976
163,62037.953821,430626
164,62037.953821,433282
165,62037.953821,435929
166,62037.953821,438571
167,62037.953821,441221
168,62037.953821,443868
169,62037.953821,446515
170,62037.953821,449164
171,62037.953821,451819
172,62037.953821,454467
173,62037.953821,457111
174,62037.953821,459751
175,62037.953821,462388
176,62037.953821,465037
177,62037.953821,467685
178,62037.953821,470329
179,62037.953821,472977
180,62037.953821,475625
181,62037.953821,478267
182,62037.953821,480914
183,62037.953821,483550
184,62037.953821,486188
185,62037.953821,488835
186,62037.953821,491471
187,62037.953821,494105
188,62037.953821,496741
189,62037.953821,499392
190,62037.953821,502040
191,62037.953821,504681
192,62037.953821,507313
193,62037.953821,509953
194,62037.953821,512598
195,62037.953821,515244
196,62037.953821,517897
197,62037.953821,520544
198,62037.953821,523192
199,62037.953821,525833
200,62037.953821,528485
201,62037.953821,531116
202,62037.953821,533764
203,62037.953821,536404
204,62037.953821,539047
205,62037.953821,541695
206,62037.953821,544336
207,62037.953821,546976
208,62037.953821,549628
209,62037.953821,552273
210,62037.953821,554921
211,62037.953821,557571
212,62037.953821,560221
213,62037.953821,562865
214,62037.953821,565513
215,62037.953821,568169
216,62037.953821,570803
217,62037.953821,573442
218,62037.953821,576078
219,62037.953821,578730
220,62037.953821,581372
221,62037.953821,584002
222,62037.953821,586646
223,62037.953821,589284
224,62037.953821,591932
225,62037.953821,594562
226,62037.953821,597205
227,62037.953821,599847
228,62037.953821,602475
229,62037.953821,605108
230,62037.953821,607756
231,62037.953821,610379
232,62037.953821,613011
233,62037.953821,615651
234,62037.953821,618302
235,62037.953821,620942
236,62037.953821,623579
237,62037.953821,626224
238,62037.953821,628875
239,62037.953821,631526
240,62037.953821,634175
241,62037.953821,636826
242,62037.953821,639475
243,62037.953821,642119
244,62037.953821,644767
245,62037.953821,647411
246,62037.953821,650050
247,62037.953821,652696
248,62037.953821,655343
249,62037.953821,657982
250,62037.953821,660626
251,62037.953821,663282
252,62037.953821,665918
253,62037.953821,668566
254,62037.953821,671215
255,62037.953821,673859
256,62037.953821,676505
257,62037.953821,679150
258,62037.953821,681788
259,62037.953821,684427
260,62037.953821,687077
261,62037.953821,689720
262,62037.953821,692367
263,62037.953821,694997
264,62037.953821,697637
265,62037.953821,700270
266,62037.953821,702916
267,62037.953821,705553
268,62037.953821,708193
269,62037.953821,710833
270,62037.953821,713470
271,62037.953821,716120
272,62037.953821,718764
273,62037.953821,721412
274,62037.953821,724053
275,62037.953821,726696
276,62037.953821,729334
277,62037.953821,731971
278,62037.953821,734618
279,62037.953821,737249
280,62037.953821,739893
281,62037.953821,742533
282,62037.953821,745180
283,62037.953821,747831
284,62037.953821,750478
285,62037.953821,753126
286,62037.953821,755765
287,62037.953821,758418
288,62037.953821,761061
289,62037.953821,763714
290,62037.953821,766358
291,62037.953821,769007
292,62037.953821,771649
293,62037.953821,774292
294,62037.953821,776927
295,62037.953821,779570
296,62037.953821,782216
297,62037.953821,784859
298,62037.953821,787512
299,62037.953821,790149
300,62037.403827,792784
301,62037.403827,795414
302,62037.403827,798047
303,62037.403827,800678
304,62037.403827,803318
305,62037.403827,805963
306,62037.403827,808594
307,62037.403827,811219
62037.403827,4.503129
1,62272.764351,2376
2,62075.667901,5016
3,62039.011722,7656
4,62037.820924,10296
5,62037.820924,12935
6,62037.820924,15574
7,62037.820924,18214
8,62037.820924,20847
9,62037.820924,23484
10,62037.820924,26118
11,62037.820924,28753
12,62037.820924,31385
13,62037.820924,34016
14,62037.820924,36641
15,62037.820924,39264
16,62037.820924,41889
17,62037.820924,44515
18,62037.820924,47128
19,62037.820924,49750
20,62037.820924,52364
21,62037.820924,54969
22,62037.820924,57583
23,62037.820924,60194
24,62037.820924,62809
25,62037.820924,65431
26,62037.820924,68059
27,62037.820924,70683
28,62037.820924,73293
29,62037.820924,75910
30,62037.820924,78538
31,62037.820924,81165
32,62037.820924,83786
33,62037.820924,86398
34,62037.820924,89010
35,62037.820924,91628
36,62037.820924,94242
37,62037.820924,96860
38,62037.820924,99485
39,62037.820924,102105
40,62037.820924,104720
41,62037.820924,107329
42,62037.820924,109942
43,62037.820924,112545
44,62037.820924,115153
45,62037.820924,117750
46,62037.820924,120366
47,62037.820924,122984
48,62037.820924,125609
49,62037.820924,128230
50,62037.820924,130852
51,62037.820924,133468
52,62037.820924,136092
53,62037.820924,138704
54,62037.820924,141319
55,62037.820924,143924
56,62037.820924,146540
57,62037.820924,149160
58,62037.820924,151779
59,62037.820924,154391
60,62037.820924,157011
61,62037.820924,159625
62,62037.820924,162247
63,62037.820924,164864
64,62037.820924,167481
65,62037.820924,170105
66,62037.820924,172723
67,62037.820924,175329
68,62037.820924,177950
69,62037.820924,180564
70,62037.820924,183183
71,62037.820924,185811
72,62037.820924,188431
73,62037.820924,191052
74,62037.820924,193675
75,62037.820924,196294
76,62037.820924,198917
77,62037.820924,201545
78,62037.820924,204160
79,62037.820924,206775
80,62037.820924,209382
81,62037.820924,211998
82,62037.820924,214617
83,62037.820924,217228
84,62037.820924,219850
85,62037.820924,222467
86,62037.820924,225081
87,62037.820924,227700
88,62037.820924,230323
89,62037.820924,232940
90,62037.820924,235563
91,62037.820924,238179
92,62037.820924,240796
93,62037.820924,243411
94,62037.820924,246035
95,62037.820924,248654
96,62037.820924,251265
97,62037.820924,253884
98,62037.820924,256492
99,62037.820924,259098
100,62037.820924,261712
101,62037.820924,264325
102,62037.820924,266946
103,62037.820924,269564
104,62037.820924,272182
105,62037.820924,274799
106,62037.820924,277425
107,62037.820924,280055
108,62037.820924,282677
109,62037.820924,285296
110,62037.820924,287923
111,62037.820924,290548
112,62037.820924,293152
113,62037.820924,295756
114,62037.820924,298384
115,62037.820924,300994
116,62037.820924,303621
117,62037.820924,306245
118,62037.820924,308852
119,62037.820924,311454
120,62037.820924,314075
121,62037.820924,316687
122,62037.820924,319313
123,62037.820924,321940
124,62037.820924,324550
125,62037.820924,327170
126,62037.820924,329788
127,62037.820924,332403
128,62037.820924,335030
129,62037.820924,337653
130,62037.820924,340280
131,62037.820924,342907
132,62037.820924,345534
133,62037.820924,348158
134,62037.820924,350770
135,62037.820924,353392
136,62037.820924,356007
137,62037.820924,358626
138,62037.820924,361249
139,62037.820924,363866
140,62037.820924,366480
141,62037.820924,369099
142,62037.820924,371726
143,62037.820924,374350
144,62037.820924,376976
145,62037.820924,379602
146,62037.820924,382220
147,62037.820924,384826
148,62037.820924,387442
149,62037.820924,390064
150,62037.820924,392668
151,62037.820924,395289
152,62037.820924,397908
153,62037.820924,400523
154,62037.820924,403135
155,62037.820924,405742
156,62037.820924,408339
157,62037.820924,410933
158,62037.820924,413545
159,62037.820924,416158
160,62037.820924,418769
161,62037.820924,421398
162,62037.820924,424019
163,62037.820924,426634
164,62037.820924,429252
165,62037.820924,431871
166,62037.820924,434498
167,62037.820924,437115
168,62037.820924,439738
169,62037.820924,442347
170,62037.820924,444969
171,62037.820924,447583
172,62037.820924,450196
173,62037.820924,452821
174,62037.820924,455443
175,62037.820924,458056
176,62037.820924,460665
177,62037.820924,463276
178,62037.820924,465894
179,62037.820924,468506
180,62037.820924,471127
181,62037.820924,473748
182,62037.820924,476371
183,62037.820924,478992
184,62037.820924,481613
185,62037.820924,484223
186,62037.820924,486854
187,62037.820924,489470
188,62037.820924,492097
189,62037.820924,494707
190,62037.820924,497320
191,62037.820924,499932
192,62037.820924,502550
193,62037.820924,505174
194,62037.820924,507795
195,62037.820924,510417
196,62037.820924,513022
197,62037.820924,515650
198,62037.820924,518267
199,62037.820924,520874
200,62037.820924,523497
201,62037.820924,526119
202,62037.820924,528740
203,62037.820924,531358
204,62037.820924,533981
205,62037.820924,536599
206,62037.820924,539211
207,62037.820924,541840
208,62037.820924,544468
209,62037.820924,547095
210,62037.820924,549715
211,62037.820924,552334
212,62037.820924,554959
213,62037.820924,557576
214,62037.820924,560189
215,62037.820924,562798
216,62037.820924,565418
217,62037.820924,568038
218,62037.820924,570654
219,62037.820924,573277
220,62037.820924,575902
221,62037.820924,578530
222,62037.820924,581142
223,62037.820924,583767
224,62037.820924,586388
225,62037.820924,589010
226,62037.820924,591623
227,62037.820924,594252
228,62037.820924,596872
229,62037.820924,599488
230,62037.820924,602099
231,62037.820924,604720
232,62037.820924,607343
233,62037.820924,609962
234,62037.820924,612573
235,62037.820924,615191
236,62037.820924,617819
237,62037.820924,620447
238,62037.820924,623070
239,62037.820924,625675
240,62037.820924,628293
241,62037.820924,630900
242,62037.820924,633512
243,62037.820924,636123
244,62037.820924,638747
245,62037.820924,641362
246,62037.820924,643975
247,62037.820924,646593
248,62037.820924,649203
249,62037.820924,651818
250,62037.820924,654427
251,62037.820924,657048
252,62037.820924,659673
253,62037.820924,662287
254,62037.820924,664901
255,62037.820924,667505
256,62037.820924,670119
257,62037.820924,672722
258,62037.820924,675344
259,62037.820924,677948
