1,7246.129253,2376
2,7245.716909,5040
3,7244.917395,7705
4,7244.782536,10367
5,7244.782536,13025
6,7244.754985,15678
7,7244.754985,18310
8,7244.754985,20895
9,7244.754985,23440
10,7244.754985,25950
11,7244.754985,28445
12,7244.754985,30914
13,7244.754985,33360
14,7244.754985,35806
15,7244.754985,38244
16,7244.754985,40696
17,7244.754985,43145
18,7244.754985,45584
19,7244.754985,48022
20,7244.754985,50448
21,7244.754985,52873
22,7244.754985,55308
23,7244.754985,57748
24,7244.754985,60183
25,7244.754985,62605
26,7244.754985,65023
27,7244.754985,67444
28,7244.754985,69860
29,7244.754985,72270
30,7244.754985,74690
31,7244.754985,77108
32,7244.754985,79531
33,7244.754985,81950
34,7244.754985,84374
35,7244.754985,86805
36,7244.754985,89233
37,7244.754985,91650
38,7244.754985,94074
39,7244.754985,96514
40,7244.754985,98943
41,7244.754985,101365
42,7244.754985,103790
43,7244.754985,106216
44,7244.754985,108647
45,7244.754985,111082
46,7244.754985,113511
47,7244.754985,115930
48,7244.754985,118347
49,7244.754985,120772
50,7244.754985,123194
51,7244.754985,125617
52,7244.754985,128046
53,7244.754985,130477
54,7244.754985,132900
55,7244.754985,135320
56,7244.754985,137739
57,7244.754985,140164
58,7244.754985,142579
59,7244.754985,145000
60,7244.754985,147412
61,7244.754985,149832
62,7244.754985,152245
63,7244.754985,154653
64,7244.754985,157065
65,7244.754985,159481
66,7244.754985,161900
67,7244.754985,164313
68,7244.754985,166721
69,7244.754985,169143
70,7244.754985,171560
71,7244.754985,173958
72,7244.754985,176364
73,7244.754985,178775
74,7244.754985,181186
75,7244.754985,183600
76,7244.754985,186015
77,7244.754985,188429
78,7244.754985,190848
79,7244.754985,193267
80,7244.754985,195694
81,7244.754985,198115
82,7244.754985,200538
83,7244.754985,202956
84,7244.754985,205364
85,7244.754985,207764
86,7244.754985,210170
87,7244.754985,212587
88,7244.754985,215005
89,7244.754985,217428
90,7244.754985,219854
91,7244.754985,222271
92,7244.754985,224674
93,7244.754985,227084
94,7244.754985,229504
95,7244.754985,231920
96,7244.754985,234344
97,7244.754985,236778
98,7244.754985,239192
99,7244.754985,241602
100,7244.754985,244017
101,7244.754985,246433
102,7244.754985,248856
103,7244.754985,251279
104,7244.754985,253697
105,7244.754985,256122
106,7244.754985,258543
107,7244.754985,260954
108,7244.754985,263369
109,7244.754985,265771
110,7244.754985,268186
111,7244.754985,270612
112,7244.754985,273029
113,7244.754985,275445
114,7244.754985,277855
115,7244.754985,280261
116,7244.754985,282663
117,7244.754985,285070
118,7244.754985,287479
119,7244.754985,289884
120,7244.754985,292298
121,7244.754985,294709
122,7244.754985,297136
123,7244.754985,299569
124,7244.754985,302004
125,7244.754985,304434
126,7244.754985,306852
127,7244.754985,309276
128,7244.754985,311692
129,7244.754985,314086
130,7244.754985,316496
131,7244.754985,318908
132,7244.754985,321317
133,7244.754985,323722
134,7244.754985,326135
135,7244.754985,328551
136,7244.754985,330971
137,7244.754985,333383
138,7244.754985,335795
139,7244.754985,338216
140,7244.754985,340644
141,7244.754985,343069
142,7244.754985,345488
143,7244.754985,347900
144,7244.754985,350309
145,7244.754985,352725
146,7244.754985,355142
147,7244.754985,357561
148,7244.754985,359963
149,7244.754985,362370
150,7244.754985,364774
151,7244.754985,367174
152,7244.754985,369579
153,7244.754985,371999
154,7244.754985,374410
155,7244.754985,376815
156,7244.754985,379225
157,7244.754985,381626
158,7244.754985,384027
159,7244.754985,386445
160,7244.754985,388855
161,7244.754985,391270
162,7244.754985,393683
163,7244.754985,396090
164,7244.754985,398494
165,7244.754985,400903
166,7244.754985,403312
167,7244.754985,405720
168,7244.754985,408127
169,7244.754985,410537
170,7244.754985,412939
171,7244.754985,415343
172,7244.754985,417759
173,7244.754985,420181
174,7244.754985,422612
175,7244.754985,425033
176,7244.754985,427460
177,7244.754985,429895
178,7244.754985,432312
179,7244.754985,434730
180,7244.754985,437142
181,7244.754985,439549
182,7244.754985,441957
183,7244.754985,444373
184,7244.754985,446788
185,7244.754985,449195
186,7244.754985,451598
187,7244.754985,454004
188,7244.754985,456415
189,7244.754985,458817
190,7244.754985,461235
191,7244.754985,463649
192,7244.754985,466072
193,7244.754985,468495
194,7244.754985,470910
195,7244.754985,473335
196,7244.754985,475750
197,7244.754985,478170
198,7244.754985,480580
199,7244.754985,482998
200,7244.754985,485421
201,7244.754985,487840
202,7244.754985,490255
203,7244.754985,492663
204,7244.754985,495075
205,7244.754985,497485
206,7244.754985,499894
207,7244.754985,502308
208,7244.754985,504715
209,7244.754985,507122
210,7244.754985,509529
211,7244.754985,511931
212,7244.754985,514344
213,7244.754985,516759
214,7244.754985,519167
215,7244.754985,521572
216,7244.754985,523975
217,7244.754985,526380
218,7244.754985,528793
219,7244.754985,531217
220,7244.754985,533623
221,7244.754985,536029
222,7244.754985,538441
223,7244.754985,540861
224,7244.754985,543279
225,7244.754985,545709
226,7244.754985,548137
227,7244.754985,550558
228,7244.754985,552966
229,7244.754985,555375
230,7244.754985,557786
231,7244.754985,560197
232,7244.754985,562616
233,7244.754985,565032
234,7244.754985,567448
235,7244.754985,569870
236,7244.754985,572285
237,7244.754985,574706
238,7244.754985,577118
239,7244.754985,579530
240,7244.754985,581942
241,7244.754985,584352
242,7244.754985,586755
243,7244.754985,589165
244,7244.754985,591575
245,7244.754985,593981
246,7244.754985,596388
247,7244.754985,598795
248,7244.754985,601201
249,7244.754985,603624
250,7244.754985,606038
251,7244.754985,608456
252,7244.754985,610871
253,7244.754985,613290
254,7244.754985,615705
255,7244.754985,618129
256,7244.754985,620539
257,7244.754985,622957
258,7244.754985,625373
259,7244.754985,627794
260,7244.754985,630211
261,7244.754985,632623
262,7244.754985,635041
263,7244.754985,637459
264,7244.754985,639877
265,7244.754985,642299
266,7244.754985,644729
267,7244.754985,647150
268,7244.754985,649564
269,7244.754985,651986
270,7244.754985,654415
271,7244.754985,656835
272,7244.754985,659259
273,7244.754985,661675
274,7244.754985,664088
275,7244.754985,666499
276,7244.754985,668921
277,7244.754985,671336
278,7244.754985,673752
279,7244.754985,676161
280,7244.754985,678577
281,7244.754985,680991
282,7244.754985,683406
283,7244.754985,685814
284,7244.754985,688230
285,7244.754985,690647
286,7244.754985,693065
287,7244.754985,695460
288,7244.754985,697861
289,7244.754985,700272
290,7244.754985,702681
291,7244.754985,705088
292,7244.754985,707503
293,7244.754985,709921
294,7244.754985,712328
295,7244.754985,714741
296,7244.754985,717165
297,7244.754985,719578
298,7244.754985,721983
299,7244.754985,724400
7244.754985,1.827269
1,7245.938288,2376
2,7245.869973,5016
3,7244.964953,7656
4,7244.782536,10292
5,7244.782536,12922
6,7244.754985,15546
7,7244.754985,18148
8,7244.754985,20701
9,7244.754985,23213
10,7244.754985,25726
11,7244.754985,28210
12,7244.754985,30666
13,7244.754985,33112
14,7244.754985,35548
15,7244.754985,37969
16,7244.754985,40399
17,7244.754985,42843
18,7244.754985,45267
19,7244.754985,47689
20,7244.754985,50105
21,7244.754985,52530
22,7244.754985,54956
23,7244.754985,57385
24,7244.754985,59805
25,7244.754985,62223
26,7244.754985,64639
27,7244.754985,67061
28,7244.754985,69492
29,7244.754985,71911
30,7244.754985,74336
31,7244.754985,76764
32,7244.754985,79197
33,7244.754985,81632
34,7244.754985,84054
35,7244.754985,86484
36,7244.754985,88915
37,7244.754985,91346
38,7244.754985,93778
39,7244.754985,96209
40,7244.754985,98640
41,7244.754985,101056
42,7244.754985,103488
43,7244.754985,105919
44,7244.754985,108350
45,7244.754985,110770
46,7244.754985,113190
47,7244.754985,115601
48,7244.754985,118012
49,7244.754985,120429
50,7244.754985,122851
51,7244.754985,125272
52,7244.754985,127686
53,7244.754985,130116
54,7244.754985,132543
55,7244.754985,134966
56,7244.754985,137385
57,7244.754985,139809
58,7244.754985,142228
59,7244.754985,144668
60,7244.754985,147097
61,7244.754985,149510
62,7244.754985,151931
63,7244.754985,154357
64,7244.754985,156778
65,7244.754985,159205
66,7244.754985,161640
67,7244.754985,164062
68,7244.754985,166482
69,7244.754985,168907
70,7244.754985,171333
71,7244.754985,173763
72,7244.754985,176190
73,7244.754985,178615
