1,5551.572472,2376
2,5545.099580,5041
3,5542.375446,7706
4,5542.182136,10371
5,5542.178395,13036
6,5542.178395,15701
7,5542.167449,18365
8,5541.950868,21029
9,5541.950868,23693
10,5541.950868,26358
11,5541.950868,29023
12,5541.950868,31688
13,5541.937920,34353
14,5541.937920,37018
15,5541.886071,39680
16,5541.886071,42344
17,5541.886071,45008
18,5541.886071,47671
19,5541.830576,50335
20,5541.830576,52998
21,5541.830576,55660
22,5541.830576,58324
23,5541.830576,60988
24,5541.830576,63649
25,5541.830576,66309
26,5541.830576,68973
27,5541.830576,71638
28,5541.830576,74302
29,5541.830576,76966
30,5541.830576,79627
31,5541.830576,82286
32,5541.829390,84946
33,5541.829390,87611
34,5541.829390,90275
35,5541.829390,92938
36,5541.829390,95602
37,5541.829390,98266
38,5541.829390,100930
39,5541.829390,103592
40,5541.829390,106255
41,5541.829390,108918
42,5541.829390,111582
43,5541.829390,114246
44,5541.829390,116905
45,5541.829390,119568
46,5541.829390,122233
47,5541.829390,124894
48,5541.829390,127558
49,5541.829390,130219
50,5541.829390,132884
51,5541.829390,135548
52,5541.829390,138212
53,5541.829390,140871
54,5541.829390,143529
55,5541.829390,146192
56,5541.829390,148853
57,5541.829390,151515
58,5541.829390,154179
59,5541.829390,156842
60,5541.829390,159498
61,5541.829390,162159
62,5541.829390,164819
63,5541.829390,167481
64,5541.829390,170144
65,5541.829390,172805
66,5541.829390,175470
67,5541.829390,178134
68,5541.829390,180795
69,5541.829390,183456
70,5541.829390,186120
71,5541.829390,188783
72,5541.829390,191443
73,5541.735262,194105
74,5541.735262,196766
75,5541.735262,199430
76,5541.735262,202091
77,5541.735262,204750
78,5541.735262,207407
79,5541.735262,210068
80,5541.735262,212728
81,5541.735262,215390
82,5541.735262,218050
83,5541.735262,220709
84,5541.735262,223370
85,5541.735262,226033
86,5541.735262,228697
87,5541.735262,231357
88,5541.735262,234012
89,5541.735262,236667
90,5541.735262,239321
91,5541.735262,241975
92,5541.735262,244630
93,5541.735262,247283
94,5541.735262,249941
95,5541.735262,252598
96,5541.735262,255257
97,5541.735262,257912
98,5541.735262,260566
99,5541.735262,263217
100,5541.735262,265863
101,5541.735262,268514
102,5541.735262,271164
103,5541.735262,273811
104,5541.735262,276459
105,5541.735262,279108
106,5541.735262,281760
107,5541.735262,284413
108,5541.735262,287055
109,5541.735262,289703
110,5541.735262,292350
111,5541.735262,294993
112,5541.735262,297632
113,5541.735262,300270
114,5541.735262,302907
115,5541.735262,305551
116,5541.735262,308196
117,5541.735262,310844
118,5541.735262,313487
119,5541.735262,316135
120,5541.735262,318782
121,5541.735262,321423
122,5541.735262,324071
123,5541.735262,326723
124,5541.735262,329370
125,5541.735262,332020
126,5541.735262,334667
127,5541.735262,337323
128,5541.735262,339973
129,5541.735262,342621
130,5541.735262,345267
131,5541.735262,347901
132,5541.735262,350540
133,5541.735262,353192
134,5541.735262,355846
135,5541.735262,358496
136,5541.735262,361150
137,5541.735262,363809
138,5541.735262,366462
139,5541.735262,369117
140,5541.735262,371772
141,5541.735262,374420
142,5541.735262,377061
143,5541.735262,379701
144,5541.735262,382338
145,5541.735262,384975
146,5541.735262,387620
147,5541.735262,390262
148,5541.735262,392901
149,5541.735262,395538
150,5541.647565,398166
151,5541.647565,400810
152,5541.647565,403447
153,5541.647565,406084
154,5541.647565,408721
155,5541.647565,411363
156,5541.647565,414005
157,5541.647565,416664
158,5541.647565,419321
159,5541.647565,421976
160,5541.647565,424625
161,5541.647565,427272
162,5541.647565,429924
163,5541.647565,432569
164,5541.647565,435214
165,5541.647565,437862
166,5541.647565,440515
167,5541.647565,443172
168,5541.647565,445823
169,5541.647565,448470
170,5541.647565,451117
171,5541.647565,453764
172,5541.647565,456418
173,5541.647565,459071
174,5541.647565,461725
175,5541.647565,464371
176,5541.647565,467015
177,5541.647565,469658
178,5541.647565,472306
