1,62042.903928,2376
2,62041.886907,5041
3,62037.055848,7705
4,62037.055848,10367
5,62037.055848,13029
6,62037.055848,15693
7,62037.055848,18354
8,62037.055848,21018
9,62037.055848,23681
10,62037.055848,26342
11,62037.055848,29002
12,62037.055848,31661
13,62037.055848,34323
14,62037.055848,36986
15,62037.055848,39644
16,62037.055848,42303
17,62037.055848,44957
18,62037.055848,47617
19,62037.055848,50277
20,62037.055848,52938
21,62037.055848,55599
22,62037.055848,58262
23,62037.055848,60923
24,62037.055848,63583
25,62037.055848,66240
26,62037.055848,68900
27,62037.055848,71558
28,62037.055848,74219
29,62037.055848,76879
30,62037.055848,79540
31,62037.055848,82201
32,62037.055848,84859
33,62037.055848,87522
34,62037.055848,90187
35,62037.055848,92843
36,62037.055848,95503
37,62037.055848,98163
38,62037.055848,100824
39,62037.055848,103487
40,62037.055848,106149
41,62037.055848,108811
42,62037.055848,111470
43,62037.055848,114130
44,62037.055848,116792
45,62037.055848,119455
46,62037.055848,122117
47,62037.055848,124778
48,62037.055848,127439
49,62037.055848,130100
50,62037.055848,132763
51,62037.055848,135422
52,62037.055848,138079
53,62037.055848,140735
54,62037.055848,143391
55,62037.055848,146050
56,62037.055848,148708
57,62037.055848,151367
58,62037.055848,154027
59,62037.055848,156688
60,62037.055848,159350
61,62037.055848,162012
62,62037.055848,164668
63,62037.055848,167327
64,62037.055848,169988
65,62037.055848,172651
66,62037.055848,175315
67,62037.055848,177977
68,62037.055848,180640
69,62037.055848,183299
70,62037.055848,185961
71,62037.055848,188620
72,62037.055848,191283
73,62037.055848,193946
74,62037.055848,196610
75,62037.055848,199268
76,62037.055848,201927
77,62037.055848,204584
78,62037.055848,207239
79,62037.055848,209898
80,62037.055848,212560
81,62037.055848,215221
82,62037.055848,217880
83,62037.055848,220543
84,62037.055848,223205
85,62037.055848,225866
86,62037.055848,228526
87,62037.055848,231183
88,62037.055848,233841
89,62037.055848,236495
90,62037.055848,239155
91,62037.055848,241818
92,62037.055848,244476
93,62037.055848,247134
94,62037.055848,249789
95,62037.055848,252452
96,62037.055848,255115
97,62037.055848,257777
98,62037.055848,260438
99,62037.055848,263101
100,62037.055848,265754
101,62037.055848,268417
102,62037.055848,271079
103,62037.055848,273742
104,62037.055848,276405
105,62037.055848,279066
106,62037.055848,281729
107,62037.055848,284384
108,62037.055848,287038
109,62037.055848,289698
110,62037.055848,292356
111,62037.055848,295020
112,62037.055848,297681
113,62037.055848,300340
114,62037.055848,302995
115,62037.055848,305658
116,62037.055848,308321
117,62037.055848,310976
118,62037.055848,313636
119,62037.055848,316297
120,62037.055848,318958
121,62037.055848,321614
122,62037.055848,324278
123,62037.055848,326938
124,62037.055848,329599
125,62037.055848,332258
126,62037.055848,334916
127,62037.055848,337577
128,62037.055848,340239
129,62037.055848,342899
130,62037.055848,345560
131,62037.055848,348223
132,62037.055848,350884
133,62037.055848,353546
134,62037.055848,356207
135,62037.055848,358869
136,62037.055848,361530
137,62037.055848,364192
138,62037.055848,366852
139,62037.055848,369515
140,62037.055848,372173
141,62037.055848,374829
142,62037.055848,377485
143,62037.055848,380146
144,62037.055848,382807
145,62037.055848,385466
146,62037.055848,388126
147,62037.055848,390789
148,62037.055848,393452
