1,7245.197610,2376
2,7245.045959,5038
3,7244.782536,7693
4,7244.754985,10337
5,7244.754985,12987
6,7244.754985,15612
7,7244.754985,18157
8,7244.754985,20665
9,7244.754985,23192
10,7244.754985,25681
11,7244.754985,28145
12,7244.754985,30601
13,7244.754985,33042
14,7244.754985,35486
15,7244.754985,37943
16,7244.754985,40386
17,7244.754985,42826
18,7244.754985,45264
19,7244.754985,47709
20,7244.754985,50152
21,7244.754985,52598
22,7244.754985,55042
23,7244.754985,57477
24,7244.754985,59915
25,7244.754985,62355
26,7244.754985,64789
27,7244.754985,67228
28,7244.754985,69666
29,7244.754985,72109
30,7244.754985,74544
31,7244.754985,76971
32,7244.754985,79401
33,7244.754985,81845
34,7244.754985,84292
35,7244.754985,86736
36,7244.754985,89178
37,7244.754985,91618
38,7244.754985,94057
39,7244.754985,96500
40,7244.754985,98939
41,7244.754985,101383
42,7244.754985,103810
43,7244.754985,106230
44,7244.754985,108659
45,7244.754985,111094
46,7244.754985,113526
47,7244.754985,115953
48,7244.754985,118378
49,7244.754985,120807
50,7244.754985,123225
51,7244.754985,125638
52,7244.754985,128074
53,7244.754985,130501
54,7244.754985,132927
55,7244.754985,135356
56,7244.754985,137797
57,7244.754985,140228
58,7244.754985,142670
59,7244.754985,145111
60,7244.754985,147537
61,7244.754985,149959
62,7244.754985,152382
63,7244.754985,154809
64,7244.754985,157224
65,7244.754985,159638
66,7244.754985,162073
67,7244.754985,164525
68,7244.754985,166975
69,7244.754985,169420
70,7244.754985,171864
71,7244.754985,174293
72,7244.754985,176727
73,7244.754985,179160
74,7244.754985,181587
75,7244.754985,184016
76,7244.754985,186451
77,7244.754985,188888
78,7244.754985,191334
79,7244.754985,193772
80,7244.754985,196211
81,7244.754985,198623
82,7244.754985,201041
83,7244.754985,203468
84,7244.754985,205913
85,7244.754985,208353
86,7244.754985,210786
87,7244.754985,213212
88,7244.754985,215650
89,7244.754985,218083
90,7244.754985,220511
91,7244.754985,222938
92,7244.754985,225365
93,7244.754985,227808
94,7244.754985,230231
95,7244.754985,232661
96,7244.754985,235102
97,7244.754985,237536
98,7244.754985,239967
99,7244.754985,242416
100,7244.754985,244850
101,7244.754985,247281
102,7244.754985,249720
103,7244.754985,252150
104,7244.754985,254580
105,7244.754985,257025
106,7244.754985,259448
107,7244.754985,261879
108,7244.754985,264324
109,7244.754985,266766
110,7244.754985,269205
111,7244.754985,271634
112,7244.754985,274065
113,7244.754985,276488
114,7244.754985,278931
115,7244.754985,281372
116,7244.754985,283818
117,7244.754985,286250
118,7244.754985,288685
119,7244.754985,291121
120,7244.754985,293556
121,7244.754985,295977
122,7244.754985,298403
123,7244.754985,300838
124,7244.754985,303270
125,7244.754985,305704
126,7244.754985,308146
127,7244.754985,310594
128,7244.754985,313035
129,7244.754985,315473
130,7244.754985,317903
131,7244.754985,320346
132,7244.754985,322778
133,7244.754985,325207
134,7244.754985,327631
135,7244.754985,330059
136,7244.754985,332478
137,7244.754985,334910
138,7244.754985,337342
139,7244.754985,339771
140,7244.754985,342192
141,7244.754985,344620
142,7244.754985,347054
143,7244.754985,349472
144,7244.754985,351892
145,7244.754985,354313
146,7244.754985,356732
147,7244.754985,359153
148,7244.754985,361576
149,7244.754985,364009
150,7244.754985,366425
151,7244.754985,368844
152,7244.754985,371257
153,7244.754985,373672
154,7244.754985,376097
155,7244.754985,378515
156,7244.754985,380941
157,7244.754985,383367
158,7244.754985,385779
159,7244.754985,388204
160,7244.754985,390620
161,7244.754985,393047
162,7244.754985,395470
163,7244.754985,397891
164,7244.754985,400309
165,7244.754985,402731
166,7244.754985,405153
167,7244.754985,407585
168,7244.754985,410016
169,7244.754985,412428
170,7244.754985,414838
171,7244.754985,417251
172,7244.754985,419658
173,7244.754985,422069
174,7244.754985,424485
175,7244.754985,426905
176,7244.754985,429309
177,7244.754985,431719
178,7244.754985,434125
179,7244.754985,436539
180,7244.754985,438947
181,7244.754985,441359
182,7244.754985,443764
183,7244.754985,446183
184,7244.754985,448606
185,7244.754985,451024
186,7244.754985,453457
187,7244.754985,455872
188,7244.754985,458287
189,7244.754985,460712
190,7244.754985,463141
191,7244.754985,465559
192,7244.754985,467971
193,7244.754985,470385
194,7244.754985,472795
195,7244.754985,475209
196,7244.754985,477635
197,7244.754985,480060
198,7244.754985,482482
199,7244.754985,484891
200,7244.754985,487306
201,7244.754985,489727
202,7244.754985,492137
203,7244.754985,494551
204,7244.754985,496963
205,7244.754985,499373
206,7244.754985,501776
207,7244.754985,504184
