1,5542.914978,2376
2,5542.445574,5041
3,5542.376131,7706
4,5542.182136,10371
5,5542.182136,13036
6,5542.178395,15701
7,5542.178395,18365
8,5542.178395,21029
9,5542.178395,23692
10,5542.178395,26355
11,5542.178395,29019
12,5542.133508,31683
13,5542.133508,34347
14,5542.133508,37012
15,5542.133508,39675
16,5542.133508,42340
17,5542.133508,45003
18,5542.133508,47668
19,5542.133508,50329
20,5542.133508,52994
21,5542.133508,55657
22,5542.133508,58320
23,5542.133508,60985
24,5542.014733,63648
25,5542.014733,66311
26,5542.014733,68976
27,5542.014733,71641
28,5542.014733,74300
29,5542.014733,76958
30,5542.014733,79608
31,5542.014733,82260
32,5542.014733,84924
33,5542.006459,87587
34,5542.006459,90245
35,5541.875283,92906
36,5541.875283,95561
37,5541.875283,98216
38,5541.875283,100864
39,5541.875283,103505
40,5541.875283,106143
41,5541.875283,108779
42,5541.735094,111418
43,5541.735094,114049
44,5541.735094,116673
45,5541.735094,119300
46,5541.735094,121932
47,5541.735094,124556
48,5541.735094,127187
49,5541.735094,129811
50,5541.735094,132438
51,5541.735094,135053
52,5541.735094,137664
53,5541.735094,140282
54,5541.735094,142900
55,5541.735094,145513
56,5541.735094,148130
57,5541.735094,150737
58,5541.735094,153346
59,5541.735094,155953
60,5541.735094,158564
61,5541.735094,161172
62,5541.735094,163778
63,5541.735094,166389
64,5541.735094,168989
65,5541.735094,171589
66,5541.735094,174170
67,5541.735094,176743
68,5541.735094,179321
69,5541.735094,181894
70,5541.735094,184475
71,5541.735094,187050
72,5541.735094,189619
73,5541.735094,192191
74,5541.735094,194745
75,5541.735094,197303
76,5541.735094,199860
77,5541.735094,202399
78,5541.735094,204931
79,5541.735094,207460
80,5541.735094,209995
81,5541.735094,212540
82,5541.735094,215083
83,5541.735094,217615
84,5541.735094,220151
85,5541.735094,222702
86,5541.735094,225243
87,5541.735094,227779
88,5541.735094,230313
89,5541.735094,232845
90,5541.735094,235378
91,5541.735094,237918
92,5541.735094,240451
93,5541.735094,242988
94,5541.735094,245523
95,5541.735094,248058
96,5541.735094,250593
97,5541.735094,253131
98,5541.735094,255675
99,5541.735094,258228
100,5541.735094,260781
101,5541.735094,263330
102,5541.735094,265868
103,5541.735094,268406
104,5541.735094,270929
105,5541.735094,273463
106,5541.735094,275995
107,5541.735094,278524
108,5541.735094,281053
109,5541.735094,283579
110,5541.735094,286112
111,5541.735094,288654
112,5541.735094,291191
113,5541.735094,293726
114,5541.735094,296265
115,5541.735094,298808
116,5541.735094,301338
117,5541.735094,303872
118,5541.735094,306405
119,5541.735094,308941
120,5541.735094,311482
121,5541.735094,314013
122,5541.735094,316546
123,5541.735094,319086
124,5541.735094,321614
125,5541.735094,324151
126,5541.735094,326690
127,5541.735094,329220
128,5541.735094,331752
129,5541.735094,334286
130,5541.735094,336818
131,5541.735094,339357
132,5541.735094,341895
133,5541.735094,344435
134,5541.735094,346970
135,5541.735094,349497
136,5541.735094,352036
137,5541.735094,354570
138,5541.735094,357097
139,5541.735094,359612
140,5541.735094,362136
141,5541.735094,364651
142,5541.688575,367165
143,5541.688575,369678
144,5541.688575,372190
145,5541.688575,374692
146,5541.688575,377197
147,5541.688575,379703
148,5541.688575,382209
149,5541.688575,384722
150,5541.688575,387233
151,5541.688575,389730
152,5541.688575,392235
153,5541.688575,394736
154,5541.688575,397242
155,5541.688575,399750
156,5541.688575,402255
157,5541.688575,404750
158,5541.688575,407257
159,5541.688575,409749
160,5541.688575,412252
161,5541.688575,414743
162,5541.688575,417241
163,5541.688575,419735
164,5541.688575,422223
165,5541.688575,424712
166,5541.688575,427188
167,5541.688575,429670
168,5541.688575,432152
169,5541.688575,434637
170,5541.688575,437120
171,5541.688575,439608
172,5541.688575,442096
173,5541.688575,444575
174,5541.688575,447049
175,5541.688575,449523
176,5541.688575,452003
177,5541.688575,454486
178,5541.688575,456970
179,5541.688575,459449
180,5541.688575,461927
181,5541.688575,464404
182,5541.688575,466878
183,5541.688575,469354
184,5541.688575,471826
185,5541.688575,474300
186,5541.688575,476775
187,5541.688575,479246
188,5541.688575,481716
