1,49405.565958,2376
2,49384.736687,5041
3,49373.260723,7706
4,49362.268222,10371
5,49362.268222,13036
6,49359.923340,15701
7,49357.889333,18366
8,49357.468911,21031
9,49357.337462,23696
10,49357.230206,26361
11,49357.068337,29026
12,49357.068337,31691
13,49357.068337,34356
14,49357.068337,37021
15,49357.016159,39686
16,49357.016159,42347
17,49357.010751,45010
18,49357.010751,47674
19,49357.010751,50338
20,49357.010751,53003
21,49357.010751,55668
22,49357.010751,58333
23,49357.009405,60998
24,49357.009405,63663
25,49357.009405,66328
26,49357.009405,68993
27,49357.009405,71658
28,49356.999751,74323
29,49356.999751,76988
30,49356.999751,79653
31,49356.978873,82318
32,49356.978873,84983
33,49356.978873,87648
34,49356.978873,90313
35,49356.978873,92978
36,49356.978873,95643
37,49356.978873,98308
38,49356.978873,100973
39,49356.978873,103638
40,49356.978873,106303
41,49356.978873,108967
42,49356.978873,111632
43,49356.978873,114297
44,49356.978873,116962
45,49356.978873,119627
46,49356.978873,122291
47,49356.978873,124956
48,49356.978873,127621
49,49356.978873,130286
50,49356.978873,132951
51,49356.978873,135616
52,49356.947311,138281
53,49356.947311,140946
54,49356.947311,143611
55,49356.947311,146276
56,49356.947311,148940
57,49356.947311,151605
58,49356.947311,154270
59,49356.947311,156935
60,49356.945956,159600
61,49356.945956,162264
62,49356.945956,164929
63,49356.945956,167589
64,49356.945956,170254
65,49356.945956,172918
66,49356.945956,175583
67,49356.945956,178246
68,49356.945956,180911
69,49356.945956,183576
70,49356.945956,186241
71,49356.945956,188906
72,49356.945956,191571
73,49356.941782,194235
74,49356.941782,196900
75,49356.941782,199565
76,49356.941782,202230
77,49356.941782,204895
78,49356.941782,207560
79,49356.941782,210225
80,49356.941782,212890
81,49356.941782,215555
82,49356.941782,218220
83,49356.941782,220884
84,49356.941782,223549
85,49356.941782,226214
86,49356.941782,228879
87,49356.941782,231544
88,49356.941782,234209
89,49356.941782,236874
90,49356.941782,239539
91,49356.941782,242204
92,49356.941782,244869
93,49356.941782,247534
94,49356.941782,250199
95,49356.941782,252864
96,49356.941782,255528
97,49356.941782,258192
98,49356.941782,260855
99,49356.941782,263520
100,49356.941782,266185
101,49356.941782,268850
102,49356.941782,271515
103,49356.941782,274180
104,49356.941782,276845
105,49356.941782,279510
106,49356.941782,282173
107,49356.941782,284838
108,49356.928902,287503
109,49356.928902,290167
110,49356.928902,292832
111,49356.928902,295497
112,49356.928902,298162
113,49356.920940,300826
114,49356.920940,303490
115,49356.920940,306155
116,49356.920940,308819
117,49356.920940,311484
118,49356.920940,314147
119,49356.920940,316812
120,49356.920940,319477
121,49356.920940,322142
122,49356.920940,324807
123,49356.920940,327472
124,49356.920940,330137
125,49356.920940,332802
126,49356.920940,335466
127,49356.920940,338130
128,49356.920940,340795
129,49356.920940,343459
130,49356.920940,346124
131,49356.920940,348788
132,49356.920940,351453
133,49356.920940,354118
134,49356.920940,356783
135,49356.920940,359448
136,49356.920940,362113
137,49356.920940,364778
138,49356.920940,367443
139,49356.920940,370108
140,49356.920940,372773
141,49356.920940,375438
142,49356.920940,378103
143,49356.920940,380767
144,49356.920940,383432
145,49356.920940,386096
146,49356.920940,388761
