1,62356.253434,2376
2,62097.658846,5041
3,62038.289660,7706
4,62038.289660,10370
5,62037.953821,13035
6,62037.953821,15699
7,62037.953821,18364
8,62037.953821,21027
9,62037.953821,23691
10,62037.953821,26349
11,62037.953821,29008
12,62037.953821,31662
13,62037.953821,34314
14,62037.953821,36971
15,62037.953821,39624
16,62037.953821,42271
17,62037.953821,44916
18,62037.953821,47555
19,62037.953821,50198
20,62037.953821,52842
21,62037.953821,55492
22,62037.953821,58140
23,62037.953821,60773
24,62037.953821,63422
25,62037.953821,66061
26,62037.953821,68703
27,62037.953821,71341
28,62037.953821,73984
29,62037.953821,76620
30,62037.953821,79263
31,62037.953821,81909
32,62037.953821,84563
33,62037.953821,87219
34,62037.953821,89866
35,62037.953821,92512
36,62037.953821,95161
37,62037.953821,97809
38,62037.953821,100466
39,62037.953821,103113
40,62037.953821,105759
41,62037.953821,108407
42,62037.953821,111048
43,62037.953821,113691
44,62037.953821,116336
45,62037.953821,118986
46,62037.953821,121646
47,62037.953821,124297
48,62037.953821,126958
49,62037.953821,129603
50,62037.953821,132247
51,62037.953821,134885
52,62037.953821,137530
53,62037.953821,140162
54,62037.953821,142798
55,62037.953821,145426
56,62037.953821,148068
57,62037.953821,150714
58,62037.953821,153342
59,62037.953821,155977
60,62037.953821,158610
61,62037.953821,161250
62,62037.953821,163893
63,62037.953821,166526
64,62037.953821,169164
65,62037.953821,171794
66,62037.953821,174423
67,62037.953821,177058
68,62037.953821,179692
69,62037.953821,182328
70,62037.953821,184960
71,62037.953821,187587
72,62037.953821,190212
73,62037.953821,192835
74,62037.953821,195462
75,62037.953821,198088
76,62037.953821,200733
77,62037.953821,203380
78,62037.953821,206017
79,62037.953821,208652
80,62037.953821,211301
81,62037.953821,213940
82,62037.953821,216582
83,62037.953821,219226
84,62037.953821,221860
85,62037.953821,224502
86,62037.953821,227149
87,62037.953821,229791
88,62037.953821,232437
89,62037.953821,235081
90,62037.953821,237727
91,62037.953821,240372
92,62037.953821,243014
93,62037.953821,245656
94,62037.953821,248305
95,62037.953821,250958
96,62037.953821,253599
97,62037.953821,256238
98,62037.953821,258879
99,62037.953821,261527
100,62037.953821,264168
101,62037.953821,266812
102,62037.953821,269447
103,62037.953821,272092
104,62037.953821,274738
105,62037.953821,277371
106,62037.953821,280012
107,62037.953821,282639
108,62037.953821,285282
109,62037.953821,287926
110,62037.953821,290572
111,62037.953821,293211
112,62037.953821,295837
113,62037.953821,298470
114,62037.953821,301103
115,62037.953821,303739
116,62037.953821,306373
117,62037.953821,308999
118,62037.953821,311631
119,62037.953821,314270
120,62037.953821,316907
121,62037.953821,319542
122,62037.953821,322186
123,62037.953821,324836
124,62037.953821,327476
125,62037.953821,330120
126,62037.953821,332763
127,62037.953821,335399
128,62037.953821,338040
129,62037.953821,340674
130,62037.953821,343319
131,62037.953821,345959
132,62037.953821,348593
133,62037.953821,351238
134,62037.953821,353886
135,62037.953821,356534
136,62037.953821,359177
137,62037.953821,361821
138,62037.953821,364461
139,62037.953821,367102
140,62037.953821,369756
141,62037.953821,372406
142,62037.953821,375051
143,62037.953821,377691
144,62037.953821,380338
145,62037.953821,382967
146,62037.953821,385606
147,62037.953821,388244
148,62037.953821,390889
149,62037.953821,393517
150,62037.953821,396154
151,62037.953821,398790
152,62037.953821,401424
153,62037.953821,404072
154,62037.953821,406705
155,62037.953821,409337
156,62037.953821,411982
157,62037.953821,414625
158,62037.953821,417268
159,62037.953821,419908
160,62037.953821,422543
161,62037.953821,425184
162,62037.953821,427820
163,62037.953821,430475
164,62037.953821,433134
165,62037.953821,435787
166,62037.953821,438428
167,62037.953821,441075
168,62037.953821,443721
169,62037.953821,446362
170,62037.953821,449008
171,62037.953821,451651
172,62037.953821,454301
173,62037.953821,456952
174,62037.953821,459604
175,62037.953821,462255
176,62037.953821,464910
177,62037.953821,467564
178,62037.953821,470220
179,62037.953821,472875
180,62037.953821,475526
181,62037.953821,478174
182,62037.953821,480818
183,62037.953821,483456
184,62037.953821,486105
185,62037.953821,488762
186,62037.953821,491405
187,62037.953821,494059
188,62037.953821,496710
189,62037.953821,499356
190,62037.953821,502006
191,62037.953821,504649
192,62037.953821,507290
193,62037.953821,509937
194,62037.953821,512589
195,62037.953821,515240
196,62037.953821,517892
197,62037.953821,520546
198,62037.953821,523198
199,62037.953821,525854
200,62037.953821,528505
201,62037.953821,531160
202,62037.953821,533810
203,62037.953821,536469
204,62037.953821,539123
205,62037.953821,541777
206,62037.953821,544425
207,62037.953821,547068
208,62037.953821,549713
209,62037.953821,552359
210,62037.953821,555001
211,62037.953821,557636
212,62037.953821,560277
213,62037.953821,562923
214,62037.953821,565565
215,62037.953821,568205
216,62037.953821,570844
217,62037.953821,573492
218,62037.953821,576141
219,62037.953821,578787
220,62037.953821,581438
221,62037.953821,584084
222,62037.953821,586727
223,62037.953821,589358
224,62037.953821,592000
225,62037.953821,594647
226,62037.953821,597289
227,62037.953821,599931
228,62037.953821,602588
229,62037.953821,605228
230,62037.953821,607878
231,62037.953821,610531
232,62037.953821,613184
233,62037.953821,615828
234,62037.953821,618474
235,62037.953821,621119
236,62037.953821,623767
237,62037.953821,626412
238,62037.953821,629059
239,62037.953821,631707
240,62037.953821,634349
241,62037.953821,636993
242,62037.953821,639642
243,62037.953821,642282
244,62037.953821,644919
245,62037.953821,647563
246,62037.953821,650202
247,62037.953821,652844
248,62037.953821,655489
249,62037.953821,658137
250,62037.953821,660784
251,62037.953821,663427
252,62037.953821,666071
253,62037.953821,668712
254,62037.953821,671340
255,62037.953821,673981
256,62037.953821,676617
257,62037.953821,679256
258,62037.953821,681895
259,62037.953821,684535
260,62037.953821,687176
261,62037.953821,689821
262,62037.953821,692447
263,62037.953821,695080
264,62037.953821,697716
265,62037.953821,700342
266,62037.953821,702967
267,62037.953821,705592
268,62037.953821,708218
269,62037.953821,710849
270,62037.953821,713478
271,62037.953821,716107
272,62037.953821,718732
273,62037.953821,721370
274,62037.953821,723997
275,62037.953821,726627
276,62037.953821,729266
277,62037.953821,731908
278,62037.953821,734549
279,62037.953821,737186
280,62037.953821,739821
281,62037.953821,742462
282,62037.953821,745102
283,62037.953821,747741
284,62037.953821,750387
285,62037.953821,753039
286,62037.953821,755695
287,62037.953821,758338
288,62037.953821,760982
289,62037.953821,763628
290,62037.953821,766264
291,62037.953821,768907
292,62037.953821,771546
293,62037.953821,774188
294,62037.953821,776832
295,62037.953821,779468
296,62037.953821,782094
297,62037.953821,784741
298,62037.953821,787394
299,62037.953821,790033
300,62037.953821,792689
301,62037.953821,795341
302,62037.953821,797994
303,62037.953821,800644
304,62037.953821,803298
305,62037.953821,805944
306,62037.953821,808590
307,62037.953821,811240
62037.953821,4.545636
1,62272.764351,2376
2,62075.667901,5016
3,62039.011722,7656
4,62037.820924,10295
5,62037.820924,12934
6,62037.820924,15572
7,62037.820924,18210
8,62037.820924,20845
9,62037.820924,23481
10,62037.820924,26119
11,62037.820924,28755
12,62037.820924,31388
13,62037.820924,34020
14,62037.820924,36653
15,62037.820924,39281
16,62037.820924,41906
17,62037.820924,44530
18,62037.820924,47141
19,62037.820924,49765
20,62037.820924,52387
21,62037.820924,55013
22,62037.820924,57629
23,62037.820924,60252
24,62037.820924,62869
25,62037.820924,65490
26,62037.820924,68106
27,62037.820924,70723
28,62037.820924,73334
29,62037.820924,75960
30,62037.820924,78580
31,62037.820924,81195
32,62037.820924,83812
33,62037.820924,86424
34,62037.820924,89049
35,62037.820924,91665
36,62037.820924,94286
37,62037.820924,96906
38,62037.820924,99530
39,62037.820924,102143
40,62037.820924,104761
41,62037.820924,107384
42,62037.820924,110010
43,62037.820924,112629
44,62037.820924,115252
45,62037.820924,117879
46,62037.820924,120507
47,62037.820924,123120
48,62037.820924,125738
49,62037.820924,128367
50,62037.820924,130996
51,62037.820924,133612
52,62037.820924,136233
53,62037.820924,138862
54,62037.820924,141481
55,62037.820924,144096
56,62037.820924,146722
57,62037.820924,149340
58,62037.820924,151957
59,62037.820924,154574
60,62037.820924,157191
61,62037.820924,159814
62,62037.820924,162440
63,62037.820924,165062
64,62037.820924,167686
65,62037.820924,170308
66,62037.820924,172914
67,62037.820924,175523
68,62037.820924,178130
69,62037.820924,180745
70,62037.820924,183372
71,62037.820924,185993
72,62037.820924,188620
73,62037.820924,191243
74,62037.820924,193867
75,62037.820924,196492
76,62037.820924,199102
77,62037.820924,201718
78,62037.820924,204341
79,62037.820924,206964
80,62037.820924,209583
81,62037.820924,212200
82,62037.820924,214828
83,62037.820924,217444
84,62037.820924,220056
85,62037.820924,222669
86,62037.820924,225282
87,62037.820924,227893
88,62037.820924,230505
89,62037.820924,233111
90,62037.820924,235721
91,62037.820924,238326
92,62037.820924,240941
93,62037.820924,243549
94,62037.820924,246154
95,62037.820924,248766
96,62037.820924,251376
97,62037.820924,253991
98,62037.820924,256597
99,62037.820924,259206
100,62037.820924,261820
101,62037.820924,264443
102,62037.820924,267055
103,62037.820924,269673
104,62037.820924,272286
105,62037.820924,274908
106,62037.820924,277516
107,62037.820924,280127
108,62037.820924,282735
109,62037.820924,285340
110,62037.820924,287940
111,62037.820924,290549
112,62037.820924,293169
113,62037.820924,295792
114,62037.820924,298409
115,62037.820924,301019
116,62037.820924,303628
117,62037.820924,306238
118,62037.820924,308848
119,62037.820924,311459
120,62037.820924,314077
121,62037.820924,316695
122,62037.820924,319316
123,62037.820924,321932
124,62037.820924,324556
125,62037.820924,327154
126,62037.820924,329758
127,62037.820924,332369
128,62037.820924,334963
129,62037.820924,337577
130,62037.820924,340184
131,62037.820924,342791
132,62037.820924,345391
133,62037.820924,347995
134,62037.820924,350601
135,62037.820924,353212
136,62037.820924,355830
137,62037.820924,358448
138,62037.820924,361070
139,62037.820924,363693
140,62037.820924,366306
141,62037.820924,368920
142,62037.820924,371534
143,62037.820924,374146
144,62037.820924,376764
145,62037.820924,379362
146,62037.820924,381986
147,62037.820924,384608
148,62037.820924,387230
149,62037.820924,389852
150,62037.820924,392474
151,62037.820924,395087
152,62037.820924,397708
153,62037.820924,400321
154,62037.820924,402948
155,62037.820924,405561
156,62037.820924,408188
157,62037.820924,410787
158,62037.820924,413402
159,62037.820924,416021
160,62037.820924,418646
161,62037.820924,421281
162,62037.820924,423906
163,62037.820924,426522
164,62037.820924,429135
165,62037.820924,431736
166,62037.820924,434357
167,62037.820924,436963
168,62037.820924,439562
169,62037.820924,442173
170,62037.820924,444780
171,62037.820924,447377
172,62037.820924,449972
173,62037.820924,452559
174,62037.820924,455160
175,62037.820924,457766
176,62037.820924,460363
177,62037.820924,462964
178,62037.820924,465554
179,62037.820924,468159
180,62037.820924,470759
181,62037.820924,473365
182,62037.820924,475962
183,62037.820924,478573
184,62037.820924,481188
185,62037.820924,483795
186,62037.820924,486406
187,62037.820924,489004
188,62037.820924,491609
189,62037.820924,494216
190,62037.820924,496820
191,62037.820924,499431
192,62037.820924,502049
193,62037.820924,504650
194,62037.820924,507260
195,62037.820924,509864
196,62037.820924,512472
197,62037.820924,515084
198,62037.820924,517685
199,62037.820924,520291
200,62037.820924,522894
201,62037.820924,525500
202,62037.820924,528104
203,62037.820924,530714
204,62037.820924,533330
205,62037.820924,535946
206,62037.820924,538560
207,62037.820924,541165
208,62037.820924,543776
209,62037.820924,546372
210,62037.820924,548977
211,62037.820924,551579
212,62037.820924,554176
213,62037.820924,556788
214,62037.820924,559402
215,62037.820924,562016
216,62037.820924,564627
217,62037.820924,567238
218,62037.820924,569840
219,62037.820924,572432
220,62037.820924,575033
221,62037.820924,577638
222,62037.820924,580237
223,62037.820924,582845
224,62037.820924,585458
225,62037.820924,588067
226,62037.820924,590670
227,62037.820924,593276
228,62037.820924,595886
229,62037.820924,598496
230,62037.820924,601105
231,62037.820924,603717
232,62037.820924,606333
233,62037.820924,608948
234,62037.820924,611563
235,62037.820924,614166
236,62037.820924,616780
237,62037.820924,619390
238,62037.820924,622002
239,62037.820924,624622
240,62037.820924,627239
241,62037.820924,629857
242,62037.820924,632459
243,62037.820924,635062
244,62037.820924,637668
245,62037.820924,640284
246,62037.820924,642899
247,62037.820924,645513
248,62037.820924,648107
249,62037.820924,650697
250,62037.820924,653297
251,62037.820924,655891
252,62037.820924,658487
253,62037.820924,661084
254,62037.820924,663682
255,62037.820924,666288
256,62037.820924,668891
257,62037.820924,671501
258,62037.820924,674110
259,62037.820924,676722
