1,62083.880182,2376
2,62083.880182,5041
3,62037.748655,7705
4,62037.748655,10368
5,62037.748655,13031
6,62037.748655,15690
7,62037.748655,18354
8,62037.748655,21011
9,62037.748655,23674
10,62037.197775,26327
11,62037.197775,28988
12,62037.197775,31650
13,62037.197775,34312
14,62037.197775,36971
15,62037.197775,39634
16,62037.197775,42297
17,62037.197775,44959
18,62037.197775,47620
19,62037.197775,50281
20,62037.197775,52944
21,62037.197775,55603
22,62037.197775,58265
23,62037.197775,60924
24,62037.197775,63587
25,62037.197775,66245
26,62037.197775,68905
27,62037.197775,71563
28,62037.197775,74219
29,62037.197775,76871
30,62037.197775,79531
31,62037.197775,82184
32,62037.197775,84846
33,62037.197775,87505
34,62037.197775,90165
35,62037.197775,92822
36,62037.197775,95481
37,62037.197775,98134
38,62037.197775,100795
39,62037.197775,103457
40,62036.936198,106117
41,62036.936198,108776
42,62036.936198,111438
43,62036.936198,114098
44,62036.936198,116761
45,62036.936198,119415
46,62036.936198,122075
47,62036.936198,124735
48,62036.936198,127395
49,62036.936198,130054
50,62036.936198,132717
51,62036.936198,135373
52,62036.936198,138032
53,62036.936198,140683
54,62036.936198,143346
55,62036.936198,146003
56,62036.936198,148661
57,62036.936198,151319
58,62036.936198,153977
59,62036.936198,156637
60,62036.936198,159297
61,62036.936198,161955
62,62036.936198,164613
63,62036.936198,167274
64,62036.936198,169937
65,62036.936198,172593
66,62036.936198,175256
67,62036.936198,177908
68,62036.936198,180561
69,62036.936198,183211
70,62036.936198,185872
71,62036.936198,188530
72,62036.936198,191190
73,62036.936198,193838
74,62036.936198,196499
75,62036.936198,199146
76,62036.936198,201810
77,62036.936198,204469
78,62036.936198,207121
79,62036.936198,209773
80,62036.936198,212433
81,62036.936198,215092
82,62036.936198,217748
83,62036.936198,220399
84,62036.936198,223061
85,62036.936198,225711
86,62036.936198,228365
87,62036.936198,231024
88,62036.936198,233680
89,62036.936198,236333
90,62036.936198,238990
91,62036.936198,241635
92,62036.936198,244289
93,62036.936198,246933
94,62036.936198,249592
95,62036.936198,252235
96,62036.936198,254896
97,62036.936198,257540
98,62036.936198,260202
99,62036.936198,262851
100,62036.936198,265509
101,62036.936198,268159
102,62036.936198,270815
103,62036.936198,273467
104,62036.936198,276123
105,62036.936198,278760
106,62036.936198,281412
107,62036.936198,284064
108,62036.936198,286715
109,62036.936198,289361
110,62036.936198,292021
111,62036.936198,294672
112,62036.936198,297331
113,62036.936198,299983
114,62036.936198,302638
115,62036.936198,305282
116,62036.936198,307934
117,62036.936198,310586
118,62036.936198,313245
119,62036.936198,315900
120,62036.936198,318561
121,62036.936198,321203
122,62036.936198,323863
123,62036.936198,326512
124,62036.936198,329170
125,62036.936198,331812
126,62036.936198,334475
127,62036.936198,337136
128,62036.936198,339794
129,62036.936198,342449
130,62036.936198,345104
131,62036.936198,347756
132,62036.936198,350415
133,62036.936198,353066
134,62036.936198,355728
135,62036.936198,358378
136,62036.936198,361038
137,62036.936198,363692
138,62036.936198,366352
139,62036.936198,369004
140,62036.936198,371662
141,62036.936198,374305
142,62036.936198,376963
143,62036.936198,379620
144,62036.936198,382277
145,62036.936198,384924
146,62036.936198,387582
147,62036.936198,390234
148,62036.936198,392891
149,62036.936198,395540
150,62036.936198,398196
151,62036.936198,400858
152,62036.936198,403520
153,62036.936198,406167
154,62036.936198,408825
155,62036.936198,411479
156,62036.936198,414136
157,62036.936198,416788
158,62036.936198,419446
159,62036.936198,422087
160,62036.936198,424744
161,62036.936198,427404
162,62036.936198,430062
163,62036.936198,432709
164,62036.936198,435372
165,62036.936198,438022
166,62036.936198,440683
167,62036.936198,443338
168,62036.936198,445994
169,62036.936198,448648
170,62036.936198,451309
171,62036.936198,453967
172,62036.936198,456627
173,62036.936198,459283
174,62036.936198,461945
175,62036.936198,464597
176,62036.936198,467253
177,62036.936198,469901
178,62036.936198,472554
179,62036.936198,475209
180,62036.936198,477863
181,62036.936198,480516
182,62036.936198,483171
183,62036.936198,485818
184,62036.936198,488473
185,62036.936198,491125
186,62036.936198,493781
187,62036.936198,496440
188,62036.936198,499098
189,62036.936198,501750
190,62036.936198,504405
191,62036.936198,507047
192,62036.936198,509701
193,62036.936198,512351
194,62036.936198,515009
195,62036.936198,517662
196,62036.936198,520315
197,62036.936198,522974
198,62036.936198,525633
199,62036.936198,528291
200,62036.936198,530948
201,62036.936198,533603
202,62036.936198,536260
203,62036.936198,538911
204,62036.936198,541566
205,62036.936198,544217
206,62036.936198,546874
207,62036.936198,549521
208,62036.936198,552176
209,62036.936198,554824
210,62036.936198,557484
211,62036.936198,560123
212,62036.936198,562779
213,62036.936198,565424
214,62036.936198,568083
215,62036.936198,570735
216,62036.936198,573392
217,62036.936198,576051
218,62036.936198,578712
219,62036.936198,581364
220,62036.936198,584021
221,62036.936198,586673
222,62036.936198,589334
223,62036.936198,591985
224,62036.936198,594645
225,62036.936198,597293
226,62036.936198,599955
227,62036.936198,602602
228,62036.936198,605261
229,62036.936198,607911
230,62036.936198,610568
231,62036.936198,613223
232,62036.936198,615879
233,62036.936198,618526
234,62036.936198,621184
235,62036.936198,623838
236,62036.936198,626497
237,62036.936198,629149
238,62036.936198,631809
239,62036.936198,634460
240,62036.936198,637116
241,62036.936198,639763
242,62036.936198,642416
243,62036.936198,645068
244,62036.936198,647724
245,62036.936198,650376
246,62036.936198,653032
247,62036.936198,655688
248,62036.936198,658349
249,62036.936198,661005
250,62036.936198,663659
251,62036.936198,666312
252,62036.936198,668969
253,62036.936198,671626
254,62036.936198,674282
255,62036.936198,676932
256,62036.936198,679587
257,62036.936198,682240
258,62036.936198,684890
259,62036.936198,687539
260,62036.936198,690197
261,62036.936198,692851
262,62036.936198,695506
263,62036.936198,698156
264,62036.936198,700811
265,62036.936198,703467
266,62036.936198,706125
267,62036.936198,708777
268,62036.936198,711435
269,62036.936198,714082
270,62036.936198,716744
271,62036.936198,719396
272,62036.936198,722053
273,62036.936198,724705
274,62036.936198,727369
275,62036.936198,730019
276,62036.936198,732682
277,62036.936198,735341
278,62036.936198,738000
279,62036.936198,740650
280,62036.936198,743311
281,62036.936198,745965
282,62036.936198,748623
283,62036.936198,751273
284,62036.936198,753929
285,62036.936198,756584
286,62036.936198,759237
287,62036.936198,761891
288,62036.936198,764551
289,62036.936198,767211
290,62036.936198,769868
291,62036.936198,772524
292,62036.936198,775183
293,62036.936198,777839
294,62036.936198,780501
295,62036.936198,783153
296,62036.936198,785815
297,62036.936198,788463
298,62036.936198,791116
299,62036.936198,793770
300,62036.936198,796432
301,62036.936198,799086
302,62036.936198,801739
303,62036.936198,804386
304,62036.936198,807044
305,62036.936198,809701
62036.936198,4.496555
1,62075.667901,2376
2,62039.329063,5016
3,62038.289660,7656
4,62038.289660,10296
5,62038.289660,12934
6,62037.652059,15564
7,62037.652059,18200
8,62037.652059,20838
9,62037.652059,23473
10,62037.652059,26113
11,62037.652059,28753
12,62037.652059,31391
13,62037.652059,34029
14,62037.652059,36662
15,62037.652059,39298
16,62037.652059,41935
17,62037.652059,44572
18,62037.652059,47206
19,62037.652059,49843
20,62037.652059,52480
21,62037.652059,55118
22,62037.652059,57755
23,62037.652059,60393
24,62037.652059,63026
25,62037.652059,65661
26,62037.652059,68290
27,62037.652059,70922
28,62037.652059,73555
29,62037.652059,76190
30,62037.652059,78823
31,62037.652059,81456
32,62037.652059,84090
33,62037.652059,86725
34,62037.652059,89364
35,62037.652059,91999
36,62037.652059,94635
37,62037.652059,97271
38,62037.652059,99909
39,62037.652059,102545
40,62037.652059,105184
41,62037.652059,107821
42,62037.652059,110460
43,62037.652059,113100
44,62037.652059,115739
45,62037.652059,118378
46,62037.652059,121015
47,62037.652059,123653
48,62037.652059,126288
49,62037.652059,128924
50,62037.652059,131563
51,62037.652059,134202
52,62037.652059,136839
53,62037.652059,139478
54,62037.652059,142116
55,62037.652059,144755
56,62037.652059,147392
57,62037.652059,150032
58,62037.652059,152671
59,62037.652059,155309
60,62037.652059,157948
61,62037.652059,160581
62,62037.652059,163219
63,62037.652059,165859
64,62037.652059,168497
65,62037.652059,171135
66,62037.652059,173772
67,62037.652059,176410
68,62037.652059,179047
69,62037.652059,181678
70,62037.652059,184315
71,62037.652059,186951
72,62037.652059,189588
73,62037.652059,192221
74,62037.652059,194855
75,62037.652059,197469
76,62037.652059,200102
77,62037.652059,202731
78,62037.652059,205362
79,62037.652059,207988
80,62037.652059,210621
81,62037.652059,213249
82,62037.652059,215883
83,62037.652059,218513
84,62037.652059,221144
85,62037.652059,223774
86,62037.652059,226398
87,62037.652059,229025
88,62037.652059,231660
89,62037.652059,234285
90,62037.652059,236919
91,62037.652059,239543
92,62037.652059,242176
93,62037.652059,244803
94,62037.652059,247437
95,62037.652059,250066
96,62037.652059,252697
97,62037.652059,255323
98,62037.652059,257956
99,62037.652059,260589
100,62037.652059,263223
101,62037.652059,265850
102,62037.652059,268486
103,62037.652059,271108
104,62037.652059,273740
105,62037.652059,276369
106,62037.652059,279006
107,62037.652059,281634
108,62037.652059,284269
109,62037.652059,286899
110,62037.652059,289532
111,62037.652059,292166
112,62037.652059,294798
113,62037.652059,297426
114,62037.652059,300059
115,62037.652059,302689
116,62037.652059,305321
117,62037.652059,307950
118,62037.652059,310584
119,62037.652059,313200
120,62037.652059,315832
121,62037.652059,318461
122,62037.652059,321098
123,62037.652059,323728
124,62037.652059,326360
125,62037.652059,328984
126,62037.652059,331621
127,62037.652059,334240
128,62037.652059,336869
129,62037.652059,339498
130,62037.652059,342128
131,62037.652059,344748
132,62037.652059,347383
133,62037.652059,350007
134,62037.652059,352640
135,62037.652059,355266
136,62037.652059,357900
137,62037.652059,360524
138,62037.652059,363155
139,62037.652059,365778
140,62037.652059,368409
141,62037.652059,371027
142,62037.652059,373659
143,62037.652059,376290
144,62037.652059,378926
145,62037.652059,381555
146,62037.652059,384188
147,62037.652059,386819
148,62037.652059,389452
149,62037.652059,392086
150,62037.652059,394720
151,62037.652059,397356
152,62037.652059,399990
153,62037.652059,402619
154,62037.652059,405252
155,62037.652059,407883
156,62037.652059,410516
157,62037.652059,413141
158,62037.652059,415769
159,62037.652059,418394
160,62037.652059,421023
161,62037.652059,423653
162,62037.652059,426286
163,62037.652059,428911
164,62037.652059,431546
165,62037.652059,434173
166,62037.652059,436804
167,62037.652059,439434
168,62037.652059,442070
169,62037.652059,444702
170,62037.652059,447335
171,62037.652059,449961
172,62037.652059,452589
173,62037.652059,455218
174,62037.652059,457846
175,62037.652059,460475
176,62037.652059,463108
177,62037.652059,465736
178,62037.652059,468374
179,62037.652059,471004
180,62037.652059,473642
181,62037.652059,476274
182,62037.652059,478905
183,62037.652059,481538
184,62037.652059,484173
