1,49433.491683,2376
2,49402.502566,5041
3,49374.285084,7706
4,49362.321739,10371
5,49358.587516,13036
6,49358.526751,15701
7,49358.526751,18366
8,49357.038696,21031
9,49357.001691,23696
10,49356.970821,26361
11,49356.970821,29026
12,49356.970821,31691
13,49356.970821,34356
14,49356.966401,37021
15,49356.965141,39686
16,49356.965141,42351
17,49356.965141,45016
18,49356.965141,47681
19,49356.965141,50346
20,49356.965141,53011
21,49356.965141,55675
22,49356.965141,58340
23,49356.965141,61005
24,49356.965141,63670
25,49356.965141,66335
26,49356.965141,69000
27,49356.965141,71665
28,49356.965141,74329
29,49356.965141,76994
30,49356.965141,79658
31,49356.965141,82322
32,49356.965141,84987
33,49356.965141,87652
34,49356.965141,90317
35,49356.965141,92982
36,49356.965141,95647
37,49356.965141,98312
38,49356.965141,100977
39,49356.965141,103642
40,49356.965141,106306
41,49356.965141,108969
42,49356.965141,111634
43,49356.965141,114299
44,49356.943542,116964
45,49356.943542,119629
46,49356.943542,122293
47,49356.943542,124958
48,49356.943542,127622
49,49356.943542,130286
50,49356.943542,132951
51,49356.943542,135616
52,49356.943542,138280
53,49356.943542,140943
54,49356.943542,143608
55,49356.943542,146272
56,49356.943542,148937
57,49356.943542,151602
58,49356.943542,154267
59,49356.943542,156932
60,49356.943542,159597
61,49356.943542,162262
62,49356.943542,164927
63,49356.943542,167590
64,49356.943542,170254
65,49356.943542,172917
66,49356.943542,175581
67,49356.943542,178245
68,49356.943542,180909
69,49356.943542,183573
70,49356.931608,186238
71,49356.931608,188900
72,49356.927384,191565
73,49356.927384,194230
74,49356.927384,196895
75,49356.927384,199559
76,49356.927384,202222
77,49356.927384,204886
78,49356.927384,207551
79,49356.927384,210216
80,49356.927384,212881
81,49356.927384,215546
82,49356.927384,218211
83,49356.927384,220876
84,49356.927384,223541
85,49356.927384,226206
86,49356.927384,228871
87,49356.927384,231536
88,49356.927384,234201
89,49356.927384,236866
90,49356.927384,239531
91,49356.927384,242196
92,49356.927384,244861
93,49356.927384,247526
94,49356.927384,250191
95,49356.927384,252856
96,49356.927384,255520
97,49356.927384,258185
98,49356.927384,260850
