1,5625.393727,2376
2,5625.393727,5041
3,5546.178477,7706
4,5542.254025,10371
5,5542.254025,13036
6,5542.182136,15699
7,5542.126196,18364
8,5542.126196,21025
9,5542.126196,23690
10,5542.126196,26354
11,5542.126196,29019
12,5542.126196,31684
13,5542.126196,34349
14,5542.126196,37013
15,5542.126196,39677
16,5542.126196,42340
17,5542.126196,45003
18,5542.126196,47668
19,5542.126196,50333
20,5542.126196,52998
21,5542.126196,55663
22,5542.126196,58327
23,5542.126196,60988
24,5542.126196,63651
25,5542.126196,66316
26,5542.126196,68981
27,5542.126196,71645
28,5542.126196,74309
29,5542.126196,76972
30,5542.126196,79637
31,5542.126196,82302
32,5542.126196,84966
33,5542.126196,87630
34,5542.126196,90294
35,5542.126196,92958
36,5542.126196,95623
37,5542.126196,98286
38,5542.126196,100950
39,5542.126196,103614
40,5542.017875,106278
41,5542.017875,108943
42,5542.017875,111606
43,5542.017875,114268
44,5542.017875,116929
45,5542.017875,119588
46,5542.017875,122250
47,5542.017875,124911
48,5542.017875,127574
49,5542.017875,130234
50,5542.017875,132898
51,5542.017875,135557
52,5542.017875,138215
53,5542.017875,140875
54,5542.017875,143533
55,5542.017875,146193
56,5542.017875,148853
57,5542.017875,151512
58,5542.017875,154171
59,5542.017875,156835
60,5542.017875,159498
61,5541.950868,162161
62,5541.950868,164825
63,5541.950868,167487
64,5541.838515,170147
65,5541.838515,172808
66,5541.838515,175463
67,5541.838515,178125
68,5541.838515,180787
69,5541.838515,183448
70,5541.838515,186111
71,5541.838515,188771
72,5541.838515,191428
73,5541.838515,194085
74,5541.838515,196742
75,5541.838515,199400
76,5541.838515,202054
77,5541.838515,204715
78,5541.838515,207374
79,5541.838515,210021
80,5541.838515,212675
81,5541.838515,215332
82,5541.838515,217995
83,5541.838515,220651
84,5541.838515,223306
85,5541.838515,225965
86,5541.838515,228626
87,5541.838515,231288
88,5541.838515,233942
89,5541.838515,236597
90,5541.838515,239259
91,5541.838515,241914
92,5541.838515,244565
93,5541.838515,247224
94,5541.838515,249876
95,5541.838515,252534
96,5541.838515,255188
97,5541.838515,257845
98,5541.838515,260498
99,5541.838515,263157
100,5541.838515,265821
101,5541.838515,268483
102,5541.838515,271141
103,5541.838515,273804
104,5541.838515,276462
105,5541.838515,279121
106,5541.688575,281769
107,5541.688575,284414
108,5541.688575,287054
109,5541.688575,289699
110,5541.688575,292344
111,5541.688575,294981
112,5541.688575,297620
113,5541.688575,300261
114,5541.688575,302904
115,5541.688575,305549
116,5541.688575,308206
117,5541.688575,310854
118,5541.688575,313500
119,5541.688575,316137
120,5541.688575,318768
121,5541.688575,321397
122,5541.688575,324017
123,5541.688575,326631
124,5541.688575,329231
125,5541.688575,331837
126,5541.688575,334427
127,5541.688575,337036
128,5541.688575,339657
129,5541.688575,342286
130,5541.688575,344910
131,5541.688575,347547
132,5541.688575,350179
133,5541.688575,352805
134,5541.688575,355429
135,5541.688575,358050
136,5541.688575,360673
137,5541.688575,363300
138,5541.688575,365918
139,5541.688575,368547
140,5541.688575,371170
141,5541.688575,373807
142,5541.647565,376433
143,5541.647565,379080
144,5541.647565,381720
145,5541.647565,384347
146,5541.647565,386987
147,5541.647565,389623
148,5541.647565,392263
149,5541.647565,394895
150,5541.647565,397532
151,5541.647565,400157
152,5541.647565,402791
153,5541.647565,405414
154,5541.647565,408038
155,5541.647565,410665
156,5541.647565,413291
157,5541.647565,415923
158,5541.647565,418555
159,5541.647565,421189
160,5541.647565,423810
161,5541.647565,426419
162,5541.647565,429028
163,5541.647565,431645
164,5541.647565,434273
165,5541.647565,436907
166,5541.647565,439527
167,5541.647565,442141
168,5541.647565,444759
169,5541.647565,447380
170,5541.643141,449995
171,5541.643141,452637
172,5541.643141,455279
173,5541.643141,457917
174,5541.643141,460551
175,5541.643141,463177
176,5541.643141,465815
177,5541.643141,468436
178,5541.643141,471070
179,5541.643141,473711
180,5541.643141,476340
181,5541.643141,478967
182,5541.643141,481594
183,5541.643141,484219
184,5541.643141,486853
185,5541.643141,489479
186,5541.643141,492110
187,5541.643141,494738
188,5541.643141,497358
189,5541.643141,499989
190,5541.643141,502612
191,5541.643141,505235
192,5541.643141,507861
193,5541.643141,510489
194,5541.643141,513113
195,5541.643141,515738
196,5541.643141,518365
197,5541.643141,520996
198,5541.643141,523627
199,5541.643141,526254
200,5541.643141,528881
201,5541.643141,531494
202,5541.643141,534122
203,5541.643141,536744
204,5541.643141,539365
205,5541.643141,541987
206,5541.643141,544606
207,5541.643141,547225
208,5541.643141,549848
209,5541.643141,552469
210,5541.643141,555091
211,5541.643141,557709
212,5541.643141,560324
213,5541.643141,562940
214,5541.643141,565545
215,5541.643141,568151
216,5541.643141,570770
217,5541.643141,573399
218,5541.643141,576017
219,5541.643141,578621
220,5541.643141,581227
221,5541.643141,583844
222,5541.643141,586477
223,5541.643141,589112
224,5541.643141,591743
225,5541.643141,594367
226,5541.643141,596981
227,5541.643141,599597
228,5541.643141,602220
229,5541.643141,604834
230,5541.643141,607470
231,5541.643141,610106
232,5541.643141,612743
233,5541.643141,615379
234,5541.643141,618004
235,5541.643141,620629
236,5541.643141,623252
237,5541.643141,625881
238,5541.643141,628504
239,5541.643141,631128
240,5541.643141,633752
241,5541.643141,636369
242,5541.643141,638985
243,5541.643141,641610
244,5541.643141,644217
245,5541.643141,646825
246,5541.643141,649441
247,5541.643141,652062
248,5541.643141,654672
249,5541.643141,657288
250,5541.643141,659915
251,5541.643141,662540
252,5541.643141,665160
253,5541.643141,667786
254,5541.643141,670401
255,5541.643141,673023
256,5541.643141,675639
257,5541.643141,678268
258,5541.643141,680900
259,5541.643141,683518
260,5541.643141,686133
261,5541.643141,688750
262,5541.643141,691377
263,5541.643141,694007
264,5541.643141,696637
265,5541.643141,699264
266,5541.643141,701894
267,5541.643141,704515
268,5541.643141,707135
269,5541.643141,709763
270,5541.643141,712388
271,5541.643141,715018
272,5541.643141,717635
273,5541.643141,720249
274,5541.643141,722867
275,5541.643141,725481
276,5541.643141,728100
277,5541.643141,730722
278,5541.643141,733347
279,5541.643141,735975
280,5541.643141,738591
281,5541.643141,741226
282,5541.643141,743857
5541.643141,3.809450
1,5634.512608,2376
2,5581.129483,5016
3,5543.658840,7656
4,5542.568720,10296
5,5542.182136,12936
6,5542.182136,15576
7,5542.182136,18216
8,5542.182136,20856
9,5542.177402,23496
10,5542.177402,26135
11,5542.177402,28774
12,5542.177402,31412
13,5542.177402,34051
14,5542.132942,36691
15,5542.132942,39330
16,5542.132942,41970
17,5542.132942,44609
18,5542.132942,47246
19,5542.132942,49886
20,5542.132942,52526
21,5542.132942,55165
22,5542.006459,57804
23,5542.006459,60444
24,5542.006459,63080
25,5542.006459,65716
26,5542.006459,68356
27,5542.006459,70991
28,5542.006459,73627
29,5542.006459,76264
30,5542.006459,78901
31,5542.006459,81536
32,5542.006459,84173
33,5541.843181,86809
34,5541.843181,89443
35,5541.843181,92082
36,5541.843181,94711
37,5541.843181,97348
38,5541.843181,99983
39,5541.843181,102612
40,5541.843181,105247
41,5541.843181,107879
42,5541.843181,110511
43,5541.843181,113144
44,5541.843181,115779
45,5541.843181,118416
46,5541.843181,121049
47,5541.843181,123683
48,5541.843181,126318
