1,62042.903928,2376
2,62041.886907,5041
3,62037.197416,7705
4,62037.197416,10368
5,62037.197416,13031
6,62037.197416,15694
7,62037.197416,18357
8,62037.197416,21014
9,62037.197416,23678
10,62037.197416,26343
11,62037.197416,29005
12,62037.197416,31665
13,62037.197416,34329
14,62037.197416,36984
15,62037.197416,39643
16,62037.197416,42303
17,62037.197416,44964
18,62037.197416,47624
19,62037.197416,50287
20,62037.197416,52949
21,62037.197416,55612
22,62037.197416,58275
23,62037.197416,60934
24,62037.197416,63597
25,62037.197416,66258
26,62037.197416,68916
27,62037.197416,71576
28,62037.197416,74240
29,62037.197416,76904
30,62037.197416,79562
31,62037.197416,82220
32,62037.197416,84880
33,62037.197416,87539
34,62037.197416,90202
35,62037.197416,92860
36,62037.197416,95519
37,62037.197416,98182
38,62037.197416,100841
39,62037.197416,103502
40,62037.197416,106162
41,62037.197416,108823
42,62037.197416,111480
43,62037.197416,114143
44,62037.197416,116802
45,62036.936198,119461
46,62036.936198,122120
47,62036.936198,124779
48,62036.936198,127439
49,62036.936198,130099
50,62036.936198,132758
51,62036.936198,135417
52,62036.936198,138076
53,62036.936198,140738
54,62036.936198,143398
55,62036.936198,146055
56,62036.936198,148713
57,62036.936198,151376
58,62036.936198,154034
59,62036.936198,156692
60,62036.936198,159354
61,62036.936198,162015
62,62036.936198,164675
63,62036.936198,167337
64,62036.936198,169998
65,62036.936198,172661
66,62036.936198,175323
67,62036.936198,177986
68,62036.936198,180644
69,62036.936198,183305
70,62036.936198,185966
71,62036.936198,188630
72,62036.936198,191288
73,62036.936198,193950
74,62036.936198,196614
75,62036.936198,199272
76,62036.936198,201935
77,62036.936198,204595
78,62036.936198,207256
79,62036.936198,209920
80,62036.936198,212576
81,62036.936198,215237
82,62036.936198,217895
83,62036.936198,220557
84,62036.936198,223218
85,62036.936198,225881
86,62036.936198,228542
87,62036.936198,231204
88,62036.936198,233862
89,62036.936198,236525
90,62036.936198,239179
91,62036.936198,241837
92,62036.936198,244497
93,62036.936198,247151
94,62036.936198,249808
95,62036.936198,252468
96,62036.936198,255127
97,62036.936198,257790
98,62036.936198,260445
99,62036.936198,263098
100,62036.936198,265759
101,62036.936198,268420
102,62036.936198,271081
103,62036.936198,273740
104,62036.936198,276393
105,62036.936198,279055
106,62036.936198,281708
107,62036.936198,284363
108,62036.936198,287021
109,62036.936198,289669
110,62036.936198,292328
111,62036.936198,294985
112,62036.936198,297641
113,62036.936198,300294
114,62036.936198,302947
115,62036.936198,305606
116,62036.936198,308261
117,62036.936198,310917
118,62036.936198,313575
119,62036.936198,316235
120,62036.936198,318888
121,62036.936198,321543
122,62036.936198,324204
123,62036.936198,326860
124,62036.936198,329521
125,62036.936198,332175
126,62036.936198,334836
127,62036.936198,337494
128,62036.936198,340153
129,62036.936198,342810
130,62036.936198,345470
131,62036.936198,348127
132,62036.936198,350786
133,62036.936198,353438
134,62036.936198,356094
135,62036.936198,358748
136,62036.936198,361407
137,62036.936198,364063
138,62036.936198,366720
139,62036.936198,369372
140,62036.936198,372030
141,62036.936198,374692
142,62036.936198,377340
143,62036.936198,379991
144,62036.936198,382652
145,62036.936198,385307
146,62036.936198,387966
147,62036.936198,390625
148,62036.936198,393277
