1,1506.921019,2376
2,1506.010946,5039
3,1506.010946,7703
4,1506.010946,10364
5,1506.010946,13027
6,1506.010946,15688
7,1506.010946,18339
8,1506.010946,20963
9,1506.010946,23597
10,1506.010946,26184
11,1506.010946,28829
12,1506.010946,31408
13,1506.010946,34054
14,1506.010946,36638
15,1506.010946,39204
16,1506.010946,41819
17,1506.010946,44434
18,1506.010946,47000
19,1505.561550,49568
20,1505.561550,52128
21,1505.561550,54726
22,1505.561550,57285
23,1505.561550,59880
24,1505.561550,62435
25,1505.561550,64984
26,1505.561550,67540
27,1505.561550,70109
28,1505.561550,72618
29,1505.561550,75210
30,1505.561550,77762
31,1505.561550,80270
32,1505.561550,82840
33,1505.561550,85399
34,1505.561550,87950
35,1505.561550,90511
36,1505.561550,93075
37,1505.561550,95632
38,1505.561550,98182
39,1505.561550,100750
40,1505.561550,103305
41,1505.561550,105860
42,1505.561550,108401
43,1505.561550,110969
44,1505.561550,113513
45,1505.561550,116035
46,1505.561550,118590
47,1505.561550,121176
48,1505.561550,123680
49,1505.561550,126220
50,1505.561550,128749
51,1505.561550,131282
52,1505.561550,133810
53,1505.561550,136412
54,1505.561550,138925
55,1505.561550,141492
56,1505.561550,144006
57,1505.561550,146564
58,1505.561550,149105
59,1505.561550,151652
60,1505.561550,154173
61,1505.561550,156706
62,1505.561550,159249
63,1505.561550,161748
64,1505.561550,164313
65,1505.561550,166842
66,1505.561550,169315
67,1505.561550,171843
68,1505.561550,174352
69,1505.561550,176912
70,1505.561550,179460
71,1505.561550,181982
72,1505.561550,184499
73,1505.561550,187012
74,1505.561550,189566
75,1505.561550,192099
76,1505.561550,194675
77,1505.561550,197192
78,1505.561550,199740
79,1505.561550,202282
80,1505.561550,204792
81,1505.561550,207347
82,1505.561550,209860
83,1505.561550,212385
84,1505.561550,214904
85,1505.561550,217457
86,1505.561550,219991
87,1505.561550,222546
88,1505.561550,225064
89,1505.561550,227614
90,1505.561550,230121
91,1505.561550,232652
92,1505.561550,235222
93,1505.561550,237778
94,1505.561550,240308
95,1505.561550,242877
1505.561550,2.368433
1,1506.812968,2376
2,1506.110079,5016
3,1506.110079,7655
4,1506.110079,10295
5,1506.110079,12930
6,1506.110079,15568
7,1506.110079,18200
8,1506.110079,20831
9,1506.110079,23383
10,1506.110079,25995
11,1506.110079,28605
12,1506.110079,31162
13,1506.110079,33773
14,1506.110079,36309
15,1506.110079,38857
16,1506.110079,41483
17,1506.110079,44045
18,1506.110079,46594
19,1506.110079,49171
20,1506.110079,51710
21,1506.110079,54288
22,1506.110079,56833
23,1506.110079,59410
24,1506.110079,61989
25,1506.110079,64536
26,1506.110079,67012
27,1505.561550,69554
28,1505.561550,72105
29,1505.561550,74640
30,1505.561550,77172
31,1505.561550,79734
32,1505.561550,82307
33,1505.561550,84827
34,1505.561550,87354
35,1505.561550,89923
36,1505.561550,92501
37,1505.561550,95050
38,1505.561550,97568
39,1505.561550,100132
40,1505.561550,102679
41,1505.561550,105209
42,1505.561550,107715
43,1505.561550,110263
44,1505.561550,112823
45,1505.561550,115401
46,1505.561550,117912
47,1505.561550,120495
48,1505.561550,123058
49,1505.561550,125613
50,1505.561550,128144
51,1505.561550,130668
52,1505.561550,133201
53,1505.561550,135777
54,1505.561550,138325
55,1505.561550,140871
56,1505.561550,143359
57,1505.561550,145913
58,1505.561550,148462
59,1505.561550,151020
60,1505.561550,153545
61,1505.561550,156049
62,1505.561550,158603
63,1505.561550,161125
64,1505.561550,163667
65,1505.561550,166170
66,1505.561550,168719
67,1505.561550,171262
68,1505.561550,173828
69,1505.561550,176328
70,1505.561550,178856
71,1505.561550,181419
72,1505.561550,183944
73,1505.561550,186481
74,1505.561550,189017
75,1505.561550,191542
76,1505.561550,194036
77,1505.561550,196580
78,1505.561550,199104
79,1505.561550,201628
80,1505.561550,204183
81,1505.561550,206736
82,1505.561550,209257
83,1505.561550,211818
84,1505.561550,214363
85,1505.561550,216881
86,1505.561550,219397
87,1505.561550,221942
88,1505.561550,224476
89,1505.561550,226978
90,1505.561550,229518
91,1505.561550,232055
92,1505.561550,234613
93,1505.561550,237127
94,1505.561550,239691
95,1505.561550,242212
1505.561550,2.581568
1,1506.010946,2376
2,1506.010946,5037
3,1506.010946,7697
4,1506.010946,10356
5,1506.010946,13013
6,1506.010946,15672
7,1506.010946,18324
8,1506.010946,20965
9,1506.010946,23584
10,1506.010946,26224
11,1506.010946,28786
12,1505.561550,31400
13,1505.561550,34024
14,1505.561550,36610
15,1505.561550,39188
16,1505.561550,41805
17,1505.561550,44388
18,1505.561550,47021
19,1505.561550,49536
20,1505.561550,52138
21,1505.561550,54688
22,1505.561550,57263
