1,7245.197610,2376
2,7245.045959,5038
3,7244.813465,7693
4,7244.754985,10352
5,7244.754985,12998
6,7244.754985,15618
7,7244.754985,18167
8,7244.754985,20678
9,7244.754985,23195
10,7244.754985,25690
11,7244.754985,28158
12,7244.754985,30599
13,7244.754985,33033
14,7244.754985,35471
15,7244.754985,37913
16,7244.754985,40344
17,7244.754985,42779
18,7244.754985,45210
19,7244.754985,47643
20,7244.754985,50064
21,7244.754985,52491
22,7244.754985,54919
23,7244.754985,57338
24,7244.754985,59762
25,7244.754985,62182
26,7244.754985,64600
27,7244.754985,67020
28,7244.754985,69443
29,7244.754985,71862
30,7244.754985,74279
31,7244.754985,76699
32,7244.754985,79123
33,7244.754985,81562
34,7244.754985,83997
35,7244.754985,86419
36,7244.754985,88841
37,7244.754985,91269
38,7244.754985,93687
39,7244.754985,96111
40,7244.754985,98528
41,7244.754985,100939
42,7244.754985,103361
43,7244.754985,105778
44,7244.754985,108189
45,7244.754985,110602
46,7244.754985,113015
47,7244.754985,115427
48,7244.754985,117834
49,7244.754985,120244
50,7244.754985,122647
51,7244.754985,125053
52,7244.754985,127474
53,7244.754985,129905
54,7244.754985,132333
55,7244.754985,134755
56,7244.754985,137178
57,7244.754985,139613
58,7244.754985,142050
59,7244.754985,144469
60,7244.754985,146895
61,7244.754985,149302
62,7244.754985,151743
63,7244.754985,154187
64,7244.754985,156618
65,7244.754985,159052
66,7244.754985,161481
67,7244.754985,163901
68,7244.754985,166336
69,7244.754985,168770
70,7244.754985,171195
71,7244.754985,173631
72,7244.754985,176043
73,7244.754985,178459
74,7244.754985,180870
75,7244.754985,183276
76,7244.754985,185686
77,7244.754985,188096
78,7244.754985,190509
79,7244.754985,192920
80,7244.754985,195345
81,7244.754985,197765
82,7244.754985,200184
83,7244.754985,202600
84,7244.754985,205017
85,7244.754985,207421
86,7244.754985,209835
87,7244.754985,212237
88,7244.754985,214642
89,7244.754985,217056
90,7244.754985,219467
91,7244.754985,221873
92,7244.754985,224283
93,7244.754985,226696
94,7244.754985,229101
95,7244.754985,231509
96,7244.754985,233912
97,7244.754985,236318
98,7244.754985,238719
99,7244.754985,241117
100,7244.754985,243526
101,7244.754985,245931
102,7244.754985,248339
103,7244.754985,250750
104,7244.754985,253162
105,7244.754985,255583
106,7244.754985,257997
107,7244.754985,260406
108,7244.754985,262817
109,7244.754985,265232
110,7244.754985,267633
111,7244.754985,270031
112,7244.754985,272427
113,7244.754985,274820
114,7244.754985,277220
115,7244.754985,279619
116,7244.754985,282036
117,7244.754985,284446
118,7244.754985,286854
119,7244.754985,289263
120,7244.754985,291668
121,7244.754985,294075
122,7244.754985,296483
123,7244.754985,298907
124,7244.754985,301323
125,7244.754985,303734
126,7244.754985,306167
127,7244.754985,308608
128,7244.754985,311040
129,7244.754985,313473
130,7244.754985,315909
131,7244.754985,318318
132,7244.754985,320730
133,7244.754985,323134
134,7244.754985,325535
135,7244.754985,327931
136,7244.754985,330339
137,7244.754985,332758
138,7244.754985,335187
139,7244.754985,337617
140,7244.754985,340035
141,7244.754985,342445
142,7244.754985,344859
143,7244.754985,347292
144,7244.754985,349715
145,7244.754985,352133
146,7244.754985,354547
147,7244.754985,356970
148,7244.754985,359376
149,7244.754985,361781
150,7244.754985,364183
151,7244.754985,366583
152,7244.754985,368980
153,7244.754985,371372
154,7244.754985,373762
155,7244.754985,376153
156,7244.754985,378547
157,7244.754985,380961
158,7244.754985,383369
159,7244.754985,385780
160,7244.754985,388188
161,7244.754985,390602
162,7244.754985,393029
163,7244.754985,395448
164,7244.754985,397859
165,7244.754985,400269
166,7244.754985,402695
167,7244.754985,405142
168,7244.754985,407567
169,7244.754985,409992
170,7244.754985,412419
171,7244.754985,414830
172,7244.754985,417251
173,7244.754985,419665
174,7244.754985,422071
175,7244.754985,424485
176,7244.754985,426894
177,7244.754985,429300
178,7244.754985,431706
179,7244.754985,434116
180,7244.754985,436529
181,7244.754985,438938
182,7244.754985,441351
183,7244.754985,443759
184,7244.754985,446185
185,7244.754985,448618
186,7244.754985,451040
187,7244.754985,453474
188,7244.754985,455908
189,7244.754985,458338
190,7244.754985,460757
191,7244.754985,463179
192,7244.754985,465601
193,7244.754985,468023
194,7244.754985,470435
195,7244.754985,472845
196,7244.754985,475252
197,7244.754985,477692
198,7244.754985,480125
199,7244.754985,482550
200,7244.754985,484972
201,7244.754985,487379
202,7244.754985,489781
203,7244.754985,492179
204,7244.754985,494572
205,7244.754985,496975
206,7244.754985,499373
207,7244.754985,501773
