1,7245.428030,2376
2,7244.813465,5038
3,7244.805531,7700
4,7244.782536,10358
5,7244.754985,13018
6,7244.754985,15667
7,7244.754985,18289
8,7244.754985,20810
9,7244.754985,23325
10,7244.754985,25788
11,7244.754985,28222
12,7244.754985,30641
13,7244.754985,33052
14,7244.754985,35458
15,7244.754985,37864
16,7244.754985,40280
17,7244.754985,42695
18,7244.754985,45110
19,7244.754985,47517
20,7244.754985,49934
21,7244.754985,52346
22,7244.754985,54765
23,7244.754985,57171
24,7244.754985,59583
25,7244.754985,62000
26,7244.754985,64414
27,7244.754985,66824
28,7244.754985,69231
29,7244.754985,71637
30,7244.754985,74050
31,7244.754985,76460
32,7244.754985,78874
33,7244.754985,81288
34,7244.754985,83705
35,7244.754985,86120
36,7244.754985,88534
37,7244.754985,90945
38,7244.754985,93362
39,7244.754985,95780
40,7244.754985,98198
41,7244.754985,100607
42,7244.754985,103018
43,7244.754985,105432
44,7244.754985,107841
45,7244.754985,110265
46,7244.754985,112679
47,7244.754985,115089
48,7244.754985,117498
49,7244.754985,119905
50,7244.754985,122315
51,7244.754985,124720
52,7244.754985,127138
53,7244.754985,129557
54,7244.754985,131974
55,7244.754985,134391
56,7244.754985,136808
57,7244.754985,139225
58,7244.754985,141633
59,7244.754985,144056
60,7244.754985,146466
61,7244.754985,148867
62,7244.754985,151274
63,7244.754985,153679
64,7244.754985,156089
65,7244.754985,158510
66,7244.754985,160928
67,7244.754985,163338
68,7244.754985,165752
69,7244.754985,168167
70,7244.754985,170583
71,7244.754985,172997
72,7244.754985,175410
73,7244.754985,177824
74,7244.754985,180242
75,7244.754985,182654
76,7244.754985,185064
77,7244.754985,187472
78,7244.754985,189883
79,7244.754985,192291
80,7244.754985,194699
81,7244.754985,197109
82,7244.754985,199517
83,7244.754985,201934
84,7244.754985,204348
85,7244.754985,206755
86,7244.754985,209167
87,7244.754985,211582
88,7244.754985,213996
89,7244.754985,216402
90,7244.754985,218815
91,7244.754985,221226
92,7244.754985,223635
93,7244.754985,226055
94,7244.754985,228475
95,7244.754985,230897
96,7244.754985,233313
97,7244.754985,235734
98,7244.754985,238151
99,7244.754985,240563
100,7244.754985,242978
101,7244.754985,245392
102,7244.754985,247803
103,7244.754985,250217
104,7244.754985,252637
105,7244.754985,255046
106,7244.754985,257466
107,7244.754985,259879
108,7244.754985,262294
109,7244.754985,264714
110,7244.754985,267122
111,7244.754985,269531
112,7244.754985,271949
113,7244.754985,274363
114,7244.754985,276779
115,7244.754985,279183
116,7244.754985,281592
117,7244.754985,284004
118,7244.754985,286413
119,7244.754985,288828
120,7244.754985,291236
121,7244.754985,293641
122,7244.754985,296046
123,7244.754985,298452
124,7244.754985,300853
125,7244.754985,303257
126,7244.754985,305663
127,7244.754985,308066
128,7244.754985,310482
129,7244.754985,312904
130,7244.754985,315318
131,7244.754985,317731
132,7244.754985,320144
133,7244.754985,322554
134,7244.754985,324972
135,7244.754985,327390
136,7244.754985,329803
137,7244.754985,332216
138,7244.754985,334635
139,7244.754985,337048
140,7244.754985,339452
141,7244.754985,341864
142,7244.754985,344280
143,7244.754985,346699
144,7244.754985,349111
145,7244.754985,351521
146,7244.754985,353931
147,7244.754985,356338
148,7244.754985,358750
149,7244.754985,361156
150,7244.754985,363568
151,7244.754985,365982
152,7244.754985,368387
153,7244.754985,370797
154,7244.754985,373202
155,7244.754985,375616
156,7244.754985,378033
157,7244.754985,380448
158,7244.754985,382874
159,7244.754985,385286
160,7244.754985,387702
161,7244.754985,390118
162,7244.754985,392527
163,7244.754985,394949
164,7244.754985,397357
165,7244.754985,399771
166,7244.754985,402187
167,7244.754985,404602
168,7244.754985,407018
169,7244.754985,409432
170,7244.754985,411849
171,7244.754985,414267
172,7244.754985,416680
173,7244.754985,419096
174,7244.754985,421512
175,7244.754985,423923
176,7244.754985,426335
177,7244.754985,428754
178,7244.754985,431174
179,7244.754985,433591
180,7244.754985,436010
181,7244.754985,438434
182,7244.754985,440851
183,7244.754985,443264
184,7244.754985,445675
185,7244.754985,448079
186,7244.754985,450490
187,7244.754985,452908
188,7244.754985,455319
189,7244.754985,457739
190,7244.754985,460151
191,7244.754985,462567
192,7244.754985,464986
193,7244.754985,467396
194,7244.754985,469803
195,7244.754985,472207
196,7244.754985,474611
197,7244.754985,477023
198,7244.754985,479436
199,7244.754985,481842
200,7244.754985,484241
201,7244.754985,486642
202,7244.754985,489047
203,7244.754985,491463
204,7244.754985,493885
205,7244.754985,496300
206,7244.754985,498715
207,7244.754985,501122
208,7244.754985,503532
209,7244.754985,505946
210,7244.754985,508358
211,7244.754985,510775
212,7244.754985,513197
213,7244.754985,515615
214,7244.754985,518027
215,7244.754985,520436
216,7244.754985,522850
217,7244.754985,525268
218,7244.754985,527693
219,7244.754985,530109
220,7244.754985,532523
221,7244.754985,534929
222,7244.754985,537337
223,7244.754985,539749
224,7244.754985,542153
225,7244.754985,544557
226,7244.754985,546964
227,7244.754985,549376
228,7244.754985,551794
229,7244.754985,554201
230,7244.754985,556618
231,7244.754985,559040
232,7244.754985,561455
233,7244.754985,563862
234,7244.754985,566281
235,7244.754985,568690
236,7244.754985,571105
237,7244.754985,573520
238,7244.754985,575940
239,7244.754985,578355
240,7244.754985,580773
241,7244.754985,583189
242,7244.754985,585608
243,7244.754985,588019
244,7244.754985,590419
245,7244.754985,592819
246,7244.754985,595224
247,7244.754985,597630
248,7244.754985,600036
249,7244.754985,602443
250,7244.754985,604847
251,7244.754985,607256
252,7244.754985,609668
253,7244.754985,612072
254,7244.754985,614489
255,7244.754985,616911
256,7244.754985,619340
257,7244.754985,621760
258,7244.754985,624189
259,7244.754985,626604
260,7244.754985,629016
261,7244.754985,631420
262,7244.754985,633832
263,7244.754985,636243
264,7244.754985,638662
265,7244.754985,641078
266,7244.754985,643495
267,7244.754985,645906
268,7244.754985,648329
269,7244.754985,650749
270,7244.754985,653176
271,7244.754985,655605
272,7244.754985,658024
273,7244.754985,660441
274,7244.754985,662856
275,7244.754985,665266
276,7244.754985,667677
277,7244.754985,670077
278,7244.754985,672485
279,7244.754985,674897
280,7244.754985,677314
281,7244.754985,679723
282,7244.754985,682139
283,7244.754985,684558
284,7244.754985,686975
285,7244.754985,689390
286,7244.754985,691801
287,7244.754985,694221
288,7244.754985,696641
289,7244.754985,699057
290,7244.754985,701469
291,7244.754985,703879
292,7244.754985,706290
293,7244.754985,708704
294,7244.754985,711115
295,7244.754985,713524
296,7244.754985,715929
297,7244.754985,718341
298,7244.754985,720754
299,7244.754985,723178
300,7244.754985,725603
7244.754985,1.856599
1,7245.309871,2376
2,7245.197610,5016
3,7244.889168,7652
4,7244.805531,10284
5,7244.754985,12911
6,7244.754985,15533
7,7244.754985,18126
8,7244.754985,20670
9,7244.754985,23195
10,7244.754985,25679
11,7244.754985,28120
12,7244.754985,30533
13,7244.754985,32948
14,7244.754985,35360
15,7244.754985,37771
16,7244.754985,40187
17,7244.754985,42597
18,7244.754985,45003
19,7244.754985,47414
