1,7245.428030,2376
2,7244.813465,5038
3,7244.782536,7700
4,7244.782536,10361
5,7244.754985,13018
6,7244.754985,15647
7,7244.754985,18256
8,7244.754985,20805
9,7244.754985,23313
10,7244.754985,25831
11,7244.754985,28315
12,7244.754985,30774
13,7244.754985,33211
14,7244.754985,35650
15,7244.754985,38088
16,7244.754985,40523
17,7244.754985,42953
18,7244.754985,45377
19,7244.754985,47802
20,7244.754985,50223
21,7244.754985,52650
22,7244.754985,55076
23,7244.754985,57505
24,7244.754985,59930
25,7244.754985,62357
26,7244.754985,64791
27,7244.754985,67220
28,7244.754985,69656
29,7244.754985,72083
30,7244.754985,74521
31,7244.754985,76940
32,7244.754985,79358
33,7244.754985,81794
34,7244.754985,84216
35,7244.754985,86642
36,7244.754985,89069
37,7244.754985,91503
38,7244.754985,93917
39,7244.754985,96334
40,7244.754985,98759
41,7244.754985,101193
42,7244.754985,103624
43,7244.754985,106057
44,7244.754985,108472
45,7244.754985,110887
46,7244.754985,113305
47,7244.754985,115720
48,7244.754985,118145
49,7244.754985,120575
50,7244.754985,123007
51,7244.754985,125429
52,7244.754985,127847
53,7244.754985,130257
54,7244.754985,132680
55,7244.754985,135112
56,7244.754985,137541
57,7244.754985,139968
58,7244.754985,142398
59,7244.754985,144821
60,7244.754985,147246
61,7244.754985,149664
62,7244.754985,152082
63,7244.754985,154503
64,7244.754985,156916
65,7244.754985,159335
66,7244.754985,161754
67,7244.754985,164177
68,7244.754985,166591
69,7244.754985,169009
70,7244.754985,171427
71,7244.754985,173854
72,7244.754985,176276
73,7244.754985,178697
74,7244.754985,181116
75,7244.754985,183525
76,7244.754985,185938
77,7244.754985,188358
78,7244.754985,190781
79,7244.754985,193203
80,7244.754985,195632
81,7244.754985,198057
82,7244.754985,200475
83,7244.754985,202890
84,7244.754985,205299
85,7244.754985,207725
86,7244.754985,210142
87,7244.754985,212562
88,7244.754985,214976
89,7244.754985,217393
90,7244.754985,219818
91,7244.754985,222230
92,7244.754985,224655
93,7244.754985,227066
94,7244.754985,229482
95,7244.754985,231898
96,7244.754985,234316
97,7244.754985,236730
98,7244.722003,239138
99,7244.722003,241548
100,7244.722003,243960
101,7244.722003,246365
102,7244.722003,248780
103,7244.722003,251196
104,7244.722003,253611
105,7244.722003,256023
106,7244.722003,258446
107,7244.722003,260863
108,7244.722003,263278
109,7244.722003,265697
110,7244.722003,268111
111,7244.722003,270529
112,7244.722003,272939
113,7244.722003,275347
114,7244.722003,277755
115,7244.722003,280175
116,7244.722003,282586
117,7244.722003,285008
118,7244.722003,287429
119,7244.722003,289847
120,7244.722003,292270
121,7244.722003,294684
122,7244.722003,297109
123,7244.722003,299529
124,7244.722003,301943
125,7244.722003,304361
126,7244.722003,306775
127,7244.722003,309182
128,7244.722003,311599
129,7244.722003,314019
130,7244.722003,316425
131,7244.722003,318831
132,7244.722003,321233
133,7244.722003,323637
134,7244.722003,326042
135,7244.722003,328456
136,7244.722003,330872
137,7244.722003,333282
138,7244.722003,335706
139,7244.722003,338120
140,7244.722003,340521
141,7244.722003,342929
142,7244.722003,345348
143,7244.722003,347785
144,7244.722003,350218
145,7244.722003,352627
146,7244.722003,355042
147,7244.722003,357451
148,7244.722003,359863
149,7244.722003,362282
150,7244.722003,364698
151,7244.722003,367110
152,7244.722003,369524
153,7244.722003,371945
154,7244.722003,374367
155,7244.722003,376786
156,7244.722003,379200
157,7244.722003,381622
158,7244.722003,384055
159,7244.722003,386479
160,7244.722003,388891
161,7244.722003,391309
162,7244.722003,393731
163,7244.722003,396141
164,7244.722003,398559
165,7244.722003,400981
166,7244.722003,403393
167,7244.722003,405807
168,7244.722003,408217
169,7244.722003,410633
170,7244.722003,413043
171,7244.722003,415457
172,7244.722003,417873
173,7244.722003,420299
174,7244.722003,422714
175,7244.722003,425142
176,7244.722003,427579
177,7244.722003,430002
178,7244.722003,432422
179,7244.722003,434850
180,7244.722003,437270
181,7244.722003,439692
182,7244.722003,442112
183,7244.722003,444519
184,7244.722003,446928
185,7244.722003,449344
186,7244.722003,451757
187,7244.722003,454168
188,7244.722003,456583
189,7244.722003,459001
190,7244.722003,461415
191,7244.722003,463834
192,7244.722003,466246
193,7244.722003,468669
194,7244.722003,471088
195,7244.722003,473504
196,7244.722003,475911
197,7244.722003,478324
198,7244.722003,480736
199,7244.722003,483145
200,7244.722003,485551
201,7244.722003,487962
202,7244.722003,490367
203,7244.722003,492775
204,7244.722003,495189
205,7244.722003,497607
206,7244.722003,500028
207,7244.722003,502441
208,7244.722003,504870
209,7244.722003,507291
210,7244.722003,509719
211,7244.722003,512129
212,7244.722003,514542
213,7244.722003,516954
214,7244.722003,519363
215,7244.722003,521775
216,7244.722003,524184
217,7244.722003,526628
218,7244.722003,529072
219,7244.722003,531506
220,7244.722003,533939
221,7244.722003,536369
222,7244.722003,538786
223,7244.722003,541202
224,7244.722003,543616
225,7244.722003,546020
226,7244.722003,548430
227,7244.722003,550847
228,7244.722003,553263
229,7244.722003,555688
230,7244.722003,558104
231,7244.722003,560524
232,7244.722003,562940
233,7244.722003,565349
234,7244.722003,567756
235,7244.722003,570168
236,7244.722003,572573
237,7244.722003,574982
238,7244.722003,577393
239,7244.722003,579808
240,7244.722003,582220
241,7244.722003,584629
242,7244.722003,587038
243,7244.722003,589450
244,7244.722003,591866
245,7244.722003,594277
246,7244.722003,596691
247,7244.722003,599107
248,7244.722003,601521
249,7244.722003,603936
250,7244.722003,606349
251,7244.722003,608775
252,7244.722003,611193
253,7244.722003,613608
254,7244.722003,616014
255,7244.722003,618423
256,7244.722003,620830
257,7244.722003,623243
258,7244.722003,625666
259,7244.722003,628073
260,7244.722003,630482
261,7244.722003,632907
262,7244.722003,635319
263,7244.722003,637724
264,7244.722003,640130
265,7244.722003,642543
266,7244.722003,644952
267,7244.722003,647364
268,7244.722003,649779
269,7244.722003,652193
270,7244.722003,654605
271,7244.722003,657022
272,7244.722003,659434
273,7244.722003,661843
274,7244.722003,664256
275,7244.722003,666668
276,7244.722003,669078
277,7244.722003,671499
278,7244.722003,673903
279,7244.722003,676317
280,7244.722003,678723
281,7244.722003,681121
282,7244.722003,683532
283,7244.722003,685935
284,7244.722003,688343
285,7244.722003,690750
286,7244.722003,693153
287,7244.722003,695556
288,7244.722003,697959
289,7244.722003,700375
290,7244.722003,702792
291,7244.722003,705203
292,7244.722003,707613
293,7244.722003,710028
294,7244.722003,712444
295,7244.722003,714856
296,7244.722003,717298
297,7244.722003,719730
298,7244.722003,722155
299,7244.722003,724564
7244.722003,1.869464
1,7245.309871,2376
2,7245.197610,5016
3,7244.888224,7652
4,7244.888224,10282
5,7244.782536,12904
6,7244.782536,15528
7,7244.754985,18139
8,7244.754985,20656
9,7244.754985,23147
10,7244.754985,25619
11,7244.754985,28072
12,7244.754985,30526
13,7244.754985,32980
14,7244.754985,35411
15,7244.754985,37839
16,7244.754985,40276
17,7244.754985,42697
18,7244.754985,45127
19,7244.754985,47560
20,7244.754985,49981
